,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
8457,10.413570578232635,-8.606383434769898,2.0,100.0,30,15,-0.19628257601183208,-1.7364309953936532,43.59659403334197,0.922745120031956,100.0,100.0,30,15,0.3436895759553309,4.527679992727867
8458,10.221312998471667,-10.12862825306747,2.0,98.0,30,15,-0.1922575797609678,-1.5222448182975725,43.96002956552058,5.260156472486445,100.0,100.0,30,15,0.363435532178606,4.337411352454489
8459,10.041936794461273,-11.349226149312958,2.0,84.0,30,15,-0.1793762040103939,-1.2205978962454882,44.33082188239148,9.274548045396962,100.0,100.0,30,15,0.3707923168709044,4.014391572910517
8460,9.879772143296194,-12.24414707037519,2.0,74.0,30,15,-0.16216465116507983,-0.8949209210622318,44.70718528152757,12.974904375206943,100.0,100.0,30,15,0.37636339913608907,3.7003563298099813
8461,9.73431762981774,-12.850476239070396,2.0,65.0,30,15,-0.1454545134784535,-0.6063291686952059,45.088973588862174,16.38931822589667,100.0,100.0,30,15,0.38178830733460245,3.4144138506897264
8462,9.601367793839797,-13.246871564547945,2.0,57.0,30,15,-0.13294983597794285,-0.39639532547754897,45.48186038741692,19.61407134370426,100.0,100.0,30,15,0.3928867985547484,3.224753117807591
8463,9.47425150589206,-13.534530593065956,2.0,50.0,30,15,-0.12711628794773766,-0.28765902851801073,45.88415903232963,22.646668620069864,100.0,100.0,30,15,0.4022986449127046,3.0325972763656033
8464,9.352503217228282,-13.729465373272577,2.0,44.0,30,15,-0.12174828866377752,-0.19493478020662103,46.29791464554492,25.530290248778723,100.0,100.0,30,15,0.41375561321529375,2.883621628708859
8465,9.238904316453635,-13.80663013217747,2.0,40.0,30,15,-0.1135989007746474,-0.0771647589048925,46.725938856260974,28.31334189570594,100.0,100.0,30,15,0.42802421071605323,2.783051646927216
8466,9.12941304233462,-13.826440178273847,2.0,37.0,30,15,-0.10949127411901394,-0.01981004609637793,47.15885951738184,30.891275103090145,100.0,100.0,30,15,0.4329206611208676,2.5779332073842056
8467,9.016173353045222,-13.890006460960219,2.0,32.0,30,15,-0.11323968928939898,-0.06356628268637188,47.596038663957444,33.27583389165423,100.0,100.0,30,15,0.43717914657560186,2.3845587885640853
8468,8.89701148120142,-14.019634441602774,2.0,29.0,30,15,-0.11916187184380256,-0.12962798064255487,48.038714342836684,35.50048743394086,100.0,100.0,30,15,0.4426756788792403,2.2246535422866316
8469,8.77581684163845,-14.161682530148784,2.0,26.0,30,15,-0.12119463956296883,-0.14204808854601048,48.49210182633763,37.64394780770863,100.0,100.0,30,15,0.45338748350094704,2.143460373767766
8470,8.655100302187568,-14.284396963162926,2.0,24.0,30,15,-0.12071653945088201,-0.12271443301414209,48.963273832094465,39.800055846013535,100.0,100.0,30,15,0.47117200575683427,2.1561080383049074
8471,8.537609352514037,-14.356163446397485,2.0,22.0,30,15,-0.11749094967353102,-0.07176648323455836,49.45046288556089,41.946087688354744,100.0,100.0,30,15,0.48718905346642316,2.146031842341209
8472,8.421360203690316,-14.40598299377055,2.0,21.0,30,15,-0.11624914882372117,-0.049819547373065376,49.94678374142074,43.9991671538845,100.0,100.0,30,15,0.49632085585984953,2.0530794655297555
8473,8.301493359959284,-14.495112477648535,2.0,21.0,30,15,-0.11986684373103174,-0.08912948387798458,50.45072962567357,45.94978986502735,100.0,100.0,30,15,0.503945884252829,1.9506227111428487
8474,8.17857228275358,-14.612951842609892,2.0,20.0,30,15,-0.12292107720570478,-0.11783936496135716,50.96896994770226,47.88890867454883,100.0,100.0,30,15,0.5182403220286957,1.9391188095214815
8475,8.056983210870735,-14.703363263666404,2.0,20.0,30,15,-0.12158907188284473,-0.0904114210565119,51.506430471589056,49.877593944473034,100.0,100.0,30,15,0.5374605238867929,1.9886852699242041
8476,7.937950380800113,-14.754049530574958,2.0,20.0,30,15,-0.11903283007062182,-0.0506862669085546,52.06055288106489,51.87998063579309,100.0,100.0,30,15,0.5541224094758377,2.002386691320055
8477,7.816629882964488,-14.827768890154104,2.0,20.0,30,15,-0.12132049783562504,-0.07371935957914566,52.62170701393247,53.777508643141594,100.0,100.0,30,15,0.5611541328675784,1.8975280073485052
8478,7.6910484951317,-14.946356255457129,2.0,20.0,30,15,-0.1255813878327876,-0.11858736530302494,53.18771175810698,55.55359544166828,100.0,100.0,30,15,0.5660047441745064,1.7760867985266842
8479,7.562619310476447,-15.088337752557543,2.0,19.0,30,15,-0.12842918465525344,-0.14198149710041363,53.76189199351938,57.26027682172797,100.0,100.0,30,15,0.574180235412399,1.7066813800596918
8480,7.434543305523076,-15.212512958302415,2.0,16.0,30,15,-0.12807600495337113,-0.12417520574487284,54.34467801385834,58.909394219980086,100.0,100.0,30,15,0.5827860203389648,1.6491173982521161
8481,7.3083382360373434,-15.302095515722856,2.0,15.0,30,15,-0.1262050694857324,-0.08958255742044052,54.937646042611256,60.52561548716198,100.0,100.0,30,15,0.5929680287529138,1.616221267181892
8482,7.185582772347811,-15.341154173635877,2.0,15.0,30,15,-0.12275546368953272,-0.03905865791302077,55.5449769003571,62.1629754948011,100.0,100.0,30,15,0.6073308577458434,1.6373600076391241
8483,7.070309663556494,-15.28539230125083,2.0,14.0,30,15,-0.11527310879131658,0.055761872385046374,56.168253372528476,63.83873540145653,100.0,100.0,30,15,0.6232764721713764,1.6757599066554292
8484,6.963123285809579,-15.136470816193594,2.0,14.0,30,15,-0.10718637774691508,0.14892148505723668,56.80341894904971,65.49985039357428,100.0,100.0,30,15,0.6351655765212314,1.6611149921177457
8485,6.864354610571292,-14.899221614109093,2.0,16.0,30,15,-0.09876867523828725,0.2372492020845005,57.449774146458424,67.13919666383299,100.0,100.0,30,15,0.6463551974087167,1.639346270258713
8486,6.7734037535934215,-14.5893510468055,2.0,17.0,30,15,-0.09095085697787031,0.30987056730359264,58.10798656829538,68.76697369427498,100.0,100.0,30,15,0.6582124218369572,1.6277770304419903
8487,6.685428235700864,-14.27272919405195,2.0,17.0,30,15,-0.08797551789255742,0.3166218527535509,58.77220107622075,70.31298990196363,100.0,100.0,30,15,0.6642145079253723,1.5460162076886519
8488,6.598449365691622,-13.974090795665564,2.0,18.0,30,15,-0.08697887000924176,0.2986383983863856,59.44673587642463,71.83760121424099,100.0,100.0,30,15,0.6745348002038796,1.524611312277358
8489,6.51064221685592,-13.71394546633815,2.0,19.0,30,15,-0.08780714883570262,0.26014532932741474,60.14032253927338,73.44915928368867,100.0,100.0,30,15,0.6935866628487446,1.6115580694476819
8490,6.421979706262744,-13.488961317382852,2.0,20.0,30,15,-0.08866251059317598,0.22498414895529706,60.84711119809545,75.06816538861837,100.0,100.0,30,15,0.7067886588220702,1.6190061049296958
8491,6.338986214128622,-13.216352855901572,2.0,21.0,30,15,-0.082993492134122,0.2726084614812798,61.563434733847096,76.64926023042896,100.0,100.0,30,15,0.7163235357516484,1.5810948418105966
8492,6.267796266367116,-12.825956414658835,2.0,23.0,30,15,-0.07118994776150611,0.3903964412427374,62.29228412385394,78.23246822509886,100.0,100.0,30,15,0.7288493900068431,1.5832079946698911
8493,6.2104804325261345,-12.303765331897583,2.0,25.0,30,15,-0.057315833840981156,0.5221910827612515,63.023752087571104,79.6969574101429,100.0,100.0,30,15,0.731467963717165,1.4644891850440445
8494,6.163043945580672,-11.710956806007342,2.0,29.0,30,15,-0.047436486945462875,0.5928085258902414,63.746115845342906,80.91128445506857,100.0,100.0,30,15,0.7223637577718023,1.2143270449256676
8495,6.123818798178975,-11.074557956612049,2.0,36.0,30,15,-0.03922514740169625,0.6363988493952935,64.46619574970109,81.98229055825405,100.0,100.0,30,15,0.7200799043581796,1.071006103185482
8496,6.095133515268209,-10.370363213334725,2.0,47.0,30,15,-0.02868528291076622,0.7041947432773235,65.19232244395981,83.02504294284041,100.0,100.0,30,15,0.7261266942587241,1.0427523845863647
8497,6.076695794870081,-9.608380721261105,2.0,63.0,30,15,-0.0184377203981283,0.7619824920736207,65.91989238387293,83.98617653289232,100.0,100.0,30,15,0.7275699399131241,0.9611335900519009
8498,6.0643269000006,-8.844987795266837,2.0,83.0,30,15,-0.012368894869481117,0.7633929259942676,66.64826835798819,84.8656966295606,100.0,100.0,30,15,0.7283759741152522,0.879520096668287
8499,6.053828833692135,-8.13143337191861,2.0,100.0,30,15,-0.010498066308464615,0.7135544233482278,67.35868417794876,85.44286978807136,100.0,100.0,30,15,0.7104158199605735,0.5771731585107602
8500,6.042541112205415,-7.495370590976397,2.0,100.0,30,15,-0.011287721486720415,0.6360627809422121,68.04452757568718,85.66594582734936,100.0,100.0,30,15,0.6858433977384237,0.22307603927799846
8501,6.036593552009682,-6.854791481898011,2.0,100.0,30,15,-0.005947560195732393,0.6405791090783861,68.72950451302508,85.85725176261587,100.0,100.0,30,15,0.6849769373378933,0.19130593526651296
8502,6.040333745322679,-6.157189420620273,2.0,100.0,30,15,0.003740193312996354,0.6976020612777383,69.3845505171907,85.66592099236166,100.0,100.0,30,15,0.6550460041656265,-0.1913307702542113
8503,6.041272804587392,-5.560053281185913,2.0,100.0,30,15,0.0009390592647129381,0.59713613943436,69.99830814847854,84.99006373090174,100.0,100.0,30,15,0.6137576312878394,-0.6758572614599245
8504,6.02726798032698,-5.201676246970604,2.0,100.0,30,15,-0.01400482426041183,0.35837703421530875,70.59593574226402,84.18209816318641,100.0,100.0,30,15,0.5976275937854751,-0.8079655677153283
8505,5.99931170148554,-5.047262571809693,2.0,100.0,30,15,-0.027956278841439364,0.1544136751609111,71.19589526948192,83.47938385522926,100.0,100.0,30,15,0.599959527217905,-0.7027143079571516
8506,5.961086564773439,-5.0325709963233765,2.0,100.0,30,15,-0.038225136712101815,0.014691575486316388,71.79643801677815,82.85061647283044,100.0,100.0,30,15,0.600542747296231,-0.62876738239882
8507,5.912822030020095,-5.1415165660902495,2.0,100.0,30,15,-0.04826453475334347,-0.10894556976687308,72.38610859036548,82.14928106010507,100.0,100.0,30,15,0.5896705735873269,-0.7013354127253706
8508,5.856759890328835,-5.335042256878132,2.0,100.0,30,15,-0.05606213969126017,-0.19352569078788218,72.97850705637498,81.54787491471195,100.0,100.0,30,15,0.5923984660094987,-0.6014061453931134
8509,5.81240159985727,-5.367652880225123,2.0,100.0,30,15,-0.04435829047156492,-0.03261062334699094,73.5849401305381,81.17456273065186,100.0,100.0,30,15,0.606433074163121,-0.37331218406009725
8510,5.808229410138684,-4.9078558591617085,2.0,98.0,30,15,-0.004172189718586239,0.45979702106341414,74.1992564093055,80.93274765950093,100.0,100.0,30,15,0.6143162787674044,-0.24181507115092415
8511,5.849710748364666,-3.9359200935632215,2.0,87.0,30,15,0.041481338225982434,0.971935765598487,74.8027690140041,80.58238980060513,100.0,100.0,30,15,0.6035126046985937,-0.35035785889580495
8512,5.928363878044262,-2.6038362803458974,2.0,77.0,30,15,0.07865312967959603,1.332083813217324,75.36311169410429,79.73972313493095,100.0,100.0,30,15,0.5603426801001916,-0.842666665674173
8513,6.031230573834928,-1.1036426967857824,2.0,68.0,30,15,0.10286669579066565,1.500193583560115,75.87893121085057,78.43510147777131,100.0,100.0,30,15,0.5158195167462765,-1.3046216571596432
8514,6.122775527384821,0.11599166874833648,2.0,59.0,30,15,0.09154495354989312,1.2196343655341189,76.38048731617009,77.08091069885471,100.0,100.0,30,15,0.5015561053195228,-1.3541907789166032
8515,6.183671375880368,0.8464252133922942,2.0,52.0,30,15,0.06089584849554708,0.7304335446439577,76.86082560071887,75.59718923832169,100.0,100.0,30,15,0.4803382845487789,-1.483721460533019
8516,6.229722026072121,1.3266213378155818,2.0,46.0,30,15,0.04605065019175303,0.48019612442328763,77.33988865561022,74.23907948240397,100.0,100.0,30,15,0.4790630548913555,-1.3581097559177238
8517,6.271967584481733,1.714808083835467,2.0,42.0,30,15,0.042245558409612194,0.3881867460198851,77.83759696699872,73.23718426793481,100.0,100.0,30,15,0.49770831138849303,-1.0018952144691582
8518,6.30539160903344,1.9586576877820083,2.0,36.0,30,15,0.033424024551706566,0.24384960394654143,78.3095243684142,72.0166861551955,100.0,100.0,30,15,0.47192740141548484,-1.2204981127393069
8519,6.331171596043816,2.0862373924195183,2.0,32.0,30,15,0.025779987010376537,0.12757970463751,78.7463648306211,70.48506960884382,100.0,100.0,30,15,0.4368404622069022,-1.5316165463516853
8520,6.357029180117376,2.2026259086782494,2.0,29.0,30,15,0.025857584073559536,0.11638851625873103,79.17398215192485,68.98684709544307,100.0,100.0,30,15,0.4276173213037424,-1.4982225134007479
8521,6.381566017325448,2.2918615757632637,2.0,26.0,30,15,0.024536837208072093,0.08923566708501429,79.59362337346568,67.53402597065146,100.0,100.0,30,15,0.4196412215408287,-1.4528211247916119
8522,6.413487599036802,2.4625252822969688,2.0,24.0,30,15,0.031921581711354285,0.1706637065337051,79.9784226373194,65.79516901319906,100.0,100.0,30,15,0.3847992638537221,-1.7388569574523984
8523,6.468549652962207,2.898712775627059,2.0,22.0,30,15,0.055062053925404975,0.43618749333009044,80.31141636257601,63.59093696762503,100.0,100.0,30,15,0.33299372525661397,-2.204232045574031
8524,6.544380285650063,3.546285975271195,2.0,21.0,30,15,0.07583063268785573,0.6475731996441358,80.59455788575637,60.98938240877898,100.0,100.0,30,15,0.2831415231803618,-2.601554558846047
8525,6.640768298189024,4.382565276575846,2.0,20.0,30,15,0.09638801253896112,0.8362793013046512,80.84279655270403,58.21032369546381,100.0,100.0,30,15,0.24823866694765684,-2.779058713315166
8526,6.739093771013939,5.162884071691939,2.0,19.0,30,15,0.09832547282491522,0.7803187951160924,81.02863847297326,54.935880561048634,100.0,100.0,30,15,0.18584192026922608,-3.274443134415179
8527,6.816611194050293,5.615616495901837,2.0,18.0,30,15,0.07751742303635378,0.45273242420989845,81.15773782231237,51.282021597347786,100.0,100.0,30,15,0.12909934933911416,-3.6538589637008485
8528,6.880547954976058,5.859924777362762,2.0,17.0,30,15,0.06393676092576506,0.24430828146092498,81.28869509017231,47.99835767982133,100.0,100.0,30,15,0.13095726785994088,-3.2836639175264537
8529,6.935804123128889,5.975298441706501,2.0,17.0,30,15,0.05525616815283119,0.11537366434373908,81.40507279974707,44.8495314802045,100.0,100.0,30,15,0.11637770957476334,-3.1488261996168347
8530,6.989237110759616,6.057498167407232,2.0,17.0,30,15,0.05343298763072646,0.08219972570073075,81.47250498137785,41.40427686772235,100.0,100.0,30,15,0.06743218163077813,-3.4452546124821453
8531,7.05161770890953,6.240824666930802,2.0,16.0,30,15,0.06238059814991459,0.18332649952357016,81.49684324244687,37.762040685027934,100.0,100.0,30,15,0.02433826106901904,-3.6422361826944183
8532,7.133420412076013,6.64319560419347,2.0,16.0,30,15,0.08180270316648297,0.4023709372626678,81.46999169200512,33.842985301330515,100.0,100.0,30,15,-0.026851550441747918,-3.919055383697419
8533,7.24596985320891,7.381663011840531,2.0,15.0,30,15,0.11254944113289689,0.738467407647061,81.3860431784926,29.601517703165975,100.0,100.0,30,15,-0.08394851351252441,-4.24146759816454
8534,7.39219965864375,8.459975544312716,2.0,16.0,30,15,0.14622980543483965,1.078312532472185,81.27140892190543,25.38989007810774,100.0,100.0,30,15,-0.1146342565871663,-4.2116276250582345
8535,7.569928111537337,9.819240898135519,2.0,17.0,30,15,0.17772845289358674,1.3592653538228028,81.16581531082882,21.688972011689476,100.0,100.0,30,15,-0.10559361107661402,-3.7009180664182644
8536,7.770576898727522,11.328284002714417,2.0,17.0,30,15,0.2006487871901852,1.5090431045788986,81.07754472547184,18.55102847569503,100.0,100.0,30,15,-0.08827058535698029,-3.137943535994445
8537,7.983508990469792,12.843340893265811,2.0,18.0,30,15,0.21293209174227012,1.515056890551394,81.00332036585279,15.88260827802792,100.0,100.0,30,15,-0.07422435961905194,-2.6684201976671105
8538,8.201075391372957,14.270705417374542,2.0,20.0,30,15,0.2175664009031646,1.4273645241087305,80.891113645366,13.00554849689962,100.0,100.0,30,15,-0.11220672048678182,-2.8770597811283007
8539,8.414883106627006,15.516526283578328,2.0,20.0,30,15,0.21380771525404896,1.2458208662037862,80.76009028450774,10.173057577696996,100.0,100.0,30,15,-0.13102336085826494,-2.8324909192026233
8540,8.621307515190521,16.55393946856904,2.0,22.0,30,15,0.20642440856351563,1.0374131849907133,80.68033038873253,8.234190575013868,100.0,100.0,30,15,-0.07975989577521148,-1.9388670026831285
8541,8.828233199268126,17.498772330937356,2.0,24.0,30,15,0.20692568407760525,0.9448328623683153,80.62703819860464,6.802028664320339,100.0,100.0,30,15,-0.053292190127891104,-1.4321619106935284
8542,9.044810963605055,18.471251673836157,2.0,25.0,30,15,0.21657776433692888,0.9724793428988008,80.56609290651416,5.412916950579423,100.0,100.0,30,15,-0.06094529209048005,-1.389111713740916
8543,9.269372661760247,19.44843629354883,2.0,26.0,30,15,0.2245616981551919,0.9771846197126735,80.50085042493062,4.103621843846561,100.0,100.0,30,15,-0.06524248158353885,-1.3092951067328622
8544,9.49823724740371,20.385058217643873,2.0,28.0,30,15,0.22886458564346235,0.9366219240950429,80.4222526021973,2.7562588315097565,100.0,100.0,30,15,-0.07859782273331462,-1.3473630123368046
8545,9.722230768847245,21.17327402524316,2.0,31.0,30,15,0.22399352144353557,0.7882158075992862,80.33158166139167,1.3900614555631128,100.0,100.0,30,15,-0.0906709408056372,-1.3661973759466437
8546,9.926641432067486,21.64807017950343,2.0,34.0,30,15,0.2044106632202407,0.47479615426027166,80.2525237654049,0.2952238161131609,100.0,100.0,30,15,-0.07905789598676449,-1.094837639449952
8547,10.104721620903161,21.757101793511307,2.0,39.0,30,15,0.17808018883567556,0.10903161400787553,80.18184700086314,-0.5934189055352376,100.0,100.0,30,15,-0.07067676454175853,-0.8886427216483985
8548,10.258276178874928,21.557137947290666,2.0,51.0,30,15,0.15355455797176631,-0.19996384622064056,80.10130348410482,-1.517667034043883,100.0,100.0,30,15,-0.0805435167583255,-0.9242481285086454
8549,10.39900633968347,21.22004591456209,2.0,67.0,30,15,0.14073016080854295,-0.33709203272857735,80.01641400760457,-2.406912493868275,100.0,100.0,30,15,-0.08488947650025125,-0.889245459824392
8550,10.531965046508397,20.820394589057763,2.0,83.0,30,15,0.13295870682492605,-0.39965132550432614,79.94908261874357,-2.997781449007237,100.0,100.0,30,15,-0.06733138886099255,-0.5908689551389621
8551,10.64748674062509,20.246447172126427,2.0,92.0,30,15,0.1155216941166941,-0.5739474169313361,79.90291941237925,-3.2747004622130516,100.0,100.0,30,15,-0.04616320636432647,-0.2769190132058146
8552,10.736609290148024,19.405660737535765,2.0,100.0,30,15,0.08912254952293353,-0.8407864345906617,79.86918756354629,-3.373913490738987,100.0,100.0,30,15,-0.03373184883295721,-0.09921302852593561
