device_type,time,pose,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,IMU_id_E,accl_x_E,accl_y_E,accl_z_E,gyro_x_E,gyro_y_E,gyro_z_E,mag_x_E,mag_y_E,mag_z_E,device_type_H,time_H,pose_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,IMU_id_H,accl_x_H,accl_y_H,accl_z_H,gyro_x_H,gyro_y_H,gyro_z_H,mag_x_H,mag_y_H,mag_z_H
E,1692.569183790,0.0,79.0,100.0,10,15,732.0,-7.171700411121844,5.403986438869009,2.692263255067737,0.2720173800312231,-0.22067107206572206,-0.10426509171351181,24.452276571891026,-53.22380756440937,0.8177667943134348,H,1692.573042330,86.0,100.0,100.0,10,15,806.0,-4.3768251772560385,1.3517344033658603,-8.207050195931014,0.08146688290790026,0.003348266801589562,0.6227301955223083,99.9707258842856,25.81834406494469,2.8931546211242676
E,1692.618186436,0.0,89.0,100.0,10,15,732.0,-7.179356607501579,5.39986942787437,2.685690481705888,0.27240921853405886,-0.21741628482606984,-0.10531420760543236,24.470839240052157,-53.19477179790599,0.8658708327342852,H,1692.622044822,86.0,100.0,100.0,10,15,806.0,-4.597142828269147,1.30619215965271,-8.14324281280666,0.08949036381659062,0.005744592819239386,0.6291918372750878,99.82067010308997,25.61915754969807,2.8608463222172142
E,1692.677102818,1.0,95.0,100.0,10,15,732.0,-7.187012803881316,5.395752416879732,2.67911770834404,0.2728010570368946,-0.2141614975864177,-0.10636332349735295,24.48940190821329,-53.165736031402616,0.9139748711551354,H,1692.680963640,86.0,100.0,100.0,10,15,806.0,-4.735884813424935,1.4261691129732548,-8.233158949516518,0.09169184921916881,-0.0008589483707422208,0.6414356089392139,99.5274203633017,25.28526554874317,2.770786745604404
E,1692.735937216,1.0,98.0,100.0,10,15,732.0,-7.194669000261052,5.3916354058850935,2.6725449349821915,0.27319289553973036,-0.2109067103467655,-0.1074124393892735,24.50796457637442,-53.13670026489924,0.9620789095759855,H,1692.739935322,86.0,100.0,100.0,10,15,806.0,-4.655923646008726,1.5220786404032935,-8.127439849464869,0.08236509167124242,-0.008780604450569239,0.6457080194438357,99.27031506702322,25.21674837859205,2.6223792399027186
E,1692.794596670,2.0,100.0,90.0,10,15,732.0,-7.202325196640788,5.387518394890456,2.6659721616203433,0.2735847340425661,-0.20765192310711336,-0.10846155528119408,24.52652724453555,-53.10766449839586,1.0101829479968356,H,1692.798600698,86.0,100.0,100.0,10,15,806.0,-4.7473297954155,1.33195706336729,-8.13879392773325,0.08751920875041716,-0.00859440604765569,0.647962093902623,99.2787590202648,25.391399383544922,2.5196193407208143
E,1692.843599540,4.0,100.0,81.0,10,15,732.0,-7.209981393020524,5.3834013838958175,2.659399388258495,0.2739765725454019,-0.20439713586746117,-0.10951067117311464,24.545089912696685,-53.078628731892486,1.0582869864176856,H,1692.847602028,86.0,100.0,100.0,10,15,806.0,-4.803751521938729,1.367782299930241,-8.12933084062405,0.10672058269684773,-0.014383698101148902,0.6472975611686707,99.39728951194779,25.146944600916633,2.6802164304734006
E,1692.903070294,8.0,100.0,72.0,10,15,732.0,-7.21763758940026,5.3792843729011794,2.652826614896646,0.27436841104823767,-0.20114234862780894,-0.1105597870650352,24.563652580857813,-53.04959296538912,1.1063910248385362,H,1692.906832430,86.0,100.0,100.0,10,15,806.0,-4.857185650189189,1.5446326062207214,-8.298048587488058,0.1113255288631666,-0.015284644498702097,0.6452803600846035,99.23889544799601,24.606082871829017,2.758345027533228
E,1692.961347674,13.0,97.0,63.0,10,15,732.0,-7.225293785779996,5.375167361906541,2.646253841534798,0.2747602495510735,-0.1978875613881568,-0.11160890295695577,24.582215249018944,-53.02055719888574,1.1544950632593862,H,1692.965119260,86.0,100.0,100.0,10,15,806.0,-4.8582903407380575,1.5574252407976865,-8.327071328805278,0.10306505411787029,-0.03232828917003752,0.6427635805489647,98.76258471167155,24.410453682609905,2.5123342251814273
E,1693.040009578,20.0,93.0,56.0,10,15,732.0,-7.232949982159733,5.3710503509119025,2.63968106817295,0.2751520880539092,-0.1946327741485046,-0.11265801884887634,24.60077791718008,-52.99152143238236,1.2025991016802364,H,1693.043936956,86.0,100.0,100.0,10,15,806.0,-4.7468016794627585,1.3959974871497245,-8.257667724621095,0.10847306434261574,-0.03914053448563164,0.6444965019875529,98.46056189197671,24.46363639831543,2.307199239730835
E,1693.138128046,30.0,84.0,56.0,10,15,732.0,-7.240606178539469,5.3669333399172645,2.6331082948111013,0.275543926556745,-0.19137798690885247,-0.11370713474079691,24.619340585341213,-52.96248566587899,1.2507031401010864,H,1693.142042110,86.0,100.0,100.0,10,15,806.0,-4.732375246039184,1.4442301728270084,-8.17947263273287,0.12943266448695967,-0.0381470431840258,0.6451612710952759,98.55062552909635,24.35761038657646,2.353297380441528
E,1693.196818132,35.0,79.0,60.0,10,15,732.0,-7.2482623749192046,5.3628163289226265,2.626535521449253,0.27593576505958073,-0.1881231996692003,-0.11475625063271747,24.63790325350234,-52.93344989937561,1.2988071785219364,H,1693.200494784,86.0,100.0,100.0,10,15,806.0,-4.855557565848989,1.6390325745409617,-8.287206373552834,0.14408019680754408,-0.03448628652905222,0.640321602043812,98.51461085787386,24.113726782032828,2.35091657603762
E,1693.255621856,39.0,78.0,55.0,10,15,732.0,-7.255918571298942,5.3586993179279885,2.6199627480874046,0.27632760356241653,-0.18486841242954813,-0.11580536652463803,24.656465921663475,-52.90441413287223,1.3469112169427864,H,1693.259297080,86.0,100.0,100.0,10,15,806.0,-4.8292848466682505,1.6247221178515963,-8.255196531069473,0.1562741438824954,-0.03653699957462747,0.6339562068168019,98.25368086598706,23.930639747894027,2.143417169110015
E,1693.304623900,43.0,77.0,52.0,10,15,732.0,-7.263574767678678,5.3545823069333505,2.6133899747255565,0.2767194420652523,-0.18161362518989593,-0.1168544824165586,24.675028589824606,-52.875378366368864,1.3950152553636368,H,1693.308638316,86.0,100.0,100.0,10,15,806.0,-4.829987477597003,1.4982852742297186,-8.318310691220175,0.18178694681119012,-0.04028771274818009,0.6321821764561681,98.11873263013831,23.78439741530177,2.0556816827683217
E,1693.363541346,47.0,73.0,49.0,10,15,732.0,-7.271230964058414,5.3504652959387125,2.6068172013637083,0.2771112805680881,-0.1783588379502438,-0.11790359830847918,24.693591257985737,-52.846342599865494,1.4431192937844868,H,1693.367314150,86.0,100.0,100.0,10,15,806.0,-4.865684735610188,1.4296475465152425,-8.45673656658948,0.21546395557145248,-0.07468994841155063,0.6192232882494323,98.0751957148695,23.694338556808262,2.082628034410022
E,1693.422230802,52.0,69.0,45.0,10,15,732.0,-7.278887160438151,5.346348284944074,2.6002444280018597,0.27750311907092384,-0.17510405071059162,-0.11895271420039974,24.71215392614687,-52.81730683336212,1.4912233322053368,H,1693.425906166,86.0,100.0,100.0,10,15,806.0,-4.754894609429326,1.4376990529073301,-8.494965681677009,0.25026700309484184,-0.10074572238641107,0.6127332719598306,97.74517645932293,23.596689112448225,1.8990838225613418
E,1693.481035002,56.0,69.0,43.0,10,15,732.0,-7.2865433568178855,5.3422312739494355,2.5936716546400116,0.2778949575737596,-0.17184926347093946,-0.1200018300923203,24.730716594308,-52.78827106685874,1.539327370626187,H,1693.484710520,86.0,100.0,92.0,10,15,806.0,-4.762281397945398,1.5413429170728663,-8.555995961063392,0.2677206999703721,-0.12553505761272973,0.6161808432209219,97.4316772716846,23.50364463092148,1.5847244505509268
E,1693.539838110,61.0,69.0,39.0,10,15,732.0,-7.294199553197623,5.338114262954798,2.5870988812781635,0.2782867960765954,-0.1685944762312873,-0.12105094598424088,24.74927926246913,-52.75923530035537,1.587431409047037,H,1693.543513656,86.0,100.0,78.0,10,15,806.0,-4.719660525893824,1.4902672446004472,-8.561780431550428,0.2812414255785176,-0.1447995831970825,0.6157965805578458,97.34622536599065,23.413585705563676,1.4254819342257896
E,1693.588953834,65.0,67.0,36.0,10,15,732.0,-7.301855749577358,5.3339972519601595,2.580526107916315,0.27867863457943115,-0.16533968899163512,-0.12210006187616143,24.767841930630265,-52.73019953385199,1.6355354474678876,H,1693.592825436,86.0,100.0,67.0,10,15,806.0,-4.69364337254596,1.3398140463777768,-8.4763351644056,0.31037816013883335,-0.1670519224669893,0.616443551859365,97.22395272555256,23.35276222229004,1.5797711362670277
E,1693.647644410,69.0,65.0,35.0,10,15,732.0,-7.3095119459570945,5.3298802409655215,2.5739533345544667,0.27907047308226696,-0.16208490175198292,-0.12314917776808201,24.7864045987914,-52.70116376734862,1.6836394858887376,H,1693.651319326,86.0,100.0,70.0,10,15,806.0,-4.681639896042747,1.3780365864507034,-8.409299250038428,0.34641306143662665,-0.1814979023341713,0.6199637729105747,97.04545129619517,23.31593885974696,1.6722127023708129
E,1693.696646846,73.0,64.0,35.0,10,15,732.0,-7.317168142336832,5.3257632299708835,2.5673805611926186,0.2794623115851027,-0.15883011451233078,-0.12419829366000257,24.80496726695253,-52.67212800084524,1.731743524309588,H,1693.700319228,86.0,100.0,100.0,10,15,806.0,-4.601609606591483,1.4436707747361017,-8.335864188179137,0.37805227296692984,-0.18580685650545453,0.6296646609192803,96.9021728757828,23.222889627729142,1.5331432880863312
E,1693.745650668,76.0,62.0,33.0,10,15,732.0,-7.324824338716567,5.3216462189762455,2.56080778783077,0.27985415008793846,-0.15557532727267862,-0.12524740955192315,24.823529935113662,-52.643092234341864,1.779847562730438,H,1693.749326256,85.0,100.0,100.0,10,15,806.0,-4.520336832406197,1.4800980692254093,-8.325846191130806,0.40540552473132335,-0.16178097987110887,0.6326409520099905,96.74467723584178,23.16965103149414,1.4038513898849487
E,1693.804567106,79.0,59.0,31.0,10,15,732.0,-7.332480535096304,5.317529207981607,2.554235014468922,0.28024598859077426,-0.15232054003302645,-0.1262965254438437,24.842092603274793,-52.614056467838495,1.827951601151288,H,1693.808340316,84.0,100.0,100.0,10,15,806.0,-4.618580758472424,1.5201382246781763,-8.387669202018039,0.4307998403050258,-0.14081814657358305,0.638733947106138,96.48368512144958,23.132818240359963,1.4452887295211512
E,1693.863400972,81.0,55.0,30.0,10,15,732.0,-7.34013673147604,5.3134121969869685,2.5476622411070737,0.28063782709361,-0.14906575279337428,-0.1273456413357643,24.860655271435924,-52.585020701335125,1.876055639572138,H,1693.867275738,84.0,100.0,100.0,10,15,806.0,-4.5781948754999195,1.6482087917604926,-8.344074383641193,0.45680105103795293,-0.11850945249920707,0.6297860381805839,96.31641387939453,23.071992874145508,1.472282518015086
E,1693.912258872,84.0,50.0,29.0,10,15,732.0,-7.347792927855775,5.30929518599233,2.541089467745225,0.2810296655964458,-0.14581096555372208,-0.12839475722768484,24.879217939597055,-52.55598493483174,1.9241596779929888,H,1693.916176744,84.0,100.0,100.0,10,15,806.0,-4.676837132416924,1.7090364694595335,-8.495149683851604,0.47121059220756856,-0.10898581301909588,0.6173547063360995,96.25197675649036,23.002954024203895,1.4084539708919035
E,1693.971062666,85.0,46.0,28.0,10,15,732.0,-7.355449124235513,5.3051781749976925,2.5345166943833766,0.2814215040992815,-0.14255617831406991,-0.12944387311960542,24.897780607758186,-52.526949168328365,1.9722637164138388,H,1693.974738828,84.0,100.0,100.0,10,15,806.0,-4.62040351399504,1.5709650036560656,-8.686059604680901,0.48577897177805585,-0.12970026901899046,0.6083188195926685,96.04425562596668,22.852062314191926,1.5403230710196807
E,1694.049979860,87.0,42.0,27.0,10,15,732.0,-7.363105320615247,5.301061164003054,2.527943921021528,0.2818133426021173,-0.13930139107441772,-0.13049298901152598,24.916343275919317,-52.49791340182499,2.020367754834689,H,1694.053567080,84.0,100.0,100.0,10,15,806.0,-4.608385180059727,1.3658165171765329,-8.80135612761248,0.5082228641081515,-0.16203523948750495,0.6158110142303502,95.90914755653736,22.791221618652344,1.7456586360931396
E,1694.108669540,88.0,37.0,26.0,10,15,732.0,-7.370761516994984,5.296944153008416,2.5213711476596803,0.2822051811049531,-0.13604660383476555,-0.13154210490344653,24.934905944080448,-52.46887763532162,2.0684717932555388,H,1694.112342608,84.0,100.0,100.0,10,15,806.0,-4.588214819583579,1.4636493596898812,-8.671502709739663,0.5331759641482676,-0.18437163772472237,0.6250057784006292,95.99919523412221,22.72222387825773,1.6260626515642747
E,1694.167472830,88.0,34.0,24.0,10,15,732.0,-7.37841771337472,5.292827142013778,2.5147983742978317,0.2825970196077888,-0.1327918165951134,-0.13259122079536712,24.953468612241583,-52.43984186881824,2.1165758316763887,H,1694.171346406,84.0,100.0,100.0,10,15,806.0,-4.5113297347091335,1.5773429471814808,-8.544793199406968,0.5392980511778305,-0.17439192779975704,0.6321986539052264,95.9594899208504,22.586117305853698,1.3962761519432736
E,1694.216619480,88.0,32.0,22.0,10,15,732.0,-7.386073909754456,5.28871013101914,2.508225600935983,0.2829888581106246,-0.12953702935546124,-0.13364033668728767,24.972031280402717,-52.410806102314865,2.1646798700972387,H,1694.220394006,84.0,100.0,100.0,10,15,806.0,-4.529374245236263,1.6166163177070367,-8.511357786500342,0.5219766379355054,-0.16380403920721015,0.645990771058008,95.69253699095175,22.527738009528353,1.3113607585935674
E,1694.265592096,88.0,30.0,21.0,10,15,732.0,-7.393730106134193,5.284593120024501,2.5016528275741345,0.2833806966134604,-0.12628224211580902,-0.13468945257920825,24.990593948563845,-52.38177033581149,2.2127839085180896,H,1694.269509366,84.0,100.0,100.0,10,15,806.0,-4.547418755763393,1.6558896882325924,-8.47792237359372,0.5046552246931806,-0.15321615061466326,0.6597828882107895,95.42558406105312,22.469358713203015,1.2264453652438612
E,1694.324281230,88.0,28.0,21.0,10,15,732.0,-7.401386302513929,5.280476109029863,2.495080054212287,0.2837725351162962,-0.12302745487615686,-0.1357385684711288,25.00915661672498,-52.35273456930811,2.2608879469389396,H,1694.327957854,84.0,100.0,100.0,10,15,806.0,-4.565463266290522,1.695163058758148,-8.4444869606871,0.48733381145085564,-0.14262826202211634,0.673575005363571,95.15863113115448,22.410979416877673,1.141529971894155
E,1694.383081048,88.0,27.0,19.0,10,15,732.0,-7.4090424988936645,5.276359098035225,2.4885072808504383,0.28416437361913194,-0.11977266763650468,-0.1367876843630494,25.027719284886107,-52.32369880280474,2.3089919853597896,H,1694.386756454,84.0,100.0,100.0,10,15,806.0,-4.583507776817652,1.7344364292837042,-8.411051547780476,0.4700123982085307,-0.13204037342956945,0.6873671225163525,94.89167820125584,22.35260012055233,1.0566145785444487
E,1694.432088076,88.0,28.0,19.0,10,15,732.0,-7.416698695273401,5.272242087040587,2.4819345074885897,0.2845562121219677,-0.11651788039685251,-0.13783680025496994,25.04628195304724,-52.29466303630136,2.3570960237806395,H,1694.435998808,84.0,100.0,100.0,10,15,806.0,-4.601552287344782,1.7737097998092597,-8.377616134873852,0.45269098496620575,-0.12145248483702255,0.701159239669134,94.62472527135719,22.29422082422699,0.9716991851947425
E,1694.491149008,87.0,28.0,20.0,10,15,732.0,-7.424354891653137,5.268125076045948,2.4753617341267415,0.28494805062480344,-0.11326309315720035,-0.1388859161468905,25.064844621208373,-52.26562726979799,2.4052000622014895,H,1694.494922372,84.0,100.0,100.0,10,15,806.0,-4.619596797871911,1.8129831703348154,-8.34418072196723,0.4353695717238808,-0.11086459624447567,0.7149513568219155,94.35777234145856,22.23584152790165,0.8867837918450363
E,1694.549691114,87.0,26.0,20.0,10,15,732.0,-7.432011088032874,5.264008065051311,2.4687889607648934,0.2853398891276392,-0.11000830591754818,-0.13993503203881108,25.083407289369504,-52.23659150329462,2.4533041006223395,H,1694.553608860,84.0,100.0,100.0,10,15,806.0,-4.637641308399041,1.8522565408603713,-8.310745309060607,0.41804815848155585,-0.10027670765192875,0.728743473974697,94.0908194115599,22.177462231576307,0.8018683984953299
E,1694.598697428,87.0,31.0,20.0,10,15,732.0,-7.439667284412611,5.259891054056672,2.462216187403045,0.285731727630475,-0.10675351867789602,-0.14098414793073166,25.101969957530635,-52.20755573679124,2.50140813904319,H,1694.602374066,84.0,100.0,100.0,10,15,806.0,-4.6556858189261705,1.891529911385927,-8.277309896153985,0.40072674523923096,-0.08968881905938186,0.7425355911274786,93.82386648166127,22.119082935250965,0.7169530051456237
E,1694.657498730,87.0,36.0,20.0,10,15,732.0,-7.447323480792345,5.2557740430620346,2.4556434140411967,0.2861235661333108,-0.10349873143824385,-0.14203326382265222,25.120532625691766,-52.178519970287866,2.54951217746404,H,1694.661175172,84.0,100.0,100.0,10,15,806.0,-4.673730329453301,1.9308032819114826,-8.243874483247362,0.3834053319969061,-0.07910093046683499,0.7563277082802601,93.55691355176262,22.060703638925624,0.6320376117959174
E,1694.716417086,88.0,37.0,18.0,10,15,732.0,-7.454979677172082,5.251657032067396,2.4490706406793485,0.28651540463614655,-0.10024394419859169,-0.14308237971457277,25.1390952938529,-52.149484203784496,2.5976162158848903,H,1694.720292034,84.0,100.0,100.0,10,15,806.0,-4.691774839980431,1.9700766524370388,-8.21043907034074,0.36608391875458113,-0.0685130418742881,0.7701198254330417,93.289960621864,22.002324342600286,0.5471222184462113
E,1694.775251022,89.0,35.0,17.0,10,15,732.0,-7.462635873551818,5.247540021072757,2.4424978673175,0.2869072431389823,-0.0969891569589395,-0.14413149560649335,25.15765796201403,-52.12044843728111,2.6457202543057403,H,1694.779019136,84.0,100.0,100.0,10,15,806.0,-4.70981935050756,2.009350022962594,-8.177003657434117,0.3487625055122562,-0.05792515328174121,0.7839119425858232,93.02300769196535,21.94394504627494,0.4622068250965051
E,1694.824109692,90.0,36.0,18.0,10,15,732.0,-7.4702920699315545,5.24342301007812,2.435925093955652,0.28729908164181805,-0.09373436971928734,-0.1451806114984139,25.176220630175163,-52.09141267077774,2.6938242927265903,H,1694.828026948,84.0,100.0,100.0,10,15,806.0,-4.72786386103469,2.04862339348815,-8.143568244527494,0.33144109226993124,-0.047337264689194296,0.7977040597386047,92.75605476206671,21.885565749949603,0.3772914317467987
E,1694.873112954,91.0,38.0,20.0,10,15,732.0,-7.477948266311291,5.239305999083481,2.4293523205938032,0.28769092014465386,-0.0904795824796352,-0.1462297273903345,25.194783298336297,-52.062376904274366,2.7419283311474407,H,1694.876788738,84.0,100.0,100.0,10,15,806.0,-4.7459083715618195,2.087896764013706,-8.11013283162087,0.31411967902760635,-0.036749376096647406,0.8114961768913862,92.48910183216807,21.827186453624257,0.29237603839709253
