H,268.979683348,21.0,122.1877770353519,100
E,269.044929864,80.0,57.87405615734119,100
H,269.048708884,28.0,101.41174419851394,100
E,269.103619334,84.0,68.15532667104787,100
H,269.107385292,41.0,221.55412103618795,100
E,269.152621546,87.0,61.22172607227816,100
H,269.156300410,53.0,245.32292858841382,100
E,269.201623716,90.0,61.221778545732754,100
H,269.205299136,65.0,244.9043266959867,100
E,269.250739090,93.0,61.08067099309433,100
H,269.254424212,76.0,223.91822864560982,100
E,269.309428644,95.0,34.077614561554654,100
H,269.313119562,86.0,170.3712474668111,100
E,269.358430926,98.0,61.22163861674405,100
H,269.362021422,95.0,184.04207938102647,100
E,269.407433236,101.0,61.221603634614574,100
H,269.411199586,99.0,81.3369120489956,100
E,269.456548792,103.0,40.72029643723964,100
H,269.460227376,98.0,-20.39659548188175,100
E,269.515238094,108.0,85.19440220978592,100
H,269.519005158,98.0,0.0,100
E,269.564240194,113.0,102.03644333611106,100
H,269.568107092,98.0,0.0,100
E,269.613242616,118.0,102.03577284404237,100
H,269.617009666,98.0,0.0,100
E,269.662358298,123.0,101.80047993625291,100
H,269.666213170,98.0,0.0,100
E,269.721047390,128.0,85.19470705049002,100
H,269.724725414,98.0,0.0,100
E,269.770049924,130.0,40.814215852631285,100
H,269.773726618,98.0,0.0,69.95333333333333
E,269.819051912,130.0,0.0,100
H,269.822849832,97.0,-20.356974199627178,19.986666666666668
E,269.868167790,130.0,0.0,100
H,269.871846808,97.0,0.0,0
E,269.926856938,129.0,-17.038925151874555,0
H,269.930535368,97.0,0.0,0
E,269.975859108,126.0,-61.221778545732754,0
H,269.979538350,97.0,0.0,0
E,270.044861376,124.0,-28.98455453668676,-69.95333333333333
H,270.048577606,97.0,0.0,0
E,270.093977310,120.0,-81.43996610135851,-100
H,270.097565216,97.0,0.0,0
E,270.152666220,113.0,-119.27295974656727,-100
H,270.156344762,97.0,0.0,0
E,270.201668572,107.0,-122.44310232291961,-100
H,270.205340800,97.0,0.0,0
E,270.250671078,102.0,-102.03559793459432,-100
H,270.254574208,96.0,-20.31141130834541,0
E,270.299786438,97.0,-101.80114733958828,-29.980000000000004
H,270.303376276,96.0,0.0,0
E,270.358475572,93.0,-68.15571686579256,0
H,270.362063310,96.0,0.0,0
E,270.407477966,92.0,-20.407166229465,0
H,270.411065648,96.0,0.0,0
E,270.456480052,92.0,0.0,0
H,270.460346670,96.0,0.0,0
E,270.505595720,91.0,-20.360101790754236,0
H,270.509184536,96.0,0.0,0
E,270.564285218,90.0,-17.03882353874283,-29.980000000000004
H,270.567876134,96.0,0.0,0
E,270.613287346,87.0,-61.22183101927731,-99.93333333333334
H,270.616877856,96.0,0.0,0
E,270.662289530,82.0,-102.03626842424593,-100
H,270.665879606,96.0,0.0,-100
E,270.711958716,77.0,-100.6660346718446,-100
H,270.715744792,92.0,-80.21628556639297,-100
E,270.770094360,71.0,-103.20690693656883,-100
H,270.773682686,81.0,-189.85847155588797,-100
E,270.819096712,66.0,-102.03591860243301,-100
H,270.822686144,71.0,-204.0672313369562,-100
E,270.868099092,61.0,-102.03586029893209,-100
H,270.871785516,60.0,-224.03545202166472,-100
E,270.917214732,56.0,-101.8005669885039,-100
H,270.920805704,49.0,-224.39734421261647,-100
E,270.975903964,51.0,-85.19450382311156,-99.93333333333334
H,270.979407100,35.0,-238.9021585764467,-100
E,271.044906218,48.0,-43.47684062610649,-49.96666666666667
H,271.048514620,25.0,-144.70205268546232,-100
E,271.093908416,45.0,-61.22174356344337,-19.986666666666668
H,271.097327440,14.0,-225.3506353452792,-100
E,271.143024126,42.0,-61.080253140971664,0
H,271.146437886,4.0,-203.62266716133757,-100
E,271.201713260,41.0,-17.038929216431637,0
H,271.205210194,0.0,-68.05926355655306,-100
E,271.250715402,41.0,0.0,0
H,271.254309552,0.0,0.0,-100
E,271.299717992,41.0,0.0,0
H,271.303461914,0.0,0.0,-100
E,271.348834080,41.0,0.0,0
H,271.352247588,0.0,0.0,-100
E,271.407522766,40.0,-17.039059283084015,-49.96666666666667
H,271.411033616,1.0,17.010844821838276,-100
E,271.456524894,38.0,-40.81455401285154,-100
H,271.460028156,1.0,0.0,-100
E,271.505527162,33.0,-102.03609351298046,-100
H,271.509127850,1.0,0.0,-9.993333333333334
E,271.554643516,26.0,-142.51872197197716,-100
H,271.558234642,2.0,20.36378185731433,0
E,271.613332188,16.0,-170.39063347688582,-100
H,271.617079568,3.0,16.99381863442051,0
E,271.662334526,9.0,-142.85032685589184,-100
H,271.665835450,3.0,0.0,0
E,271.711336556,3.0,-122.44390691570078,-100
H,271.714838194,4.0,20.407020472157075,100
E,271.760452924,2.0,-20.359811621250184,-100
H,271.764038702,9.0,101.62496696169715,100
E,271.819141400,3.0,17.039120252504695,-100
H,271.822640154,19.0,170.64423591414027,100
E,271.868143780,3.0,0.0,-100
H,271.871657878,29.0,204.00784010285932,100
E,271.917146076,3.0,0.0,-100
H,271.920756536,39.0,203.67155452602762,100
E,271.966262234,3.0,0.0,-100
H,271.969675672,47.0,163.53518590354543,100
E,272.044951060,3.0,0.0,-100
H,272.048548710,49.0,25.357207617645237,0
E,272.093953230,3.0,0.0,-100
H,272.097464206,50.0,20.443419402306954,0
E,272.142955610,3.0,0.0,-100
H,272.146458354,50.0,0.0,0
E,272.192070634,3.0,0.0,-100
H,272.195572790,50.0,0.0,0
E,272.250760594,3.0,0.0,-100
H,272.254262288,48.0,-34.07764707751866,-100
E,272.299762526,3.0,0.0,-99.93333333333334
H,272.303452492,43.0,-101.64625460790336,-100
E,272.348764808,3.0,0.0,-79.94666666666667
H,272.352266600,35.0,-163.8870467530003,-100
E,272.397880000,3.0,0.0,-49.96666666666667
H,272.401381274,24.0,-223.96565230175366,-100
E,272.456569680,3.0,0.0,-19.986666666666668
H,272.460076736,13.0,-187.4080146093656,-100
E,272.505571906,3.0,0.0,0
H,272.509082434,3.0,-204.0579036340916,-100
E,272.554574272,3.0,0.0,0
H,272.558085682,1.0,-40.81362117056409,-100
E,272.603689324,3.0,0.0,0
H,272.607240242,1.0,0.0,-100
E,272.662379256,3.0,0.0,0
H,272.665890932,1.0,0.0,-100
E,272.711381440,3.0,0.0,0
H,272.714884744,2.0,20.410740850296843,0
E,272.760383764,3.0,0.0,0
H,272.764032416,3.0,20.34684369180141,0
E,272.810053356,3.0,0.0,0
H,272.813554490,4.0,20.193015341005026,100
E,272.868188678,4.0,17.20124642983881,0
H,272.871691464,11.0,120.4053035165293,100
E,272.917190708,4.0,0.0,0
H,272.920692892,19.0,163.26054824362495,100
E,272.966192962,4.0,0.0,0
H,272.969791928,28.0,183.30298786303194,100
E,273.035309078,5.0,14.468405603109083,0
H,273.038721424,38.0,145.07577423746991,100
E,273.093998016,7.0,34.07797224070368,19.986666666666668
H,273.097502818,50.0,204.14623035311774,100
E,273.143000144,8.0,20.40727700642577,49.96666666666667
H,273.146500858,54.0,81.6359184979395,99.93333333333334
E,273.192002398,9.0,20.40722453297117,29.980000000000004
H,273.195501082,57.0,61.22420991382002,0
E,273.241118822,10.0,20.359788408058474,9.993333333333334
H,273.244811840,58.0,20.279550356946476,0
E,273.299807326,10.0,0.0,0
H,273.303397696,58.0,0.0,0
E,273.348809664,9.0,-20.407189550841693,0
H,273.352312226,58.0,0.0,0
E,273.397811848,9.0,0.0,99.93333333333334
H,273.401413488,58.0,0.0,0
E,273.446928132,11.0,40.71969288232113,100
H,273.450519692,58.0,0.0,0
E,273.505616888,16.0,85.19519480012123,100
H,273.509350422,58.0,0.0,0
E,273.554618918,23.0,142.85122473498424,100
H,273.558395978,58.0,0.0,0
E,273.603621256,30.0,142.85032685589184,100
H,273.607387284,58.0,0.0,0
E,273.652737512,38.0,162.87886438252775,100
H,273.656504520,58.0,0.0,0
E,273.711426226,47.0,153.35146038462918,100
H,273.715194032,58.0,0.0,0
E,273.760428340,54.0,142.85097985783912,100
H,273.764194242,57.0,-20.408075802134846,-39.973333333333336
E,273.809430566,60.0,122.44341716224588,100
H,273.813297282,54.0,-61.09601360726176,-100
E,273.858546640,66.0,122.15960094860407,100
H,273.862313242,49.0,-102.00759099685057,-100
E,273.917235466,72.0,102.23411182217676,100
H,273.921003384,38.0,-187.42500231132615,-100
E,273.966238042,75.0,61.221271306271895,100
H,273.970098906,28.0,-203.6845641443291,-100
E,274.035240156,79.0,57.96923844970904,100
H,274.038916500,18.0,-145.31167712710868,-100
E,274.084356244,83.0,81.43971075219946,100
H,274.088033582,9.0,-183.23564091223315,-100
E,274.143045028,85.0,34.078061661647624,100
H,274.146721708,2.0,-119.27455308422809,-100
E,274.192047352,86.0,20.40719538120011,100
H,274.195814094,2.0,0.0,-100
E,274.241049424,86.0,0.0,100
H,274.244741028,3.0,20.438640197643295,0
E,274.290165708,86.0,0.0,100
H,274.293754986,4.0,20.40235150975203,0
E,274.348854366,86.0,0.0,99.93333333333334
H,274.352600416,4.0,0.0,0
E,274.397856466,86.0,0.0,59.96000000000001
H,274.401446542,4.0,0.0,0
E,274.446858944,86.0,0.0,19.986666666666668
H,274.450447214,6.0,40.81576677149696,89.94000000000001
E,274.495975214,86.0,0.0,0
H,274.499566172,11.0,101.79369033030311,100
E,274.554663914,85.0,-17.03905521846488,0
H,274.558255264,19.0,136.31153128078404,100
E,274.603666126,84.0,-20.40724202409272,0
H,274.607255628,26.0,142.85608164055364,100
E,274.652668478,83.0,-20.407183720486604,0
H,274.656404882,35.0,183.11569896875093,100
E,274.701784776,82.0,-20.359840637826043,0
H,274.705374124,44.0,183.78883626584033,100
E,274.760473210,81.0,-17.03913244644449,0
H,274.764062810,51.0,119.2734149815881,39.973333333333336
E,274.809475464,80.0,-20.40722453297117,0
H,274.813211560,53.0,40.692794831991094,0
E,274.858477746,78.0,-40.814425744496035,0
H,274.862195320,53.0,0.0,0
E,274.908147282,75.0,-60.399195192791325,-100
H,274.911737008,53.0,0.0,0
E,274.966282576,69.0,-103.20752828735932,-100
H,274.969872288,53.0,0.0,0
E,275.035284942,62.0,-101.4457968007228,-100
H,275.038786244,53.0,0.0,0
E,275.084287224,55.0,-142.85049010573613,-100
H,275.087919538,53.0,0.0,0
E,275.133403396,48.0,-142.5192500750311,-100
H,275.136993556,53.0,0.0,0
E,275.192092040,39.0,-153.35164329242892,-100
H,275.195680604,53.0,0.0,0
E,275.241094252,31.0,-163.25793619274177,-100
H,275.244684006,53.0,0.0,0
E,275.290096590,25.0,-122.44313730490812,-100
H,275.293816502,53.0,0.0,0
E,275.339213014,19.0,-122.15873044835084,-100
H,275.342900614,53.0,0.0,0
E,275.397901392,12.0,-119.27404093532921,-100
H,275.401491580,53.0,0.0,0
E,275.446903674,6.0,-122.4432772334881,-100
H,275.450405914,53.0,0.0,0
E,275.495905746,3.0,-61.22190098409595,-100
H,275.499532950,53.0,0.0,0
E,275.545022184,3.0,0.0,-100
H,275.548612666,53.0,0.0,0
E,275.603710884,3.0,0.0,-100
H,275.607212270,52.0,-17.06496173592062,-99.93333333333334
E,275.652713082,3.0,0.0,0
H,275.656215406,50.0,-40.813714452878706,-29.980000000000004
E,275.701715532,3.0,0.0,0
H,275.705344836,49.0,-20.35439857535759,0
E,275.750831774,4.0,20.359863851136854,0
H,275.754478802,50.0,20.35251947705609,100
E,275.809520334,5.0,17.039095864677464,19.986666666666668
H,275.813022042,58.0,136.65113171049632,100
E,275.858522518,7.0,40.81450736974572,79.94666666666667
H,275.862024478,66.0,163.257189907787,100
E,275.907524716,9.0,40.8144957089149,100
H,275.911127910,73.0,142.55622702711847,100
E,275.956641308,12.0,61.07915630633212,69.95333333333333
H,275.960231566,78.0,101.825411940814,49.96666666666667
E,276.035329742,14.0,25.416695927633253,0
H,276.038830204,78.0,0.0,0
E,276.084331842,14.0,0.0,0
H,276.087833438,78.0,0.0,0
E,276.133334166,14.0,0.0,0
H,276.137192440,78.0,0.0,0
E,276.182450576,14.0,0.0,0
H,276.186041324,77.0,-20.471296744468344,-69.95333333333333
E,276.241138814,13.0,-17.039189351705634,-19.986666666666668
H,276.244730164,73.0,-68.15605828978488,-100
E,276.290141208,12.0,-20.407166229465,-99.93333333333334
H,276.293730682,68.0,-102.0397376207039,-100
E,276.339143392,9.0,-61.221761054618575,-100
H,276.342745004,62.0,-122.4131999622353,-100
E,276.388259480,6.0,-61.079783064149595,-100
H,276.391855926,55.0,-142.53448550606322,-100
E,276.446948348,3.0,-51.11701932980718,-100
H,276.450448516,45.0,-170.67004547847822,-100
E,276.495950868,3.0,0.0,-100
H,276.499453206,39.0,-122.43726059688427,-100
E,276.544953010,3.0,0.0,-100
H,276.548552536,33.0,-122.20126018015361,-79.94666666666667
E,276.594068734,3.0,0.0,-100
H,276.597659790,32.0,-20.36359027526353,0
E,276.652757812,3.0,0.0,-100
H,276.656258120,33.0,17.065332749245258,0
E,276.701760234,3.0,0.0,-100
H,276.705261676,33.0,0.0,0
E,276.750762376,3.0,0.0,-100
H,276.754495784,34.0,20.31112252505621,0
E,276.799878282,3.0,0.0,-100
H,276.803381110,34.0,0.0,0
E,276.858567150,3.0,0.0,-100
H,276.862069586,34.0,0.0,0
E,276.907569670,3.0,0.0,-100
H,276.911066450,34.0,0.0,0
E,276.956571756,4.0,20.407294497613595,-100
H,276.960218700,34.0,0.0,0
E,277.026241152,3.0,-14.353504657914288,-49.96666666666667
H,277.029742090,35.0,14.383648438310958,69.95333333333333
E,277.084376586,4.0,17.201213291017496,0
H,277.087887044,39.0,68.79358783223115,100
E,277.133378966,4.0,0.0,100
H,277.136880940,45.0,122.46423513652377,100
E,277.182381066,8.0,81.62915466888886,100
H,277.185985030,52.0,142.55431675866623,100
E,277.231497490,13.0,101.79894204029237,100
H,277.235085424,61.0,183.29791813893235,100
E,277.290186078,18.0,85.19543867711367,100
H,277.293775146,69.0,136.31006805587566,100
E,277.339188318,23.0,102.03615181662953,100
H,277.342778744,72.0,61.21999449916322,100
E,277.388190502,28.0,102.0362684243643,100
H,277.391982052,78.0,121.94302057898089,100
E,277.437307472,33.0,101.79781041053624,100
H,277.440985356,84.0,122.44072358877108,100
E,277.495995570,40.0,119.27460998990712,100
H,277.499673454,94.0,170.3922999855816,100
E,277.544997964,46.0,122.44299737678999,100
H,277.548764412,98.0,81.48140030182753,100
E,277.594000092,51.0,102.03638503212885,100
H,277.597674518,98.0,0.0,100
E,277.643116614,57.0,122.15848671039004,100
H,277.646793140,97.0,-20.35887733170525,100
E,277.701804922,64.0,119.27418319846464,100
H,277.705482568,97.0,0.0,100
E,277.750806980,70.0,122.44383695072221,100
H,277.754523266,97.0,0.0,0
E,277.799809304,75.0,102.0359769058822,100
H,277.803397434,95.0,-40.92141271847533,-100
E,277.848925476,80.0,101.79946433942574,100
H,277.852511744,89.0,-122.16398845863654,-100
E,277.907614358,86.0,102.23401427205081,100
H,277.911204504,82.0,-119.2651359384317,-100
E,277.956616556,91.0,102.03623927240561,100
H,277.960407336,75.0,-142.2682336659234,-100
E,278.025618754,95.0,57.96916788069243,100
H,278.029119958,69.0,-87.320201519863,-100
E,278.074735080,100.0,101.79914515595243,100
H,278.078323910,62.0,-142.26499529964914,-100
E,278.133423654,104.0,68.1563672001635,100
H,278.137200168,53.0,-152.86297576860798,-100
E,278.182425824,108.0,81.62903806097701,100
H,278.186104660,46.0,-143.13613563345436,-100
E,278.231428260,112.0,81.62859495398818,100
H,278.235102336,39.0,-142.86391868871772,-100
E,278.280543004,116.0,81.44193930847675,100
H,278.284318692,32.0,-142.2291402476383,-100
E,278.339233006,118.0,34.077354435944386,100
H,278.342910918,24.0,-136.53688460314913,-100
E,278.388235442,120.0,40.81429747694675,100
H,278.392015848,17.0,-142.55187819211017,-100
E,278.437237598,121.0,20.407265345618978,100
H,278.440917050,11.0,-122.69637053101394,-100
E,278.486353742,122.0,20.35990447459349,100
H,278.490032914,4.0,-142.52014379716292,-100
E,278.545042554,122.0,0.0,100
H,278.548809660,3.0,-17.013531167571003,-100
E,278.594044822,122.0,0.0,100
H,278.597723238,3.0,0.0,-100
E,278.643046950,122.0,0.0,99.93333333333334
H,278.646825130,3.0,0.0,-100
E,278.692163164,122.0,0.0,59.96000000000001
H,278.695983498,4.0,20.342416574956303,0
E,278.750851682,122.0,0.0,19.986666666666668
H,278.754529370,5.0,17.080623549335435,0
E,278.799854300,122.0,0.0,0
H,278.803532968,6.0,20.406664833054407,0
E,278.848856302,121.0,-20.40732948012655,0
H,278.852534816,6.0,0.0,0
E,278.897972740,120.0,-20.359782604757036,0
H,278.901694248,6.0,0.0,0
E,278.956661230,119.0,-17.03911618785647,0
H,278.960410262,6.0,0.0,0
E,279.025663834,119.0,0.0,0
H,279.029364930,6.0,0.0,29.980000000000004
E,279.074665724,118.0,-20.407376123655826,0
H,279.078510096,9.0,61.04364364134991,100
E,279.124334658,118.0,0.0,0
H,279.127926778,14.0,101.18040705360437,100
E,279.182470792,117.0,-17.20100617629814,0
H,279.186062198,23.0,154.81095690032535,100
E,279.231473074,117.0,0.0,0
H,279.235163656,31.0,162.92795215980604,100
E,279.280475216,117.0,0.0,0
H,279.284066062,40.0,184.0400245336692,100
E,279.329589638,117.0,0.0,0
H,279.333326994,50.0,203.0006253232025,100
E,279.388280172,117.0,0.0,0
H,279.391972994,62.0,204.6175357227759,100
E,279.437282426,117.0,0.0,0
H,279.440880804,73.0,224.91295357529506,100
E,279.486284694,117.0,0.0,0
H,279.489885634,83.0,204.0615180177087,100
E,279.535399046,117.0,0.0,0
H,279.538902224,91.0,163.21004786336033,100
E,279.594089524,117.0,0.0,0
H,279.597744714,98.0,118.96165508979401,100
E,279.643091764,117.0,0.0,0
H,279.646609726,98.0,0.0,100
E,279.692093948,117.0,0.0,0
H,279.695703526,98.0,0.0,100
E,279.741208426,117.0,0.0,0
H,279.744623894,98.0,0.0,100
E,279.799899100,117.0,0.0,0
H,279.803439896,97.0,-17.002175700411467,0
E,279.848901200,117.0,0.0,0
H,279.852689544,96.0,-20.3047136499331,0
E,279.897903594,117.0,0.0,0
H,279.901513900,96.0,0.0,-29.980000000000004
E,279.947019080,117.0,0.0,0
H,279.950432630,93.0,-61.326203685141586,-99.93333333333334
E,280.025708508,117.0,0.0,0
H,280.029226106,88.0,-63.45703037648471,-100
E,280.074710608,117.0,0.0,0
H,280.078228010,83.0,-102.036851466089,-100
E,280.123712988,117.0,0.0,0
H,280.127314082,77.0,-122.23426637187863,-100
E,280.172829076,117.0,0.0,0
H,280.176331680,72.0,-102.00418225312228,-100
E,280.231517762,117.0,0.0,0
H,280.235118422,65.0,-119.07446750482957,-100
E,280.280519960,117.0,0.0,0
H,280.284264358,60.0,-101.73781205439984,-100
E,280.329522102,117.0,0.0,0
H,280.333211032,54.0,-122.58238424935014,-100
E,280.378638554,117.0,0.0,0
H,280.382317880,48.0,-122.18255181026915,-100
E,280.437327184,117.0,0.0,0
H,280.440918170,40.0,-136.51809572965712,-100
E,280.486329298,117.0,0.0,0
H,280.490019124,33.0,-142.5634214763816,-100
E,280.535331580,117.0,0.0,0
H,280.539068124,25.0,-163.10220391863638,-100
E,280.584446828,117.0,0.0,0
H,280.588038150,17.0,-163.36523897289672,-100
E,280.643136592,117.0,0.0,0
H,280.646727480,7.0,-170.3887231290801,-100
E,280.692138706,117.0,0.0,0
H,280.695729650,3.0,-81.62903806097701,-100
E,280.741141058,117.0,0.0,0
H,280.744731680,3.0,0.0,-100
E,280.790255914,117.0,0.0,0
H,280.793757832,3.0,0.0,-100
E,280.848945930,117.0,0.0,0
H,280.852680164,3.0,0.0,-100
E,280.897948156,117.0,0.0,0
H,280.901634720,3.0,0.0,-100
E,280.946950494,117.0,0.0,0
H,280.950639914,3.0,0.0,-19.986666666666668
E,281.016065112,117.0,0.0,0
H,281.019718776,4.0,14.476208366033061,0
E,281.074755310,116.0,-17.038620316115207,0
H,281.078428840,5.0,17.03285487816167,0
E,281.123757718,117.0,20.407160399146907,0
H,281.127431808,5.0,0.0,0
E,281.172759706,117.0,0.0,0
H,281.176435574,5.0,0.0,0
E,281.222429508,117.0,0.0,0
H,281.225753612,5.0,0.0,0
E,281.280564760,117.0,0.0,0
H,281.284132226,5.0,0.0,39.973333333333336
E,281.329567014,117.0,0.0,0
H,281.333224584,8.0,61.10930748122259,100
E,281.378569128,117.0,0.0,0
H,281.382232718,14.0,122.42865643482159,100
E,281.427685342,117.0,0.0,0
H,281.431351606,21.0,142.51136955703564,100
E,281.486374224,117.0,0.0,0
H,281.489894664,31.0,170.81444566835498,100
E,281.535376422,117.0,0.0,0
H,281.538893908,40.0,183.67630325087603,100
E,281.584378494,117.0,0.0,0
H,281.587896946,51.0,224.4758784137981,100
E,281.633494176,117.0,0.0,0
H,281.637014630,62.0,223.95192737503461,100
E,281.692183604,117.0,0.0,0
H,281.695506042,76.0,239.35137691680242,100
E,281.741185844,117.0,0.0,0
H,281.744796038,86.0,202.88092537062633,100
E,281.790187944,117.0,0.0,0
H,281.793933196,95.0,183.1607762092912,100
E,281.839303668,117.0,0.0,0
H,281.842893114,99.0,81.69948323854696,100
E,281.897992998,115.0,-34.07774462581602,0
H,281.901583494,99.0,0.0,100
E,281.946995182,113.0,-40.81450736969837,0
H,281.950731180,98.0,-20.346837895900617,100
E,282.015997212,112.0,-14.492327254724364,-29.980000000000004
H,282.019589934,98.0,0.0,100
