device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 585.331472078 32.0 100.0 43.0 35 50 -2.861328125 -3.1640625
E 585.429555322 42.0 100.0 37.0 35 50 -2.91015625 -3.18359375
E 585.537281654 54.0 100.0 31.0 35 50 -2.978515625 -3.193359375
E 585.635286036 66.0 100.0 27.0 35 50 -3.0859375 -3.18359375
E 585.743091048 80.0 100.0 25.0 35 50 -3.10546875 -3.18359375
E 585.841095388 91.0 100.0 23.0 35 50 -3.125 -3.1640625
E 585.948951682 103.0 100.0 21.0 35 50 -3.14453125 -3.14453125
E 586.066904880 113.0 100.0 19.0 35 50 -3.154296875 -2.978515625
E 586.174709696 122.0 96.0 17.0 35 50 -3.076171875 -2.91015625
E 586.272714288 127.0 82.0 18.0 35 50 -3.06640625 -2.87109375
E 586.380575510 127.0 68.0 19.0 35 50 -3.06640625 -2.8125
E 586.478523598 127.0 56.0 18.0 35 50 -3.06640625 -2.783203125
E 586.586328638 125.0 48.0 16.0 35 50 -3.0859375 -3.037109375
E 586.684333160 123.0 45.0 16.0 35 50 -3.125 -3.037109375
E 586.792240596 123.0 38.0 15.0 35 50 -3.115234375 -3.02734375
E 586.890142582 123.0 34.0 15.0 35 50 -3.115234375 -3.0078125
E 587.017947454 123.0 32.0 14.0 35 50 -3.10546875 -3.0078125
E 587.115951990 123.0 30.0 15.0 35 50 -3.10546875 -2.98828125
E 587.272759088 123.0 28.0 14.0 35 50 -3.095703125 -2.978515625
E 587.370878620 123.0 27.0 14.0 35 50 -3.095703125 -2.958984375
E 587.478568510 123.0 26.0 15.0 35 50 -3.10546875 -2.9296875
E 587.576688406 123.0 26.0 14.0 35 50 -3.10546875 -2.91015625
E 587.684377932 123.0 26.0 14.0 35 50 -3.10546875 -2.919921875
E 587.782497520 123.0 26.0 13.0 35 50 -3.10546875 -2.900390625
E 587.890187382 123.0 26.0 13.0 35 50 -3.10546875 -2.880859375
E 587.939189482 123.0 26.0 13.0 35 50 -3.10546875 -2.890625
E 588.066994480 123.0 24.0 13.0 35 50 -3.10546875 -2.900390625
E 588.164998750 123.0 23.0 13.0 35 50 -3.10546875 -2.890625
E 588.272803888 123.0 23.0 13.0 35 50 -3.10546875 -2.900390625
E 588.370808326 123.0 23.0 13.0 35 50 -3.10546875 -2.880859375
E 588.478613296 123.0 23.0 13.0 35 50 -3.095703125 -2.880859375
E 588.576617720 123.0 24.0 14.0 35 50 -3.095703125 -2.87109375
E 588.684544756 123.0 25.0 13.0 35 50 -3.095703125 -2.861328125
E 588.832095796 123.0 23.0 12.0 35 50 -3.095703125 -2.8515625
E 588.890232112 123.0 22.0 13.0 35 50 -3.095703125 -2.861328125
E 589.008236522 123.0 22.0 14.0 35 50 -3.095703125 -2.880859375
E 589.116041422 123.0 21.0 14.0 35 50 -3.0859375 -2.87109375
E 589.214045958 123.0 21.0 15.0 35 50 -3.0859375 -2.880859375
E 589.263161570 123.0 21.0 15.0 35 50 -3.0859375 -2.880859375
E 589.370853238 123.0 23.0 14.0 35 50 -3.0859375 -2.87109375
E 589.527655982 123.0 21.0 14.0 35 50 -3.095703125 -2.880859375
E 589.625665040 123.0 21.0 14.0 35 50 -3.0859375 -2.890625
E 589.733465516 123.0 22.0 15.0 35 50 -3.0859375 -2.880859375
E 597.254351720 123.0 19.0 11.0 35 45 -3.095703125 -2.67578125
E 597.361488554 123.0 18.0 11.0 35 45 -3.095703125 -2.685546875
E 597.459611502 122.0 19.0 11.0 35 45 -3.095703125 -2.6953125
E 597.567298732 123.0 19.0 12.0 35 45 -3.095703125 -2.734375
E 597.665423864 123.0 19.0 12.0 35 45 -3.0859375 -2.71484375
E 597.773112396 123.0 18.0 11.0 35 45 -3.0859375 -2.63671875
E 597.871235988 122.0 16.0 13.0 35 45 -3.0859375 -2.55859375
E 597.929921762 122.0 15.0 16.0 35 45 -3.076171875 -2.490234375
E 598.047927180 121.0 14.0 21.0 35 45 -3.056640625 -2.333984375
E 598.155733900 119.0 15.0 30.0 35 45 -3.0078125 -2.109375
E 598.253739360 118.0 16.0 45.0 35 45 -2.978515625 -2.03125
E 598.361640370 117.0 15.0 66.0 35 45 -3.02734375 -2.255859375
E 598.459550252 107.0 17.0 94.0 35 45 -3.06640625 -2.75390625
E 598.567356594 94.0 21.0 92.0 35 45 -3.056640625 -2.8125
E 598.665359814 83.0 24.0 93.0 35 45 -3.017578125 -2.94921875
E 598.773168536 71.0 26.0 93.0 35 45 -2.919921875 -3.037109375
E 598.871174374 60.0 27.0 94.0 35 45 -2.890625 -3.046875
E 598.978980786 49.0 29.0 99.0 35 45 -2.841796875 -3.037109375
E 599.096985560 39.0 36.0 96.0 35 45 -2.79296875 -3.037109375
E 599.204792224 31.0 45.0 98.0 35 45 -2.763671875 -3.046875
E 599.302797922 27.0 48.0 97.0 35 45 -2.75390625 -3.037109375
E 599.410701760 22.0 48.0 100.0 35 45 -2.802734375 -3.046875
E 599.508609388 19.0 51.0 100.0 35 45 -2.822265625 -3.037109375
E 599.616415772 17.0 49.0 100.0 35 45 -2.8125 -3.06640625
E 599.773343256 13.0 47.0 100.0 35 45 -2.87109375 -3.056640625
E 599.832060838 12.0 46.0 100.0 35 45 -2.87109375 -3.06640625
E 599.930033594 11.0 42.0 100.0 35 45 -2.919921875 -3.095703125
E 600.057839586 9.0 43.0 100.0 35 45 -2.98828125 -3.0859375
E 600.155843254 8.0 51.0 97.0 35 45 -2.978515625 -3.115234375
E 600.263652228 9.0 57.0 87.0 35 45 -2.939453125 -3.115234375
E 600.361656932 10.0 57.0 82.0 35 45 -2.919921875 -3.125
E 600.518466452 10.0 60.0 73.0 35 45 -2.9296875 -3.125
E 600.616591178 10.0 75.0 68.0 35 45 -2.939453125 -3.115234375
E 600.724277330 10.0 91.0 59.0 35 45 -2.919921875 -3.115234375
E 600.822402070 14.0 100.0 51.0 35 45 -2.880859375 -3.154296875
E 600.930090056 23.0 100.0 43.0 35 45 -2.87109375 -3.154296875
E 601.048213186 33.0 100.0 40.0 35 45 -2.8515625 -3.154296875
E 601.155901466 45.0 100.0 37.0 35 45 -2.666015625 -3.1640625
E 601.312709334 62.0 100.0 30.0 35 45 -3.056640625 -3.193359375
E 601.410716432 74.0 100.0 26.0 35 45 -3.095703125 -3.18359375
E 601.518655424 88.0 100.0 22.0 35 45 -3.125 -3.1640625
E 601.616527296 99.0 100.0 19.0 35 45 -3.14453125 -3.154296875
E 601.724333540 110.0 100.0 16.0 35 45 -3.14453125 -3.0078125
E 601.822339084 119.0 84.0 16.0 35 45 -3.134765625 -2.91015625
E 601.930145650 123.0 66.0 16.0 35 45 -3.10546875 -2.958984375
E 602.097271160 123.0 53.0 15.0 35 45 -3.0859375 -2.998046875
E 602.204959426 124.0 49.0 15.0 35 45 -3.0859375 -3.037109375
E 602.303083424 122.0 45.0 15.0 35 45 -3.125 -3.115234375
E 602.420569002 121.0 42.0 16.0 35 45 -3.115234375 -3.115234375
E 602.518695030 121.0 38.0 18.0 35 45 -3.115234375 -3.06640625
E 602.626382904 121.0 33.0 16.0 35 45 -3.115234375 -3.056640625
E 602.724507686 121.0 31.0 15.0 35 45 -3.125 -3.056640625
E 602.832195616 121.0 30.0 15.0 35 45 -3.14453125 -3.06640625
E 602.930319544 121.0 28.0 14.0 35 45 -3.14453125 -3.046875
E 603.058150316 121.0 26.0 13.0 35 45 -3.154296875 -3.017578125
E 603.156131234 121.0 25.0 13.0 35 45 -3.154296875 -3.0078125
E 603.214816224 121.0 25.0 12.0 35 45 -3.14453125 -3.017578125
E 603.312822006 121.0 26.0 13.0 35 45 -3.14453125 -3.02734375
E 603.420627690 121.0 25.0 13.0 35 45 -3.14453125 -3.017578125
E 603.568307712 121.0 24.0 13.0 35 45 -3.14453125 -3.0078125
E 603.675442502 121.0 23.0 12.0 35 45 -3.14453125 -3.017578125
E 603.773565730 121.0 24.0 12.0 35 45 -3.14453125 -3.017578125
E 603.832251826 121.0 24.0 12.0 35 45 -3.14453125 -3.0078125
E 603.979377322 121.0 21.0 13.0 35 45 -3.134765625 -3.017578125
E 604.107066036 121.0 23.0 15.0 35 45 -3.134765625 -3.0078125
E 604.205189530 121.0 24.0 14.0 35 45 -3.134765625 -3.017578125
E 604.312878076 121.0 22.0 13.0 35 45 -3.134765625 -3.0078125
E 604.361880624 121.0 21.0 13.0 35 45 -3.125 -3.0078125
E 604.469684446 121.0 20.0 12.0 35 45 -3.125 -3.0078125
E 604.567689066 121.0 20.0 13.0 35 45 -3.125 -3.0078125
E 604.675495814 121.0 21.0 12.0 35 45 -3.134765625 -3.0078125
E 604.773504536 121.0 22.0 12.0 35 45 -3.134765625 -3.0078125
E 604.881451774 121.0 20.0 11.0 35 45 -3.125 -2.998046875
E 604.979316030 121.0 20.0 12.0 35 45 -3.125 -2.998046875
E 605.107121952 121.0 19.0 12.0 35 45 -3.134765625 -3.0078125
E 605.205127734 121.0 19.0 12.0 35 45 -3.134765625 -3.02734375
E 605.312933684 121.0 20.0 12.0 35 45 -3.134765625 -3.017578125
E 605.361936484 121.0 20.0 12.0 35 45 -3.14453125 -3.017578125
E 612.862093246 120.0 24.0 13.0 35 40 -3.0859375 -2.79296875
E 612.969931424 120.0 23.0 13.0 35 40 -3.0859375 -2.841796875
E 613.097736156 120.0 22.0 13.0 35 40 -3.0859375 -2.802734375
E 613.195741182 120.0 20.0 12.0 35 40 -3.0859375 -2.763671875
E 613.303546054 120.0 18.0 11.0 35 40 -3.0859375 -3.26171875
E 613.401550016 119.0 16.0 12.0 35 40 -3.076171875 -3.28125
E 613.509355994 118.0 15.0 21.0 35 40 -3.06640625 -2.353515625
E 613.607360068 117.0 18.0 36.0 35 40 -3.02734375 -2.216796875
E 613.715165094 116.0 17.0 56.0 35 40 -2.98828125 -2.294921875
E 613.813168636 110.0 18.0 74.0 35 40 -3.046875 -2.578125
E 613.920974572 99.0 18.0 77.0 35 40 -3.02734375 -2.71484375
E 613.969976350 94.0 18.0 78.0 35 40 -3.0078125 -2.8125
E 614.088618670 83.0 17.0 82.0 35 40 -2.939453125 -2.98828125
E 614.195560442 71.0 19.0 83.0 35 40 -2.900390625 -3.076171875
E 614.293972686 59.0 21.0 85.0 35 40 -2.87109375 -3.076171875
E 614.401369822 48.0 31.0 85.0 35 40 -2.822265625 -3.046875
E 614.450372104 44.0 33.0 87.0 35 40 -2.802734375 -3.06640625
E 614.558177186 35.0 35.0 88.0 35 40 -2.744140625 -3.06640625
E 614.656181470 29.0 38.0 81.0 35 40 -2.734375 -3.06640625
E 614.763986356 24.0 41.0 87.0 35 40 -2.7734375 -3.076171875
E 614.861991284 20.0 40.0 95.0 35 40 -2.8125 -3.06640625
E 614.969795960 15.0 40.0 100.0 35 40 -2.890625 -3.0859375
E 615.087800328 11.0 42.0 100.0 35 40 -2.94921875 -3.095703125
E 615.195605270 8.0 43.0 100.0 35 40 -3.017578125 -3.115234375
E 615.293609918 5.0 43.0 100.0 35 40 -3.0078125 -3.095703125
E 615.401414720 5.0 41.0 100.0 35 40 -2.998046875 -3.076171875
E 615.499419032 5.0 45.0 91.0 35 40 -3.0078125 -3.095703125
E 615.607223960 6.0 48.0 77.0 35 40 -2.998046875 -3.115234375
E 615.705228580 8.0 50.0 69.0 35 40 -2.978515625 -3.125
E 615.754683692 9.0 51.0 66.0 35 40 -2.978515625 -3.125
E 615.862035874 9.0 54.0 62.0 35 40 -2.98828125 -3.134765625
E 615.911038016 9.0 54.0 61.0 35 40 -2.978515625 -3.125
E 616.087845254 9.0 55.0 59.0 35 40 -2.978515625 -3.115234375
E 616.186713128 9.0 62.0 55.0 35 40 -2.96875 -3.10546875
E 616.293654634 9.0 82.0 49.0 35 40 -2.98828125 -3.10546875
E 616.450461634 18.0 100.0 40.0 35 40 -2.861328125 -3.14453125
E 616.548466100 29.0 100.0 36.0 35 40 -2.841796875 -3.154296875
E 616.666071630 42.0 100.0 30.0 35 40 -2.87109375 -3.173828125
E 616.724874430 49.0 100.0 27.0 35 40 -2.958984375 -3.173828125
E 616.832984264 62.0 100.0 23.0 35 40 -3.046875 -3.173828125
E 616.891481906 69.0 100.0 22.0 35 40 -3.095703125 -3.154296875
E 616.950284678 77.0 100.0 21.0 35 40 -3.095703125 -3.1640625
E 617.029087310 85.0 100.0 20.0 35 40 -3.095703125 -3.154296875
E 617.136892112 98.0 100.0 18.0 35 40 -3.115234375 -3.14453125
E 617.234896676 108.0 98.0 17.0 35 40 -3.1640625 -3.02734375
E 617.284304692 113.0 89.0 17.0 35 40 -3.154296875 -2.98828125
E 617.391703844 120.0 71.0 16.0 35 40 -3.154296875 -2.978515625
E 617.490013804 122.0 60.0 17.0 35 40 -3.125 -3.125
E 617.597513308 123.0 52.0 18.0 35 40 -3.115234375 -3.14453125
E 617.695823436 121.0 48.0 18.0 35 40 -3.115234375 -3.173828125
E 617.803322632 121.0 52.0 21.0 35 40 -3.0859375 -3.154296875
E 617.901632214 121.0 52.0 21.0 35 40 -3.095703125 -3.134765625
E 617.960129800 121.0 52.0 20.0 35 40 -3.10546875 -3.14453125
E 618.078134224 121.0 48.0 19.0 35 40 -3.125 -3.14453125
E 618.185939320 120.0 42.0 17.0 35 40 -3.115234375 -3.14453125
E 618.283943716 120.0 38.0 17.0 35 40 -3.125 -3.14453125
E 618.391748602 120.0 37.0 18.0 35 40 -3.115234375 -3.125
E 618.489753166 119.0 35.0 18.0 35 40 -3.115234375 -3.134765625
E 618.597557940 119.0 35.0 18.0 35 40 -3.125 -3.154296875
E 618.695562574 119.0 34.0 17.0 35 40 -3.134765625 -3.154296875
E 618.803367222 119.0 31.0 15.0 35 40 -3.154296875 -3.154296875
E 618.901371688 119.0 31.0 15.0 35 40 -3.154296875 -3.154296875
E 619.029176854 119.0 29.0 14.0 35 40 -3.154296875 -3.134765625
E 619.127181376 119.0 30.0 15.0 35 40 -3.154296875 -3.14453125
E 619.234986164 119.0 30.0 16.0 35 40 -3.154296875 -3.134765625
E 619.332990700 119.0 29.0 16.0 35 40 -3.154296875 -3.134765625
E 619.440795460 119.0 27.0 15.0 35 40 -3.154296875 -3.134765625
E 619.538800052 119.0 24.0 14.0 35 40 -3.154296875 -3.115234375
E 619.646604980 119.0 25.0 13.0 35 40 -3.154296875 -3.125
E 619.744609558 119.0 24.0 13.0 35 40 -3.154296875 -3.115234375
E 619.852414486 119.0 23.0 12.0 35 40 -3.154296875 -3.095703125
E 619.950418882 119.0 23.0 12.0 35 40 -3.154296875 -3.10546875
E 620.078223838 119.0 22.0 13.0 35 40 -3.14453125 -3.0859375
E 620.176228402 119.0 22.0 12.0 35 40 -3.14453125 -3.076171875
E 620.284033246 119.0 23.0 11.0 35 40 -3.14453125 -3.095703125
E 620.382037642 119.0 23.0 13.0 35 40 -3.14453125 -3.10546875
E 620.489842654 119.0 21.0 12.0 35 40 -3.134765625 -3.095703125
E 620.587847260 119.0 21.0 13.0 35 40 -3.14453125 -3.0859375
E 620.695652006 119.0 21.0 12.0 35 40 -3.14453125 -3.06640625
E 620.793656458 119.0 20.0 12.0 35 40 -3.14453125 -3.076171875
E 620.901461400 119.0 22.0 12.0 35 40 -3.134765625 -3.076171875
E 621.019466104 119.0 24.0 13.0 35 40 -3.134765625 -3.076171875
E 621.068773068 119.0 23.0 13.0 35 40 -3.134765625 -3.076171875
E 628.627520348 119.0 23.0 12.0 35 35 -3.095703125 -3.056640625
E 628.735212100 119.0 23.0 12.0 35 35 -3.095703125 -3.037109375
E 628.834079288 119.0 21.0 11.0 35 35 -3.0859375 -3.037109375
E 628.941021676 119.0 20.0 11.0 35 35 -3.0859375 -2.98828125
E 629.059139262 119.0 19.0 11.0 35 35 -3.0859375 -2.939453125
E 629.117828704 119.0 18.0 11.0 35 35 -3.0859375 -3.26171875
E 629.215833310 119.0 16.0 12.0 35 35 -3.0859375 -3.28125
E 629.323638238 117.0 15.0 17.0 35 35 -3.06640625 -2.55859375
E 629.421642620 116.0 14.0 27.0 35 35 -3.076171875 -2.353515625
E 629.529447646 114.0 15.0 45.0 35 35 -2.998046875 -2.1484375
E 629.627451986 112.0 15.0 60.0 35 35 -3.056640625 -2.607421875
E 629.735256886 101.0 15.0 70.0 35 35 -3.037109375 -2.75390625
E 629.833261310 91.0 16.0 69.0 35 35 -2.98828125 -2.861328125
E 629.941066210 79.0 17.0 76.0 35 35 -2.94921875 -2.96875
E 630.059070844 67.0 18.0 76.0 35 35 -2.919921875 -3.06640625
E 630.166875688 56.0 23.0 73.0 35 35 -2.841796875 -3.046875
E 630.264880210 48.0 27.0 74.0 35 35 -2.783203125 -3.06640625
E 630.313995766 44.0 29.0 74.0 35 35 -2.75390625 -3.037109375
E 630.421687280 36.0 33.0 76.0 35 35 -2.705078125 -3.056640625
E 630.519805146 31.0 35.0 74.0 35 35 -2.685546875 -3.037109375
E 630.578494630 28.0 36.0 78.0 35 35 -2.6953125 -3.046875
E 630.676498942 23.0 40.0 86.0 35 35 -2.79296875 -3.076171875
E 630.833306264 15.0 45.0 100.0 35 35 -2.87109375 -3.037109375
E 630.932174166 12.0 49.0 100.0 35 35 -2.9296875 -3.10546875
E 631.059115504 9.0 51.0 100.0 35 35 -2.998046875 -3.125
E 631.157234336 7.0 49.0 100.0 35 35 -3.0078125 -3.06640625
E 631.264925010 6.0 50.0 94.0 35 35 -3.0078125 -3.056640625
E 631.363043618 6.0 56.0 81.0 35 35 -2.998046875 -3.115234375
E 631.421732108 7.0 59.0 75.0 35 35 -2.958984375 -3.125
E 631.519736686 9.0 63.0 72.0 35 35 -2.958984375 -3.125
E 631.627541600 9.0 67.0 68.0 35 35 -2.958984375 -3.134765625
E 631.725546038 10.0 66.0 65.0 35 35 -2.958984375 -3.125
E 631.833350938 9.0 67.0 59.0 35 35 -2.958984375 -3.125
E 632.000471702 9.0 69.0 60.0 35 35 -2.96875 -3.125
E 632.059160402 9.0 73.0 56.0 35 35 -2.96875 -3.115234375
E 632.157164854 9.0 88.0 52.0 35 35 -2.939453125 -3.115234375
E 632.264969782 15.0 100.0 46.0 35 35 -2.880859375 -3.134765625
E 632.412090518 29.0 100.0 38.0 35 35 -2.841796875 -3.173828125
E 632.470779106 35.0 100.0 34.0 35 35 -2.83203125 -3.173828125
E 632.568783726 46.0 100.0 31.0 35 35 -2.9296875 -3.18359375
E 632.676588612 60.0 100.0 26.0 35 35 -3.0078125 -3.173828125
E 632.774593022 73.0 100.0 23.0 35 35 -3.095703125 -3.18359375
E 632.882398076 87.0 100.0 20.0 35 35 -3.10546875 -3.193359375
E 633.000402388 100.0 100.0 18.0 35 35 -3.115234375 -3.1640625
E 633.157209570 117.0 100.0 15.0 35 35 -3.125 -2.958984375
E 633.206211852 121.0 100.0 15.0 35 35 -3.095703125 -2.802734375
E 633.314016752 126.0 91.0 16.0 35 35 -3.076171875 -2.861328125
E 633.412021316 126.0 77.0 17.0 35 35 -3.06640625 -2.763671875
E 633.519826356 126.0 63.0 16.0 35 35 -3.076171875 -2.734375
E 633.617830696 126.0 56.0 15.0 35 35 -3.06640625 -2.744140625
E 633.725635624 125.0 48.0 15.0 35 35 -3.095703125 -2.880859375
E 633.823640104 123.0 44.0 16.0 35 35 -3.10546875 -2.98828125
E 633.931445116 123.0 41.0 16.0 35 35 -3.095703125 -3.0078125
E 634.049449484 123.0 39.0 17.0 35 35 -3.10546875 -2.998046875
E 634.157254356 123.0 35.0 16.0 35 35 -3.10546875 -3.0078125
E 634.255258822 123.0 34.0 15.0 35 35 -3.10546875 -3.0078125
E 634.363063862 123.0 32.0 16.0 35 35 -3.115234375 -2.998046875
E 634.461068314 123.0 30.0 15.0 35 35 -3.115234375 -2.998046875
E 634.568873452 123.0 30.0 15.0 35 35 -3.10546875 -2.958984375
E 634.666877624 123.0 31.0 16.0 35 35 -3.115234375 -2.9296875
E 634.774682566 123.0 30.0 16.0 35 35 -3.125 -2.900390625
E 634.872687046 123.0 28.0 15.0 35 35 -3.115234375 -2.900390625
E 635.000492044 123.0 26.0 15.0 35 35 -3.115234375 -2.900390625
E 635.098496496 123.0 25.0 14.0 35 35 -3.115234375 -2.900390625
E 635.206301326 123.0 24.0 14.0 35 35 -3.115234375 -2.900390625
E 635.304305974 123.0 23.0 14.0 35 35 -3.125 -2.9296875
E 635.412110790 123.0 24.0 14.0 35 35 -3.115234375 -2.919921875
E 635.510115424 123.0 24.0 13.0 35 35 -3.115234375 -2.919921875
E 635.617920268 123.0 24.0 13.0 35 35 -3.115234375 -2.9296875
E 635.715924706 123.0 24.0 13.0 35 35 -3.115234375 -2.9296875
E 635.765040220 123.0 24.0 14.0 35 35 -3.115234375 -2.9296875
E 635.823729844 123.0 24.0 14.0 35 35 -3.115234375 -2.919921875
E 635.921734072 123.0 26.0 13.0 35 35 -3.115234375 -2.9296875
E 636.049539112 123.0 27.0 14.0 35 35 -3.115234375 -2.939453125
E 636.196658812 123.0 25.0 14.0 35 35 -3.10546875 -2.9296875
E 636.255348422 123.0 26.0 14.0 35 35 -3.10546875 -2.9296875
E 636.353352916 123.0 26.0 14.0 35 35 -3.10546875 -2.9296875
E 636.461157802 123.0 27.0 14.0 35 35 -3.10546875 -2.91015625
E 636.559162324 123.0 27.0 13.0 35 35 -3.10546875 -2.91015625
E 636.608277782 123.0 26.0 13.0 35 35 -3.10546875 -2.919921875
E 636.715969478 123.0 25.0 12.0 35 35 -3.10546875 -2.91015625
E 636.764971704 123.0 25.0 12.0 35 35 -3.115234375 -2.91015625
E 644.343910672 123.0 16.0 10.0 35 30 -3.095703125 -2.6171875
E 644.451715684 122.0 17.0 10.0 35 30 -3.095703125 -2.626953125
E 644.549720164 123.0 16.0 10.0 35 30 -3.0859375 -2.6171875
E 644.657525092 122.0 15.0 9.0 35 30 -3.076171875 -2.607421875
E 644.706527458 123.0 15.0 9.0 35 30 -3.0859375 -2.59765625
E 644.804647242 122.0 15.0 10.0 35 30 -3.076171875 -2.578125
E 644.912336782 122.0 14.0 12.0 35 30 -3.076171875 -2.529296875
E 645.030456650 121.0 14.0 18.0 35 30 -3.076171875 -2.431640625
E 645.138146204 120.0 13.0 35.0 35 30 -3.06640625 -2.44140625
E 645.294953260 112.0 17.0 68.0 35 30 -3.095703125 -2.841796875
E 645.392957824 103.0 20.0 64.0 35 30 -3.06640625 -2.8125
E 645.500762738 93.0 19.0 64.0 35 30 -2.98828125 -2.919921875
E 645.648665374 78.0 17.0 77.0 35 30 -2.94921875 -3.017578125
E 645.755574372 63.0 18.0 80.0 35 30 -2.890625 -3.095703125
E 645.853692462 51.0 20.0 75.0 35 30 -2.880859375 -3.10546875
E 645.961383738 40.0 23.0 70.0 35 30 -2.802734375 -3.037109375
E 646.079501730 33.0 28.0 68.0 35 30 -2.763671875 -3.046875
E 646.138190962 29.0 30.0 71.0 35 30 -2.763671875 -3.06640625
E 646.236195400 23.0 33.0 73.0 35 30 -2.79296875 -3.06640625
E 646.344000370 19.0 36.0 80.0 35 30 -2.8515625 -3.0859375
E 646.442004766 15.0 39.0 90.0 35 30 -2.880859375 -3.115234375
E 646.549809890 10.0 40.0 95.0 35 30 -2.94921875 -3.0859375
E 646.647814216 6.0 43.0 91.0 35 30 -3.02734375 -3.06640625
E 646.755619172 5.0 49.0 84.0 35 30 -3.017578125 -3.056640625
E 646.853623750 5.0 46.0 75.0 35 30 -3.0078125 -3.095703125
E 646.902739460 6.0 47.0 70.0 35 30 -3.0078125 -3.115234375
E 646.961428636 7.0 49.0 65.0 35 30 -3.0078125 -3.115234375
E 647.079433186 8.0 47.0 60.0 35 30 -2.98828125 -3.115234375
E 647.187238030 8.0 47.0 55.0 35 30 -2.998046875 -3.115234375
E 647.236240186 8.0 47.0 54.0 35 30 -3.0078125 -3.10546875
E 647.334358780 8.0 46.0 52.0 35 30 -2.998046875 -3.095703125
E 647.393047480 9.0 47.0 51.0 35 30 -2.998046875 -3.10546875
E 647.442049594 8.0 49.0 52.0 35 30 -2.998046875 -3.10546875
E 647.598856748 8.0 54.0 49.0 35 30 -2.98828125 -3.095703125
E 647.647859170 8.0 56.0 49.0 35 30 -2.998046875 -3.115234375
E 647.746726974 8.0 60.0 48.0 35 30 -2.98828125 -3.115234375
E 647.804666086 8.0 59.0 47.0 35 30 -2.998046875 -3.10546875
E 647.902670524 9.0 59.0 46.0 35 30 -2.998046875 -3.095703125
E 648.030475606 9.0 72.0 40.0 35 30 -2.98828125 -3.095703125
E 648.128480086 11.0 88.0 40.0 35 30 -2.94921875 -3.125
E 648.236285084 20.0 100.0 39.0 35 30 -2.861328125 -3.154296875
E 648.334289438 29.0 100.0 39.0 35 30 -2.83203125 -3.14453125
E 648.442094408 40.0 100.0 36.0 35 30 -2.880859375 -3.154296875
E 648.540098846 50.0 100.0 32.0 35 30 -2.9296875 -3.14453125
E 648.696906140 67.0 100.0 26.0 35 30 -3.046875 -3.14453125
E 648.795025042 79.0 100.0 23.0 35 30 -3.0859375 -3.125
E 648.902715408 91.0 100.0 21.0 35 30 -3.115234375 -3.0859375
E 649.020834506 102.0 100.0 19.0 35 30 -3.134765625 -2.94921875
E 649.128524858 112.0 96.0 16.0 35 30 -3.115234375 -2.939453125
E 649.226643816 120.0 79.0 15.0 35 30 -3.125 -2.841796875
E 649.285331872 123.0 70.0 15.0 35 30 -3.10546875 -2.919921875
E 649.383336604 124.0 68.0 16.0 35 30 -3.0859375 -3.02734375
E 649.491141476 126.0 66.0 17.0 35 30 -3.06640625 -2.998046875
E 649.589145802 126.0 59.0 17.0 35 30 -3.076171875 -2.939453125
E 649.696950702 126.0 54.0 15.0 35 30 -3.06640625 -2.958984375
E 649.794955336 125.0 46.0 15.0 35 30 -3.0859375 -3.017578125
E 649.902760250 123.0 42.0 14.0 35 30 -3.095703125 -3.037109375
E 649.951762378 123.0 42.0 14.0 35 30 -3.115234375 -2.998046875
E 650.069880188 123.0 38.0 14.0 35 30 -3.0859375 -2.978515625
E 650.177571912 123.0 36.0 14.0 35 30 -3.0859375 -2.958984375
E 650.275689526 123.0 35.0 15.0 35 30 -3.076171875 -2.939453125
E 650.383381334 123.0 34.0 16.0 35 30 -3.095703125 -2.958984375
E 650.481498976 123.0 32.0 16.0 35 30 -3.10546875 -2.939453125
E 650.589190672 123.0 29.0 15.0 35 30 -3.10546875 -2.9296875
E 650.687308174 123.0 27.0 14.0 35 30 -3.10546875 -2.9296875
E 650.745997854 123.0 25.0 13.0 35 30 -3.10546875 -2.919921875
E 650.844002362 123.0 24.0 13.0 35 30 -3.10546875 -2.919921875
E 650.951807262 123.0 23.0 12.0 35 30 -3.10546875 -2.919921875
E 651.069811630 123.0 23.0 12.0 35 30 -3.10546875 -2.919921875
E 651.177616656 123.0 23.0 12.0 35 30 -3.095703125 -2.91015625
E 651.226618910 123.0 23.0 12.0 35 30 -3.095703125 -2.91015625
E 651.383426106 123.0 23.0 12.0 35 30 -3.10546875 -2.919921875
E 651.481430432 123.0 23.0 13.0 35 30 -3.10546875 -2.919921875
E 651.589235542 123.0 23.0 13.0 35 30 -3.095703125 -2.919921875
E 651.638237908 123.0 23.0 13.0 35 30 -3.10546875 -2.91015625
E 651.736355312 123.0 22.0 12.0 35 30 -3.10546875 -2.91015625
E 651.844047204 123.0 21.0 12.0 35 30 -3.10546875 -2.91015625
E 651.942947474 123.0 20.0 12.0 35 30 -3.095703125 -2.900390625
E 652.069856710 123.0 21.0 12.0 35 30 -3.10546875 -2.890625
E 652.167974422 123.0 21.0 12.0 35 30 -3.115234375 -2.900390625
E 652.226663738 123.0 21.0 12.0 35 30 -3.115234375 -2.880859375
E 652.324668274 123.0 19.0 12.0 35 30 -3.115234375 -2.890625
E 652.373783858 123.0 19.0 11.0 35 30 -3.10546875 -2.890625
