H 778.143523898 51.0 20.38333054490532 0
E 778.198620352 25.0 -153.0999733638511 -100
H 778.202299202 51.0 0.0 0
E 778.247397598 17.0 -164.01089967240657 -100
H 778.251391434 51.0 0.0 0
E 778.296400160 11.0 -122.4425775943545 -100
H 778.300502104 51.0 0.0 0
E 778.345517396 6.0 -101.79725911280985 -100
H 778.349435772 51.0 0.0 0
E 778.404207328 4.0 -34.07739508030509 0
H 778.407796634 51.0 0.0 0
E 778.453208924 5.0 20.407498563908014 0
H 778.456799126 51.0 0.0 0
E 778.502211374 7.0 40.81428581633056 0
H 778.505800554 51.0 0.0 0
E 778.551328400 8.0 20.359538869484556 59.96000000000001
H 778.555247420 51.0 0.0 0
E 778.610119986 12.0 68.03694664745215 100
H 778.613885608 51.0 0.0 0
E 778.659018388 16.0 81.80226421292238 100
H 778.662982796 51.0 0.0 0
E 778.708023876 20.0 81.6235112280991 100
H 778.711985988 51.0 0.0 19.986666666666668
E 778.757139124 25.0 101.80137948194549 100
H 778.760906160 54.0 61.32439599768567 59.96000000000001
E 778.815931116 31.0 102.05471520677406 100
H 778.819695450 59.0 85.04950476516676 100
E 778.864933748 36.0 102.03533557136905 100
H 778.868803208 64.0 101.81690640409435 100
E 778.913835188 41.0 102.24647781331403 100
H 778.917703514 70.0 122.69861869588468 100
E 778.963504094 46.0 100.66660215957829 100
H 778.967270038 77.0 141.22434730327385 100
E 779.041743226 53.0 89.46929523704422 100
H 779.045517836 84.0 89.45938644815796 100
E 779.090643910 59.0 122.69767024106244 100
H 779.094517738 92.0 163.265632653743 100
E 779.139647452 64.0 102.03344076654396 100
H 779.143511746 97.0 102.0532959869157 100
E 779.188764072 69.0 101.79853581116822 100
H 779.192530520 97.0 0.0 100
E 779.247541042 75.0 102.08079797250758 100
H 779.251404090 97.0 0.0 100
E 779.296678480 80.0 101.75540694652717 100
H 779.300444284 96.0 -20.391436461289153 0
E 779.345458876 85.0 102.50019290539721 100
H 779.349454798 96.0 0.0 0
E 779.394575902 90.0 101.79769434718716 100
H 779.398342854 96.0 0.0 0
E 779.453265260 95.0 85.19432091941546 100
H 779.457129386 96.0 0.0 -100
E 779.502369448 99.0 81.45944700276696 100
H 779.506135112 91.0 -102.02889352150626 -100
E 779.551270454 103.0 81.79790820654752 100
H 779.555322250 84.0 -142.31362678598913 -100
E 779.600388110 107.0 81.43711092398766 100
H 779.604240840 77.0 -143.094884787238 -100
E 779.659171184 113.0 102.07019796215327 100
H 779.663026700 64.0 -221.1416146669852 -100
E 779.708181362 116.0 61.211775235744 100
H 779.712129838 54.0 -203.65297223992746 -100
E 779.757080128 120.0 81.80165528106969 100
H 779.761122894 43.0 -224.52161383862796 -100
E 779.806199436 124.0 81.43437199879196 100
H 779.810053958 33.0 -204.3691508525343 -100
E 779.864984750 128.0 68.04420573487901 100
H 779.868838992 23.0 -170.1113245934801 -100
E 779.913890908 129.0 20.44732280952308 100
H 779.917938504 14.0 -183.30121081448578 -100
E 779.962893554 129.0 0.0 100
H 779.966948570 5.0 -183.6357453587326 -100
E 780.032010860 129.0 0.0 100
H 780.035783916 2.0 -43.58226077630775 -100
E 780.090699756 128.0 -17.038998314083152 100
H 780.094288628 3.0 17.092640332986335 -100
E 780.139703186 128.0 0.0 100
H 780.143574522 3.0 0.0 -100
E 780.188706812 128.0 0.0 0
H 780.192579842 3.0 0.0 -100
E 780.237823516 126.0 -40.71934468559932 0
H 780.241600352 3.0 0.0 -100
E 780.296512300 123.0 -51.11709249252095 -19.986666666666668
H 780.300382684 3.0 0.0 -100
E 780.355315058 120.0 -51.01801517544869 -79.94666666666667
H 780.359185904 3.0 0.0 -100
E 780.414118838 115.0 -85.02854748444275 -100
H 780.417990496 3.0 0.0 -100
E 780.473034856 110.0 -84.86656379256284 -100
H 780.476809788 3.0 0.0 -100
E 780.531823026 104.0 -102.06135009823204 -100
H 780.535596810 3.0 0.0 -100
E 780.580728344 99.0 -102.23837006838575 -100
H 780.584612182 3.0 0.0 -100
E 780.629731550 95.0 -81.62731230287073 -100
H 780.633616494 3.0 0.0 -100
E 780.678847064 91.0 -81.44066251644888 -100
H 780.682631852 3.0 0.0 -100
E 780.737537374 86.0 -85.19293900478927 -79.94666666666667
H 780.741127394 3.0 0.0 -100
E 780.786539530 82.0 -81.62906138247591 -19.986666666666668
H 780.790129662 4.0 20.407218702619765 -100
E 780.835543520 80.0 -40.81300318610029 0
H 780.839133918 4.0 0.0 -100
E 780.894458124 78.0 -33.94744026452683 -39.973333333333336
H 780.898342452 4.0 0.0 -100
E 780.953149554 75.0 -51.11478796823281 -69.95333333333333
H 780.956739602 4.0 0.0 -100
E 781.022151948 72.0 -43.47675241528914 -49.96666666666667
H 781.025653418 4.0 0.0 -39.973333333333336
E 781.071296540 69.0 -61.04435662007828 0
H 781.074796722 4.0 0.0 0
E 781.120966958 67.0 -40.265415120923535 0
H 781.124554192 5.0 20.09748486004954 0
E 781.179108300 67.0 0.0 0
H 781.183051358 6.0 17.09484524431586 0
E 781.227961622 67.0 0.0 0
H 781.232054396 6.0 0.0 0
E 781.276966732 67.0 0.0 0
H 781.281057420 6.0 0.0 0
E 781.326076800 67.0 0.0 0
H 781.330011108 7.0 20.427470142808087 89.94000000000001
E 781.384772486 67.0 0.0 0
H 781.388360252 13.0 102.82927201129895 100
E 781.433775818 67.0 0.0 0
H 781.437366230 19.0 122.434042638714 100
E 781.482778380 67.0 0.0 0
H 781.486365824 27.0 163.2666589031192 100
E 781.541692802 67.0 0.0 0
H 781.545578012 38.0 185.77256425670151 100
E 781.600382972 67.0 0.0 0
H 781.603972012 51.0 222.62561222035296 100
E 781.659188852 66.0 -17.005102210860805 0
H 781.662779614 64.0 221.05985549282605 100
E 781.708191554 66.0 0.0 0
H 781.711781350 71.0 142.85208181185212 100
E 781.757307824 65.0 -20.35985224447483 0
H 781.761196114 79.0 161.89493488238406 100
E 781.815996552 64.0 -17.039047089248935 -79.94666666666667
H 781.819586712 87.0 137.00835877703997 0
E 781.865000752 61.0 -61.21924243226502 -100
H 781.868590044 88.0 20.406775604571735 0
E 781.914000626 55.0 -122.44929446158493 -100
H 781.917589190 86.0 -40.817037913344144 -100
E 781.963120032 49.0 -122.15131428898935 -100
H 781.967004332 79.0 -141.65698441165745 -100
E 782.041809012 42.0 -88.95781848991575 -100
H 782.045309558 71.0 -102.16431787069024 -100
E 782.090908062 36.0 -122.20195706435419 -100
H 782.094407950 62.0 -183.30539216022638 -100
E 782.139913032 30.0 -122.43656102650674 -100
H 782.143697806 53.0 -182.59335145967808 -100
E 782.189027342 23.0 -142.52465320174264 -100
H 782.192713822 46.0 -142.81046423684413 -100
E 782.247619498 17.0 -102.40278579283569 -100
H 782.251503238 41.0 -85.04932248337134 -89.94000000000001
E 782.296623516 13.0 -81.62595973251794 -100
H 782.300502510 37.0 -81.63386590732162 0
E 782.345626806 9.0 -81.62717237950557 -100
H 782.349228362 36.0 -20.522986442613515 0
E 782.394743748 7.0 -40.71914737692401 -9.993333333333334
H 782.398540170 36.0 0.0 0
E 782.453432350 6.0 -17.03908367080653 0
H 782.457075374 36.0 0.0 0
E 782.502435780 7.0 20.40673479383543 99.93333333333334
H 782.506038316 36.0 0.0 0
E 782.551438104 9.0 40.81439076240022 100
H 782.555042292 35.0 -20.406507422944458 -69.95333333333333
E 782.600555704 13.0 81.43720377209657 100
H 782.604342928 33.0 -40.56742797395304 -100
E 782.659244894 20.0 119.27239070773572 100
H 782.662835922 28.0 -85.48032265204985 -100
E 782.708248114 26.0 122.44093347355687 100
H 782.711838134 26.0 -40.81448404818544 0
E 782.757250382 33.0 142.85053091800694 100
H 782.760841060 26.0 0.0 0
E 782.806367282 40.0 142.51713768596773 100
H 782.810143040 26.0 0.0 0
E 782.865056416 48.0 136.3114337314531 100
H 782.868925484 27.0 17.011881982985987 69.95333333333333
E 782.914059398 54.0 122.4415281504324 100
H 782.917931126 30.0 61.2174410448528 100
E 782.963061764 61.0 142.8502452307782 100
H 782.966932274 38.0 163.26148113916958 100
E 783.032178972 68.0 101.27723909223073 100
H 783.035960596 50.0 173.8416877640247 100
E 783.090868078 75.0 119.27256141886127 100
H 783.094453688 64.0 239.34450242412072 100
E 783.139870668 81.0 122.44250763075306 100
H 783.143742466 74.0 202.88593886419864 100
E 783.188874602 87.0 122.43914947702052 100
H 783.192745588 82.0 163.25490445305243 100
E 783.238540806 92.0 100.67207874414918 100
H 783.242218620 92.0 202.13032425408025 100
E 783.296767912 98.0 103.04479154432983 100
H 783.300728092 98.0 102.54749863412198 100
E 783.345770950 103.0 102.03449018809006 100
H 783.349625766 98.0 0.0 100
E 783.394685116 108.0 102.21987634414108 100
H 783.398715996 98.0 0.0 0
E 783.443896320 112.0 81.28230311127227 100
H 783.447751024 98.0 0.0 0
E 783.502491878 117.0 85.33070032376493 100
H 783.506552312 97.0 -17.006430199272334 -59.96000000000001
E 783.551592258 121.0 81.4657646233652 100
H 783.555456426 93.0 -81.79270970957944 -100
E 783.600692806 124.0 61.099114413197626 100
H 783.604457476 89.0 -81.63090382754554 -100
E 783.649611480 125.0 20.442091296263627 100
H 783.653477132 83.0 -122.39987975425495 -100
E 783.708303330 125.0 0.0 100
H 783.712360824 76.0 -118.87841543632503 -100
E 783.757403206 125.0 0.0 100
H 783.761266996 68.0 -163.57853564989585 -100
E 783.806309392 125.0 0.0 100
H 783.810368384 61.0 -142.56216137940035 -100
E 783.855521226 125.0 0.0 100
H 783.859199404 53.0 -163.83028656757423 -100
E 783.914115118 125.0 0.0 100
H 783.917989212 41.0 -204.1170129355986 -100
E 783.963220188 125.0 0.0 49.96666666666667
H 783.966993762 32.0 -183.65641557749987 -100
E 784.032120606 124.0 -14.513700047509493 0
H 784.036126958 22.0 -144.64831048761073 -100
E 784.081235364 122.0 -40.72095804688859 0
H 784.085160670 12.0 -203.94132102379783 -100
E 784.139927452 120.0 -34.07614327843507 -29.980000000000004
H 784.143889284 2.0 -170.27474886444142 -100
E 784.188929608 116.0 -81.6290613826653 -69.95333333333333
H 784.192888668 2.0 0.0 -100
E 784.247733794 112.0 -68.02236833945764 -100
H 784.251694422 2.0 0.0 -100
E 784.306649630 106.0 -101.84019114999484 -100
H 784.310513574 2.0 0.0 -100
E 784.365437660 99.0 -119.07185867607402 -100
H 784.369304334 2.0 0.0 -100
E 784.424143412 91.0 -136.2728476758962 -100
H 784.428098832 3.0 17.008394220834116 -100
E 784.473145568 84.0 -142.85085741966427 -100
H 784.477101296 3.0 0.0 -100
E 784.522362232 76.0 -162.54657162451085 -100
H 784.526040928 3.0 0.0 -100
E 784.580951392 69.0 -119.47602594064126 -100
H 784.584826172 3.0 0.0 -100
E 784.629954724 64.0 -102.03387802285867 -39.973333333333336
H 784.633928064 4.0 20.36581400979317 -49.96666666666667
E 784.678957608 61.0 -61.22088650937968 0
H 784.682829504 4.0 0.0 0
E 784.728073570 61.0 0.0 0
H 784.731848222 5.0 20.40037032381316 39.973333333333336
E 784.786913918 61.0 0.0 0
H 784.790689900 9.0 67.97902670291387 100
E 784.835767338 61.0 0.0 0
H 784.839693974 15.0 122.43879967996885 100
E 784.884769662 60.0 -20.407195381152768 0
H 784.888642440 20.0 102.14824709735494 59.96000000000001
E 784.933885022 60.0 0.0 0
H 784.937660696 25.0 102.0028129928715 100
E 785.012727078 61.0 12.683586029265788 0
H 785.016514036 31.0 76.09062596458472 100
E 785.061729654 60.0 -20.407090435400292 0
H 785.065511250 39.0 163.2745894491184 100
E 785.110580246 60.0 0.0 0
H 785.114505790 49.0 204.10437571220683 100
E 785.159696208 60.0 0.0 0
H 785.163471392 59.0 204.22499860180207 100
E 785.218385230 60.0 0.0 0
H 785.222258694 72.0 221.13619026122257 100
E 785.277190396 61.0 17.005308683233842 0
H 785.281061732 82.0 170.0592408165887 100
E 785.335988758 60.0 -17.0072764952345 0
H 785.339860150 92.0 170.07260297366514 100
E 785.395463516 60.0 0.0 0
H 785.399142464 95.0 50.6053120666693 0
E 785.453596360 60.0 0.0 -19.986666666666668
H 785.457481010 95.0 0.0 -100
E 785.502601204 57.0 -61.21843791602621 -59.96000000000001
H 785.506580172 90.0 -101.83473192486112 -100
E 785.551605544 53.0 -81.62542338085055 -89.94000000000001
H 785.555587368 83.0 -142.8361663457174 -100
E 785.600723116 50.0 -61.0779376472435 -99.93333333333334
H 785.604507148 76.0 -143.09140392698401 -100
E 785.659412264 45.0 -85.19462575945529 -100
H 785.663297404 67.0 -153.08659312535303 -100
E 785.718216044 39.0 -102.03425698152857 -100
H 785.722094408 54.0 -221.099700930398 -100
E 785.777019460 31.0 -136.04651811373893 -100
H 785.780894660 41.0 -221.08748785646083 -100
E 785.835935632 24.0 -118.81287874584739 -100
H 785.839718614 28.0 -220.99840483312283 -100
E 785.894724600 17.0 -119.06995883980669 -100
H 785.898506896 16.0 -204.1223113139873 -100
E 785.943629036 13.0 -81.79217116430387 -100
H 785.947532264 5.0 -224.37363448244741 -100
E 786.012631332 11.0 -28.984542775211025 0
H 786.016222066 3.0 -29.116403625681766 -100
E 786.061747868 10.0 -20.359741981786726 0
H 786.065676562 3.0 0.0 -100
E 786.120437646 11.0 17.038742249110054 0
H 786.124452258 3.0 0.0 -100
E 786.169440180 11.0 0.0 49.96666666666667
H 786.173413912 3.0 0.0 -100
E 786.218444142 14.0 61.219539758952386 100
H 786.222452258 4.0 20.392204908389726 -100
E 786.267558942 18.0 81.44184644938086 100
H 786.271366312 4.0 0.0 -39.973333333333336
E 786.326249798 24.0 102.23057574761167 100
H 786.330183126 4.0 0.0 0
E 786.375252654 29.0 102.03486915150447 100
H 786.379185464 4.0 0.0 0
E 786.424254964 36.0 142.85040848043593 100
H 786.428201802 5.0 20.401360868695946 0
E 786.473370660 42.0 122.16054110292556 100
H 786.477216152 5.0 0.0 0
E 786.532060732 50.0 136.30925516672255 100
H 786.535935092 7.0 34.06056035749064 100
E 786.581161966 58.0 162.92869543775103 100
H 786.584940426 12.0 102.02970966393822 100
E 786.630066528 64.0 122.68794064633016 100
H 786.634043438 21.0 183.2881453380411 100
E 786.679184464 71.0 142.5141317015829 100
H 786.683061134 32.0 224.4087523005566 100
E 786.737871932 79.0 136.31530329435506 100
H 786.741933080 47.0 254.7902867014412 100
E 786.786978094 85.0 122.18425866787678 100
H 786.790744598 59.0 245.8436142060781 100
E 786.845678806 92.0 119.24897946719709 100
H 786.849639560 72.0 220.73195326936585 100
E 786.894796882 98.0 122.15462185445465 100
H 786.898564142 81.0 183.9566048820312 100
E 786.953485442 104.0 102.23457518816379 100
H 786.957438202 92.0 186.83950113175771 100
E 787.032385220 110.0 76.04584134566511 100
H 787.036247050 99.0 88.82251393905052 100
E 787.081291238 115.0 102.23690671379241 100
H 787.085251306 99.0 0.0 100
E 787.130408698 119.0 81.43743589338936 100
H 787.134262324 99.0 0.0 100
E 787.189179802 124.0 85.07582229523291 100
H 787.193031930 98.0 -17.01559816482338 100
E 787.238100282 126.0 40.88267326895212 100
H 787.242050676 98.0 0.0 59.96000000000001
E 787.287200214 127.0 20.36662698433477 100
H 787.291050438 98.0 0.0 0
E 787.336218246 127.0 0.0 100
H 787.340220188 98.0 0.0 0
E 787.394906806 127.0 0.0 100
H 787.398908034 97.0 -17.0393031633847 0
E 787.443912490 127.0 0.0 100
H 787.447877990 97.0 0.0 -19.986666666666668
E 787.492915024 126.0 -20.40710792629197 0
H 787.496885228 95.0 -40.81029826660009 -100
E 787.552386562 125.0 -16.814766081878957 0
H 787.556065566 86.0 -152.0775362924592 -100
E 787.610521786 123.0 -34.4025508528118 0
H 787.614442822 74.0 -205.5595076275227 -100
E 787.659524796 120.0 -61.22072909401513 -19.986666666666668
H 787.663495980 65.0 -183.47442584637238 -100
E 787.708524852 117.0 -61.22441982520985 -39.973333333333336
H 787.712493922 54.0 -224.49922488568353 -100
E 787.757645112 113.0 -81.43279371893381 -39.973333333333336
H 787.761421556 43.0 -224.82182563771588 -100
E 787.816331348 109.0 -68.159082480634 0
H 787.820202936 31.0 -204.14627897464058 -100
E 787.875136500 107.0 -34.01062546350439 0
H 787.879007822 20.0 -187.05928619617023 -100
E 787.924139412 106.0 -20.406950509393575 0
H 787.928009726 14.0 -122.44422175902274 -100
E 787.973255472 106.0 0.0 0
H 787.977029144 9.0 -102.00039502724749 -100
E 788.051945040 106.0 0.0 0
H 788.055533618 6.0 -38.21438253312631 0
E 788.100947882 106.0 0.0 0
H 788.104817426 6.0 0.0 0
E 788.149951312 106.0 0.0 0
H 788.153821920 7.0 20.40629171680096 0
E 788.199070340 106.0 0.0 0
H 788.202845888 8.0 20.398185638537772 100
E 788.257903688 105.0 -16.99716290155499 0
H 788.261680300 14.0 101.9811330824376 100
E 788.306760636 105.0 0.0 0
H 788.310681546 22.0 163.26115462455408 100
E 788.355763352 105.0 0.0 0
H 788.359777026 32.0 203.68473839137326 100
E 788.404880882 104.0 -20.359329958167955 0
H 788.408655030 42.0 204.59100580286832 100
E 788.463569358 104.0 0.0 0
H 788.467438804 55.0 221.14946209452668 100
E 788.522371514 104.0 0.0 0
H 788.526244236 65.0 170.05231761587018 100
E 788.581176078 103.0 -17.005482771724008 0
H 788.585046322 73.0 136.04959524731933 100
E 788.630293076 103.0 0.0 0
H 788.634065418 79.0 122.4012780653395 100
E 788.688982462 99.0 -68.15542421933169 -100
H 788.692573630 84.0 85.45808919952373 100
E 788.737985108 94.0 -102.03530642006176 -100
H 788.741575492 89.0 102.03693892270935 59.96000000000001
E 788.786987446 88.0 -122.44313730490812 -100
H 788.790577760 91.0 40.81443740523953 0
E 788.836105354 81.0 -142.5142129425407 -100
H 788.839892718 91.0 0.0 0
E 788.894793704 74.0 -119.27409784051956 -100
H 788.898384494 91.0 0.0 0
E 788.943796840 68.0 -122.44114335863611 -100
H 788.947387560 91.0 0.0 0
E 789.012799332 62.0 -86.95338133587428 -100
H 789.016301460 90.0 -14.510860653659577 -100
E 789.062112022 56.0 -121.67253500071149 -100
H 789.065710288 85.0 -101.19649063530036 -100
E 789.120699558 49.0 -119.47933772124256 -100
H 789.124496428 76.0 -153.09731171313575 -100
E 789.169697206 44.0 -102.04571452068645 -100
H 789.173481294 67.0 -183.73021577742455 -100
E 789.218705116 40.0 -81.6194773455954 -100
H 789.222586938 56.0 -224.00683717763593 -100
E 789.267821316 36.0 -81.43952504476017 -89.94000000000001
H 789.271508734 45.0 -224.84865437047304 -100
E 789.326510618 33.0 -51.116641325822044 0
H 789.330293530 31.0 -238.15681864429877 -100
E 789.375514636 31.0 -40.81297986625897 0
H 789.379297212 21.0 -204.0662985282011 -100
E 789.424516918 31.0 0.0 0
H 789.428301006 10.0 -224.47241533998405 -100
E 789.473628512 31.0 0.0 0
H 789.477313060 1.0 -183.62829682651497 -100
E 789.532417466 31.0 0.0 29.980000000000004
H 789.536105500 1.0 0.0 -100
E 789.581318696 34.0 61.34815013846759 99.93333333333334
H 789.585107964 1.0 0.0 -100
E 789.630324142 37.0 61.2176858875135 100
H 789.634209142 1.0 0.0 -100
E 789.679993426 41.0 80.53266884207802 100
H 789.683583628 1.0 0.0 -100
E 789.738037202 46.0 86.14188022505634 100
H 789.741626928 2.0 17.2285173310245 0
E 789.787044146 52.0 122.4316292809836 100
H 789.790631324 2.0 0.0 0
E 789.836045462 58.0 122.44569105030894 100
H 789.839634586 3.0 20.406804755143497 0
E 789.885163496 65.0 142.51384735797038 100
H 789.889039130 5.0 40.4821062612972 99.93333333333334
E 789.943950112 73.0 136.08539739721084 100
H 789.947828420 11.0 102.05940571839747 100
E 790.012855430 80.0 101.58867563762652 100
H 790.016836988 18.0 101.43667957278424 100
E 790.061858804 86.0 122.44054868521422 100
H 790.065842350 26.0 163.2474421880523 100
E 790.110972960 93.0 142.52510009545537 100
H 790.114944340 34.0 162.92618690219604 100
E 790.169664712 99.0 102.22901507530756 100
H 790.173735086 45.0 187.10427658121674 100
E 790.218665006 105.0 122.44824490223678 100
H 790.222717278 55.0 204.155828714075 100
E 790.267670116 110.0 102.03017603687067 100
H 790.271723256 64.0 183.651063958071 100
E 790.316882986 114.0 81.27955146689115 100
H 790.320737746 74.0 204.02130063991166 100
E 790.375475226 119.0 85.33553248681912 100
H 790.379426698 83.0 153.35083850190853 100
E 790.424475226 123.0 81.63265306126085 100
H 790.428427636 89.0 122.44663561322642 100
E 790.473576502 126.0 61.09820852722357 100
H 790.477430464 95.0 122.44191294436318 100
E 790.522596704 126.0 0.0 100
H 790.526460214 96.0 20.395780113075812 100
E 790.581374542 126.0 0.0 100
H 790.585237450 97.0 17.01338933325357 49.96666666666667
E 790.630465318 126.0 0.0 100
H 790.634240138 96.0 -20.407043793200625 0
E 790.679415856 126.0 0.0 100
H 790.683189500 96.0 0.0 0
E 790.728634970 126.0 0.0 100
H 790.732312574 96.0 0.0 0
E 790.787094238 126.0 0.0 0
H 790.791093674 95.0 -17.012270951060366 -100
E 790.836096030 124.0 -40.81483387381995 0
H 790.839968318 90.0 -102.30253544131922 -100
E 790.885099278 122.0 -40.813621170611434 0
H 790.888972266 85.0 -102.03259541466224 -100
E 790.934215184 120.0 -40.72000626436803 0
H 790.937991782 81.0 -81.60015288597329 -100
E 791.013047636 119.0 -12.685131245183586 0
H 791.016929976 76.0 -63.340694113178344 -100
E 791.062051724 118.0 -20.406460783457145 0
