device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 850.135930158 15.0 68.0 61.0 30 20 -2.75390625 -2.998046875
E 850.233934610 15.0 65.0 60.0 30 20 -2.75390625 -3.0078125
E 850.341739538 15.0 61.0 59.0 30 20 -2.75390625 -3.017578125
E 850.439744256 15.0 60.0 60.0 30 20 -2.75390625 -3.017578125
E 850.547549072 15.0 60.0 59.0 30 20 -2.75390625 -3.017578125
E 850.645553720 15.0 61.0 57.0 30 20 -2.75390625 -2.98828125
E 850.753358662 15.0 60.0 54.0 30 20 -2.75390625 -2.978515625
E 850.851363072 15.0 64.0 49.0 30 20 -2.7734375 -2.96875
E 850.959167930 15.0 75.0 46.0 30 20 -2.79296875 -2.998046875
E 851.077172424 18.0 80.0 42.0 30 20 -2.783203125 -3.076171875
E 851.126288092 21.0 88.0 40.0 30 20 -2.71484375 -3.0859375
E 851.233979536 31.0 95.0 36.0 30 20 -2.75390625 -3.095703125
E 851.332650976 42.0 93.0 31.0 30 20 -3.095703125 -3.115234375
E 851.390786858 49.0 94.0 28.0 30 20 -3.26171875 -3.115234375
E 851.488791184 61.0 96.0 25.0 30 20 -2.9296875 -3.125
E 851.645598380 81.0 98.0 21.0 30 20 -3.02734375 -3.125
E 851.743716288 93.0 100.0 19.0 30 20 -3.076171875 -3.076171875
E 851.851407704 106.0 92.0 18.0 30 20 -3.125 -2.978515625
E 851.949525780 116.0 85.0 18.0 30 20 -3.125 -2.91015625
E 852.028214970 120.0 80.0 18.0 30 20 -3.10546875 -2.8515625
E 852.126219422 125.0 72.0 17.0 30 20 -3.056640625 -2.802734375
E 852.234024406 125.0 64.0 17.0 30 20 -2.98828125 -2.65625
E 852.332028872 125.0 56.0 17.0 30 20 -2.96875 -2.626953125
E 852.439833688 125.0 50.0 17.0 30 20 -2.958984375 -2.63671875
E 852.537838196 125.0 52.0 17.0 30 20 -2.94921875 -2.71484375
E 852.645643166 125.0 50.0 16.0 30 20 -2.958984375 -2.763671875
E 852.743647604 125.0 46.0 15.0 30 20 -2.978515625 -2.783203125
E 852.851452616 124.0 42.0 15.0 30 20 -3.037109375 -2.939453125
E 852.949457096 123.0 43.0 14.0 30 20 -3.076171875 -2.9296875
E 853.077261968 122.0 44.0 13.0 30 20 -3.076171875 -2.880859375
E 853.175266532 122.0 44.0 13.0 30 20 -3.076171875 -2.880859375
E 853.283071334 122.0 45.0 13.0 30 20 -3.0859375 -2.880859375
E 853.381075758 122.0 46.0 13.0 30 20 -3.0859375 -2.880859375
E 853.488880784 123.0 46.0 13.0 30 20 -3.0859375 -2.880859375
E 853.537883108 123.0 46.0 13.0 30 20 -3.10546875 -2.880859375
E 853.636000974 123.0 44.0 13.0 30 20 -3.115234375 -2.880859375
E 853.694690276 123.0 44.0 13.0 30 20 -3.115234375 -2.880859375
E 853.792694756 123.0 43.0 13.0 30 20 -3.115234375 -2.91015625
E 853.900499432 121.0 40.0 13.0 30 20 -3.134765625 -3.017578125
E 854.018504108 121.0 39.0 13.0 30 20 -3.125 -3.046875
E 854.126308994 121.0 37.0 13.0 30 20 -3.134765625 -3.06640625
E 854.273429408 120.0 36.0 12.0 30 20 -3.14453125 -3.076171875
E 854.332118402 120.0 36.0 12.0 30 20 -3.14453125 -3.076171875
E 854.430122896 120.0 37.0 12.0 30 20 -3.14453125 -3.076171875
E 854.537927908 120.0 35.0 12.0 30 20 -3.134765625 -3.056640625
E 854.635932374 120.0 36.0 13.0 30 20 -3.14453125 -3.056640625
E 854.685047524 120.0 38.0 13.0 30 20 -3.134765625 -3.06640625
E 854.792739500 120.0 41.0 12.0 30 20 -3.134765625 -3.056640625
E 854.890857436 120.0 41.0 12.0 30 20 -3.14453125 -3.056640625
E 855.018548894 120.0 42.0 12.0 30 20 -3.14453125 -3.0078125
E 855.116666438 121.0 42.0 12.0 30 20 -3.134765625 -3.0078125
E 855.175356020 121.0 40.0 12.0 30 20 -3.134765625 -3.017578125
E 855.273360584 120.0 38.0 12.0 30 20 -3.134765625 -3.056640625
E 862.783297270 118.0 40.0 12.0 30 15 -3.14453125 -2.96875
E 862.881415374 118.0 39.0 11.0 30 15 -3.14453125 -2.96875
E 863.009106846 118.0 37.0 10.0 30 15 -3.14453125 -2.98828125
E 863.107224754 118.0 34.0 10.0 30 15 -3.14453125 -2.98828125
E 863.214916086 118.0 31.0 9.0 30 15 -3.125 -2.919921875
E 863.371723380 118.0 29.0 9.0 30 15 -3.0859375 -2.79296875
E 863.469727664 116.0 27.0 13.0 30 15 -3.0859375 -2.548828125
E 863.577532592 114.0 25.0 20.0 30 15 -3.0078125 -2.16796875
E 863.626534874 113.0 24.0 27.0 30 15 -2.9296875 -2.060546875
E 863.724652320 111.0 23.0 44.0 30 15 -2.900390625 -2.158203125
E 863.783342112 105.0 23.0 62.0 30 15 -2.94921875 -2.470703125
E 863.881346550 92.0 24.0 78.0 30 15 -2.9296875 -2.666015625
E 864.009151520 75.0 26.0 74.0 30 15 -2.87109375 -2.98828125
E 864.156271780 55.0 30.0 74.0 30 15 -2.8125 -2.98828125
E 864.263963154 43.0 35.0 67.0 30 15 -2.734375 -2.978515625
E 864.362081048 36.0 40.0 64.0 30 15 -2.646484375 -2.96875
E 864.469772506 30.0 48.0 62.0 30 15 -2.59765625 -2.958984375
E 864.567890624 29.0 48.0 61.0 30 15 -2.568359375 -2.94921875
E 864.626579786 28.0 47.0 64.0 30 15 -2.578125 -2.939453125
E 864.724584238 24.0 48.0 77.0 30 15 -2.63671875 -2.96875
E 864.773699864 22.0 48.0 77.0 30 15 -2.666015625 -2.978515625
E 864.881391336 18.0 52.0 76.0 30 15 -2.71484375 -2.998046875
E 864.979509342 15.0 52.0 73.0 30 15 -2.7734375 -3.0078125
E 865.107200772 15.0 55.0 66.0 30 15 -2.75390625 -2.998046875
E 865.205318848 16.0 55.0 65.0 30 15 -2.734375 -2.98828125
E 865.313010236 16.0 54.0 65.0 30 15 -2.6953125 -2.998046875
E 865.411128172 17.0 56.0 69.0 30 15 -2.666015625 -2.998046875
E 865.518819560 17.0 57.0 69.0 30 15 -2.666015625 -2.998046875
E 865.675626714 16.0 52.0 69.0 30 15 -2.734375 -3.017578125
E 865.773631082 15.0 51.0 64.0 30 15 -2.734375 -3.0078125
E 865.881436066 16.0 50.0 64.0 30 15 -2.705078125 -2.998046875
E 865.930438600 16.0 50.0 64.0 30 15 -2.6953125 -2.98828125
E 866.049109816 16.0 51.0 62.0 30 15 -2.6953125 -2.98828125
E 866.107245530 17.0 52.0 62.0 30 15 -2.685546875 -2.98828125
E 866.205250080 16.0 52.0 58.0 30 15 -2.685546875 -3.0078125
E 866.313054924 17.0 60.0 53.0 30 15 -2.705078125 -3.037109375
E 866.411059278 17.0 74.0 45.0 30 15 -2.763671875 -3.06640625
E 866.518864388 22.0 92.0 40.0 30 15 -2.734375 -3.076171875
E 866.616868910 31.0 94.0 34.0 30 15 -2.763671875 -3.095703125
E 866.665983864 37.0 93.0 31.0 30 15 -3.271484375 -3.115234375
E 866.822678318 56.0 100.0 24.0 30 15 -2.91015625 -3.095703125
E 866.930483148 71.0 100.0 22.0 30 15 -2.98828125 -3.095703125
E 867.048487572 85.0 100.0 19.0 30 15 -3.095703125 -3.0859375
E 867.156292542 99.0 100.0 17.0 30 15 -3.095703125 -3.06640625
E 867.254297078 111.0 100.0 15.0 30 15 -3.125 -2.939453125
E 867.362102048 121.0 86.0 14.0 30 15 -3.0859375 -2.744140625
E 867.509221286 126.0 69.0 14.0 30 15 -3.017578125 -2.71484375
E 867.567911204 126.0 63.0 14.0 30 15 -2.998046875 -2.63671875
E 867.665915810 126.0 54.0 13.0 30 15 -2.978515625 -2.59765625
E 867.773720906 126.0 49.0 14.0 30 15 -2.94921875 -2.568359375
E 867.871725260 126.0 44.0 13.0 30 15 -2.96875 -2.724609375
E 867.979530146 124.0 45.0 13.0 30 15 -2.998046875 -2.75390625
E 868.147203252 124.0 48.0 13.0 30 15 -3.037109375 -2.8125
E 868.205339582 124.0 47.0 13.0 30 15 -3.046875 -2.8125
E 868.303344230 124.0 42.0 12.0 30 15 -3.056640625 -2.890625
E 868.411149088 123.0 39.0 12.0 30 15 -3.076171875 -2.91015625
E 868.509153456 123.0 39.0 11.0 30 15 -3.076171875 -2.96875
E 868.616958426 123.0 44.0 13.0 30 15 -3.076171875 -2.978515625
E 868.714962850 123.0 46.0 12.0 30 15 -3.076171875 -2.96875
E 868.822767876 123.0 45.0 12.0 30 15 -3.076171875 -2.939453125
E 868.920772328 123.0 42.0 12.0 30 15 -3.10546875 -2.96875
E 869.048577158 122.0 41.0 12.0 30 15 -3.115234375 -3.046875
E 869.146581680 121.0 41.0 12.0 30 15 -3.134765625 -3.0859375
E 869.254386468 121.0 42.0 12.0 30 15 -3.134765625 -3.046875
E 869.352391074 121.0 42.0 12.0 30 15 -3.134765625 -3.076171875
E 869.460195932 121.0 43.0 12.0 30 15 -3.125 -3.046875
E 869.558200440 121.0 43.0 11.0 30 15 -3.115234375 -3.037109375
E 869.666005466 122.0 43.0 11.0 30 15 -3.10546875 -3.037109375
E 869.764009988 122.0 44.0 11.0 30 15 -3.10546875 -3.017578125
E 869.871814790 122.0 44.0 11.0 30 15 -3.10546875 -3.017578125
E 869.969819228 122.0 42.0 11.0 30 15 -3.095703125 -3.0078125
E 870.097624212 122.0 41.0 10.0 30 15 -3.0859375 -2.98828125
E 870.245297122 122.0 40.0 10.0 30 15 -3.095703125 -3.0078125
E 870.352435818 121.0 37.0 10.0 30 15 -3.125 -3.06640625
E 870.450553544 121.0 38.0 10.0 30 15 -3.125 -3.0859375
E 870.558245226 120.0 41.0 10.0 30 15 -3.125 -3.056640625
E 870.656362630 121.0 40.0 10.0 30 15 -3.125 -3.06640625
E 870.764054676 121.0 39.0 11.0 30 15 -3.125 -3.0859375
E 870.862171926 120.0 38.0 10.0 30 15 -3.134765625 -3.095703125
E 870.969864168 120.0 38.0 10.0 30 15 -3.134765625 -3.0859375
E 878.490000476 118.0 31.0 10.0 30 10 -3.14453125 -2.91015625
E 878.588005026 118.0 29.0 9.0 30 10 -3.14453125 -2.841796875
E 878.695809758 118.0 27.0 9.0 30 10 -3.134765625 -2.8125
E 878.793814182 117.0 27.0 9.0 30 10 -3.125 -2.841796875
E 878.901619348 117.0 25.0 8.0 30 10 -3.0859375 -2.83203125
E 879.019623702 117.0 24.0 9.0 30 10 -3.095703125 -2.734375
E 879.127428728 116.0 22.0 11.0 30 10 -3.076171875 -2.63671875
E 879.225433208 114.0 21.0 18.0 30 10 -3.02734375 -2.34375
E 879.333238178 113.0 20.0 33.0 30 10 -2.94921875 -2.3046875
E 879.431242700 105.0 22.0 51.0 30 10 -2.96875 -2.626953125
E 879.539047488 93.0 22.0 53.0 30 10 -2.939453125 -2.705078125
E 879.637052024 82.0 23.0 56.0 30 10 -2.9296875 -2.763671875
E 879.744856952 70.0 24.0 59.0 30 10 -2.861328125 -2.87109375
E 879.842861278 59.0 25.0 57.0 30 10 -2.841796875 -2.998046875
E 879.891977324 54.0 26.0 58.0 30 10 -2.8125 -2.998046875
E 880.019668362 43.0 32.0 61.0 30 10 -2.6953125 -2.978515625
E 880.117786508 35.0 42.0 64.0 30 10 -2.646484375 -2.958984375
E 880.225477854 29.0 53.0 66.0 30 10 -2.607421875 -2.939453125
E 880.323595776 25.0 64.0 77.0 30 10 -2.6171875 -2.9296875
E 880.431287430 21.0 64.0 81.0 30 10 -2.63671875 -2.96875
E 880.529405422 19.0 64.0 79.0 30 10 -2.63671875 -2.978515625
E 880.637096712 17.0 62.0 76.0 30 10 -2.685546875 -2.98828125
E 880.735767256 16.0 60.0 76.0 30 10 -2.744140625 -2.998046875
E 880.842906134 14.0 58.0 75.0 30 10 -2.802734375 -3.037109375
E 880.941023370 14.0 57.0 72.0 30 10 -2.79296875 -3.017578125
E 881.068715570 13.0 57.0 68.0 30 10 -2.802734375 -3.017578125
E 881.166832988 13.0 57.0 68.0 30 10 -2.802734375 -3.017578125
E 881.274524936 13.0 54.0 64.0 30 10 -2.802734375 -3.02734375
E 881.372642228 14.0 54.0 60.0 30 10 -2.75390625 -3.0078125
E 881.529336500 15.0 59.0 61.0 30 10 -2.6953125 -2.998046875
E 881.637141344 15.0 59.0 66.0 30 10 -2.67578125 -2.98828125
E 881.735146118 16.0 56.0 64.0 30 10 -2.67578125 -2.998046875
E 881.842951032 16.0 54.0 66.0 30 10 -2.67578125 -2.998046875
E 881.940955428 15.0 56.0 65.0 30 10 -2.67578125 -2.998046875
E 882.010070410 15.0 59.0 70.0 30 10 -2.67578125 -2.998046875
E 882.117762638 14.0 65.0 81.0 30 10 -2.75390625 -2.998046875
E 882.215880028 13.0 76.0 84.0 30 10 -2.783203125 -3.046875
E 882.323572018 15.0 97.0 69.0 30 10 -2.7734375 -3.076171875
E 882.421689296 19.0 100.0 57.0 30 10 -2.71484375 -3.10546875
E 882.529381300 28.0 100.0 46.0 30 10 -2.744140625 -3.115234375
E 882.627498676 39.0 100.0 37.0 30 10 -3.2421875 -3.134765625
E 882.735190722 52.0 100.0 32.0 30 10 -2.91015625 -3.125
E 882.833861980 65.0 100.0 27.0 30 10 -2.94921875 -3.125
E 882.941000270 80.0 100.0 24.0 30 10 -3.056640625 -3.134765625
E 883.117807410 99.0 100.0 20.0 30 10 -3.095703125 -3.115234375
E 883.215811764 110.0 100.0 18.0 30 10 -3.115234375 -2.958984375
E 883.323616762 121.0 90.0 16.0 30 10 -3.095703125 -2.8515625
E 883.421621186 127.0 80.0 15.0 30 10 -3.046875 -2.861328125
E 883.470736280 127.0 74.0 14.0 30 10 -3.017578125 -2.79296875
E 883.578428480 127.0 63.0 13.0 30 10 -2.998046875 -2.626953125
E 883.676545576 127.0 55.0 13.0 30 10 -2.96875 -2.548828125
E 883.833239988 127.0 45.0 12.0 30 10 -2.94921875 -2.587890625
E 883.941045042 126.0 42.0 12.0 30 10 -3.017578125 -2.666015625
E 884.059049480 124.0 45.0 13.0 30 10 -2.998046875 -2.6953125
E 884.166854394 124.0 44.0 14.0 30 10 -3.017578125 -2.841796875
E 884.264858874 124.0 41.0 13.0 30 10 -3.06640625 -2.880859375
E 884.372663732 122.0 40.0 13.0 30 10 -3.0859375 -2.890625
E 884.470668170 122.0 41.0 13.0 30 10 -3.06640625 -2.861328125
E 884.578473154 122.0 43.0 12.0 30 10 -3.0859375 -2.8515625
E 884.676477536 122.0 42.0 12.0 30 10 -3.095703125 -2.91015625
E 884.784282520 121.0 42.0 12.0 30 10 -3.134765625 -2.939453125
E 884.882287070 121.0 44.0 13.0 30 10 -3.134765625 -2.939453125
E 885.010092040 121.0 41.0 12.0 30 10 -3.134765625 -3.0078125
E 885.108096590 121.0 41.0 12.0 30 10 -3.134765625 -3.017578125
E 885.215901392 121.0 41.0 12.0 30 10 -3.134765625 -3.02734375
E 885.363020784 120.0 39.0 12.0 30 10 -3.14453125 -3.06640625
E 885.470713040 120.0 38.0 12.0 30 10 -3.14453125 -3.06640625
E 885.568830416 120.0 38.0 11.0 30 10 -3.14453125 -3.056640625
E 885.676522532 120.0 38.0 12.0 30 10 -3.154296875 -3.056640625
E 885.774639768 120.0 37.0 12.0 30 10 -3.14453125 -3.037109375
E 885.833330064 120.0 38.0 12.0 30 10 -3.154296875 -3.056640625
E 886.000449064 120.0 41.0 12.0 30 10 -3.154296875 -3.056640625
E 886.108141334 120.0 40.0 12.0 30 10 -3.14453125 -3.06640625
E 886.206258612 120.0 40.0 12.0 30 10 -3.14453125 -3.056640625
E 886.313950560 120.0 38.0 12.0 30 10 -3.14453125 -3.056640625
E 886.412068020 120.0 38.0 12.0 30 10 -3.14453125 -3.06640625
E 886.470757868 120.0 38.0 12.0 30 10 -3.134765625 -3.076171875
E 886.568762334 120.0 37.0 11.0 30 10 -3.134765625 -3.06640625
E 886.676567276 120.0 36.0 10.0 30 10 -3.14453125 -3.06640625
E 894.196816382 118.0 28.0 9.0 25 50 -3.14453125 -2.763671875
E 894.304508414 118.0 28.0 8.0 25 50 -3.14453125 -2.75390625
E 894.353510682 118.0 27.0 8.0 25 50 -3.14453125 -2.7734375
E 894.461315792 118.0 24.0 8.0 25 50 -3.134765625 -2.79296875
E 894.559320188 118.0 23.0 8.0 25 50 -3.125 -2.7734375
E 894.667124990 118.0 23.0 8.0 25 50 -3.0859375 -2.75390625
E 894.814244578 116.0 22.0 11.0 25 50 -3.0859375 -2.59765625
E 894.921936624 114.0 21.0 21.0 25 50 -2.98828125 -2.158203125
E 895.040053902 113.0 22.0 46.0 25 50 -2.939453125 -1.982421875
E 895.098743876 111.0 22.0 65.0 25 50 -2.900390625 -2.20703125
E 895.245863534 101.0 25.0 88.0 25 50 -2.919921875 -2.333984375
E 895.353555552 91.0 27.0 84.0 25 50 -2.900390625 -2.40234375
E 895.402557848 87.0 27.0 88.0 25 50 -2.87109375 -2.587890625
E 895.510362762 76.0 29.0 100.0 25 50 -2.83203125 -2.841796875
E 895.608367228 65.0 34.0 100.0 25 50 -2.7734375 -2.958984375
E 895.716172016 54.0 34.0 94.0 25 50 -2.71484375 -2.96875
E 895.814176454 47.0 39.0 90.0 25 50 -2.67578125 -2.9296875
E 895.921981592 42.0 44.0 92.0 25 50 -2.63671875 -2.91015625
E 896.039985918 41.0 51.0 99.0 25 50 -2.568359375 -2.880859375
E 896.147790972 40.0 54.0 100.0 25 50 -2.51953125 -2.880859375
E 896.245795340 39.0 56.0 100.0 25 50 -2.5 -2.900390625
E 896.353600464 39.0 54.0 100.0 25 50 -2.48046875 -2.880859375
E 896.451604720 39.0 55.0 100.0 25 50 -2.48046875 -2.880859375
E 896.559409718 39.0 58.0 100.0 25 50 -2.490234375 -2.87109375
E 896.657414366 39.0 56.0 100.0 25 50 -2.529296875 -2.880859375
E 896.765219196 39.0 53.0 100.0 25 50 -2.529296875 -2.861328125
E 896.863223606 39.0 50.0 100.0 25 50 -2.568359375 -2.900390625
E 896.971028324 39.0 53.0 93.0 25 50 -2.578125 -2.919921875
E 897.138149326 40.0 50.0 77.0 25 50 -2.587890625 -2.919921875
E 897.196837956 39.0 48.0 75.0 25 50 -2.59765625 -2.919921875
E 897.294842450 40.0 49.0 69.0 25 50 -2.59765625 -2.919921875
E 897.402647322 40.0 45.0 59.0 25 50 -2.59765625 -2.919921875
E 897.500651732 40.0 44.0 54.0 25 50 -2.59765625 -2.919921875
E 897.608456744 40.0 44.0 49.0 25 50 -2.607421875 -2.919921875
E 897.706461140 40.0 43.0 45.0 25 50 -2.607421875 -2.9296875
E 897.814266082 40.0 45.0 42.0 25 50 -2.6171875 -2.9296875
E 897.912270520 40.0 46.0 42.0 25 50 -2.59765625 -2.9296875
E 898.040075630 40.0 49.0 44.0 25 50 -2.607421875 -2.919921875
E 898.138079816 40.0 50.0 46.0 25 50 -2.59765625 -2.919921875
E 898.245884996 40.0 52.0 44.0 25 50 -2.607421875 -2.919921875
E 898.343889350 40.0 57.0 41.0 25 50 -2.6171875 -2.958984375
E 898.451694488 40.0 69.0 35.0 25 50 -2.666015625 -2.998046875
E 898.549698800 45.0 85.0 31.0 25 50 -2.705078125 -2.978515625
E 898.657503630 54.0 88.0 28.0 25 50 -2.841796875 -2.900390625
E 898.755508250 63.0 87.0 24.0 25 50 -2.87109375 -2.841796875
E 898.863313122 74.0 91.0 21.0 25 50 -2.919921875 -2.8515625
E 898.961317644 85.0 87.0 19.0 25 50 -2.998046875 -2.880859375
E 899.089122740 97.0 80.0 17.0 25 50 -3.046875 -2.94921875
E 899.187127136 106.0 68.0 15.0 25 50 -3.095703125 -2.978515625
E 899.294932106 113.0 58.0 14.0 25 50 -3.095703125 -3.095703125
E 899.392936488 117.0 57.0 14.0 25 50 -3.095703125 -3.076171875
E 899.500741500 121.0 60.0 15.0 25 50 -3.046875 -2.98828125
E 899.598745826 124.0 56.0 16.0 25 50 -3.0078125 -2.900390625
E 899.648414844 124.0 54.0 16.0 25 50 -2.998046875 -2.83203125
E 899.804555388 124.0 43.0 15.0 25 50 -2.978515625 -2.79296875
E 899.912360330 123.0 38.0 15.0 25 50 -3.017578125 -2.978515625
E 900.030364628 121.0 40.0 14.0 25 50 -3.037109375 -2.978515625
E 900.138169598 121.0 42.0 14.0 25 50 -3.056640625 -2.958984375
E 900.236173938 121.0 42.0 13.0 25 50 -3.06640625 -2.9296875
E 900.343978978 121.0 40.0 12.0 25 50 -3.06640625 -3.0078125
E 900.441983388 121.0 38.0 11.0 25 50 -3.06640625 -3.02734375
E 900.549788316 121.0 37.0 12.0 25 50 -3.056640625 -3.02734375
E 900.647792894 121.0 38.0 11.0 25 50 -3.06640625 -3.017578125
E 900.755597780 121.0 38.0 10.0 25 50 -3.076171875 -2.96875
E 900.853602302 121.0 36.0 11.0 25 50 -3.076171875 -2.98828125
E 900.961407188 121.0 34.0 11.0 25 50 -3.095703125 -3.056640625
E 901.079411724 120.0 35.0 12.0 25 50 -3.095703125 -3.076171875
E 901.187216540 120.0 37.0 11.0 25 50 -3.095703125 -3.046875
E 901.285221118 121.0 38.0 11.0 25 50 -3.095703125 -3.02734375
E 901.393025906 121.0 38.0 11.0 25 50 -3.0859375 -3.02734375
E 901.491030638 121.0 38.0 11.0 25 50 -3.076171875 -3.017578125
E 901.598835440 121.0 38.0 12.0 25 50 -3.076171875 -3.0078125
E 901.696839906 121.0 38.0 12.0 25 50 -3.0859375 -3.0078125
E 901.804644946 121.0 38.0 11.0 25 50 -3.076171875 -2.98828125
E 901.902649398 121.0 39.0 10.0 25 50 -3.076171875 -2.978515625
E 902.079456314 121.0 35.0 10.0 25 50 -3.0859375 -3.0078125
E 902.177573508 120.0 34.0 11.0 25 50 -3.095703125 -3.076171875
E 902.285265820 120.0 34.0 11.0 25 50 -3.10546875 -3.076171875
E 902.442073058 119.0 36.0 10.0 25 50 -3.10546875 -3.056640625
E 910.011211704 118.0 27.0 9.0 25 45 -3.134765625 -2.861328125
E 910.109216338 118.0 25.0 8.0 25 45 -3.125 -2.880859375
E 910.217021084 118.0 27.0 9.0 25 45 -3.115234375 -2.958984375
E 910.315025606 118.0 27.0 8.0 25 45 -3.0859375 -2.939453125
E 910.422830478 118.0 26.0 8.0 25 45 -3.076171875 -2.8515625
E 910.520835042 117.0 24.0 12.0 25 45 -3.06640625 -2.578125
E 910.628639816 115.0 22.0 18.0 25 45 -3.0078125 -2.197265625
E 910.726644352 113.0 25.0 33.0 25 45 -2.939453125 -2.03125
E 910.834449308 111.0 23.0 57.0 25 45 -2.890625 -1.962890625
E 910.932453746 107.0 24.0 80.0 25 45 -2.880859375 -2.353515625
E 911.001568882 103.0 24.0 90.0 25 45 -2.890625 -2.67578125
E 911.158263056 83.0 24.0 100.0 25 45 -2.861328125 -2.841796875
E 911.207378206 76.0 25.0 100.0 25 45 -2.8515625 -2.98828125
E 911.315070336 62.0 28.0 94.0 25 45 -3.271484375 -2.98828125
E 911.413188216 52.0 31.0 91.0 25 45 -2.6953125 -2.958984375
E 911.520879688 42.0 36.0 92.0 25 45 -2.63671875 -2.91015625
E 911.618997498 35.0 39.0 98.0 25 45 -2.59765625 -2.939453125
E 911.726689068 27.0 44.0 95.0 25 45 -2.63671875 -2.939453125
E 911.824807242 24.0 53.0 94.0 25 45 -2.6171875 -2.9296875
E 911.932498560 24.0 61.0 100.0 25 45 -2.607421875 -2.939453125
E 912.050616580 24.0 63.0 100.0 25 45 -2.607421875 -2.939453125
E 912.109305714 24.0 62.0 100.0 25 45 -2.607421875 -2.958984375
E 912.256979604 24.0 64.0 100.0 25 45 -2.63671875 -2.96875
E 912.364117320 24.0 63.0 92.0 25 45 -2.646484375 -2.96875
E 912.462235158 24.0 59.0 79.0 25 45 -2.65625 -2.96875
E 912.569926686 24.0 57.0 66.0 25 45 -2.666015625 -2.978515625
E 912.668044860 24.0 55.0 60.0 25 45 -2.646484375 -2.978515625
E 912.775736066 24.0 50.0 59.0 25 45 -2.65625 -2.978515625
E 912.873854310 24.0 51.0 60.0 25 45 -2.646484375 -2.978515625
E 913.001545544 24.0 53.0 55.0 25 45 -2.63671875 -2.978515625
E 913.099663494 24.0 55.0 51.0 25 45 -2.646484375 -2.978515625
E 913.207354896 24.0 57.0 52.0 25 45 -2.646484375 -2.978515625
E 913.256357136 24.0 57.0 51.0 25 45 -2.63671875 -2.978515625
E 913.413164262 24.0 55.0 47.0 25 45 -2.63671875 -2.978515625
E 913.511282492 24.0 55.0 44.0 25 45 -2.65625 -2.978515625
E 913.569971472 24.0 56.0 43.0 25 45 -2.67578125 -2.978515625
E 913.717091480 26.0 69.0 37.0 25 45 -2.685546875 -2.98828125
E 913.824783134 30.0 73.0 34.0 25 45 -2.6953125 -3.02734375
E 913.922900510 36.0 83.0 32.0 25 45 -2.75390625 -3.06640625
E 914.050592458 46.0 83.0 28.0 25 45 -2.861328125 -3.056640625
E 914.148709918 56.0 89.0 27.0 25 45 -2.919921875 -3.046875
E 914.207399794 63.0 93.0 25.0 25 45 -2.958984375 -2.998046875
E 914.305404190 76.0 100.0 22.0 25 45 -3.017578125 -2.98828125
E 914.413209090 91.0 100.0 19.0 25 45 -3.076171875 -3.0078125
E 914.511213626 103.0 98.0 17.0 25 45 -3.095703125 -2.96875
E 914.619018456 116.0 89.0 15.0 25 45 -3.095703125 -2.7734375
E 914.717023034 124.0 79.0 16.0 25 45 -3.037109375 -2.7734375
E 914.824828004 127.0 70.0 15.0 25 45 -3.02734375 -2.71484375
E 914.922832568 127.0 61.0 14.0 25 45 -2.998046875 -2.666015625
E 915.050637398 126.0 52.0 13.0 25 45 -2.96875 -2.666015625
E 915.148641794 126.0 45.0 14.0 25 45 -2.958984375 -2.63671875
E 915.256446792 126.0 43.0 14.0 25 45 -2.958984375 -2.6171875
E 915.354451202 126.0 44.0 15.0 25 45 -2.939453125 -2.646484375
E 915.462256116 126.0 42.0 14.0 25 45 -2.94921875 -2.67578125
E 915.560260554 127.0 41.0 14.0 25 45 -2.958984375 -2.646484375
E 915.717067806 127.0 38.0 13.0 25 45 -2.978515625 -2.67578125
E 915.815184748 125.0 36.0 13.0 25 45 -3.056640625 -2.890625
E 915.922877088 123.0 40.0 15.0 25 45 -3.076171875 -2.96875
E 916.040994156 123.0 40.0 14.0 25 45 -3.06640625 -2.958984375
E 916.099684424 123.0 39.0 14.0 25 45 -3.076171875 -2.94921875
E 916.197691270 123.0 38.0 13.0 25 45 -3.076171875 -2.958984375
E 916.305493748 122.0 36.0 12.0 25 45 -3.0859375 -2.978515625
E 916.403498312 122.0 37.0 11.0 25 45 -3.115234375 -2.958984375
E 916.511303184 122.0 35.0 11.0 25 45 -3.095703125 -3.0078125
E 916.609307622 121.0 35.0 11.0 25 45 -3.125 -3.076171875
E 916.717112508 121.0 35.0 11.0 25 45 -3.125 -3.0859375
E 916.864231886 120.0 35.0 12.0 25 45 -3.134765625 -3.115234375
E 916.971924282 120.0 37.0 12.0 25 45 -3.134765625 -3.095703125
E 917.090041070 120.0 37.0 11.0 25 45 -3.125 -3.06640625
E 917.246735986 121.0 38.0 12.0 25 45 -3.115234375 -3.056640625
