device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 381.458726128 118.0 23.0 14.0 45 30 -3.193359375 -3.056640625
E 381.517416816 118.0 24.0 14.0 45 30 -3.193359375 -3.06640625
E 381.615421296 118.0 25.0 14.0 45 30 -3.203125 -3.046875
E 381.723226154 118.0 25.0 13.0 45 30 -3.203125 -3.046875
E 381.772228534 118.0 25.0 13.0 45 30 -3.203125 -3.037109375
E 381.929035604 118.0 24.0 14.0 45 30 -3.203125 -3.037109375
E 382.047040224 118.0 24.0 13.0 45 30 -3.203125 -3.037109375
E 382.096155332 118.0 24.0 13.0 45 30 -3.203125 -3.037109375
E 382.154845082 118.0 25.0 13.0 45 30 -3.203125 -3.037109375
E 382.252849590 118.0 26.0 14.0 45 30 -3.203125 -3.02734375
E 382.301964614 118.0 25.0 14.0 45 30 -3.203125 -3.037109375
E 382.409656674 118.0 24.0 13.0 45 30 -3.193359375 -3.037109375
E 382.507774120 118.0 23.0 13.0 45 30 -3.193359375 -3.037109375
E 382.615466348 118.0 22.0 13.0 45 30 -3.193359375 -3.037109375
E 382.713583374 118.0 22.0 13.0 45 30 -3.193359375 -3.037109375
E 382.821275616 118.0 23.0 13.0 45 30 -3.193359375 -3.037109375
E 382.920045028 118.0 22.0 13.0 45 30 -3.193359375 -3.02734375
E 390.449216894 117.0 26.0 14.0 45 25 -3.193359375 -2.998046875
E 390.498330504 117.0 26.0 13.0 45 25 -3.193359375 -2.98828125
E 390.606023880 117.0 27.0 13.0 45 25 -3.18359375 -2.98828125
E 390.655026344 117.0 26.0 12.0 45 25 -3.18359375 -2.998046875
E 390.762831216 117.0 26.0 12.0 45 25 -3.1640625 -2.98828125
E 390.811833414 117.0 26.0 12.0 45 25 -3.154296875 -2.958984375
E 390.860835542 117.0 26.0 12.0 45 25 -3.1640625 -2.841796875
E 390.968640638 117.0 25.0 14.0 45 25 -3.154296875 -2.6171875
E 391.135758854 116.0 22.0 29.0 45 25 -3.14453125 -2.3046875
E 391.194449990 114.0 21.0 40.0 45 25 -3.125 -2.197265625
E 391.292454512 110.0 20.0 60.0 45 25 -3.134765625 -2.412109375
E 391.400259426 99.0 20.0 62.0 45 25 -3.125 -2.55859375
E 391.449261554 94.0 20.0 65.0 45 25 -3.10546875 -2.59765625
E 391.547377390 83.0 20.0 84.0 45 25 -3.056640625 -2.783203125
E 391.606068848 74.0 21.0 100.0 45 25 -3.046875 -2.978515625
E 391.704073230 58.0 24.0 100.0 45 25 -2.978515625 -2.998046875
E 391.811878158 41.0 31.0 100.0 45 25 -2.91015625 -2.978515625
E 391.909882778 29.0 44.0 88.0 45 25 -2.890625 -2.9296875
E 392.037687426 23.0 54.0 81.0 45 25 -2.880859375 -2.919921875
E 392.135691990 22.0 56.0 81.0 45 25 -2.861328125 -2.919921875
E 392.243496848 21.0 55.0 79.0 45 25 -2.880859375 -2.919921875
E 392.341501440 21.0 57.0 75.0 45 25 -2.880859375 -2.9296875
E 392.498308706 21.0 57.0 70.0 45 25 -2.91015625 -2.94921875
E 392.596424290 21.0 58.0 59.0 45 25 -2.9296875 -2.94921875
E 392.655115678 21.0 58.0 53.0 45 25 -2.919921875 -2.939453125
E 392.753120186 21.0 61.0 47.0 45 25 -2.91015625 -2.939453125
E 392.860925198 21.0 64.0 42.0 45 25 -2.919921875 -2.94921875
E 392.958929678 22.0 70.0 40.0 45 25 -2.919921875 -2.939453125
E 393.086734704 22.0 71.0 37.0 45 25 -2.91015625 -2.939453125
E 393.184739142 22.0 73.0 35.0 45 25 -2.91015625 -2.939453125
E 393.292544042 22.0 77.0 33.0 45 25 -2.91015625 -2.939453125
E 393.390548718 23.0 84.0 33.0 45 25 -2.880859375 -2.94921875
E 393.498353436 27.0 100.0 30.0 45 25 -2.861328125 -2.96875
E 393.596357930 35.0 98.0 28.0 45 25 -2.958984375 -3.046875
E 393.704162886 45.0 100.0 29.0 45 25 -3.017578125 -3.115234375
E 393.802167352 54.0 100.0 27.0 45 25 -3.115234375 -3.1640625
E 393.909972252 65.0 100.0 24.0 45 25 -3.134765625 -3.18359375
E 394.027976648 76.0 100.0 22.0 45 25 -3.154296875 -3.18359375
E 394.135781646 88.0 100.0 20.0 45 25 -3.154296875 -3.1640625
E 394.233786210 98.0 100.0 18.0 45 25 -3.18359375 -3.14453125
E 394.341591264 108.0 100.0 17.0 45 25 -3.18359375 -3.037109375
E 394.439595576 116.0 100.0 17.0 45 25 -3.154296875 -2.94921875
E 394.547400462 121.0 100.0 17.0 45 25 -3.10546875 -2.861328125
E 394.645404914 124.0 90.0 17.0 45 25 -3.095703125 -2.79296875
E 394.753209744 124.0 77.0 18.0 45 25 -3.095703125 -2.783203125
E 394.851214280 124.0 69.0 18.0 45 25 -3.095703125 -2.763671875
E 394.959019362 123.0 56.0 17.0 45 25 -3.10546875 -2.998046875
E 395.077023674 121.0 50.0 17.0 45 25 -3.134765625 -3.0078125
E 395.184828672 121.0 45.0 16.0 45 25 -3.18359375 -2.998046875
E 395.233830870 121.0 43.0 15.0 45 25 -3.18359375 -3.0078125
E 395.331947420 120.0 43.0 16.0 45 25 -3.193359375 -2.998046875
E 395.439640166 120.0 40.0 15.0 45 25 -3.18359375 -2.998046875
E 395.538404930 120.0 37.0 16.0 45 25 -3.18359375 -2.96875
E 395.645449882 120.0 32.0 15.0 45 25 -3.193359375 -2.94921875
E 395.743566124 120.0 30.0 14.0 45 25 -3.18359375 -2.94921875
E 395.802256994 120.0 30.0 13.0 45 25 -3.18359375 -2.94921875
E 395.900261264 120.0 30.0 13.0 45 25 -3.18359375 -2.939453125
E 396.028066346 120.0 29.0 14.0 45 25 -3.193359375 -2.939453125
E 396.126070742 120.0 27.0 14.0 45 25 -3.18359375 -2.939453125
E 396.175184996 120.0 27.0 14.0 45 25 -3.18359375 -2.939453125
E 396.282877938 120.0 26.0 14.0 45 25 -3.18359375 -2.939453125
E 396.380994866 120.0 27.0 14.0 45 25 -3.193359375 -2.9296875
E 396.488687318 120.0 25.0 16.0 45 25 -3.18359375 -2.9296875
E 396.586804288 120.0 24.0 16.0 45 25 -3.18359375 -2.9296875
E 396.694496684 120.0 26.0 16.0 45 25 -3.18359375 -2.939453125
E 396.792613724 120.0 28.0 18.0 45 25 -3.193359375 -2.919921875
E 396.900306218 120.0 27.0 18.0 45 25 -3.18359375 -2.919921875
E 397.077113078 120.0 25.0 16.0 45 25 -3.18359375 -2.919921875
E 397.175117796 120.0 24.0 15.0 45 25 -3.18359375 -2.919921875
E 397.224232498 120.0 24.0 15.0 45 25 -3.18359375 -2.919921875
E 397.282922948 120.0 25.0 15.0 45 25 -3.18359375 -2.919921875
E 397.380927078 120.0 25.0 15.0 45 25 -3.18359375 -2.919921875
E 397.488732006 120.0 24.0 14.0 45 25 -3.18359375 -2.9296875
E 397.586736626 120.0 23.0 15.0 45 25 -3.18359375 -2.9296875
E 397.694541554 120.0 22.0 14.0 45 25 -3.18359375 -2.9296875
E 397.792545922 120.0 22.0 13.0 45 25 -3.18359375 -2.919921875
E 397.900351046 120.0 22.0 13.0 45 25 -3.18359375 -2.9296875
E 398.018355554 120.0 22.0 13.0 45 25 -3.18359375 -2.919921875
E 398.126160342 120.0 21.0 12.0 45 25 -3.1640625 -2.919921875
E 398.224164920 120.0 21.0 13.0 45 25 -3.1640625 -2.919921875
E 398.331969792 120.0 21.0 14.0 45 25 -3.1640625 -2.919921875
E 398.429974118 120.0 21.0 14.0 45 25 -3.154296875 -2.919921875
E 398.537779074 120.0 20.0 13.0 45 25 -3.1640625 -2.919921875
E 398.635783582 120.0 22.0 14.0 45 25 -3.1640625 -2.919921875
E 406.106917706 119.0 29.0 13.0 45 20 -3.154296875 -2.900390625
E 406.214722592 119.0 28.0 13.0 45 20 -3.154296875 -2.900390625
E 406.322527436 119.0 26.0 13.0 45 20 -3.154296875 -2.900390625
E 406.469645288 119.0 24.0 13.0 45 20 -3.154296875 -2.880859375
E 406.528336928 119.0 24.0 13.0 45 20 -3.14453125 -2.861328125
E 406.626341534 119.0 22.0 12.0 45 20 -3.154296875 -2.763671875
E 406.675454696 119.0 21.0 14.0 45 20 -3.154296875 -2.548828125
E 406.783148646 119.0 22.0 20.0 45 20 -3.154296875 -2.314453125
E 406.881263922 117.0 21.0 30.0 45 20 -3.14453125 -2.080078125
E 407.008958138 115.0 24.0 45.0 45 20 -3.115234375 -2.265625
E 407.165765222 103.0 26.0 68.0 45 20 -3.10546875 -2.48046875
E 407.263769618 92.0 26.0 77.0 45 20 -3.076171875 -2.67578125
E 407.371574504 76.0 26.0 88.0 45 20 -3.037109375 -2.919921875
E 407.469579194 61.0 27.0 90.0 45 20 -2.958984375 -2.98828125
E 407.577384150 45.0 34.0 84.0 45 20 -2.890625 -2.978515625
E 407.675388350 35.0 37.0 82.0 45 20 -2.841796875 -2.96875
E 407.724501484 31.0 39.0 88.0 45 20 -2.83203125 -2.958984375
E 407.832195672 21.0 42.0 94.0 45 20 -2.96875 -2.919921875
E 407.930311032 14.0 46.0 95.0 45 20 -3.02734375 -2.919921875
E 408.058004926 9.0 52.0 89.0 45 20 -3.056640625 -2.890625
E 408.156673748 8.0 61.0 80.0 45 20 -3.06640625 -2.91015625
E 408.263814390 10.0 71.0 69.0 45 20 -3.046875 -2.9296875
E 408.361929806 12.0 74.0 60.0 45 20 -3.037109375 -2.939453125
E 408.420621600 12.0 76.0 56.0 45 20 -3.037109375 -2.939453125
E 408.518626094 12.0 79.0 54.0 45 20 -3.02734375 -2.939453125
E 408.626431008 12.0 81.0 49.0 45 20 -3.02734375 -2.939453125
E 408.724435544 12.0 88.0 46.0 45 20 -3.02734375 -2.939453125
E 408.832240514 14.0 90.0 42.0 45 20 -2.998046875 -2.939453125
E 408.930244868 18.0 88.0 40.0 45 20 -2.96875 -2.94921875
E 408.979357876 20.0 91.0 41.0 45 20 -2.919921875 -2.958984375
E 409.107052022 23.0 99.0 43.0 45 20 -2.841796875 -2.9296875
E 409.205167116 26.0 100.0 42.0 45 20 -2.8515625 -2.94921875
E 409.312861486 31.0 100.0 37.0 45 20 -2.9296875 -3.017578125
E 409.469668612 45.0 100.0 32.0 45 20 -3.076171875 -3.154296875
E 409.567673148 53.0 100.0 29.0 45 20 -3.134765625 -3.193359375
E 409.616786030 59.0 100.0 28.0 45 20 -3.18359375 -3.212890625
E 409.724480274 70.0 100.0 26.0 45 20 -3.193359375 -3.212890625
E 409.822595410 81.0 100.0 25.0 45 20 -3.203125 -3.212890625
E 409.881287414 87.0 100.0 24.0 45 20 -3.203125 -3.18359375
E 410.048404804 103.0 100.0 20.0 45 20 -3.203125 -3.115234375
E 410.156099118 112.0 100.0 21.0 45 20 -3.193359375 -3.02734375
E 410.254767492 117.0 100.0 19.0 45 20 -3.193359375 -2.958984375
E 410.312906300 120.0 93.0 18.0 45 20 -3.154296875 -2.9296875
E 410.410910696 122.0 78.0 18.0 45 20 -3.154296875 -2.9296875
E 410.518715750 122.0 65.0 18.0 45 20 -3.134765625 -2.98828125
E 410.616720188 121.0 56.0 17.0 45 20 -3.1640625 -3.017578125
E 410.724525088 119.0 50.0 17.0 45 20 -3.18359375 -3.02734375
E 410.822529512 119.0 45.0 17.0 45 20 -3.193359375 -3.037109375
E 410.979336638 119.0 39.0 16.0 45 20 -3.18359375 -3.02734375
E 411.097451858 119.0 38.0 16.0 45 20 -3.18359375 -3.017578125
E 411.205145976 119.0 36.0 15.0 45 20 -3.193359375 -3.017578125
E 411.303261350 119.0 35.0 15.0 45 20 -3.18359375 -3.017578125
E 411.459957596 119.0 30.0 15.0 45 20 -3.203125 -3.017578125
E 411.567762692 119.0 27.0 15.0 45 20 -3.193359375 -3.017578125
E 411.714879984 119.0 26.0 14.0 45 20 -3.193359375 -3.0078125
E 411.822574466 119.0 26.0 13.0 45 20 -3.193359375 -3.0078125
E 411.979381354 119.0 26.0 13.0 45 20 -3.193359375 -3.0078125
E 412.146499024 119.0 23.0 13.0 45 20 -3.18359375 -2.998046875
E 412.254193128 119.0 22.0 12.0 45 20 -3.193359375 -2.998046875
E 412.352861628 119.0 23.0 13.0 45 20 -3.193359375 -3.0078125
E 412.509004776 119.0 24.0 14.0 45 20 -3.193359375 -2.998046875
E 412.616809676 119.0 24.0 14.0 45 20 -3.203125 -2.998046875
E 412.763927416 119.0 23.0 13.0 45 20 -3.193359375 -2.998046875
E 412.871621380 119.0 23.0 12.0 45 20 -3.18359375 -2.998046875
E 412.969736810 119.0 23.0 13.0 45 20 -3.193359375 -3.0078125
E 413.146433000 119.0 22.0 12.0 45 20 -3.193359375 -3.0078125
E 413.254237774 119.0 23.0 12.0 45 20 -3.193359375 -3.017578125
E 413.401356648 119.0 23.0 12.0 45 20 -3.193359375 -3.017578125
E 413.509049576 119.0 23.0 12.0 45 20 -3.193359375 -3.017578125
E 413.665856786 119.0 24.0 13.0 45 20 -3.193359375 -3.017578125
E 413.812975618 119.0 23.0 12.0 45 20 -3.193359375 -3.0078125
E 413.969670632 119.0 24.0 12.0 45 20 -3.193359375 -3.0078125
E 414.097475574 119.0 23.0 12.0 45 20 -3.193359375 -3.0078125
E 414.244593020 119.0 24.0 12.0 45 20 -3.18359375 -3.0078125
E 414.352287152 119.0 26.0 13.0 45 20 -3.18359375 -2.998046875
E 422.029341592 118.0 20.0 10.0 45 15 -3.154296875 -2.900390625
E 422.137035626 118.0 20.0 10.0 45 15 -3.154296875 -2.890625
E 422.235151182 118.0 21.0 10.0 45 15 -3.154296875 -2.890625
E 422.342845034 118.0 21.0 10.0 45 15 -3.154296875 -2.880859375
E 422.440960534 118.0 21.0 10.0 45 15 -3.14453125 -2.83203125
E 422.548654428 118.0 21.0 12.0 45 15 -3.154296875 -2.734375
E 422.646769718 118.0 20.0 16.0 45 15 -3.1640625 -2.4609375
E 422.754463934 116.0 19.0 32.0 45 15 -3.14453125 -2.294921875
E 422.853132434 112.0 19.0 47.0 45 15 -3.154296875 -2.36328125
E 422.911271004 106.0 20.0 53.0 45 15 -3.14453125 -2.5390625
E 423.029275316 96.0 20.0 56.0 45 15 -3.14453125 -2.607421875
E 423.137080412 85.0 21.0 58.0 45 15 -3.0859375 -2.75390625
E 423.284198012 68.0 20.0 76.0 45 15 -3.02734375 -2.939453125
E 423.342889988 59.0 22.0 86.0 45 15 -3.0078125 -3.017578125
E 423.440894202 45.0 32.0 81.0 45 15 -2.919921875 -2.98828125
E 423.548699186 34.0 50.0 76.0 45 15 -2.890625 -2.9296875
E 423.695816786 27.0 50.0 71.0 45 15 -2.8515625 -2.919921875
E 423.754508678 25.0 52.0 68.0 45 15 -2.841796875 -2.919921875
E 423.852512990 24.0 61.0 65.0 45 15 -2.83203125 -2.919921875
E 424.029320270 24.0 52.0 64.0 45 15 -2.83203125 -2.919921875
E 424.078322468 24.0 49.0 65.0 45 15 -2.841796875 -2.91015625
E 424.186127522 22.0 44.0 61.0 45 15 -2.880859375 -2.91015625
E 424.284131848 22.0 52.0 58.0 45 15 -2.880859375 -2.919921875
E 424.391936930 21.0 56.0 54.0 45 15 -2.900390625 -2.919921875
E 424.489941326 21.0 62.0 49.0 45 15 -2.87109375 -2.91015625
E 424.597746212 21.0 65.0 44.0 45 15 -2.87109375 -2.9296875
E 424.744863812 22.0 65.0 40.0 45 15 -2.880859375 -2.9296875
E 424.803555578 22.0 68.0 38.0 45 15 -2.890625 -2.939453125
E 424.901560100 21.0 69.0 37.0 45 15 -2.87109375 -2.939453125
E 425.029364972 22.0 79.0 35.0 45 15 -2.87109375 -2.9296875
E 425.127369410 23.0 85.0 34.0 45 15 -2.861328125 -2.9296875
E 425.235174506 26.0 93.0 31.0 45 15 -2.87109375 -2.939453125
E 425.333178916 33.0 100.0 29.0 45 15 -2.900390625 -2.96875
E 425.440983900 43.0 100.0 27.0 45 15 -3.017578125 -3.125
E 425.538988352 54.0 100.0 24.0 45 15 -3.125 -3.193359375
E 425.646793210 66.0 100.0 23.0 45 15 -3.14453125 -3.193359375
E 425.744797928 77.0 100.0 21.0 45 15 -3.154296875 -3.18359375
E 425.901604886 95.0 100.0 20.0 45 15 -3.1640625 -3.154296875
E 426.019720302 104.0 100.0 18.0 45 15 -3.203125 -3.0859375
E 426.078412040 109.0 100.0 17.0 45 15 -3.193359375 -3.0078125
E 426.176416618 117.0 100.0 17.0 45 15 -3.134765625 -2.880859375
E 426.284221602 121.0 98.0 17.0 45 15 -3.125 -2.79296875
E 426.382226208 123.0 80.0 16.0 45 15 -3.125 -2.75390625
E 426.490030730 123.0 64.0 16.0 45 15 -3.125 -2.94921875
E 426.637149814 121.0 54.0 17.0 45 15 -3.18359375 -2.998046875
E 426.744842546 120.0 49.0 17.0 45 15 -3.18359375 -3.017578125
E 426.842959138 120.0 43.0 16.0 45 15 -3.18359375 -2.998046875
E 426.901649896 120.0 40.0 16.0 45 15 -3.193359375 -3.017578125
E 427.069321882 120.0 33.0 16.0 45 15 -3.193359375 -2.98828125
E 427.176461348 120.0 29.0 16.0 45 15 -3.203125 -2.998046875
E 427.274578094 120.0 28.0 16.0 45 15 -3.193359375 -2.98828125
E 427.382270798 120.0 27.0 15.0 45 15 -3.193359375 -2.998046875
E 427.480387460 120.0 27.0 15.0 45 15 -3.193359375 -2.998046875
E 427.539078036 120.0 27.0 15.0 45 15 -3.203125 -2.998046875
E 427.637082432 120.0 28.0 16.0 45 15 -3.203125 -2.998046875
E 427.793889530 120.0 28.0 15.0 45 15 -3.203125 -2.998046875
E 427.842891728 120.0 27.0 15.0 45 15 -3.193359375 -2.98828125
E 427.950696572 120.0 25.0 15.0 45 15 -3.193359375 -2.98828125
E 428.068701304 120.0 25.0 14.0 45 15 -3.193359375 -2.978515625
E 428.176506176 120.0 25.0 13.0 45 15 -3.193359375 -2.978515625
E 428.274510670 120.0 25.0 14.0 45 15 -3.193359375 -2.978515625
E 428.382315500 120.0 24.0 15.0 45 15 -3.203125 -2.978515625
E 428.480319980 120.0 24.0 15.0 45 15 -3.203125 -2.978515625
E 428.588124824 120.0 23.0 16.0 45 15 -3.193359375 -2.96875
E 428.686129276 120.0 22.0 15.0 45 15 -3.193359375 -2.96875
E 428.793934302 120.0 24.0 15.0 45 15 -3.193359375 -2.96875
E 428.891938964 120.0 26.0 17.0 45 15 -3.18359375 -2.96875
E 429.019743780 120.0 24.0 15.0 45 15 -3.18359375 -2.96875
E 429.117748092 120.0 24.0 14.0 45 15 -3.18359375 -2.96875
E 429.225553202 120.0 24.0 14.0 45 15 -3.193359375 -2.958984375
E 429.323557640 120.0 23.0 13.0 45 15 -3.193359375 -2.958984375
E 429.431362652 120.0 22.0 13.0 45 15 -3.193359375 -2.958984375
E 429.529366936 120.0 21.0 12.0 45 15 -3.193359375 -2.94921875
E 429.686174160 120.0 21.0 12.0 45 15 -3.193359375 -2.94921875
E 429.784289758 120.0 21.0 12.0 45 15 -3.193359375 -2.939453125
E 429.891983624 120.0 20.0 13.0 45 15 -3.18359375 -2.939453125
E 430.010098970 120.0 21.0 13.0 45 15 -3.18359375 -2.939453125
E 430.117793088 120.0 22.0 13.0 45 15 -3.18359375 -2.94921875
E 430.215908406 120.0 22.0 12.0 45 15 -3.18359375 -2.94921875
E 437.774847402 119.0 26.0 10.0 45 10 -3.125 -2.861328125
E 437.882541464 119.0 25.0 10.0 45 10 -3.125 -2.7734375
E 438.000656922 119.0 24.0 10.0 45 10 -3.134765625 -2.734375
E 438.059348618 119.0 23.0 10.0 45 10 -3.115234375 -2.724609375
E 438.157353098 119.0 21.0 10.0 45 10 -3.125 -2.75390625
E 438.265158026 119.0 19.0 10.0 45 10 -3.115234375 -2.763671875
E 438.363162450 119.0 18.0 11.0 45 10 -3.125 -2.7734375
E 438.470967350 119.0 18.0 10.0 45 10 -3.115234375 -2.71484375
E 438.568971956 119.0 18.0 13.0 45 10 -3.14453125 -2.59765625
E 438.676776870 119.0 17.0 21.0 45 10 -3.1640625 -2.431640625
E 438.774781364 116.0 16.0 37.0 45 10 -3.18359375 -2.568359375
E 438.882586334 106.0 17.0 44.0 45 10 -3.1640625 -2.63671875
E 439.000590632 97.0 16.0 46.0 45 10 -3.14453125 -2.734375
E 439.108395812 85.0 17.0 54.0 45 10 -3.125 -2.763671875
E 439.206400068 74.0 17.0 61.0 45 10 -3.06640625 -2.939453125
E 439.314204884 59.0 19.0 74.0 45 10 -3.02734375 -3.02734375
E 439.412209574 45.0 27.0 76.0 45 10 -2.919921875 -2.939453125
E 439.569016994 28.0 50.0 74.0 45 10 -2.900390625 -2.9296875
E 439.667686446 23.0 52.0 77.0 45 10 -2.9296875 -2.9296875
E 439.774826192 19.0 53.0 72.0 45 10 -2.96875 -2.919921875
E 439.931633262 18.0 62.0 68.0 45 10 -2.96875 -2.919921875
E 440.049637532 18.0 65.0 62.0 45 10 -2.96875 -2.919921875
E 440.157442922 19.0 69.0 55.0 45 10 -2.958984375 -2.919921875
E 440.206444994 19.0 68.0 52.0 45 10 -2.94921875 -2.9296875
E 440.363251938 19.0 78.0 53.0 45 10 -2.939453125 -2.9296875
E 440.461256600 19.0 79.0 52.0 45 10 -2.94921875 -2.939453125
E 440.569061528 19.0 80.0 55.0 45 10 -2.94921875 -2.939453125
E 440.667065882 19.0 87.0 55.0 45 10 -2.94921875 -2.939453125
E 440.774870964 19.0 91.0 52.0 45 10 -2.94921875 -2.9296875
E 440.872875444 19.0 96.0 57.0 45 10 -2.939453125 -2.9296875
E 441.000680246 19.0 95.0 58.0 45 10 -2.939453125 -2.919921875
E 441.098684894 19.0 92.0 58.0 45 10 -2.939453125 -2.919921875
E 441.206489682 19.0 100.0 55.0 45 10 -2.939453125 -2.91015625
E 441.304494204 21.0 100.0 49.0 45 10 -2.9296875 -2.939453125
E 441.412299188 26.0 100.0 44.0 45 10 -2.94921875 -3.0078125
E 441.510303528 32.0 100.0 40.0 45 10 -3.017578125 -3.0859375
E 441.618108582 40.0 100.0 36.0 45 10 -3.10546875 -3.173828125
E 441.716112936 49.0 100.0 34.0 45 10 -3.115234375 -3.18359375
E 441.823917962 59.0 100.0 30.0 45 10 -3.134765625 -3.212890625
E 441.921922400 70.0 100.0 28.0 45 10 -3.18359375 -3.212890625
E 442.049727314 81.0 100.0 26.0 45 10 -3.18359375 -3.193359375
E 442.098729638 87.0 100.0 26.0 45 10 -3.1640625 -3.154296875
E 442.255536624 103.0 100.0 21.0 45 10 -3.203125 -3.095703125
E 442.353541188 111.0 100.0 19.0 45 10 -3.18359375 -3.037109375
E 442.461346158 118.0 100.0 18.0 45 10 -3.125 -2.841796875
E 442.559350554 122.0 94.0 17.0 45 10 -3.10546875 -2.763671875
E 442.667155482 123.0 74.0 16.0 45 10 -3.115234375 -2.724609375
E 442.765159962 123.0 62.0 16.0 45 10 -3.115234375 -2.919921875
E 442.872965100 121.0 53.0 17.0 45 10 -3.18359375 -2.998046875
E 442.970969384 120.0 48.0 16.0 45 10 -3.193359375 -3.02734375
E 443.098774578 120.0 45.0 16.0 45 10 -3.193359375 -3.0078125
E 443.196778862 120.0 40.0 15.0 45 10 -3.193359375 -3.0078125
E 443.353585904 120.0 33.0 13.0 45 10 -3.193359375 -2.998046875
E 443.451701138 120.0 29.0 12.0 45 10 -3.193359375 -3.017578125
E 443.510393030 120.0 29.0 13.0 45 10 -3.193359375 -2.998046875
E 443.608397552 120.0 27.0 14.0 45 10 -3.193359375 -2.98828125
E 443.716202606 119.0 26.0 14.0 45 10 -3.203125 -2.98828125
E 443.814207170 120.0 26.0 14.0 45 10 -3.18359375 -2.98828125
E 443.922011832 120.0 28.0 16.0 45 10 -3.193359375 -2.98828125
E 444.040016368 120.0 28.0 16.0 45 10 -3.193359375 -2.98828125
E 444.147821226 120.0 27.0 14.0 45 10 -3.18359375 -2.98828125
E 444.245825916 120.0 27.0 14.0 45 10 -3.193359375 -2.98828125
E 444.353630690 120.0 27.0 14.0 45 10 -3.193359375 -2.98828125
E 444.500748136 120.0 28.0 13.0 45 10 -3.18359375 -2.98828125
E 444.608442380 120.0 26.0 13.0 45 10 -3.18359375 -2.98828125
E 444.706557376 120.0 24.0 13.0 45 10 -3.18359375 -2.98828125
E 444.814251620 120.0 25.0 12.0 45 10 -3.193359375 -2.978515625
E 444.863253972 120.0 25.0 12.0 45 10 -3.18359375 -2.978515625
E 444.971059152 120.0 24.0 11.0 45 10 -3.18359375 -2.98828125
E 445.040061336 120.0 24.0 11.0 45 10 -3.18359375 -2.978515625
E 445.089063506 120.0 24.0 12.0 45 10 -3.18359375 -2.978515625
E 445.245870800 120.0 21.0 11.0 45 10 -3.18359375 -2.96875
E 445.294872830 120.0 22.0 12.0 45 10 -3.1640625 -2.96875
E 445.402677772 120.0 22.0 12.0 45 10 -3.18359375 -2.96875
E 445.500682322 120.0 23.0 13.0 45 10 -3.18359375 -2.96875
E 445.608487264 120.0 22.0 12.0 45 10 -3.18359375 -2.96875
E 445.706491618 120.0 23.0 12.0 45 10 -3.18359375 -2.96875
E 445.814296560 120.0 23.0 11.0 45 10 -3.18359375 -2.96875
E 445.912301082 120.0 22.0 12.0 45 10 -3.1640625 -2.958984375
E 453.491240288 119.0 44.0 13.0 40 50 -3.1640625 -2.91015625
E 453.599045118 119.0 41.0 14.0 40 50 -3.1640625 -2.91015625
E 453.697049402 119.0 38.0 14.0 40 50 -3.154296875 -2.900390625
E 453.804854498 119.0 38.0 15.0 40 50 -3.154296875 -2.900390625
E 453.902858852 119.0 39.0 15.0 40 50 -3.154296875 -2.880859375
E 454.030663766 119.0 38.0 14.0 40 50 -3.14453125 -2.8515625
E 454.128668372 119.0 40.0 14.0 40 50 -3.14453125 -2.734375
E 454.236473454 119.0 36.0 16.0 40 50 -3.154296875 -2.5
E 454.334477640 118.0 31.0 28.0 40 50 -3.14453125 -2.236328125
E 454.442282652 116.0 28.0 56.0 40 50 -3.10546875 -2.041015625
E 454.540287062 114.0 25.0 72.0 40 50 -3.06640625 -2.099609375
E 454.589401540 112.0 24.0 80.0 40 50 -3.095703125 -2.3046875
E 454.746096442 98.0 24.0 91.0 40 50 -3.06640625 -2.5
E 454.853901398 86.0 25.0 100.0 40 50 -3.037109375 -2.724609375
E 454.951905864 74.0 28.0 100.0 40 50 -2.978515625 -2.919921875
E 455.079710848 62.0 32.0 100.0 40 50 -2.9296875 -2.958984375
E 455.177715356 53.0 36.0 100.0 40 50 -2.841796875 -2.94921875
E 455.285520368 44.0 39.0 100.0 40 50 -2.6953125 -2.890625
E 455.383524694 37.0 41.0 100.0 40 50 -2.666015625 -2.880859375
E 455.491329650 30.0 42.0 100.0 40 50 -2.763671875 -2.880859375
E 455.589334214 25.0 43.0 100.0 40 50 -2.802734375 -2.880859375
E 455.697139184 21.0 49.0 100.0 40 50 -2.8515625 -2.880859375
E 455.844256840 20.0 53.0 100.0 40 50 -2.83203125 -2.880859375
