device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 783.001984528 118.0 22.0 27.0 30 50 0.8989383012820524 0.7227746212121199
E 783.148962842 118.0 23.0 27.0 30 50 0.8989383012820524 0.7227746212121199
E 783.256621736 118.0 24.0 26.0 30 50 0.8989383012820524 0.6487926136363624
E 783.315423416 118.0 24.0 26.0 30 50 0.8363381410256421 0.6487926136363624
E 783.433170878 118.0 23.0 27.0 30 50 0.8363381410256421 0.6487926136363624
E 783.482031326 118.0 23.0 27.0 30 50 0.8363381410256421 0.6487926136363624
E 783.580149794 118.0 22.0 27.0 30 50 0.8363381410256421 0.6487926136363624
E 783.687840412 118.0 22.0 27.0 30 50 0.8363381410256421 0.6487926136363624
E 783.785959930 118.0 21.0 27.0 30 50 0.8989383012820524 0.6487926136363624
E 783.893651304 118.0 21.0 28.0 30 50 0.8363381410256421 0.7227746212121199
E 784.011768988 118.0 21.0 27.0 30 50 0.8363381410256421 0.7227746212121199
E 784.119459200 118.0 22.0 26.0 30 50 0.8363381410256421 0.7227746212121199
E 784.237178760 118.0 20.0 25.0 30 50 0.8989383012820524 0.6487926136363624
E 784.354670680 118.0 21.0 25.0 30 50 0.8989383012820524 0.7227746212121199
E 784.462589260 118.0 22.0 25.0 30 50 0.8363381410256421 0.7227746212121199
E 784.521278506 118.0 21.0 25.0 30 50 0.8989383012820524 0.7227746212121199
E 784.638883014 118.0 22.0 25.0 30 50 0.8363381410256421 0.6487926136363624
E 784.756630350 118.0 22.0 25.0 30 50 0.8363381410256421 0.6487926136363624
E 784.854493654 118.0 22.0 25.0 30 50 0.8363381410256421 0.6487926136363624
E 784.972241844 118.0 23.0 27.0 30 50 0.8363381410256421 0.6487926136363624
E 792.541040962 118.0 22.0 24.0 30 45 1.0241386217948731 1.01870265151515
E 792.658646240 118.0 23.0 23.0 30 45 1.0241386217948731 1.01870265151515
E 792.717791872 118.0 23.0 23.0 30 45 1.0867387820512837 1.01870265151515
E 792.776251616 118.0 23.0 22.0 30 45 1.0867387820512837 0.9447206439393925
E 792.884056460 118.0 23.0 23.0 30 45 1.149338942307694 0.9447206439393925
E 793.021661836 118.0 22.0 22.0 30 45 1.149338942307694 1.0926846590909074
E 793.129466848 118.0 22.0 22.0 30 45 0.8989383012820524 2.2024147727272703
E 793.247072308 117.0 20.0 32.0 30 45 1.0241386217948731 4.791785037878783
E 793.354877054 114.0 18.0 53.0 30 45 1.3371394230769251 5.3096590909090855
E 793.472482528 107.0 17.0 84.0 30 45 1.149338942307694 3.608072916666663
E 793.580287344 94.0 18.0 100.0 30 45 0.022536057692307168 1.9804687499999976
E 793.697892944 77.0 19.0 100.0 30 45 0.022536057692307168 1.462594696969695
E 793.815498096 61.0 21.0 100.0 30 45 0.022536057692307168 1.2406486742424225
E 793.933103570 46.0 24.0 100.0 30 45 2.776943108974364 1.0926846590909074
E 794.051108092 35.0 26.0 100.0 30 45 2.776943108974364 1.01870265151515
E 794.158912810 26.0 30.0 94.0 30 45 2.15094150641026 0.8707386363636349
E 794.256917374 20.0 32.0 91.0 30 45 1.5249399038461562 0.9447206439393925
E 794.364722260 16.0 32.0 87.0 30 45 1.2745392628205148 0.9447206439393925
E 794.462726824 14.0 34.0 86.0 30 45 1.0241386217948731 0.9447206439393925
E 794.570531682 12.0 38.0 80.0 30 45 1.3997395833333355 0.8707386363636349
E 794.668536274 13.0 37.0 79.0 30 45 1.4623397435897458 0.7967566287878775
E 794.776341160 14.0 36.0 73.0 30 45 1.5249399038461562 0.7967566287878775
E 794.874345682 14.0 34.0 64.0 30 45 1.5249399038461562 0.8707386363636349
E 795.002150554 15.0 35.0 56.0 30 45 1.5249399038461562 0.9447206439393925
E 795.100154992 15.0 37.0 52.0 30 45 1.4623397435897458 0.9447206439393925
E 795.207959962 15.0 39.0 49.0 30 45 1.3997395833333355 0.9447206439393925
E 795.305964456 15.0 37.0 50.0 30 45 1.3997395833333355 0.9447206439393925
E 795.413769384 15.0 36.0 51.0 30 45 1.5249399038461562 0.7967566287878775
E 795.511773864 15.0 34.0 50.0 30 45 1.4623397435897458 0.9447206439393925
E 795.629379408 15.0 32.0 51.0 30 45 1.5249399038461562 1.01870265151515
E 795.727383734 15.0 33.0 55.0 30 45 1.5249399038461562 0.9447206439393925
E 795.835188662 15.0 37.0 53.0 30 45 1.5249399038461562 0.8707386363636349
E 795.933192988 15.0 44.0 58.0 30 45 1.5875400641025665 0.9447206439393925
E 796.070798532 15.0 62.0 58.0 30 45 1.5249399038461562 0.9447206439393925
E 796.168803124 15.0 78.0 55.0 30 45 1.3997395833333355 1.01870265151515
E 796.286408486 18.0 94.0 49.0 30 45 1.3371394230769251 0.4268465909090899
E 796.345211048 23.0 94.0 46.0 30 45 0.022536057692307168 0.5008285984848474
E 796.502018174 38.0 100.0 43.0 30 45 1.5875400641025665 0.13091856060605983
E 796.609823060 50.0 100.0 41.0 30 45 1.149338942307694 0.13091856060605983
E 796.727428576 64.0 100.0 36.0 30 45 0.9615384615384629 0.13091856060605983
E 796.835233504 78.0 100.0 31.0 30 45 0.7111378205128214 0.13091856060605983
E 796.952838796 92.0 100.0 30.0 30 45 0.5233373397435902 -0.017045454545455176
E 797.031641428 98.0 100.0 29.0 30 45 0.7737379807692317 0.35286458333333237
E 797.139855534 109.0 100.0 29.0 30 45 0.5859375000000006 1.166666666666665
E 797.247251494 118.0 100.0 28.0 30 45 0.08513621794871755 1.8325047348484826
E 797.365197770 123.0 76.0 30.0 30 45 0.8363381410256421 1.6845407196969675
E 797.423659460 123.0 68.0 31.0 30 45 0.9615384615384629 1.8325047348484826
E 797.531464444 123.0 61.0 30.0 30 45 0.9615384615384629 1.166666666666665
E 797.649069638 122.0 48.0 29.0 30 45 0.9615384615384629 1.166666666666665
E 797.766675014 120.0 40.0 30.0 30 45 1.0867387820512837 1.01870265151515
E 797.884280446 120.0 35.0 31.0 30 45 0.9615384615384629 1.0926846590909074
E 798.021885934 120.0 34.0 31.0 30 45 0.9615384615384629 1.0926846590909074
E 798.129690652 120.0 33.0 33.0 30 45 0.8989383012820524 1.01870265151515
E 798.247295944 120.0 30.0 32.0 30 45 0.8989383012820524 1.0926846590909074
E 798.364901320 120.0 27.0 30.0 30 45 0.8989383012820524 1.01870265151515
E 798.462906038 120.0 27.0 28.0 30 45 0.9615384615384629 0.9447206439393925
E 798.570710840 120.0 27.0 28.0 30 45 0.8989383012820524 1.01870265151515
E 798.688316342 120.0 26.0 27.0 30 45 0.8989383012820524 1.0926846590909074
E 798.805921578 120.0 25.0 28.0 30 45 0.9615384615384629 1.01870265151515
E 798.923527206 120.0 25.0 26.0 30 45 0.8989383012820524 1.0926846590909074
E 799.061132358 120.0 24.0 26.0 30 45 0.9615384615384629 1.0926846590909074
E 799.159136908 120.0 27.0 28.0 30 45 1.0241386217948731 1.0926846590909074
E 799.218389234 120.0 28.0 29.0 30 45 1.0241386217948731 1.0926846590909074
E 799.276742368 120.0 27.0 28.0 30 45 0.9615384615384629 1.166666666666665
E 799.394347534 120.0 25.0 29.0 30 45 1.0241386217948731 1.166666666666665
E 799.511952952 120.0 27.0 28.0 30 45 1.0241386217948731 1.166666666666665
E 799.609957558 120.0 26.0 28.0 30 45 1.0241386217948731 1.166666666666665
E 799.717762472 120.0 26.0 26.0 30 45 0.9615384615384629 1.166666666666665
E 799.776565146 120.0 25.0 26.0 30 45 1.0241386217948731 1.166666666666665
E 799.894284636 120.0 24.0 29.0 30 45 1.0241386217948731 1.166666666666665
E 799.952973070 120.0 24.0 30.0 30 45 1.0241386217948731 1.2406486742424225
E 800.070977592 120.0 25.0 29.0 30 45 1.0241386217948731 1.2406486742424225
E 800.178782506 120.0 24.0 27.0 30 45 0.9615384615384629 1.2406486742424225
E 800.276787028 120.0 24.0 27.0 30 45 1.0241386217948731 1.2406486742424225
E 800.384591858 120.0 26.0 29.0 30 45 1.0241386217948731 1.31463068181818
E 800.502197374 120.0 27.0 29.0 30 45 1.0241386217948731 1.31463068181818
E 800.619802792 120.0 26.0 28.0 30 45 1.0241386217948731 1.31463068181818
E 800.717807230 120.0 26.0 27.0 30 45 1.0241386217948731 1.31463068181818
E 808.296746212 120.0 11.0 16.0 30 40 1.0241386217948731 2.054450757575755
E 808.404551168 120.0 13.0 17.0 30 40 1.0241386217948731 2.054450757575755
E 808.502555704 120.0 14.0 19.0 30 40 0.8989383012820524 1.6845407196969675
E 808.610360548 120.0 16.0 20.0 30 40 1.0241386217948731 1.6845407196969675
E 808.708365154 120.0 18.0 21.0 30 40 1.0241386217948731 1.5365767045454526
E 808.816169998 120.0 20.0 21.0 30 40 1.0241386217948731 1.462594696969695
E 808.914174478 120.0 20.0 21.0 30 40 1.0241386217948731 1.6845407196969675
E 809.041979308 120.0 19.0 20.0 30 40 1.149338942307694 2.054450757575755
E 809.090981590 120.0 18.0 20.0 30 40 1.0867387820512837 2.7202888257575726
E 809.189099694 119.0 18.0 23.0 30 40 1.0241386217948731 3.904000946969693
E 809.247788716 118.0 18.0 27.0 30 40 1.0867387820512837 5.383641098484843
E 809.345793364 116.0 18.0 48.0 30 40 1.2119391025641044 5.901515151515146
E 809.453598250 112.0 17.0 77.0 30 40 1.2119391025641044 3.534090909090905
E 809.502600322 107.0 17.0 85.0 30 40 1.0867387820512837 2.7202888257575726
E 809.600718426 94.0 18.0 90.0 30 40 0.14773637820512792 1.758522727272725
E 809.708409800 80.0 19.0 92.0 30 40 0.022536057692307168 1.3886126893939374
E 809.806527862 67.0 19.0 94.0 30 40 0.022536057692307168 1.01870265151515
E 809.865217024 59.0 19.0 94.0 30 40 -0.22786458333333434 1.01870265151515
E 809.963221378 46.0 21.0 94.0 30 40 2.463942307692312 0.9447206439393925
E 810.091026418 33.0 24.0 98.0 30 40 2.5265424679487225 1.166666666666665
E 810.189030856 23.0 28.0 98.0 30 40 2.0257411858974392 1.01870265151515
E 810.296835714 15.0 36.0 93.0 30 40 1.2119391025641044 1.166666666666665
E 810.394840516 11.0 41.0 91.0 30 40 1.0241386217948731 1.2406486742424225
E 810.502645108 11.0 46.0 89.0 30 40 1.149338942307694 1.166666666666665
E 810.600649700 11.0 46.0 94.0 30 40 1.2119391025641044 1.166666666666665
E 810.708454712 9.0 43.0 90.0 30 40 0.9615384615384629 1.3886126893939374
E 810.806459108 9.0 42.0 80.0 30 40 1.149338942307694 1.0926846590909074
E 810.914263994 10.0 44.0 74.0 30 40 1.149338942307694 0.9447206439393925
E 810.963266080 11.0 44.0 71.0 30 40 1.149338942307694 0.8707386363636349
E 811.081384310 11.0 51.0 67.0 30 40 1.149338942307694 0.8707386363636349
E 811.189075810 11.0 63.0 62.0 30 40 1.149338942307694 0.9447206439393925
E 811.287193858 11.0 65.0 58.0 30 40 1.149338942307694 0.9447206439393925
E 811.394885050 12.0 70.0 55.0 30 40 1.149338942307694 1.01870265151515
E 811.493003686 11.0 72.0 53.0 30 40 1.0867387820512837 1.0926846590909074
E 811.600694626 12.0 72.0 51.0 30 40 1.149338942307694 1.01870265151515
E 811.698812912 11.0 82.0 50.0 30 40 1.3997395833333355 0.8707386363636349
E 811.806504034 16.0 91.0 52.0 30 40 1.9005408653846185 0.9447206439393925
E 811.904622404 21.0 100.0 49.0 30 40 0.022536057692307168 0.9447206439393925
E 812.032313414 30.0 100.0 46.0 30 40 1.7127403846153875 0.7967566287878775
E 812.081315556 34.0 100.0 45.0 30 40 0.022536057692307168 0.6487926136363624
E 812.189120470 44.0 100.0 43.0 30 40 1.7127403846153875 0.4268465909090899
E 812.287124978 54.0 100.0 41.0 30 40 1.3371394230769251 0.5008285984848474
E 812.394929780 65.0 100.0 36.0 30 40 1.0241386217948731 0.4268465909090899
E 812.443932034 70.0 100.0 35.0 30 40 1.0241386217948731 0.35286458333333237
E 812.542050810 81.0 100.0 33.0 30 40 0.7737379807692317 0.35286458333333237
E 812.649741470 92.0 100.0 31.0 30 40 0.5859375000000006 0.5008285984848474
E 812.748610688 103.0 100.0 30.0 30 40 0.7111378205128214 0.27888257575757486
E 812.806548736 108.0 100.0 29.0 30 40 0.8363381410256421 0.9447206439393925
E 812.904553146 117.0 100.0 27.0 30 40 0.022536057692307168 1.758522727272725
E 813.032358116 124.0 100.0 27.0 30 40 0.9615384615384629 2.7202888257575726
E 813.130362470 125.0 100.0 27.0 30 40 1.0241386217948731 3.016216856060603
E 813.238167538 125.0 87.0 27.0 30 40 1.0241386217948731 3.1641808712121176
E 813.336171920 125.0 74.0 27.0 30 40 1.149338942307694 3.3121448863636327
E 813.443976736 125.0 63.0 25.0 30 40 1.149338942307694 3.534090909090905
E 813.541981412 125.0 61.0 24.0 30 40 1.2119391025641044 3.534090909090905
E 813.649786298 125.0 57.0 22.0 30 40 1.2119391025641044 3.6820549242424203
E 813.747790792 125.0 55.0 22.0 30 40 1.2119391025641044 3.7560369318181777
E 813.855595538 125.0 54.0 24.0 30 40 1.2745392628205148 2.7942708333333304
E 813.953600130 123.0 50.0 26.0 30 40 0.9615384615384629 1.9804687499999976
E 814.081405030 122.0 42.0 27.0 30 40 0.8363381410256421 1.462594696969695
E 814.179409468 122.0 38.0 27.0 30 40 0.8363381410256421 1.31463068181818
E 814.287214578 121.0 36.0 26.0 30 40 0.8363381410256421 1.3886126893939374
E 814.385218904 121.0 33.0 26.0 30 40 0.8989383012820524 1.3886126893939374
E 814.493023762 121.0 29.0 26.0 30 40 0.8363381410256421 1.462594696969695
E 814.591028452 121.0 27.0 25.0 30 40 0.7737379807692317 1.462594696969695
E 814.698833226 121.0 25.0 24.0 30 40 0.8363381410256421 1.462594696969695
E 814.796837762 121.0 23.0 24.0 30 40 0.8363381410256421 1.462594696969695
E 814.904642746 121.0 22.0 25.0 30 40 0.8363381410256421 1.462594696969695
E 815.071763482 121.0 22.0 25.0 30 40 0.8363381410256421 1.462594696969695
E 815.179454422 121.0 23.0 23.0 30 40 0.7737379807692317 1.462594696969695
E 815.277572834 121.0 21.0 24.0 30 40 0.8363381410256421 1.5365767045454526
E 815.385263690 121.0 20.0 25.0 30 40 0.8363381410256421 1.462594696969695
E 815.483382382 122.0 21.0 25.0 30 40 0.8989383012820524 1.3886126893939374
E 815.591073098 121.0 21.0 24.0 30 40 0.8989383012820524 1.462594696969695
E 815.689191496 121.0 21.0 24.0 30 40 0.9615384615384629 1.462594696969695
E 815.796882632 121.0 21.0 24.0 30 40 0.9615384615384629 1.462594696969695
E 815.895001156 121.0 21.0 25.0 30 40 1.0241386217948731 1.462594696969695
E 815.953689800 121.0 21.0 25.0 30 40 0.9615384615384629 1.462594696969695
E 816.071694238 121.0 22.0 27.0 30 40 0.8989383012820524 1.462594696969695
E 816.179498970 121.0 22.0 28.0 30 40 0.9615384615384629 1.462594696969695
E 816.228501448 122.0 22.0 28.0 30 40 0.9615384615384629 1.5365767045454526
E 816.326619874 121.0 21.0 27.0 30 40 0.9615384615384629 1.5365767045454526
E 816.385308476 121.0 21.0 26.0 30 40 0.9615384615384629 1.462594696969695
E 816.483313110 121.0 21.0 25.0 30 40 0.9615384615384629 1.5365767045454526
E 824.062252008 117.0 34.0 23.0 30 35 1.2745392628205148 0.6487926136363624
E 824.170057090 117.0 34.0 22.0 30 35 1.2745392628205148 0.6487926136363624
E 824.268061318 117.0 33.0 22.0 30 35 1.2745392628205148 0.6487926136363624
E 824.375866330 117.0 32.0 22.0 30 35 1.2745392628205148 0.6487926136363624
E 824.522987192 117.0 31.0 22.0 30 35 1.3371394230769251 0.5748106060606049
E 824.581675822 117.0 30.0 22.0 30 35 1.3371394230769251 0.5748106060606049
E 824.728796446 117.0 30.0 23.0 30 35 1.0867387820512837 1.2406486742424225
E 824.787485272 117.0 30.0 25.0 30 35 1.0867387820512837 2.4243607954545427
E 824.885489626 115.0 29.0 32.0 30 35 1.2745392628205148 4.0519649621212075
E 825.013294582 113.0 28.0 52.0 30 35 0.022536057692307168 4.939749053030298
E 825.062296892 111.0 29.0 63.0 30 35 0.08513621794871755 4.27391098484848
E 825.160415108 105.0 28.0 84.0 30 35 1.2745392628205148 2.1284327651515125
E 825.268106174 91.0 27.0 100.0 30 35 0.022536057692307168 1.5365767045454526
E 825.366974860 76.0 28.0 100.0 30 35 2.2761418269230806 1.166666666666665
E 825.424913384 67.0 27.0 100.0 30 35 2.651742788461543 1.0926846590909074
E 825.522917780 53.0 29.0 100.0 30 35 3.0273437500000053 1.01870265151515
E 825.630722848 39.0 32.0 100.0 30 35 2.9021434294871846 1.01870265151515
E 825.728727370 28.0 34.0 100.0 30 35 2.2135416666666705 0.8707386363636349
E 825.836532130 19.0 37.0 100.0 30 35 1.4623397435897458 1.0926846590909074
E 825.934536666 13.0 42.0 100.0 30 35 1.0867387820512837 1.3886126893939374
E 826.062341650 8.0 41.0 100.0 30 35 0.8989383012820524 1.5365767045454526
E 826.160346130 5.0 41.0 100.0 30 35 0.8363381410256421 1.758522727272725
E 826.209462512 5.0 42.0 100.0 30 35 0.8989383012820524 1.8325047348484826
E 826.317153200 5.0 45.0 100.0 30 35 0.8989383012820524 1.462594696969695
E 826.415271668 5.0 45.0 100.0 30 35 0.9615384615384629 1.5365767045454526
E 826.473960410 5.0 45.0 100.0 30 35 0.8989383012820524 1.61055871212121
E 826.571964890 5.0 46.0 100.0 30 35 0.7111378205128214 1.90648674242424
E 826.679769916 5.0 53.0 94.0 30 35 0.7111378205128214 1.61055871212121
E 826.826890470 7.0 65.0 82.0 30 35 0.9615384615384629 1.0926846590909074
E 826.885579324 8.0 65.0 86.0 30 35 1.149338942307694 1.01870265151515
E 827.003583706 8.0 60.0 85.0 30 35 1.149338942307694 1.0926846590909074
E 827.111388550 8.0 58.0 85.0 30 35 1.2119391025641044 1.01870265151515
E 827.209393100 8.0 55.0 82.0 30 35 1.149338942307694 1.166666666666665
E 827.317198084 8.0 59.0 79.0 30 35 1.2119391025641044 1.166666666666665
E 827.415202438 8.0 67.0 82.0 30 35 1.2119391025641044 1.31463068181818
E 827.523007436 8.0 80.0 74.0 30 35 1.0241386217948731 1.5365767045454526
E 827.572009732 8.0 87.0 68.0 30 35 1.0867387820512837 1.462594696969695
E 827.670127752 10.0 100.0 59.0 30 35 1.2119391025641044 0.7967566287878775
E 827.777819126 18.0 100.0 58.0 30 35 1.3371394230769251 0.35286458333333237
E 827.934626434 30.0 100.0 54.0 30 35 0.022536057692307168 -0.017045454545455176
E 828.052630690 37.0 100.0 50.0 30 35 0.022536057692307168 0.13091856060605983
E 828.160435646 48.0 100.0 46.0 30 35 0.022536057692307168 -0.017045454545455176
E 828.307555920 65.0 100.0 41.0 30 35 0.022536057692307168 -0.017045454545455176
E 828.415247350 78.0 100.0 36.0 30 35 1.2745392628205148 -0.017045454545455176
E 828.513365202 90.0 100.0 33.0 30 35 1.0867387820512837 0.13091856060605983
E 828.621056800 102.0 100.0 30.0 30 35 0.8989383012820524 0.35286458333333237
E 828.777863786 115.0 100.0 32.0 30 35 0.4607371794871798 1.8325047348484826
E 828.875868350 121.0 100.0 31.0 30 35 0.7737379807692317 3.534090909090905
E 829.003673236 124.0 83.0 29.0 30 35 0.5233373397435902 3.3121448863636327
E 829.101677800 124.0 75.0 27.0 30 35 0.7737379807692317 3.7560369318181777
E 829.209482728 124.0 75.0 25.0 30 35 0.8363381410256421 4.125946969696965
E 829.307487138 124.0 76.0 25.0 30 35 0.8363381410256421 4.27391098484848
E 829.415292136 124.0 78.0 24.0 30 35 0.7737379807692317 4.495857007575753
E 829.513296616 124.0 79.0 23.0 30 35 0.7737379807692317 4.56983901515151
E 829.621101488 124.0 81.0 22.0 30 35 0.8363381410256421 4.643821022727268
E 829.719105842 124.0 83.0 23.0 30 35 0.8363381410256421 4.643821022727268
E 829.826910826 124.0 83.0 24.0 30 35 0.8363381410256421 4.717803030303026
E 829.875913192 124.0 83.0 24.0 30 35 0.8989383012820524 4.791785037878783
E 829.974031786 124.0 83.0 25.0 30 35 0.9615384615384629 4.8657670454545405
E 830.052720150 124.0 82.0 25.0 30 35 0.8363381410256421 4.791785037878783
E 830.150724812 124.0 81.0 26.0 30 35 0.8363381410256421 4.939749053030298
E 830.258529712 124.0 81.0 25.0 30 35 0.8363381410256421 5.013731060606055
E 830.356534192 124.0 79.0 24.0 30 35 0.8989383012820524 5.013731060606055
E 830.464339022 124.0 76.0 24.0 30 35 0.8989383012820524 5.013731060606055
E 830.611459940 124.0 73.0 24.0 30 35 0.8989383012820524 5.087713068181813
E 830.670148668 124.0 71.0 25.0 30 35 0.8989383012820524 5.161695075757571
E 830.768153064 124.0 71.0 25.0 30 35 0.8989383012820524 5.235677083333328
E 830.875957796 124.0 69.0 24.0 30 35 0.8989383012820524 5.161695075757571
E 830.973962332 124.0 70.0 24.0 30 35 0.8989383012820524 5.161695075757571
E 831.101767372 124.0 70.0 22.0 30 35 0.8989383012820524 5.161695075757571
E 831.199771978 124.0 70.0 21.0 30 35 1.0241386217948731 5.161695075757571
E 831.307576766 124.0 70.0 20.0 30 35 1.0241386217948731 5.161695075757571
E 831.405581162 124.0 72.0 19.0 30 35 0.8363381410256421 5.087713068181813
E 831.513386104 124.0 73.0 21.0 30 35 0.8363381410256421 5.161695075757571
E 831.611390626 124.0 73.0 21.0 30 35 0.9615384615384629 5.087713068181813
E 831.719195512 124.0 76.0 24.0 30 35 1.0241386217948731 5.013731060606055
E 831.768197766 124.0 78.0 25.0 30 35 1.0241386217948731 4.939749053030298
E 831.817199866 124.0 79.0 24.0 30 35 0.9615384615384629 4.8657670454545405
E 831.925004990 124.0 82.0 23.0 30 35 0.9615384615384629 4.8657670454545405
E 831.974007286 124.0 83.0 23.0 30 35 0.9615384615384629 4.8657670454545405
E 832.092125124 124.0 84.0 22.0 30 35 0.8989383012820524 4.791785037878783
E 832.199816568 124.0 86.0 21.0 30 35 0.7737379807692317 4.717803030303026
