device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 255.872549832 9.0 94.0 55.0 50 30 -2.841796875 -2.783203125
E 255.970554550 9.0 90.0 48.0 50 30 -2.802734375 -2.802734375
E 256.098359170 9.0 97.0 42.0 50 30 -2.8125 -2.87109375
E 256.206131240 14.0 100.0 45.0 50 30 -2.822265625 -2.919921875
E 256.323737554 20.0 99.0 44.0 50 30 -2.841796875 -2.9296875
E 256.441342524 26.0 97.0 35.0 50 30 -2.890625 -2.96875
E 256.598149104 36.0 99.0 27.0 50 30 -2.919921875 -2.98828125
E 256.656952226 40.0 98.0 25.0 50 30 -2.939453125 -3.0078125
E 256.764754620 48.0 98.0 24.0 50 30 -2.96875 -2.998046875
E 256.862760290 56.0 100.0 22.0 50 30 -2.978515625 -3.02734375
E 256.970599630 65.0 100.0 19.0 50 30 -2.98828125 -3.02734375
E 257.088603816 73.0 98.0 17.0 50 30 -2.998046875 -3.017578125
E 257.196408856 82.0 100.0 16.0 50 30 -2.978515625 -3.017578125
E 257.304213224 92.0 100.0 14.0 50 30 -2.98828125 -3.0078125
E 257.411984888 100.0 96.0 13.0 50 30 -2.998046875 -2.96875
E 257.519789914 107.0 98.0 12.0 50 30 -2.978515625 -2.939453125
E 257.578705106 111.0 100.0 13.0 50 30 -2.939453125 -2.939453125
E 257.696198174 118.0 86.0 12.0 50 30 -2.9296875 -2.91015625
E 257.745200582 120.0 78.0 12.0 50 30 -2.919921875 -2.91015625
E 257.853105806 120.0 63.0 12.0 50 30 -2.900390625 -2.919921875
E 257.951009766 119.0 54.0 12.0 50 30 -2.9296875 -2.958984375
E 258.078814890 118.0 49.0 12.0 50 30 -2.9296875 -2.94921875
E 258.127816038 118.0 47.0 13.0 50 30 -2.939453125 -2.939453125
E 258.225932826 118.0 47.0 14.0 50 30 -2.91015625 -2.919921875
E 258.284624550 118.0 47.0 15.0 50 30 -2.91015625 -2.9296875
E 258.382629100 118.0 42.0 14.0 50 30 -2.91015625 -2.919921875
E 258.500231970 118.0 40.0 12.0 50 30 -2.9296875 -2.919921875
E 258.559036632 118.0 40.0 12.0 50 30 -2.9296875 -2.919921875
E 258.677307876 118.0 40.0 12.0 50 30 -2.958984375 -2.939453125
E 258.784444892 118.0 39.0 12.0 50 30 -2.94921875 -2.939453125
E 258.902164956 118.0 36.0 11.0 50 30 -2.958984375 -2.958984375
E 259.039658402 118.0 34.0 11.0 50 30 -2.96875 -2.94921875
E 259.137774000 118.0 31.0 11.0 50 30 -2.96875 -2.958984375
E 259.245466956 118.0 31.0 11.0 50 30 -2.96875 -2.958984375
E 259.363185200 118.0 33.0 11.0 50 30 -2.96875 -2.94921875
E 259.421875832 118.0 32.0 11.0 50 30 -2.978515625 -2.94921875
E 259.480678170 118.0 31.0 11.0 50 30 -2.978515625 -2.939453125
E 259.598395868 118.0 31.0 11.0 50 30 -2.978515625 -2.9296875
E 259.706086094 118.0 31.0 10.0 50 30 -2.98828125 -2.9296875
E 259.823806704 118.0 29.0 10.0 50 30 -2.978515625 -2.9296875
E 259.882493668 118.0 30.0 10.0 50 30 -2.978515625 -2.919921875
E 260.049793268 118.0 34.0 10.0 50 30 -2.978515625 -2.9296875
E 260.157338538 118.0 32.0 10.0 50 30 -2.978515625 -2.919921875
E 260.206341044 118.0 32.0 10.0 50 30 -2.96875 -2.919921875
E 260.323945874 118.0 30.0 10.0 50 30 -2.958984375 -2.919921875
E 260.441551012 118.0 31.0 10.0 50 30 -2.96875 -2.919921875
E 267.951261486 118.0 21.0 9.0 50 25 -2.96875 -2.919921875
E 268.030064286 118.0 21.0 10.0 50 25 -2.958984375 -2.919921875
E 268.079409204 118.0 21.0 10.0 50 25 -2.958984375 -2.919921875
E 268.196671790 118.0 21.0 9.0 50 25 -2.94921875 -2.91015625
E 268.295129828 118.0 19.0 9.0 50 25 -2.94921875 -2.91015625
E 268.353479070 118.0 19.0 9.0 50 25 -2.94921875 -2.900390625
E 268.451483452 118.0 19.0 8.0 50 25 -2.958984375 -2.87109375
E 268.559288352 118.0 18.0 7.0 50 25 -2.958984375 -2.7734375
E 268.706749190 118.0 18.0 8.0 50 25 -2.978515625 -2.705078125
E 268.814100000 118.0 18.0 8.0 50 25 -2.98828125 -2.626953125
E 268.912558640 118.0 18.0 12.0 50 25 -2.958984375 -2.490234375
E 268.970907238 117.0 19.0 17.0 50 25 -2.94921875 -2.40234375
E 269.088911564 117.0 20.0 29.0 50 25 -2.919921875 -2.333984375
E 269.196716674 117.0 20.0 37.0 50 25 -2.890625 -2.24609375
E 269.255519362 116.0 20.0 39.0 50 25 -2.87109375 -2.236328125
E 269.373987376 116.0 20.0 52.0 50 25 -2.91015625 -2.509765625
E 269.480929554 106.0 23.0 60.0 50 25 -2.939453125 -2.578125
E 269.579339250 99.0 25.0 60.0 50 25 -2.91015625 -2.59765625
E 269.637736778 94.0 24.0 63.0 50 25 -2.91015625 -2.6171875
E 269.735741286 85.0 24.0 69.0 50 25 -2.919921875 -2.646484375
E 269.843546158 74.0 27.0 71.0 50 25 -2.9296875 -2.734375
E 269.941550652 66.0 32.0 65.0 50 25 -2.919921875 -2.763671875
E 270.069355594 59.0 37.0 65.0 50 25 -2.880859375 -2.802734375
E 270.118357778 56.0 37.0 64.0 50 25 -2.841796875 -2.841796875
E 270.275165128 49.0 36.0 58.0 50 25 -2.783203125 -2.79296875
E 270.432309612 47.0 44.0 72.0 50 25 -2.71484375 -2.8125
E 270.539777070 40.0 46.0 75.0 50 25 -2.734375 -2.83203125
E 270.638122156 36.0 50.0 72.0 50 25 -2.705078125 -2.83203125
E 270.745586492 34.0 53.0 81.0 50 25 -2.685546875 -2.8125
E 270.843931760 30.0 58.0 87.0 50 25 -2.705078125 -2.8125
E 270.951395970 27.0 66.0 83.0 50 25 -2.67578125 -2.802734375
E 271.069707302 27.0 72.0 80.0 50 25 -2.685546875 -2.79296875
E 271.128203110 27.0 71.0 80.0 50 25 -2.67578125 -2.802734375
E 271.226207436 26.0 64.0 81.0 50 25 -2.666015625 -2.802734375
E 271.343812938 24.0 57.0 86.0 50 25 -2.71484375 -2.8125
E 271.441817460 22.0 62.0 79.0 50 25 -2.75390625 -2.8125
E 271.559422696 23.0 61.0 80.0 50 25 -2.75390625 -2.79296875
E 271.657427260 23.0 61.0 77.0 50 25 -2.79296875 -2.802734375
E 271.775032482 23.0 59.0 74.0 50 25 -2.822265625 -2.841796875
E 271.892638194 23.0 60.0 63.0 50 25 -2.841796875 -2.8515625
E 272.030243262 23.0 64.0 56.0 50 25 -2.8515625 -2.87109375
E 272.177556582 23.0 74.0 55.0 50 25 -2.822265625 -2.861328125
E 272.285054980 23.0 75.0 53.0 50 25 -2.8125 -2.861328125
E 272.343857808 23.0 80.0 53.0 50 25 -2.802734375 -2.861328125
E 272.403092788 23.0 84.0 49.0 50 25 -2.802734375 -2.861328125
E 272.510465382 23.0 85.0 46.0 50 25 -2.822265625 -2.87109375
E 272.608904072 24.0 87.0 40.0 50 25 -2.861328125 -2.939453125
E 272.667272424 25.0 84.0 35.0 50 25 -2.87109375 -2.94921875
E 272.765276764 26.0 86.0 30.0 50 25 -2.861328125 -2.998046875
E 272.922084128 35.0 83.0 25.0 50 25 -2.939453125 -3.017578125
E 273.098891310 45.0 93.0 21.0 50 25 -2.94921875 -3.037109375
E 273.255811206 58.0 100.0 19.0 50 25 -2.98828125 -3.037109375
E 273.373303896 69.0 100.0 19.0 50 25 -2.998046875 -3.046875
E 273.491021748 80.0 100.0 16.0 50 25 -3.0078125 -3.037109375
E 273.608514606 91.0 100.0 14.0 50 25 -2.998046875 -3.017578125
E 273.667317168 96.0 100.0 13.0 50 25 -3.017578125 -2.98828125
E 273.784922684 105.0 100.0 13.0 50 25 -2.96875 -2.919921875
E 273.843725344 110.0 100.0 13.0 50 25 -2.939453125 -2.841796875
E 273.961443490 118.0 98.0 13.0 50 25 -2.900390625 -2.79296875
E 274.040133352 120.0 92.0 13.0 50 25 -2.91015625 -2.83203125
E 274.138137762 123.0 75.0 12.0 50 25 -2.890625 -2.880859375
E 274.245942732 123.0 62.0 12.0 50 25 -2.91015625 -2.880859375
E 274.294944930 122.0 57.0 12.0 50 25 -2.919921875 -2.9296875
E 274.393062992 120.0 50.0 12.0 50 25 -2.919921875 -2.919921875
E 274.500754422 119.0 44.0 12.0 50 25 -2.919921875 -2.880859375
E 274.598872428 120.0 38.0 11.0 50 25 -2.9296875 -2.890625
E 274.706563830 119.0 35.0 11.0 50 25 -2.9296875 -2.91015625
E 274.863370942 119.0 32.0 12.0 50 25 -2.919921875 -2.91015625
E 274.961375478 119.0 31.0 11.0 50 25 -2.919921875 -2.919921875
E 275.089180602 119.0 30.0 10.0 50 25 -2.919921875 -2.919921875
E 275.187185012 119.0 29.0 10.0 50 25 -2.9296875 -2.919921875
E 275.294989926 119.0 28.0 10.0 50 25 -2.9296875 -2.919921875
E 275.392994182 119.0 27.0 10.0 50 25 -2.9296875 -2.900390625
E 275.500799250 119.0 27.0 11.0 50 25 -2.939453125 -2.900390625
E 275.598803814 119.0 25.0 10.0 50 25 -2.939453125 -2.900390625
E 275.706608574 119.0 24.0 11.0 50 25 -2.9296875 -2.91015625
E 275.804613096 119.0 25.0 12.0 50 25 -2.9296875 -2.900390625
E 275.912417940 119.0 26.0 11.0 50 25 -2.939453125 -2.900390625
E 276.030422574 119.0 26.0 11.0 50 25 -2.939453125 -2.900390625
E 276.138227432 119.0 25.0 11.0 50 25 -2.939453125 -2.900390625
E 283.687366246 119.0 23.0 9.0 50 20 -2.939453125 -2.880859375
E 283.785370306 119.0 23.0 8.0 50 20 -2.919921875 -2.880859375
E 283.942177516 119.0 24.0 7.0 50 20 -2.919921875 -2.87109375
E 284.060295060 119.0 23.0 7.0 50 20 -2.919921875 -2.861328125
E 284.167987036 119.0 23.0 7.0 50 20 -2.919921875 -2.8125
E 284.266995932 119.0 21.0 7.0 50 20 -2.958984375 -2.734375
E 284.373796388 119.0 22.0 12.0 50 20 -2.939453125 -2.587890625
E 284.471913862 119.0 21.0 16.0 50 20 -2.91015625 -2.48046875
E 284.530603598 118.0 21.0 21.0 50 20 -2.890625 -2.34375
E 284.677723452 118.0 24.0 44.0 50 20 -2.880859375 -2.412109375
E 284.736412992 115.0 24.0 55.0 50 20 -2.939453125 -2.548828125
E 284.834417472 107.0 27.0 56.0 50 20 -2.9296875 -2.59765625
E 284.942222400 99.0 29.0 57.0 50 20 -2.919921875 -2.568359375
E 285.060226936 91.0 32.0 65.0 50 20 -2.9296875 -2.59765625
E 285.168031794 82.0 41.0 65.0 50 20 -2.919921875 -2.587890625
E 285.266036442 76.0 44.0 67.0 50 20 -2.900390625 -2.65625
E 285.373841286 69.0 47.0 69.0 50 20 -2.880859375 -2.71484375
E 285.471845808 63.0 49.0 71.0 50 20 -2.861328125 -2.763671875
E 285.579650610 57.0 51.0 70.0 50 20 -2.822265625 -2.75390625
E 285.677655440 55.0 52.0 68.0 50 20 -2.734375 -2.763671875
E 285.785459934 54.0 54.0 70.0 50 20 -2.666015625 -2.75390625
E 285.883464512 54.0 50.0 70.0 50 20 -2.67578125 -2.79296875
E 285.932581818 52.0 48.0 70.0 50 20 -2.666015625 -2.79296875
E 286.060271694 47.0 58.0 70.0 50 20 -2.6171875 -2.75390625
E 286.158391142 46.0 58.0 74.0 50 20 -2.626953125 -2.75390625
E 286.217078988 45.0 59.0 82.0 50 20 -2.626953125 -2.79296875
E 286.315083356 39.0 59.0 91.0 50 20 -2.65625 -2.79296875
E 286.364948430 35.0 66.0 92.0 50 20 -2.666015625 -2.783203125
E 286.520892820 28.0 72.0 100.0 50 20 -2.705078125 -2.7734375
E 286.628697580 24.0 74.0 100.0 50 20 -2.763671875 -2.7734375
E 286.726702144 21.0 74.0 96.0 50 20 -2.79296875 -2.802734375
E 286.775819380 21.0 77.0 94.0 50 20 -2.744140625 -2.79296875
E 286.932511524 21.0 78.0 98.0 50 20 -2.7734375 -2.8125
E 287.060316424 20.0 79.0 93.0 50 20 -2.79296875 -2.83203125
E 287.158321002 21.0 88.0 84.0 50 20 -2.8125 -2.841796875
E 287.266125860 21.0 95.0 77.0 50 20 -2.802734375 -2.890625
E 287.364130242 21.0 95.0 68.0 50 20 -2.8125 -2.890625
E 287.471935128 21.0 93.0 60.0 50 20 -2.822265625 -2.890625
E 287.569939678 21.0 93.0 54.0 50 20 -2.841796875 -2.890625
E 287.677744718 21.0 95.0 50.0 50 20 -2.83203125 -2.900390625
E 287.775749184 21.0 89.0 46.0 50 20 -2.822265625 -2.900390625
E 287.883554154 21.0 86.0 43.0 50 20 -2.83203125 -2.919921875
E 288.050676066 22.0 85.0 38.0 50 20 -2.841796875 -2.919921875
E 288.109363506 22.0 86.0 35.0 50 20 -2.8125 -2.919921875
E 288.207368028 26.0 94.0 32.0 50 20 -2.822265625 -2.958984375
E 288.315172998 32.0 92.0 27.0 50 20 -2.87109375 -2.96875
E 288.413177422 39.0 98.0 24.0 50 20 -2.890625 -2.998046875
E 288.520982308 47.0 100.0 23.0 50 20 -2.900390625 -2.98828125
E 288.618986788 55.0 100.0 23.0 50 20 -2.919921875 -2.998046875
E 288.726791688 63.0 99.0 20.0 50 20 -2.939453125 -2.98828125
E 288.824796238 71.0 100.0 18.0 50 20 -2.94921875 -2.978515625
E 288.932601082 80.0 100.0 16.0 50 20 -2.96875 -2.978515625
E 289.050605786 87.0 100.0 15.0 50 20 -2.96875 -2.958984375
E 289.099721286 91.0 100.0 14.0 50 20 -2.94921875 -2.94921875
E 289.207412786 100.0 100.0 12.0 50 20 -2.94921875 -2.9296875
E 289.305530764 107.0 97.0 11.0 50 20 -2.94921875 -2.900390625
E 289.413222250 113.0 82.0 11.0 50 20 -2.94921875 -2.91015625
E 289.462224448 114.0 75.0 11.0 50 20 -2.939453125 -2.96875
E 289.619031756 116.0 59.0 11.0 50 20 -2.958984375 -3.017578125
E 289.668033786 116.0 55.0 10.0 50 20 -2.96875 -3.0078125
E 289.775838840 115.0 50.0 11.0 50 20 -2.958984375 -3.0078125
E 289.922960332 114.0 44.0 11.0 50 20 -2.998046875 -3.02734375
E 290.050650348 114.0 41.0 11.0 50 20 -2.978515625 -3.017578125
E 290.148767920 114.0 37.0 11.0 50 20 -2.978515625 -3.017578125
E 290.256459882 113.0 34.0 10.0 50 20 -2.98828125 -3.017578125
E 290.354577482 113.0 32.0 10.0 50 20 -2.96875 -2.998046875
E 290.462269206 113.0 31.0 10.0 50 20 -2.978515625 -3.0078125
E 290.561134546 113.0 31.0 10.0 50 20 -2.98828125 -3.0078125
E 290.717080980 113.0 30.0 10.0 50 20 -3.0078125 -3.017578125
E 290.766196074 113.0 30.0 10.0 50 20 -2.998046875 -3.02734375
E 290.873888134 113.0 29.0 11.0 50 20 -2.998046875 -3.02734375
E 290.972005328 113.0 28.0 10.0 50 20 -2.98828125 -3.037109375
E 291.099697766 113.0 27.0 10.0 50 20 -2.98828125 -3.02734375
E 291.197814904 113.0 27.0 10.0 50 20 -2.978515625 -3.02734375
E 291.305506782 113.0 26.0 10.0 50 20 -2.978515625 -3.017578125
E 291.462314034 113.0 24.0 9.0 50 20 -2.978515625 -3.017578125
E 291.560318500 113.0 24.0 9.0 50 20 -2.98828125 -3.017578125
E 291.668123526 113.0 24.0 9.0 50 20 -2.98828125 -3.02734375
E 291.766127796 113.0 24.0 8.0 50 20 -2.998046875 -3.02734375
E 291.873932724 113.0 23.0 8.0 50 20 -2.98828125 -3.02734375
E 299.443071314 113.0 19.0 7.0 50 15 -2.958984375 -2.919921875
E 299.541075990 113.0 20.0 7.0 50 15 -2.94921875 -2.919921875
E 299.648880694 113.0 19.0 7.0 50 15 -2.94921875 -2.919921875
E 299.796000660 113.0 18.0 7.0 50 15 -2.94921875 -2.919921875
E 299.903692594 113.0 18.0 8.0 50 15 -2.9296875 -2.900390625
E 300.021810236 113.0 18.0 8.0 50 15 -2.939453125 -2.802734375
E 300.129501834 113.0 19.0 11.0 50 15 -2.958984375 -2.59765625
E 300.227619490 113.0 18.0 19.0 50 15 -2.94921875 -2.48046875
E 300.286309086 112.0 18.0 26.0 50 15 -2.958984375 -2.373046875
E 300.384313510 111.0 19.0 37.0 50 15 -2.91015625 -2.548828125
E 300.492118480 103.0 21.0 53.0 50 15 -2.9296875 -2.7734375
E 300.590123044 95.0 25.0 50.0 50 15 -2.9296875 -2.802734375
E 300.639238334 92.0 27.0 52.0 50 15 -2.9296875 -2.75390625
E 300.746929960 84.0 29.0 52.0 50 15 -2.9296875 -2.6953125
E 300.845047658 78.0 29.0 55.0 50 15 -2.91015625 -2.705078125
E 300.952739550 69.0 33.0 60.0 50 15 -2.890625 -2.8125
E 301.071606892 61.0 35.0 60.0 50 15 -2.87109375 -2.861328125
E 301.129546508 57.0 37.0 59.0 50 15 -2.87109375 -2.880859375
E 301.227551058 51.0 43.0 62.0 50 15 -2.8125 -2.87109375
E 301.384358240 45.0 48.0 60.0 50 15 -2.763671875 -2.83203125
E 301.482475966 43.0 44.0 65.0 50 15 -2.744140625 -2.8125
E 301.590167746 37.0 51.0 67.0 50 15 -2.71484375 -2.841796875
E 301.688285822 35.0 87.0 67.0 50 15 -2.71484375 -2.841796875
E 301.795977224 35.0 100.0 77.0 50 15 -2.685546875 -2.8125
E 301.894095104 35.0 100.0 88.0 50 15 -2.63671875 -2.802734375
E 302.021786548 35.0 100.0 100.0 50 15 -2.59765625 -2.79296875
E 302.119904694 34.0 100.0 100.0 50 15 -2.587890625 -2.79296875
E 302.227595830 34.0 91.0 100.0 50 15 -2.578125 -2.79296875
E 302.325714102 35.0 90.0 100.0 50 15 -2.59765625 -2.79296875
E 302.433405196 35.0 85.0 100.0 50 15 -2.607421875 -2.8125
E 302.531523510 35.0 85.0 100.0 50 15 -2.646484375 -2.8125
E 302.639214786 35.0 84.0 88.0 50 15 -2.666015625 -2.83203125
E 302.737332890 35.0 79.0 77.0 50 15 -2.666015625 -2.841796875
E 302.845024110 35.0 76.0 71.0 50 15 -2.666015625 -2.83203125
E 302.943142312 35.0 77.0 62.0 50 15 -2.666015625 -2.83203125
E 303.021831292 35.0 75.0 59.0 50 15 -2.666015625 -2.83203125
E 303.119835828 35.0 74.0 57.0 50 15 -2.666015625 -2.83203125
E 303.227640882 35.0 73.0 54.0 50 15 -2.666015625 -2.8515625
E 303.325645292 35.0 71.0 50.0 50 15 -2.705078125 -2.87109375
E 303.374760820 35.0 72.0 47.0 50 15 -2.734375 -2.890625
E 303.482452362 35.0 77.0 41.0 50 15 -2.79296875 -2.939453125
E 303.580570172 36.0 77.0 35.0 50 15 -2.880859375 -2.958984375
E 303.688261896 36.0 79.0 28.0 50 15 -2.880859375 -2.958984375
E 303.845068798 44.0 97.0 23.0 50 15 -2.919921875 -3.0078125
E 304.012188988 51.0 61.0 19.0 50 15 -2.98828125 -3.017578125
E 304.119880348 53.0 43.0 18.0 50 15 -2.96875 -3.037109375
E 304.217998452 53.0 32.0 18.0 50 15 -2.998046875 -3.06640625
E 304.325689770 53.0 23.0 18.0 50 15 -2.98828125 -3.056640625
E 304.423807720 53.0 17.0 17.0 50 15 -2.98828125 -3.046875
E 304.531499220 55.0 13.0 19.0 50 15 -2.978515625 -3.02734375
E 304.580501586 55.0 11.0 18.0 50 15 -2.96875 -3.017578125
E 304.737308754 55.0 34.0 24.0 50 15 -2.978515625 -3.0078125
E 304.786311064 55.0 53.0 25.0 50 15 -2.998046875 -2.998046875
E 304.894115922 55.0 84.0 22.0 50 15 -2.978515625 -3.02734375
E 305.012120458 60.0 100.0 21.0 50 15 -2.958984375 -2.998046875
E 305.119925302 68.0 100.0 21.0 50 15 -2.958984375 -3.017578125
E 305.217929684 75.0 100.0 21.0 50 15 -2.958984375 -3.017578125
E 305.325734738 84.0 100.0 19.0 50 15 -2.958984375 -3.017578125
E 305.423739092 92.0 100.0 17.0 50 15 -2.978515625 -3.0078125
E 305.531544286 101.0 100.0 15.0 50 15 -2.98828125 -2.998046875
E 305.629548598 108.0 100.0 13.0 50 15 -2.94921875 -2.900390625
E 305.737353694 115.0 100.0 13.0 50 15 -2.919921875 -2.6953125
E 305.884475144 123.0 100.0 12.0 50 15 -2.861328125 -2.685546875
E 306.012165258 124.0 81.0 11.0 50 15 -2.8515625 -2.607421875
E 306.110284524 124.0 69.0 11.0 50 15 -2.8515625 -2.578125
E 306.217974582 123.0 59.0 12.0 50 15 -2.880859375 -2.75390625
E 306.316093652 120.0 55.0 14.0 50 15 -2.900390625 -2.6953125
E 306.423784032 120.0 48.0 13.0 50 15 -2.890625 -2.724609375
E 306.521902794 120.0 52.0 13.0 50 15 -2.890625 -2.79296875
E 306.629593398 120.0 45.0 11.0 50 15 -2.91015625 -2.802734375
E 306.727712468 120.0 41.0 11.0 50 15 -2.91015625 -2.79296875
E 306.835402960 120.0 38.0 11.0 50 15 -2.900390625 -2.783203125
E 306.933521750 120.0 36.0 11.0 50 15 -2.91015625 -2.79296875
E 307.061212116 120.0 34.0 10.0 50 15 -2.919921875 -2.7734375
E 307.159330962 120.0 31.0 10.0 50 15 -2.919921875 -2.763671875
E 307.267021650 120.0 28.0 9.0 50 15 -2.919921875 -2.75390625
E 307.365890112 120.0 26.0 9.0 50 15 -2.919921875 -2.744140625
E 307.423828776 120.0 26.0 10.0 50 15 -2.919921875 -2.75390625
E 307.521833284 120.0 24.0 10.0 50 15 -2.919921875 -2.744140625
E 307.629638184 120.0 23.0 10.0 50 15 -2.919921875 -2.744140625
E 315.149889292 120.0 27.0 8.0 50 10 -2.900390625 -2.626953125
E 315.208577110 120.0 26.0 8.0 50 10 -2.900390625 -2.63671875
E 315.306581772 121.0 25.0 8.0 50 10 -2.900390625 -2.63671875
E 315.414386616 121.0 23.0 7.0 50 10 -2.900390625 -2.63671875
E 315.512390956 121.0 22.0 7.0 50 10 -2.900390625 -2.59765625
E 315.620195898 120.0 22.0 7.0 50 10 -2.91015625 -2.55859375
E 315.718200546 121.0 22.0 7.0 50 10 -2.91015625 -2.568359375
E 315.826005390 120.0 22.0 8.0 50 10 -2.91015625 -2.529296875
E 315.924009786 120.0 22.0 9.0 50 10 -2.900390625 -2.451171875
E 316.051814896 120.0 23.0 14.0 50 10 -2.900390625 -2.275390625
E 316.149819348 120.0 23.0 20.0 50 10 -2.861328125 -2.177734375
E 316.257624360 119.0 25.0 33.0 50 10 -2.861328125 -2.236328125
E 316.355628658 114.0 27.0 43.0 50 10 -2.87109375 -2.40234375
E 316.463433684 106.0 28.0 50.0 50 10 -2.890625 -2.421875
E 316.561438164 97.0 28.0 60.0 50 10 -2.919921875 -2.55859375
E 316.669242924 85.0 31.0 72.0 50 10 -2.9296875 -2.71484375
E 316.767247572 73.0 37.0 69.0 50 10 -2.890625 -2.744140625
E 316.875052374 63.0 42.0 61.0 50 10 -2.87109375 -2.783203125
E 316.973056896 57.0 47.0 61.0 50 10 -2.783203125 -2.8125
E 317.100861782 52.0 50.0 62.0 50 10 -2.7734375 -2.802734375
E 317.247982910 45.0 57.0 61.0 50 10 -2.6953125 -2.79296875
E 317.355673542 43.0 63.0 65.0 50 10 -2.65625 -2.79296875
E 317.453792262 42.0 65.0 78.0 50 10 -2.646484375 -2.8125
E 317.512480528 39.0 70.0 84.0 50 10 -2.646484375 -2.83203125
E 317.610485106 35.0 98.0 88.0 50 10 -2.626953125 -2.79296875
E 317.718290048 35.0 100.0 90.0 50 10 -2.63671875 -2.79296875
E 317.816294626 34.0 100.0 95.0 50 10 -2.6171875 -2.7734375
E 317.924099554 34.0 89.0 100.0 50 10 -2.6171875 -2.79296875
E 318.042104062 31.0 76.0 100.0 50 10 -2.685546875 -2.8125
E 318.149908864 24.0 73.0 97.0 50 10 -2.71484375 -2.79296875
E 318.247913260 21.0 78.0 98.0 50 10 -2.8125 -2.8125
E 318.355718272 18.0 79.0 89.0 50 10 -2.802734375 -2.841796875
E 318.502839554 19.0 75.0 78.0 50 10 -2.8125 -2.919921875
E 318.561527778 19.0 78.0 74.0 50 10 -2.802734375 -2.919921875
E 318.659532258 19.0 76.0 71.0 50 10 -2.822265625 -2.919921875
E 318.767337060 20.0 81.0 61.0 50 10 -2.822265625 -2.919921875
E 318.865341540 20.0 85.0 62.0 50 10 -2.8125 -2.9296875
E 318.973146412 20.0 83.0 55.0 50 10 -2.8125 -2.919921875
E 319.140267666 20.0 85.0 45.0 50 10 -2.8125 -2.9296875
E 319.198955904 20.0 91.0 42.0 50 10 -2.822265625 -2.9296875
E 319.296960258 23.0 93.0 36.0 50 10 -2.802734375 -2.98828125
E 319.404765340 28.0 88.0 32.0 50 10 -2.83203125 -3.017578125
E 319.551886454 35.0 96.0 27.0 50 10 -2.841796875 -3.02734375
E 319.659577226 42.0 100.0 25.0 50 10 -2.880859375 -3.017578125
E 319.757695750 51.0 100.0 22.0 50 10 -2.939453125 -3.02734375
E 319.865386326 60.0 100.0 20.0 50 10 -2.96875 -3.037109375
E 319.964284846 69.0 100.0 20.0 50 10 -2.98828125 -3.037109375
E 320.091195804 78.0 100.0 19.0 50 10 -2.998046875 -3.037109375
E 320.189314580 86.0 100.0 17.0 50 10 -2.98828125 -3.017578125
E 320.297005128 95.0 100.0 15.0 50 10 -2.958984375 -2.98828125
E 320.395124184 103.0 100.0 14.0 50 10 -2.94921875 -2.958984375
E 320.453812352 108.0 100.0 13.0 50 10 -2.9296875 -2.919921875
E 320.551816888 114.0 100.0 12.0 50 10 -2.880859375 -2.763671875
E 320.659622054 120.0 89.0 11.0 50 10 -2.87109375 -2.763671875
E 320.757626226 122.0 75.0 10.0 50 10 -2.861328125 -2.71484375
E 320.865431098 122.0 70.0 10.0 50 10 -2.890625 -2.734375
E 320.914433352 122.0 67.0 10.0 50 10 -2.87109375 -2.83203125
E 321.032551960 121.0 54.0 10.0 50 10 -2.880859375 -2.91015625
E 321.140242648 119.0 44.0 9.0 50 10 -2.890625 -2.880859375
E 321.238361410 119.0 38.0 10.0 50 10 -2.880859375 -2.861328125
E 321.297049914 119.0 36.0 10.0 50 10 -2.880859375 -2.880859375
E 321.395054576 119.0 33.0 11.0 50 10 -2.890625 -2.91015625
E 321.502859308 119.0 31.0 11.0 50 10 -2.890625 -2.900390625
E 321.600863844 119.0 27.0 11.0 50 10 -2.900390625 -2.890625
E 321.708668744 119.0 25.0 10.0 50 10 -2.91015625 -2.900390625
E 321.806673322 119.0 25.0 10.0 50 10 -2.91015625 -2.900390625
E 321.914478110 119.0 25.0 9.0 50 10 -2.91015625 -2.900390625
E 322.032482618 119.0 25.0 10.0 50 10 -2.900390625 -2.890625
E 322.140287574 119.0 25.0 10.0 50 10 -2.900390625 -2.890625
E 322.238292138 119.0 27.0 10.0 50 10 -2.900390625 -2.890625
E 322.346096968 119.0 26.0 10.0 50 10 -2.91015625 -2.890625
E 322.444101504 119.0 25.0 9.0 50 10 -2.900390625 -2.890625
E 322.551906306 119.0 24.0 8.0 50 10 -2.91015625 -2.890625
E 322.649910954 119.0 23.0 8.0 50 10 -2.91015625 -2.880859375
E 322.757715826 119.0 23.0 9.0 50 10 -2.900390625 -2.880859375
