device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 652.616708498 4.0 40.0 100.0 15 35 -2.7734375 -2.978515625
E 665.342013042 110.0 14.0 5.0 15 30 -2.890625 -2.98828125
E 665.391015478 110.0 14.0 5.0 15 30 -2.890625 -2.98828125
E 665.440131916 111.0 13.0 5.0 15 30 -2.880859375 -2.998046875
E 665.498820294 111.0 14.0 5.0 15 30 -2.861328125 -3.0078125
E 665.547822646 110.0 14.0 5.0 15 30 -2.880859375 -2.939453125
E 665.596824900 110.0 13.0 5.0 15 30 -2.900390625 -2.890625
E 665.645941464 111.0 13.0 5.0 15 30 -2.880859375 -2.87109375
E 665.704629912 110.0 14.0 5.0 15 30 -2.8515625 -2.8125
E 665.753632026 110.0 15.0 5.0 15 30 -2.7734375 -2.783203125
E 665.802634182 110.0 15.0 5.0 15 30 -2.744140625 -2.861328125
E 665.851750704 110.0 14.0 5.0 15 30 -2.822265625 -2.939453125
E 665.910439306 110.0 15.0 6.0 15 30 -2.79296875 -2.998046875
E 665.959441434 110.0 15.0 7.0 15 30 -2.67578125 -3.017578125
E 666.028443744 110.0 15.0 9.0 15 30 -2.59765625 -3.037109375
E 666.077560364 110.0 15.0 12.0 15 30 -2.607421875 -3.037109375
E 666.136248616 109.0 17.0 16.0 15 30 -2.607421875 -3.037109375
E 666.185250730 109.0 17.0 18.0 15 30 -2.744140625 -3.037109375
E 666.234253194 108.0 17.0 21.0 15 30 -2.861328125 -3.017578125
E 666.283369758 108.0 18.0 25.0 15 30 -2.880859375 -3.017578125
E 666.342057898 107.0 19.0 30.0 15 30 -2.87109375 -3.0078125
E 666.391060516 107.0 20.0 32.0 15 30 -2.861328125 -3.0078125
E 666.440062434 106.0 21.0 36.0 15 30 -2.890625 -3.0078125
E 666.489179124 105.0 21.0 42.0 15 30 -2.890625 -3.017578125
E 666.547867306 103.0 22.0 50.0 15 30 -2.890625 -3.017578125
E 666.596869546 100.0 24.0 57.0 15 30 -2.841796875 -3.037109375
E 666.645871884 95.0 25.0 62.0 15 30 -2.841796875 -3.017578125
E 666.694988490 91.0 25.0 65.0 15 30 -2.802734375 -3.017578125
E 666.753676854 85.0 25.0 71.0 15 30 -2.822265625 -3.046875
E 666.802679010 79.0 25.0 73.0 15 30 -2.890625 -3.037109375
E 666.851681432 74.0 25.0 72.0 15 30 -2.978515625 -3.056640625
E 666.900798444 68.0 25.0 71.0 15 30 -3.0859375 -3.046875
E 666.959486290 62.0 25.0 70.0 15 30 -3.0859375 -3.037109375
E 667.028488544 57.0 25.0 70.0 15 30 -3.0859375 -3.037109375
E 667.077490812 52.0 25.0 72.0 15 30 -3.095703125 -3.06640625
E 667.126607628 48.0 25.0 74.0 15 30 -3.056640625 -3.076171875
E 667.185295614 42.0 24.0 75.0 15 30 -3.017578125 -3.0859375
E 667.234297882 37.0 24.0 73.0 15 30 -2.91015625 -3.06640625
E 667.283300052 33.0 24.0 70.0 15 30 -2.890625 -3.02734375
E 667.333164678 29.0 25.0 70.0 15 30 -2.8125 -3.0078125
E 667.391105050 26.0 25.0 68.0 15 30 -2.822265625 -2.998046875
E 667.440107388 22.0 26.0 68.0 15 30 -2.783203125 -2.978515625
E 667.489109544 20.0 28.0 71.0 15 30 -2.734375 -2.96875
E 667.538224582 18.0 30.0 76.0 15 30 -2.65625 -2.978515625
E 667.596914472 16.0 33.0 82.0 15 30 -2.666015625 -2.98828125
E 667.645916712 13.0 34.0 91.0 15 30 -2.65625 -2.958984375
E 667.694918980 10.0 36.0 100.0 15 30 -2.65625 -2.94921875
E 667.744035306 8.0 37.0 100.0 15 30 -2.646484375 -2.978515625
E 667.802723852 4.0 38.0 100.0 15 30 -2.6953125 -2.98828125
E 667.851726218 4.0 38.0 100.0 15 30 -2.734375 -2.98828125
E 667.900728304 4.0 39.0 100.0 15 30 -2.744140625 -2.978515625
E 667.949843258 4.0 38.0 100.0 15 30 -2.744140625 -2.98828125
E 668.028533414 4.0 37.0 100.0 15 30 -2.744140625 -2.98828125
E 668.077535514 4.0 36.0 100.0 15 30 -2.744140625 -2.98828125
E 668.126537824 4.0 36.0 100.0 15 30 -2.763671875 -2.998046875
E 668.175652610 4.0 36.0 100.0 15 30 -2.763671875 -2.98828125
E 668.234342724 4.0 34.0 100.0 15 30 -2.744140625 -2.978515625
E 668.283344824 4.0 33.0 100.0 15 30 -2.763671875 -2.98828125
E 668.332347092 4.0 32.0 100.0 15 30 -2.763671875 -2.98828125
E 668.381462116 4.0 33.0 100.0 15 30 -2.763671875 -2.98828125
E 668.440151950 4.0 32.0 100.0 15 30 -2.763671875 -2.978515625
E 681.097718572 111.0 22.0 6.0 15 25 -2.9296875 -2.94921875
E 681.146720854 111.0 24.0 6.0 15 25 -2.939453125 -2.9296875
E 681.195838188 111.0 25.0 7.0 15 25 -2.958984375 -2.890625
E 681.254525740 111.0 26.0 8.0 15 25 -2.91015625 -2.900390625
E 681.303527952 111.0 28.0 10.0 15 25 -2.880859375 -2.861328125
E 681.352530276 111.0 28.0 12.0 15 25 -2.822265625 -2.783203125
E 681.401647708 110.0 29.0 17.0 15 25 -2.763671875 -2.802734375
E 681.460335008 107.0 30.0 26.0 15 25 -2.87109375 -2.96875
E 681.509337444 106.0 30.0 30.0 15 25 -2.890625 -2.998046875
E 681.558339586 105.0 31.0 33.0 15 25 -2.880859375 -2.998046875
E 681.607457186 104.0 33.0 38.0 15 25 -2.8125 -3.037109375
E 681.666144556 104.0 35.0 43.0 15 25 -2.666015625 -3.056640625
E 681.715146782 103.0 37.0 46.0 15 25 -2.6171875 -3.076171875
E 681.764149092 103.0 37.0 50.0 15 25 -2.783203125 -3.095703125
E 681.813266552 102.0 38.0 54.0 15 25 -2.8515625 -3.10546875
E 681.871953894 101.0 39.0 59.0 15 25 -2.87109375 -3.076171875
E 681.920956204 101.0 39.0 61.0 15 25 -2.939453125 -3.076171875
E 681.969958374 100.0 39.0 67.0 15 25 -2.939453125 -3.076171875
E 682.039629184 97.0 41.0 73.0 15 25 -2.9296875 -3.076171875
E 682.097763414 91.0 43.0 73.0 15 25 -2.919921875 -3.076171875
E 682.146765612 87.0 42.0 69.0 15 25 -2.939453125 -3.076171875
E 682.195767880 84.0 40.0 69.0 15 25 -2.958984375 -3.06640625
E 682.244885186 80.0 39.0 70.0 15 25 -2.94921875 -3.056640625
E 682.303572780 76.0 38.0 70.0 15 25 -2.9296875 -3.037109375
E 682.352574936 72.0 37.0 74.0 15 25 -2.8515625 -3.046875
E 682.401577302 67.0 37.0 77.0 15 25 -2.880859375 -3.046875
E 682.450694566 63.0 38.0 79.0 15 25 -3.037109375 -3.06640625
E 682.509382118 58.0 38.0 79.0 15 25 -3.0859375 -3.06640625
E 682.558384484 53.0 38.0 79.0 15 25 -3.0859375 -3.056640625
E 682.607386696 49.0 38.0 79.0 15 25 -3.0859375 -3.06640625
E 682.656503904 45.0 39.0 78.0 15 25 -3.0859375 -3.076171875
E 682.715191554 40.0 39.0 76.0 15 25 -3.076171875 -3.0859375
E 682.764193752 37.0 39.0 76.0 15 25 -3.0078125 -3.06640625
E 682.813195978 34.0 39.0 75.0 15 25 -2.919921875 -3.056640625
E 682.862313466 31.0 38.0 75.0 15 25 -2.880859375 -3.046875
E 682.921000878 27.0 36.0 78.0 15 25 -2.880859375 -3.037109375
E 682.970003370 24.0 35.0 79.0 15 25 -2.861328125 -3.017578125
E 683.039005344 21.0 34.0 80.0 15 25 -2.841796875 -3.0078125
E 683.088122902 19.0 34.0 82.0 15 25 -2.8515625 -3.0078125
E 683.146810356 15.0 35.0 83.0 15 25 -2.841796875 -2.98828125
E 683.195812680 12.0 35.0 83.0 15 25 -2.822265625 -2.96875
E 683.244814920 9.0 35.0 84.0 15 25 -2.802734375 -2.958984375
E 683.293932268 7.0 35.0 85.0 15 25 -2.763671875 -2.96875
E 683.352619708 5.0 35.0 89.0 15 25 -2.7734375 -2.98828125
E 683.401622032 4.0 36.0 97.0 15 25 -2.7734375 -2.98828125
E 683.450624272 4.0 36.0 100.0 15 25 -2.75390625 -2.98828125
E 683.499741760 4.0 37.0 100.0 15 25 -2.744140625 -2.978515625
E 683.558429242 4.0 36.0 100.0 15 25 -2.75390625 -2.98828125
E 683.607431398 4.0 37.0 100.0 15 25 -2.783203125 -2.978515625
E 683.656433974 4.0 39.0 100.0 15 25 -2.802734375 -2.98828125
E 683.705551238 4.0 39.0 100.0 15 25 -2.8125 -2.98828125
E 683.764238650 4.0 37.0 100.0 15 25 -2.8125 -3.0078125
E 683.813240848 5.0 35.0 100.0 15 25 -2.8125 -2.98828125
E 683.862243186 5.0 34.0 100.0 15 25 -2.802734375 -2.98828125
E 683.911360562 4.0 34.0 100.0 15 25 -2.79296875 -2.98828125
E 683.970048058 4.0 33.0 100.0 15 25 -2.8125 -2.98828125
E 684.039050284 4.0 33.0 100.0 15 25 -2.802734375 -2.98828125
E 684.088052552 4.0 33.0 100.0 15 25 -2.802734375 -2.998046875
E 684.137723236 4.0 32.0 100.0 15 25 -2.802734375 -2.98828125
E 696.843224410 109.0 16.0 5.0 15 20 -2.939453125 -3.02734375
E 696.892226664 109.0 16.0 5.0 15 20 -2.939453125 -3.02734375
E 696.941343480 109.0 16.0 5.0 15 20 -2.919921875 -3.037109375
E 697.020031452 109.0 17.0 5.0 15 20 -2.900390625 -3.037109375
E 697.069033846 109.0 17.0 5.0 15 20 -2.900390625 -3.017578125
E 697.118035974 109.0 17.0 5.0 15 20 -2.919921875 -2.98828125
E 697.167152888 109.0 18.0 5.0 15 20 -2.96875 -2.939453125
E 697.225840944 109.0 19.0 5.0 15 20 -2.939453125 -2.890625
E 697.274843310 109.0 19.0 5.0 15 20 -2.890625 -2.861328125
E 697.323845452 109.0 19.0 5.0 15 20 -2.8515625 -2.7734375
E 697.372961302 109.0 18.0 5.0 15 20 -2.900390625 -2.939453125
E 697.431650254 109.0 17.0 5.0 15 20 -2.861328125 -2.98828125
E 697.480652718 109.0 17.0 5.0 15 20 -2.841796875 -2.998046875
E 697.529654874 109.0 17.0 5.0 15 20 -2.7734375 -3.037109375
E 697.578770612 108.0 17.0 6.0 15 20 -2.67578125 -3.0859375
E 697.637459816 108.0 16.0 6.0 15 20 -2.63671875 -3.076171875
E 697.686462084 108.0 15.0 6.0 15 20 -2.587890625 -3.076171875
E 697.735464324 108.0 14.0 7.0 15 20 -2.666015625 -3.0859375
E 697.784580048 108.0 14.0 7.0 15 20 -2.7734375 -3.0859375
E 697.843269252 108.0 14.0 9.0 15 20 -2.7734375 -3.076171875
E 697.892271492 107.0 15.0 12.0 15 20 -3.06640625 -3.06640625
E 697.941273676 107.0 16.0 16.0 15 20 -3.02734375 -3.046875
E 698.010390156 107.0 16.0 20.0 15 20 -2.98828125 -3.046875
E 698.069078590 107.0 17.0 27.0 15 20 -3.0078125 -3.046875
E 698.118080732 106.0 19.0 34.0 15 20 -3.017578125 -3.046875
E 698.167082944 105.0 20.0 39.0 15 20 -3.017578125 -3.046875
E 698.216199578 104.0 20.0 44.0 15 20 -3.0078125 -3.046875
E 698.274887900 98.0 20.0 50.0 15 20 -2.978515625 -3.037109375
E 698.323890252 94.0 19.0 48.0 15 20 -2.96875 -3.037109375
E 698.372892478 89.0 19.0 48.0 15 20 -2.919921875 -3.037109375
E 698.422008160 85.0 19.0 48.0 15 20 -3.037109375 -3.037109375
E 698.480697364 80.0 19.0 49.0 15 20 -3.0859375 -3.02734375
E 698.529699674 75.0 18.0 50.0 15 20 -3.095703125 -3.046875
E 698.578701984 71.0 19.0 51.0 15 20 -3.0859375 -3.056640625
E 698.627817792 66.0 19.0 51.0 15 20 -3.0859375 -3.06640625
E 698.686506828 61.0 20.0 54.0 15 20 -3.0859375 -3.0859375
E 698.735508942 56.0 21.0 57.0 15 20 -3.076171875 -3.076171875
E 698.784511210 52.0 22.0 58.0 15 20 -2.9296875 -3.076171875
E 698.834180396 48.0 23.0 58.0 15 20 -2.900390625 -3.056640625
E 698.892316180 43.0 24.0 57.0 15 20 -2.919921875 -3.02734375
E 698.941318350 39.0 25.0 54.0 15 20 -2.861328125 -3.017578125
E 699.010320912 36.0 27.0 50.0 15 20 -2.8515625 -2.998046875
E 699.059436692 34.0 28.0 49.0 15 20 -2.8125 -2.96875
E 699.118125700 31.0 28.0 48.0 15 20 -2.783203125 -2.958984375
E 699.167127688 29.0 28.0 49.0 15 20 -2.71484375 -2.94921875
E 699.216130180 27.0 29.0 49.0 15 20 -2.71484375 -2.939453125
E 699.265245904 26.0 29.0 50.0 15 20 -2.744140625 -2.939453125
E 699.323935080 23.0 28.0 53.0 15 20 -2.734375 -2.94921875
E 699.372937236 21.0 29.0 56.0 15 20 -2.71484375 -2.94921875
E 699.421939602 19.0 31.0 57.0 15 20 -2.705078125 -2.96875
E 699.471055326 17.0 33.0 60.0 15 20 -2.71484375 -2.96875
E 699.529744530 16.0 35.0 75.0 15 20 -2.744140625 -2.96875
E 699.578746630 14.0 36.0 95.0 15 20 -2.75390625 -2.978515625
E 699.627748912 10.0 38.0 100.0 15 20 -2.75390625 -2.978515625
E 699.676865392 7.0 39.0 100.0 15 20 -2.763671875 -2.978515625
E 699.735553812 4.0 39.0 100.0 15 20 -2.7734375 -2.98828125
E 699.784556024 4.0 39.0 100.0 15 20 -2.763671875 -2.98828125
E 699.833558362 4.0 41.0 100.0 15 20 -2.7734375 -2.978515625
E 699.882674926 4.0 42.0 100.0 15 20 -2.7734375 -2.978515625
E 699.941363346 4.0 41.0 100.0 15 20 -2.763671875 -2.978515625
E 712.549927434 111.0 9.0 4.0 15 15 -2.91015625 -2.958984375
E 712.608730332 112.0 9.0 4.0 15 15 -2.91015625 -2.958984375
E 712.657732390 111.0 9.0 4.0 15 15 -2.900390625 -2.96875
E 712.706848198 112.0 9.0 4.0 15 15 -2.91015625 -2.98828125
E 712.765537570 112.0 9.0 4.0 15 15 -2.890625 -2.978515625
E 712.814539684 111.0 9.0 4.0 15 15 -2.861328125 -2.978515625
E 712.863542022 112.0 10.0 4.0 15 15 -2.890625 -2.96875
E 712.912657620 111.0 10.0 4.0 15 15 -2.91015625 -2.9296875
E 712.971346726 112.0 10.0 4.0 15 15 -2.9296875 -2.861328125
E 713.040348952 112.0 10.0 4.0 15 15 -2.939453125 -2.8125
E 713.089351402 112.0 10.0 4.0 15 15 -2.880859375 -2.841796875
E 713.138466678 112.0 11.0 5.0 15 15 -2.919921875 -2.958984375
E 713.197156218 112.0 12.0 5.0 15 15 -2.880859375 -2.96875
E 713.246158402 112.0 14.0 5.0 15 15 -2.8515625 -2.978515625
E 713.295160740 112.0 15.0 5.0 15 15 -2.8125 -3.017578125
E 713.344275890 112.0 17.0 5.0 15 15 -2.763671875 -3.037109375
E 713.402965500 112.0 16.0 5.0 15 15 -2.6171875 -3.076171875
E 713.451967866 112.0 16.0 6.0 15 15 -2.71484375 -3.076171875
E 713.500970078 112.0 15.0 6.0 15 15 -2.8125 -3.0859375
E 713.550638774 111.0 15.0 7.0 15 15 -2.861328125 -3.06640625
E 713.608775062 111.0 14.0 10.0 15 15 -2.998046875 -3.046875
E 713.657777148 111.0 14.0 13.0 15 15 -2.978515625 -3.037109375
E 713.706779500 110.0 15.0 17.0 15 15 -2.978515625 -3.037109375
E 713.755895280 110.0 17.0 22.0 15 15 -3.0078125 -3.056640625
E 713.814584302 108.0 18.0 30.0 15 15 -2.998046875 -3.056640625
E 713.863586612 108.0 18.0 35.0 15 15 -2.98828125 -3.076171875
E 713.912588866 105.0 18.0 39.0 15 15 -2.998046875 -3.076171875
E 713.961704982 100.0 19.0 42.0 15 15 -2.98828125 -3.076171875
E 714.040393836 94.0 19.0 41.0 15 15 -2.978515625 -3.076171875
E 714.089396342 91.0 18.0 39.0 15 15 -2.98828125 -3.06640625
E 714.138398316 86.0 18.0 37.0 15 15 -2.998046875 -3.076171875
E 714.187515188 82.0 17.0 37.0 15 15 -3.0078125 -3.06640625
E 714.246203146 78.0 17.0 38.0 15 15 -3.0859375 -3.06640625
E 714.295205568 74.0 17.0 38.0 15 15 -3.095703125 -3.056640625
E 714.344207626 70.0 17.0 41.0 15 15 -3.095703125 -3.056640625
E 714.393324554 66.0 18.0 44.0 15 15 -3.0859375 -3.056640625
E 714.452012610 60.0 18.0 46.0 15 15 -3.0859375 -3.076171875
E 714.501014766 56.0 18.0 49.0 15 15 -3.0859375 -3.076171875
E 714.550017062 51.0 18.0 50.0 15 15 -3.0859375 -3.076171875
E 714.599133948 47.0 18.0 53.0 15 15 -3.056640625 -3.076171875
E 714.657822088 41.0 19.0 56.0 15 15 -2.96875 -3.06640625
E 714.706824384 37.0 21.0 58.0 15 15 -2.890625 -3.056640625
E 714.755826498 32.0 23.0 58.0 15 15 -2.919921875 -3.037109375
E 714.804943482 28.0 24.0 58.0 15 15 -2.87109375 -3.017578125
E 714.863631398 24.0 25.0 59.0 15 15 -2.861328125 -2.958984375
E 714.912633806 20.0 25.0 61.0 15 15 -2.79296875 -2.939453125
E 714.961635990 18.0 26.0 67.0 15 15 -2.744140625 -2.939453125
E 715.030752806 15.0 27.0 72.0 15 15 -2.67578125 -2.958984375
E 715.089440988 10.0 28.0 80.0 15 15 -2.666015625 -2.939453125
E 715.138443144 8.0 29.0 85.0 15 15 -2.65625 -2.939453125
E 715.187445384 4.0 30.0 89.0 15 15 -2.666015625 -2.9296875
E 715.236562368 4.0 31.0 92.0 15 15 -2.65625 -2.939453125
E 715.295250214 4.0 31.0 98.0 15 15 -2.67578125 -2.958984375
E 715.344252524 4.0 32.0 100.0 15 15 -2.71484375 -2.978515625
E 715.393254876 4.0 33.0 100.0 15 15 -2.71484375 -2.96875
E 715.442371818 4.0 33.0 100.0 15 15 -2.744140625 -2.96875
E 715.501059706 4.0 33.0 100.0 15 15 -2.763671875 -2.978515625
E 715.550061820 4.0 34.0 100.0 15 15 -2.763671875 -2.978515625
E 715.599064144 4.0 34.0 100.0 15 15 -2.763671875 -2.98828125
E 715.648734380 4.0 34.0 100.0 15 15 -2.763671875 -2.978515625
E 728.315433412 112.0 6.0 5.0 15 10 -2.91015625 -2.96875
E 728.364435750 112.0 7.0 5.0 15 10 -2.861328125 -2.978515625
E 728.413437864 112.0 7.0 5.0 15 10 -2.861328125 -2.98828125
E 728.462554610 112.0 8.0 5.0 15 10 -2.861328125 -2.978515625
E 728.521242792 112.0 8.0 5.0 15 10 -2.841796875 -2.96875
E 728.570245172 112.0 10.0 5.0 15 10 -2.841796875 -2.96875
E 728.619247230 112.0 11.0 6.0 15 10 -2.880859375 -2.861328125
E 728.668363934 112.0 13.0 6.0 15 10 -2.880859375 -2.763671875
E 728.727052368 111.0 15.0 6.0 15 10 -2.9296875 -2.919921875
E 728.776054412 112.0 18.0 7.0 15 10 -2.939453125 -3.0078125
E 728.825056652 112.0 20.0 7.0 15 10 -2.91015625 -3.037109375
E 728.874173314 112.0 20.0 7.0 15 10 -2.861328125 -3.017578125
E 728.932861776 112.0 19.0 7.0 15 10 -2.802734375 -3.017578125
E 729.001863834 112.0 19.0 7.0 15 10 -2.685546875 -3.02734375
E 729.050866018 112.0 18.0 8.0 15 10 -2.626953125 -3.06640625
E 729.099982848 111.0 17.0 9.0 15 10 -2.626953125 -3.076171875
E 729.158671072 111.0 18.0 13.0 15 10 -2.67578125 -3.076171875
E 729.207673186 111.0 19.0 20.0 15 10 -2.822265625 -3.0859375
E 729.256675692 110.0 20.0 26.0 15 10 -2.9296875 -3.056640625
E 729.305792326 109.0 21.0 31.0 15 10 -2.939453125 -3.06640625
E 729.364480368 106.0 22.0 43.0 15 10 -2.94921875 -3.056640625
E 729.413482734 101.0 23.0 50.0 15 10 -2.919921875 -3.056640625
E 729.462484764 96.0 24.0 49.0 15 10 -2.9296875 -3.06640625
E 729.511601748 91.0 24.0 46.0 15 10 -2.958984375 -3.06640625
E 729.570289734 86.0 23.0 45.0 15 10 -2.96875 -3.076171875
E 729.619292170 82.0 22.0 44.0 15 10 -2.958984375 -3.076171875
E 729.668294242 78.0 22.0 44.0 15 10 -2.958984375 -3.06640625
E 729.717411016 74.0 22.0 44.0 15 10 -2.958984375 -3.076171875
E 729.776099310 68.0 22.0 44.0 15 10 -2.978515625 -3.06640625
E 729.825101424 65.0 23.0 43.0 15 10 -3.0078125 -3.06640625
E 729.874103678 61.0 25.0 43.0 15 10 -3.0859375 -3.06640625
E 729.923220396 57.0 26.0 43.0 15 10 -3.0859375 -3.056640625
E 730.001908564 53.0 26.0 43.0 15 10 -3.076171875 -3.06640625
E 730.050910860 49.0 26.0 45.0 15 10 -3.0859375 -3.056640625
E 730.099913100 46.0 25.0 48.0 15 10 -3.0859375 -3.076171875
E 730.149029902 42.0 25.0 50.0 15 10 -3.095703125 -3.0859375
E 730.207718042 37.0 25.0 51.0 15 10 -3.076171875 -3.0859375
E 730.256720184 33.0 27.0 52.0 15 10 -2.978515625 -3.0859375
E 730.305722550 29.0 29.0 55.0 15 10 -2.919921875 -3.076171875
E 730.355392618 26.0 31.0 57.0 15 10 -2.841796875 -3.06640625
E 730.413527450 22.0 32.0 59.0 15 10 -2.8125 -3.017578125
E 730.462529676 20.0 32.0 66.0 15 10 -2.7734375 -3.0078125
E 730.511531958 17.0 33.0 76.0 15 10 -2.7734375 -2.958984375
E 730.560648564 13.0 34.0 87.0 15 10 -2.744140625 -2.958984375
E 730.619336774 7.0 35.0 100.0 15 10 -2.734375 -2.94921875
E 730.668339056 4.0 36.0 100.0 15 10 -2.734375 -2.94921875
E 730.717341254 4.0 37.0 100.0 15 10 -2.734375 -2.96875
E 730.766458056 4.0 37.0 100.0 15 10 -2.71484375 -2.96875
E 730.825146294 4.0 37.0 100.0 15 10 -2.685546875 -2.98828125
E 730.874148520 4.0 37.0 100.0 15 10 -2.67578125 -2.96875
E 730.923150732 4.0 37.0 100.0 15 10 -2.666015625 -2.96875
E 730.972267688 4.0 37.0 100.0 15 10 -2.65625 -2.978515625
E 731.050955604 4.0 37.0 100.0 15 10 -2.65625 -2.978515625
E 731.099957844 4.0 35.0 100.0 15 10 -2.67578125 -2.96875
E 731.148960028 4.0 34.0 100.0 15 10 -2.6953125 -2.978515625
E 731.198075724 4.0 33.0 100.0 15 10 -2.705078125 -2.978515625
E 731.256764942 4.0 32.0 100.0 15 10 -2.705078125 -2.978515625
E 731.305767350 4.0 32.0 100.0 15 10 -2.734375 -2.978515625
E 731.354769604 4.0 32.0 100.0 15 10 -2.744140625 -2.978515625
E 731.403885300 4.0 32.0 100.0 15 10 -2.75390625 -2.978515625
E 744.071138704 113.0 11.0 6.0 10 40 -2.900390625 -2.96875
E 744.120141028 113.0 12.0 6.0 10 40 -2.880859375 -2.96875
E 744.169143282 113.0 13.0 6.0 10 40 -2.890625 -2.96875
E 744.218259860 113.0 14.0 6.0 10 40 -2.880859375 -2.958984375
E 744.276948420 113.0 14.0 6.0 10 40 -2.880859375 -2.9296875
E 744.325950394 113.0 15.0 6.0 10 40 -2.9296875 -2.91015625
E 744.374952676 113.0 16.0 6.0 10 40 -2.91015625 -2.87109375
E 744.424069324 113.0 16.0 6.0 10 40 -2.841796875 -2.7734375
E 744.482757492 113.0 17.0 6.0 10 40 -2.75390625 -2.783203125
E 744.531760138 113.0 16.0 5.0 10 40 -2.6953125 -2.79296875
E 744.580762014 113.0 16.0 5.0 10 40 -2.705078125 -2.880859375
E 744.629878718 113.0 18.0 5.0 10 40 -2.67578125 -2.939453125
E 744.688566928 113.0 19.0 6.0 10 40 -2.607421875 -2.998046875
E 744.737569182 113.0 19.0 7.0 10 40 -2.55859375 -3.037109375
E 744.786571366 112.0 19.0 10.0 10 40 -2.55859375 -3.056640625
E 744.835688182 110.0 20.0 13.0 10 40 -2.63671875 -3.056640625
E 744.894376462 108.0 21.0 16.0 10 40 -2.6953125 -3.076171875
E 744.943378548 107.0 21.0 18.0 10 40 -2.87109375 -3.056640625
E 745.012380802 107.0 21.0 22.0 10 40 -2.9296875 -3.02734375
E 745.062051752 106.0 23.0 28.0 10 40 -2.91015625 -3.02734375
E 745.120185688 105.0 24.0 34.0 10 40 -2.91015625 -3.02734375
E 745.169187984 104.0 25.0 41.0 10 40 -2.91015625 -3.017578125
E 745.218190322 102.0 25.0 48.0 10 40 -2.91015625 -3.037109375
E 745.267308020 99.0 25.0 50.0 10 40 -2.919921875 -3.046875
E 745.325995194 97.0 24.0 52.0 10 40 -2.9296875 -3.06640625
E 745.374997602 95.0 24.0 57.0 10 40 -2.939453125 -3.056640625
E 745.423999506 92.0 23.0 63.0 10 40 -2.958984375 -3.037109375
E 745.473117162 89.0 23.0 67.0 10 40 -2.939453125 -3.037109375
E 745.531804630 83.0 24.0 69.0 10 40 -2.91015625 -3.037109375
E 745.580806912 78.0 24.0 68.0 10 40 -2.900390625 -3.037109375
E 745.629809040 74.0 24.0 70.0 10 40 -2.978515625 -3.02734375
E 745.678926220 69.0 25.0 75.0 10 40 -3.017578125 -3.037109375
E 745.737613926 63.0 25.0 77.0 10 40 -3.095703125 -3.017578125
E 745.786616180 59.0 25.0 79.0 10 40 -3.0859375 -2.998046875
E 745.835618504 54.0 26.0 81.0 10 40 -3.0859375 -3.02734375
E 745.884735698 49.0 27.0 86.0 10 40 -3.0859375 -3.076171875
E 745.943423502 43.0 28.0 90.0 10 40 -3.076171875 -3.076171875
E 746.012425546 38.0 28.0 88.0 10 40 -3.0078125 -3.06640625
E 746.061427926 34.0 28.0 85.0 10 40 -2.9296875 -3.06640625
E 746.110545148 30.0 28.0 83.0 10 40 -2.880859375 -3.046875
E 746.169232756 26.0 29.0 84.0 10 40 -2.8125 -3.0078125
E 746.218235136 22.0 31.0 86.0 10 40 -2.8125 -2.998046875
E 746.267237278 20.0 33.0 91.0 10 40 -2.802734375 -2.98828125
E 746.316354472 18.0 34.0 98.0 10 40 -2.763671875 -2.978515625
E 746.375042206 14.0 34.0 100.0 10 40 -2.705078125 -2.958984375
E 746.424044446 11.0 35.0 100.0 10 40 -2.6953125 -2.94921875
E 746.473046728 9.0 36.0 100.0 10 40 -2.67578125 -2.939453125
E 746.522162802 7.0 38.0 100.0 10 40 -2.65625 -2.939453125
E 746.580851782 5.0 43.0 100.0 10 40 -2.67578125 -2.958984375
E 746.629853896 5.0 44.0 100.0 10 40 -2.6953125 -2.958984375
E 746.678856150 5.0 43.0 100.0 10 40 -2.705078125 -2.96875
E 746.727972182 5.0 42.0 100.0 10 40 -2.705078125 -2.96875
E 746.786661106 5.0 42.0 100.0 10 40 -2.71484375 -2.96875
E 746.835663178 5.0 42.0 100.0 10 40 -2.734375 -2.96875
E 746.884665376 5.0 42.0 100.0 10 40 -2.744140625 -2.96875
E 746.933782248 5.0 41.0 100.0 10 40 -2.75390625 -2.96875
E 747.012470444 5.0 39.0 100.0 10 40 -2.744140625 -2.96875
E 747.061472670 5.0 38.0 100.0 10 40 -2.75390625 -2.958984375
E 759.806844248 112.0 12.0 4.0 10 35 -2.900390625 -2.978515625
E 759.855846362 112.0 12.0 4.0 10 35 -2.890625 -2.96875
E 759.904848616 112.0 13.0 4.0 10 35 -2.890625 -2.978515625
E 759.953965320 112.0 12.0 4.0 10 35 -2.880859375 -2.978515625
E 760.032653488 112.0 12.0 4.0 10 35 -2.87109375 -2.96875
E 760.081655784 112.0 13.0 4.0 10 35 -2.87109375 -2.96875
E 760.130754498 112.0 14.0 5.0 10 35 -2.900390625 -2.919921875
E 760.179872042 112.0 14.0 5.0 10 35 -2.9296875 -2.83203125
E 760.238560896 112.0 14.0 5.0 10 35 -2.880859375 -2.763671875
E 760.287561498 112.0 13.0 5.0 10 35 -2.822265625 -2.6953125
E 760.336566650 112.0 13.0 5.0 10 35 -2.8125 -2.763671875
