device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 6191.572147212 23.0 51.0 54.0 50 30 -2.83203125 -2.890625
E 6191.679952182 23.0 43.0 51.0 50 30 -2.83203125 -2.91015625
E 6191.787757194 23.0 45.0 47.0 50 30 -2.841796875 -2.890625
E 6191.905395302 23.0 51.0 42.0 50 30 -2.861328125 -2.861328125
E 6192.033168366 24.0 58.0 36.0 50 30 -2.919921875 -2.861328125
E 6192.092085896 24.0 64.0 34.0 50 30 -2.919921875 -2.890625
E 6192.150918194 25.0 69.0 33.0 50 30 -2.91015625 -2.919921875
E 6192.248780336 25.0 76.0 31.0 50 30 -2.919921875 -2.919921875
E 6192.356586734 27.0 80.0 27.0 50 30 -2.9296875 -2.978515625
E 6192.464389758 34.0 91.0 24.0 50 30 -2.939453125 -2.998046875
E 6192.572198928 46.0 100.0 23.0 50 30 -2.96875 -3.017578125
E 6192.670305048 56.0 100.0 23.0 50 30 -2.998046875 -3.037109375
E 6192.778043588 68.0 100.0 24.0 50 30 -3.02734375 -3.046875
E 6192.876017002 79.0 100.0 22.0 50 30 -2.998046875 -3.056640625
E 6193.062623876 94.0 100.0 18.0 50 30 -2.96875 -3.0078125
E 6193.181001548 105.0 100.0 16.0 50 30 -2.94921875 -2.98828125
E 6193.288072288 112.0 85.0 15.0 50 30 -2.958984375 -2.939453125
E 6193.405892592 115.0 71.0 16.0 50 30 -2.939453125 -2.958984375
E 6193.513451764 116.0 62.0 16.0 50 30 -2.9296875 -2.96875
E 6193.621371380 114.0 58.0 16.0 50 30 -2.919921875 -2.958984375
E 6193.680189370 114.0 55.0 16.0 50 30 -2.939453125 -2.96875
E 6193.797667598 113.0 49.0 15.0 50 30 -2.958984375 -2.958984375
E 6193.905472834 114.0 45.0 15.0 50 30 -2.96875 -2.958984375
E 6193.964418980 113.0 43.0 14.0 50 30 -2.978515625 -2.958984375
E 6194.082395530 114.0 39.0 13.0 50 30 -2.978515625 -2.958984375
E 6194.190254638 114.0 36.0 13.0 50 30 -2.98828125 -2.96875
E 6194.298008368 114.0 34.0 12.0 50 30 -2.978515625 -2.958984375
E 6194.356695794 113.0 35.0 13.0 50 30 -2.96875 -2.958984375
E 6194.464504628 114.0 33.0 12.0 50 30 -2.978515625 -2.96875
E 6194.582111936 113.0 30.0 11.0 50 30 -2.96875 -2.96875
E 6194.631257830 113.0 29.0 11.0 50 30 -2.96875 -2.96875
E 6194.748834534 113.0 28.0 11.0 50 30 -2.96875 -2.96875
E 6194.856524550 113.0 28.0 11.0 50 30 -2.96875 -2.96875
E 6194.974246574 113.0 28.0 11.0 50 30 -2.96875 -2.96875
E 6195.052970064 113.0 27.0 11.0 50 30 -2.96875 -2.96875
E 6195.151120466 113.0 24.0 10.0 50 30 -2.96875 -2.96875
E 6195.200058768 114.0 23.0 10.0 50 30 -2.96875 -2.958984375
E 6195.307749050 113.0 24.0 11.0 50 30 -2.96875 -2.96875
E 6195.416369184 113.0 25.0 11.0 50 30 -2.958984375 -2.96875
E 6195.533164296 113.0 24.0 10.0 50 30 -2.958984375 -2.958984375
E 6195.631283310 113.0 24.0 10.0 50 30 -2.96875 -2.96875
E 6195.739120410 113.0 24.0 10.0 50 30 -2.958984375 -2.958984375
E 6203.259194264 121.0 16.0 10.0 50 25 -2.841796875 -2.646484375
E 6203.318144274 121.0 14.0 10.0 50 25 -2.841796875 -2.646484375
E 6203.425951316 121.0 10.0 10.0 50 25 -2.861328125 -2.626953125
E 6203.533610210 121.0 8.0 9.0 50 25 -2.8515625 -2.626953125
E 6203.631731674 121.0 6.0 8.0 50 25 -2.8515625 -2.6171875
E 6203.739424602 121.0 5.0 8.0 50 25 -2.841796875 -2.55859375
E 6203.838098198 121.0 4.0 8.0 50 25 -2.841796875 -2.529296875
E 6203.896233702 121.0 4.0 9.0 50 25 -2.8125 -2.509765625
E 6204.063533148 120.0 3.0 12.0 50 25 -2.83203125 -2.412109375
E 6204.171080378 119.0 3.0 15.0 50 25 -2.79296875 -2.392578125
E 6204.269199910 119.0 37.0 19.0 50 25 -2.802734375 -2.28515625
E 6204.377003522 118.0 74.0 25.0 50 25 -2.802734375 -2.28515625
E 6204.484776754 118.0 100.0 30.0 50 25 -2.79296875 -2.255859375
E 6204.543602962 118.0 84.0 34.0 50 25 -2.822265625 -2.32421875
E 6204.651274876 114.0 59.0 41.0 50 25 -2.841796875 -2.32421875
E 6204.768881820 111.0 41.0 45.0 50 25 -2.8125 -2.24609375
E 6204.827685334 111.0 34.0 50.0 50 25 -2.7734375 -2.255859375
E 6204.925805020 108.0 25.0 62.0 50 25 -2.919921875 -2.412109375
E 6205.053497108 97.0 18.0 66.0 50 25 -2.94921875 -2.529296875
E 6205.161416794 85.0 13.0 62.0 50 25 -2.94921875 -2.59765625
E 6205.269109722 73.0 28.0 58.0 50 25 -2.9296875 -2.587890625
E 6205.327912844 69.0 61.0 59.0 50 25 -2.841796875 -2.59765625
E 6205.445664730 68.0 100.0 67.0 50 25 -2.71484375 -2.705078125
E 6205.553326592 68.0 100.0 72.0 50 25 -2.67578125 -2.71484375
E 6205.612242666 68.0 100.0 73.0 50 25 -2.646484375 -2.705078125
E 6205.729735370 67.0 84.0 70.0 50 25 -2.666015625 -2.734375
E 6205.788539976 67.0 74.0 70.0 50 25 -2.666015625 -2.734375
E 6205.906290812 68.0 58.0 82.0 50 25 -2.6953125 -2.734375
E 6206.024149160 63.0 49.0 78.0 50 25 -2.861328125 -2.802734375
E 6206.131957812 59.0 50.0 70.0 50 25 -2.744140625 -2.861328125
E 6206.190761214 58.0 47.0 74.0 50 25 -2.744140625 -2.8515625
E 6206.298681432 50.0 45.0 76.0 50 25 -2.744140625 -2.919921875
E 6206.406373590 45.0 55.0 72.0 50 25 -2.685546875 -2.919921875
E 6206.465176082 44.0 54.0 77.0 50 25 -2.65625 -2.900390625
E 6206.582783208 39.0 49.0 82.0 50 25 -2.67578125 -2.96875
E 6206.680788668 33.0 52.0 81.0 50 25 -2.705078125 -2.94921875
E 6206.729905204 31.0 50.0 82.0 50 25 -2.734375 -2.939453125
E 6206.847396214 26.0 51.0 83.0 50 25 -2.763671875 -2.919921875
E 6206.965118938 21.0 46.0 95.0 50 25 -2.8125 -2.87109375
E 6207.092811012 13.0 43.0 98.0 50 25 -2.841796875 -2.734375
E 6207.190931258 7.0 40.0 91.0 50 25 -2.783203125 -2.65625
E 6207.249620378 5.0 43.0 86.0 50 25 -2.75390625 -2.626953125
E 6207.367226972 5.0 43.0 87.0 50 25 -2.75390625 -2.59765625
E 6207.484952286 5.0 48.0 73.0 50 25 -2.7734375 -2.63671875
E 6207.592640510 7.0 59.0 63.0 50 25 -2.822265625 -2.646484375
E 6207.710246810 8.0 68.0 55.0 50 25 -2.763671875 -2.626953125
E 6207.827853866 8.0 78.0 47.0 50 25 -2.75390625 -2.646484375
E 6207.945602728 8.0 90.0 42.0 50 25 -2.734375 -2.65625
E 6208.063464716 11.0 100.0 38.0 50 25 -2.890625 -2.890625
E 6208.230075846 24.0 100.0 32.0 50 25 -2.94921875 -2.978515625
E 6208.338546754 34.0 100.0 29.0 50 25 -2.978515625 -3.0078125
E 6208.455488012 44.0 100.0 26.0 50 25 -2.98828125 -3.02734375
E 6208.622097574 60.0 100.0 21.0 50 25 -3.0078125 -3.037109375
E 6208.680897910 66.0 100.0 19.0 50 25 -3.0078125 -3.037109375
E 6208.788821460 76.0 100.0 17.0 50 25 -2.998046875 -3.02734375
E 6208.847510048 82.0 100.0 16.0 50 25 -2.98828125 -3.017578125
E 6208.955417624 92.0 96.0 14.0 50 25 -2.96875 -3.0078125
E 6209.092923838 101.0 77.0 13.0 50 25 -2.978515625 -3.017578125
E 6209.200729984 104.0 63.0 13.0 50 25 -3.0078125 -3.076171875
E 6209.318336382 105.0 57.0 14.0 50 25 -3.0078125 -3.076171875
E 6209.426275542 106.0 50.0 14.0 50 25 -3.017578125 -3.076171875
E 6209.485087722 106.0 49.0 15.0 50 25 -2.998046875 -3.095703125
E 6209.543745636 106.0 50.0 16.0 50 25 -2.998046875 -3.0859375
E 6209.700666554 107.0 58.0 18.0 50 25 -2.978515625 -3.0859375
E 6209.759355366 106.0 61.0 19.0 50 25 -2.978515625 -3.0859375
E 6209.818299230 107.0 63.0 19.0 50 25 -2.978515625 -3.095703125
E 6209.916277334 107.0 60.0 19.0 50 25 -2.96875 -3.095703125
E 6209.974965222 107.0 60.0 18.0 50 25 -2.958984375 -3.0859375
E 6210.142083536 107.0 59.0 18.0 50 25 -2.96875 -3.0859375
E 6210.249917640 107.0 61.0 17.0 50 25 -2.94921875 -3.095703125
E 6210.357695324 107.0 67.0 19.0 50 25 -2.958984375 -3.0859375
E 6210.465520804 110.0 74.0 20.0 50 25 -2.958984375 -3.0859375
E 6210.573859664 114.0 72.0 19.0 50 25 -2.919921875 -3.076171875
E 6210.632095534 115.0 69.0 18.0 50 25 -2.919921875 -3.076171875
E 6210.690797170 116.0 67.0 18.0 50 25 -2.94921875 -3.056640625
E 6210.867238120 115.0 54.0 17.0 50 25 -2.958984375 -3.037109375
E 6210.965337996 115.0 47.0 16.0 50 25 -2.96875 -3.037109375
E 6211.044126586 114.0 44.0 16.0 50 25 -2.96875 -3.037109375
E 6211.102815692 114.0 42.0 15.0 50 25 -2.978515625 -3.037109375
E 6211.269570238 113.0 41.0 16.0 50 25 -2.978515625 -3.017578125
E 6211.387027858 113.0 39.0 15.0 50 25 -2.978515625 -2.998046875
E 6211.445830784 114.0 38.0 15.0 50 25 -2.96875 -3.02734375
E 6218.955570966 118.0 2.0 5.0 50 20 -2.919921875 -2.626953125
E 6219.034373710 118.0 2.0 6.0 50 20 -2.919921875 -2.724609375
E 6219.191180920 118.0 45.0 10.0 50 20 -2.900390625 -2.880859375
E 6219.249983706 118.0 43.0 11.0 50 20 -2.900390625 -2.919921875
E 6219.367589166 118.0 41.0 12.0 50 20 -2.890625 -2.91015625
E 6219.426391868 118.0 39.0 12.0 50 20 -2.890625 -2.91015625
E 6219.544307050 118.0 37.0 12.0 50 20 -2.890625 -2.880859375
E 6219.661602438 118.0 34.0 12.0 50 20 -2.900390625 -2.79296875
E 6219.779661946 118.0 30.0 11.0 50 20 -2.900390625 -2.71484375
E 6219.838010670 118.0 28.0 12.0 50 20 -2.890625 -2.63671875
E 6219.896813330 118.0 25.0 12.0 50 20 -2.87109375 -2.529296875
E 6220.034872138 117.0 50.0 15.0 50 20 -2.87109375 -2.421875
E 6220.093221156 117.0 85.0 17.0 50 20 -2.861328125 -2.34375
E 6220.210826644 117.0 72.0 24.0 50 20 -2.900390625 -2.36328125
E 6220.328431894 113.0 49.0 31.0 50 20 -2.8515625 -2.34375
E 6220.387234722 112.0 40.0 32.0 50 20 -2.8515625 -2.294921875
E 6220.505149988 112.0 27.0 39.0 50 20 -2.8515625 -2.236328125
E 6220.622445348 111.0 19.0 43.0 50 20 -2.94921875 -2.48046875
E 6220.740360880 101.0 13.0 43.0 50 20 -2.939453125 -2.548828125
E 6220.847855764 93.0 10.0 44.0 50 20 -2.939453125 -2.548828125
E 6220.946268316 84.0 8.0 46.0 50 20 -2.9296875 -2.63671875
E 6221.073665088 73.0 6.0 46.0 50 20 -2.919921875 -2.724609375
E 6221.172011294 64.0 9.0 44.0 50 20 -2.91015625 -2.67578125
E 6221.289275112 58.0 60.0 45.0 50 20 -2.822265625 -2.59765625
E 6221.348077674 58.0 94.0 48.0 50 20 -2.734375 -2.6953125
E 6221.465683148 58.0 86.0 50.0 50 20 -2.744140625 -2.6953125
E 6221.524485850 56.0 71.0 49.0 50 20 -2.734375 -2.724609375
E 6221.642400584 54.0 47.0 48.0 50 20 -2.6953125 -2.79296875
E 6221.759696532 54.0 32.0 53.0 50 20 -2.734375 -2.75390625
E 6221.818499262 52.0 52.0 54.0 50 20 -2.71484375 -2.841796875
E 6221.936104806 50.0 82.0 52.0 50 20 -2.705078125 -2.8125
E 6222.014907256 51.0 100.0 54.0 50 20 -2.685546875 -2.8125
E 6222.132822228 49.0 100.0 64.0 50 20 -2.65625 -2.861328125
E 6222.250117980 49.0 69.0 66.0 50 20 -2.63671875 -2.8515625
E 6222.308920570 49.0 56.0 65.0 50 20 -2.63671875 -2.83203125
E 6222.426526156 48.0 39.0 64.0 50 20 -2.685546875 -2.8515625
E 6222.544131546 43.0 57.0 70.0 50 20 -2.63671875 -2.8515625
E 6222.661736838 41.0 48.0 76.0 50 20 -2.67578125 -2.958984375
E 6222.769541598 34.0 49.0 73.0 50 20 -2.666015625 -2.958984375
E 6222.877346694 28.0 45.0 71.0 50 20 -2.6953125 -2.91015625
E 6223.005151860 24.0 41.0 71.0 50 20 -2.734375 -2.91015625
E 6223.112956662 20.0 37.0 70.0 50 20 -2.8125 -2.841796875
E 6223.230561800 15.0 43.0 71.0 50 20 -2.83203125 -2.7734375
E 6223.397169514 14.0 49.0 62.0 50 20 -2.802734375 -2.8125
E 6223.515082386 15.0 46.0 65.0 50 20 -2.802734375 -2.880859375
E 6223.632380140 16.0 55.0 65.0 50 20 -2.802734375 -2.890625
E 6223.750849400 17.0 56.0 57.0 50 20 -2.802734375 -2.91015625
E 6223.867591060 17.0 57.0 49.0 50 20 -2.841796875 -2.890625
E 6223.975703848 17.0 61.0 41.0 50 20 -2.8125 -2.91015625
E 6224.103200874 17.0 72.0 36.0 50 20 -2.802734375 -2.91015625
E 6224.162003548 17.0 82.0 33.0 50 20 -2.8125 -2.939453125
E 6224.279608882 24.0 97.0 32.0 50 20 -2.861328125 -2.98828125
E 6224.338411710 29.0 97.0 30.0 50 20 -2.900390625 -3.0078125
E 6224.446523714 38.0 96.0 27.0 50 20 -2.94921875 -3.02734375
E 6224.505019368 43.0 94.0 26.0 50 20 -2.958984375 -3.02734375
E 6224.554021608 48.0 100.0 24.0 50 20 -2.958984375 -3.02734375
E 6224.671934382 60.0 100.0 22.0 50 20 -2.96875 -3.037109375
E 6224.789232262 72.0 100.0 21.0 50 20 -2.96875 -3.046875
E 6224.848034866 78.0 100.0 20.0 50 20 -2.958984375 -3.046875
E 6224.965640466 89.0 100.0 17.0 50 20 -2.96875 -3.037109375
E 6225.103245772 100.0 100.0 15.0 50 20 -2.958984375 -2.98828125
E 6225.220851162 109.0 81.0 14.0 50 20 -2.998046875 -3.0078125
E 6225.338456454 113.0 65.0 13.0 50 20 -2.98828125 -3.056640625
E 6225.456061872 113.0 58.0 14.0 50 20 -2.978515625 -3.056640625
E 6225.573667374 113.0 52.0 15.0 50 20 -2.96875 -3.037109375
E 6225.632777726 113.0 48.0 14.0 50 20 -2.958984375 -3.017578125
E 6225.750075102 113.0 44.0 14.0 50 20 -2.98828125 -3.017578125
E 6225.867988604 113.0 42.0 15.0 50 20 -2.978515625 -3.017578125
E 6226.005286008 113.0 39.0 14.0 50 20 -2.98828125 -3.02734375
E 6226.114111410 113.0 34.0 13.0 50 20 -2.978515625 -3.02734375
E 6226.171893456 113.0 32.0 13.0 50 20 -2.978515625 -3.02734375
E 6226.230696228 113.0 31.0 12.0 50 20 -2.978515625 -3.02734375
E 6226.348416096 113.0 29.0 12.0 50 20 -2.978515625 -3.017578125
E 6226.465906980 113.0 26.0 11.0 50 20 -2.978515625 -3.02734375
E 6226.583626652 113.0 26.0 11.0 50 20 -2.978515625 -3.02734375
E 6226.642315170 113.0 26.0 11.0 50 20 -2.978515625 -3.037109375
E 6226.759920462 112.0 26.0 11.0 50 20 -2.978515625 -3.037109375
E 6226.818837404 112.0 25.0 11.0 50 20 -2.98828125 -3.046875
E 6226.936328568 112.0 24.0 10.0 50 20 -2.98828125 -3.046875
E 6227.064247638 112.0 23.0 11.0 50 20 -2.98828125 -3.037109375
E 6227.181738900 112.0 24.0 10.0 50 20 -2.998046875 -3.037109375
E 6234.750478288 115.0 20.0 9.0 50 15 -2.919921875 -2.7734375
E 6234.848596630 115.0 19.0 9.0 50 15 -2.91015625 -2.75390625
E 6234.956287752 115.0 18.0 8.0 50 15 -2.91015625 -2.705078125
E 6235.074406024 115.0 16.0 9.0 50 15 -2.900390625 -2.59765625
E 6235.182097104 114.0 14.0 12.0 50 15 -2.880859375 -2.5
E 6235.280215446 113.0 13.0 17.0 50 15 -2.880859375 -2.421875
E 6235.387906442 113.0 13.0 21.0 50 15 -2.841796875 -2.3046875
E 6235.486024868 113.0 13.0 30.0 50 15 -2.939453125 -2.421875
E 6235.593715822 105.0 13.0 39.0 50 15 -2.919921875 -2.509765625
E 6235.691834346 97.0 14.0 41.0 50 15 -2.919921875 -2.578125
E 6235.848527526 84.0 14.0 42.0 50 15 -2.919921875 -2.59765625
E 6235.956332538 75.0 15.0 43.0 50 15 -2.91015625 -2.607421875
E 6236.074337046 67.0 17.0 42.0 50 15 -2.91015625 -2.626953125
E 6236.123453260 64.0 18.0 43.0 50 15 -2.919921875 -2.607421875
E 6236.280146496 53.0 21.0 45.0 50 15 -2.880859375 -2.705078125
E 6236.387951340 46.0 24.0 44.0 50 15 -2.8515625 -2.8515625
E 6236.485955848 42.0 33.0 43.0 50 15 -2.783203125 -2.79296875
E 6236.593760706 41.0 39.0 47.0 50 15 -2.75390625 -2.861328125
E 6236.691765004 41.0 40.0 48.0 50 15 -2.71484375 -2.861328125
E 6236.799569974 41.0 38.0 54.0 50 15 -2.705078125 -2.83203125
E 6236.897574594 36.0 39.0 58.0 50 15 -2.75390625 -2.91015625
E 6237.025379564 33.0 50.0 56.0 50 15 -2.6953125 -2.890625
E 6237.123383946 32.0 48.0 54.0 50 15 -2.6953125 -2.880859375
E 6237.231188986 32.0 49.0 57.0 50 15 -2.67578125 -2.87109375
E 6237.329193480 32.0 60.0 68.0 50 15 -2.63671875 -2.861328125
E 6237.436998352 32.0 100.0 82.0 50 15 -2.6171875 -2.861328125
E 6237.535002888 31.0 100.0 82.0 50 15 -2.59765625 -2.861328125
E 6237.642807648 31.0 82.0 87.0 50 15 -2.59765625 -2.861328125
E 6237.740812212 31.0 70.0 89.0 50 15 -2.67578125 -2.958984375
E 6237.848617154 26.0 71.0 90.0 50 15 -2.705078125 -2.890625
E 6237.946621690 23.0 75.0 91.0 50 15 -2.71484375 -2.861328125
E 6238.123428872 21.0 69.0 79.0 50 15 -2.734375 -2.841796875
E 6238.221547592 21.0 69.0 76.0 50 15 -2.734375 -2.8515625
E 6238.329238182 21.0 68.0 73.0 50 15 -2.744140625 -2.841796875
E 6238.378240422 21.0 66.0 74.0 50 15 -2.763671875 -2.8515625
E 6238.535047660 21.0 66.0 68.0 50 15 -2.763671875 -2.861328125
E 6238.633166268 21.0 73.0 61.0 50 15 -2.763671875 -2.861328125
E 6238.740856984 21.0 71.0 55.0 50 15 -2.763671875 -2.8515625
E 6238.839851194 21.0 69.0 50.0 50 15 -2.79296875 -2.861328125
E 6238.897664110 21.0 71.0 47.0 50 15 -2.861328125 -2.841796875
E 6239.015668534 22.0 74.0 40.0 50 15 -2.880859375 -2.880859375
E 6239.123473462 23.0 76.0 34.0 50 15 -2.890625 -2.919921875
E 6239.221477998 24.0 84.0 30.0 50 15 -2.861328125 -2.958984375
E 6239.329282912 30.0 95.0 28.0 50 15 -2.919921875 -3.0078125
E 6239.427287406 40.0 100.0 25.0 50 15 -2.958984375 -3.02734375
E 6239.535092488 50.0 100.0 22.0 50 15 -2.96875 -3.017578125
E 6239.633096814 61.0 100.0 20.0 50 15 -2.96875 -3.02734375
E 6239.740901700 72.0 100.0 19.0 50 15 -2.978515625 -3.02734375
E 6239.838906264 81.0 100.0 18.0 50 15 -2.958984375 -3.017578125
E 6239.946711192 91.0 100.0 17.0 50 15 -2.958984375 -2.998046875
E 6240.064715616 100.0 100.0 15.0 50 15 -2.958984375 -2.98828125
E 6240.172520614 109.0 100.0 13.0 50 15 -2.939453125 -2.919921875
E 6240.270525108 116.0 82.0 12.0 50 15 -2.939453125 -2.9296875
E 6240.378329966 118.0 67.0 12.0 50 15 -2.919921875 -2.94921875
E 6240.476334600 118.0 55.0 13.0 50 15 -2.939453125 -2.96875
E 6240.584139388 117.0 48.0 13.0 50 15 -2.9296875 -2.939453125
E 6240.682143980 117.0 44.0 12.0 50 15 -2.9296875 -2.9296875
E 6240.789948894 117.0 40.0 11.0 50 15 -2.9296875 -2.919921875
E 6240.887953332 117.0 37.0 11.0 50 15 -2.9296875 -2.919921875
E 6241.015758288 116.0 35.0 11.0 50 15 -2.939453125 -2.9296875
E 6241.162879472 116.0 30.0 11.0 50 15 -2.939453125 -2.91015625
E 6241.221567472 116.0 28.0 11.0 50 15 -2.9296875 -2.880859375
E 6241.319572232 116.0 27.0 12.0 50 15 -2.9296875 -2.880859375
E 6241.427377006 116.0 26.0 12.0 50 15 -2.9296875 -2.87109375
E 6241.525381416 116.0 26.0 12.0 50 15 -2.919921875 -2.87109375
E 6241.633186386 116.0 26.0 12.0 50 15 -2.919921875 -2.861328125
E 6241.731190950 116.0 26.0 12.0 50 15 -2.939453125 -2.861328125
E 6241.838995794 116.0 26.0 11.0 50 15 -2.9296875 -2.87109375
E 6241.937000274 116.0 24.0 11.0 50 15 -2.919921875 -2.8515625
E 6242.064805314 116.0 22.0 10.0 50 15 -2.919921875 -2.861328125
E 6242.162809668 117.0 21.0 10.0 50 15 -2.919921875 -2.87109375
E 6242.270614708 116.0 21.0 9.0 50 15 -2.9296875 -2.880859375
E 6242.368619104 116.0 20.0 10.0 50 15 -2.9296875 -2.880859375
E 6242.476424074 116.0 20.0 10.0 50 15 -2.9296875 -2.87109375
E 6242.574428526 116.0 21.0 9.0 50 15 -2.919921875 -2.87109375
E 6242.682233454 116.0 20.0 9.0 50 15 -2.919921875 -2.87109375
E 6242.780238018 116.0 20.0 9.0 50 15 -2.9296875 -2.87109375
E 6242.888043002 116.0 19.0 9.0 50 15 -2.9296875 -2.861328125
E 6250.457181410 115.0 19.0 10.0 50 10 -2.91015625 -2.861328125
E 6250.506183944 115.0 19.0 10.0 50 10 -2.919921875 -2.861328125
E 6250.662990916 115.0 19.0 10.0 50 10 -2.91015625 -2.83203125
E 6250.760995340 115.0 19.0 9.0 50 10 -2.900390625 -2.802734375
E 6250.868800240 115.0 18.0 9.0 50 10 -2.900390625 -2.79296875
E 6251.035919702 115.0 17.0 8.0 50 10 -2.91015625 -2.783203125
E 6251.094609634 115.0 16.0 8.0 50 10 -2.900390625 -2.75390625
E 6251.192614170 115.0 14.0 8.0 50 10 -2.890625 -2.67578125
E 6251.241729824 115.0 13.0 8.0 50 10 -2.880859375 -2.63671875
E 6251.349421394 114.0 22.0 10.0 50 10 -2.87109375 -2.59765625
E 6251.448288596 114.0 96.0 14.0 50 10 -2.87109375 -2.509765625
E 6251.555230704 114.0 100.0 18.0 50 10 -2.861328125 -2.373046875
E 6251.653348794 114.0 100.0 21.0 50 10 -2.861328125 -2.275390625
E 6251.761040238 114.0 93.0 34.0 50 10 -2.83203125 -2.275390625
E 6251.859157348 111.0 72.0 44.0 50 10 -2.861328125 -2.353515625
E 6251.966849520 108.0 57.0 48.0 50 10 -2.83203125 -2.255859375
E 6252.143656660 107.0 100.0 68.0 50 10 -2.802734375 -2.2265625
E 6252.241661224 106.0 82.0 81.0 50 10 -2.8125 -2.294921875
E 6252.349465914 101.0 72.0 92.0 50 10 -2.919921875 -2.451171875
E 6252.447470548 96.0 100.0 84.0 50 10 -2.8125 -2.314453125
E 6252.555275560 94.0 89.0 84.0 50 10 -2.763671875 -2.294921875
E 6252.653280012 93.0 70.0 85.0 50 10 -2.8515625 -2.34375
E 6252.761084856 83.0 55.0 84.0 50 10 -2.87109375 -2.51953125
E 6252.859089420 73.0 46.0 80.0 50 10 -2.880859375 -2.578125
E 6252.966894208 60.0 40.0 76.0 50 10 -2.880859375 -2.65625
E 6253.035896616 55.0 59.0 72.0 50 10 -2.87109375 -2.7734375
E 6253.134013796 52.0 100.0 68.0 50 10 -2.705078125 -2.890625
E 6253.241705884 51.0 100.0 73.0 50 10 -2.65625 -2.861328125
E 6253.339823246 51.0 91.0 69.0 50 10 -2.6171875 -2.861328125
E 6253.447515278 51.0 71.0 74.0 50 10 -2.59765625 -2.87109375
E 6253.546383236 48.0 59.0 77.0 50 10 -2.705078125 -2.91015625
E 6253.653324784 41.0 55.0 74.0 50 10 -2.71484375 -2.958984375
E 6253.751442132 34.0 68.0 79.0 50 10 -2.666015625 -2.978515625
E 6253.859134164 31.0 71.0 89.0 50 10 -2.666015625 -2.958984375
E 6253.908136362 29.0 67.0 99.0 50 10 -2.71484375 -2.939453125
E 6254.035941276 22.0 63.0 100.0 50 10 -2.7734375 -2.841796875
E 6254.133945952 14.0 62.0 100.0 50 10 -2.83203125 -2.71484375
E 6254.241750656 9.0 60.0 100.0 50 10 -2.75390625 -2.65625
E 6254.388870104 6.0 84.0 76.0 50 10 -2.744140625 -2.685546875
E 6254.496562276 9.0 84.0 78.0 50 10 -2.744140625 -2.685546875
E 6254.594679512 9.0 78.0 75.0 50 10 -2.75390625 -2.685546875
E 6254.702371740 9.0 86.0 72.0 50 10 -2.75390625 -2.646484375
E 6254.800490166 9.0 79.0 64.0 50 10 -2.744140625 -2.65625
E 6254.908181330 9.0 76.0 55.0 50 10 -2.783203125 -2.67578125
E 6255.026299532 9.0 72.0 50.0 50 10 -2.763671875 -2.67578125
E 6255.182992978 9.0 72.0 41.0 50 10 -2.783203125 -2.67578125
E 6255.290797920 9.0 77.0 39.0 50 10 -2.79296875 -2.685546875
E 6255.388802246 9.0 76.0 38.0 50 10 -2.802734375 -2.67578125
E 6255.437917998 9.0 76.0 37.0 50 10 -2.783203125 -2.67578125
E 6255.545609386 9.0 81.0 35.0 50 10 -2.783203125 -2.666015625
E 6255.644477498 10.0 89.0 33.0 50 10 -2.83203125 -2.783203125
E 6255.751418808 17.0 91.0 30.0 50 10 -2.900390625 -2.890625
E 6255.908226004 30.0 100.0 27.0 50 10 -2.919921875 -2.998046875
E 6256.075346208 43.0 100.0 27.0 50 10 -2.958984375 -3.017578125
E 6256.183037554 52.0 100.0 23.0 50 10 -2.96875 -3.017578125
E 6256.339844820 66.0 100.0 20.0 50 10 -2.96875 -3.02734375
E 6256.437849216 75.0 100.0 19.0 50 10 -2.96875 -3.017578125
E 6256.545654256 86.0 100.0 17.0 50 10 -2.96875 -3.017578125
E 6256.692774348 99.0 100.0 15.0 50 10 -2.96875 -2.978515625
E 6256.800465918 108.0 87.0 14.0 50 10 -2.998046875 -2.96875
E 6256.898583896 112.0 71.0 13.0 50 10 -2.98828125 -3.02734375
E 6257.026275312 114.0 62.0 14.0 50 10 -2.978515625 -3.06640625
E 6257.124393178 114.0 58.0 14.0 50 10 -2.96875 -3.06640625
E 6257.232084594 114.0 55.0 15.0 50 10 -2.96875 -3.06640625
E 6257.330202544 114.0 51.0 14.0 50 10 -2.978515625 -3.06640625
E 6257.437894044 114.0 45.0 15.0 50 10 -2.978515625 -3.056640625
E 6257.536011924 113.0 44.0 14.0 50 10 -2.98828125 -3.037109375
E 6257.594701128 113.0 41.0 14.0 50 10 -2.98828125 -3.037109375
E 6257.692705720 113.0 36.0 13.0 50 10 -2.98828125 -3.02734375
E 6257.800510648 113.0 35.0 14.0 50 10 -2.978515625 -3.02734375
E 6257.947630572 112.0 31.0 13.0 50 10 -2.998046875 -3.037109375
E 6258.075322198 112.0 28.0 13.0 50 10 -2.98828125 -3.037109375
E 6258.173440050 112.0 27.0 13.0 50 10 -2.998046875 -3.037109375
E 6258.281131634 112.0 26.0 12.0 50 10 -3.0078125 -3.037109375
E 6258.379249430 112.0 25.0 11.0 50 10 -2.998046875 -3.037109375
E 6258.486940986 112.0 25.0 11.0 50 10 -3.0078125 -3.037109375
