E 2971.865359544 33.0 0.0 9.993333333333334
H 2971.869140510 75.0 102.05226075871718 100
E 2971.914361966 33.0 0.0 19.986666666666668
H 2971.918141686 79.0 81.63069392411313 100
E 2971.963364038 34.0 20.40730032807933 59.96000000000001
H 2971.967043056 82.0 61.3479745048011 39.973333333333336
E 2972.032479678 35.0 14.46850524708719 100
H 2972.036071252 84.0 28.9736675140313 0
E 2972.091169036 37.0 34.077728367832194 100
H 2972.094759686 85.0 17.039132446427985 0
E 2972.140171402 39.0 40.81435578031704 100
H 2972.143951626 85.0 0.0 0
E 2972.189173586 41.0 40.814507369651025 100
H 2972.192993192 85.0 0.0 0
E 2972.238289226 42.0 20.36011339774791 99.93333333333334
H 2972.241969042 85.0 0.0 0
E 2972.296978486 43.0 17.038892635438224 100
H 2972.300658162 85.0 0.0 0
E 2972.345980670 44.0 20.407253685014894 100
H 2972.349659954 85.0 0.0 0
E 2972.394982882 46.0 40.814484047996054 100
H 2972.398764114 85.0 0.0 0
E 2972.444098620 47.0 20.360072773339738 100
H 2972.447915734 85.0 0.0 0
E 2972.502787712 50.0 51.116824230393036 100
H 2972.506465932 85.0 0.0 0
E 2972.551790008 52.0 40.814414083948584 100
H 2972.555468508 85.0 0.0 0
E 2972.600792332 55.0 61.22158614360034 100
H 2972.604469474 85.0 0.0 0
E 2972.649907986 58.0 61.08032278243015 100
H 2972.653689134 85.0 0.0 0
E 2972.708597302 62.0 68.15550550995755 100
H 2972.712415032 85.0 0.0 0
E 2972.757599486 65.0 61.22176105447654 100
H 2972.761278658 85.0 0.0 0
E 2972.806601740 68.0 61.22167359862944 100
H 2972.810279540 85.0 0.0 0
E 2972.855717478 72.0 81.44029109411298 100
H 2972.859397532 85.0 0.0 0
E 2972.914406542 76.0 68.15579815665441 100
H 2972.918187494 85.0 0.0 0
E 2972.963408852 80.0 81.62880484596339 100
H 2972.967226190 85.0 0.0 0
E 2973.032411050 84.0 57.96916788078794 100
H 2973.036000888 85.0 0.0 0
E 2973.082080544 88.0 80.53232835467038 100
H 2973.085668660 85.0 0.0 0
E 2973.140216104 92.0 68.8047040397575 100
H 2973.143894548 85.0 0.0 0
E 2973.189218260 97.0 102.03632672833162 100
H 2973.192998050 85.0 0.0 0
E 2973.238220500 101.0 81.628921453493 100
H 2973.242125422 85.0 0.0 0
E 2973.287338044 105.0 81.43729662022871 100
H 2973.291105612 85.0 0.0 0
E 2973.346025316 110.0 85.19734909464437 100
H 2973.349791596 85.0 0.0 0
E 2973.395027584 113.0 61.22165610771726 100
H 2973.398794004 85.0 0.0 0
E 2973.444029978 116.0 61.2214986888211 100
H 2973.447897450 85.0 0.0 0
E 2973.493147396 118.0 40.718752764932795 100
H 2973.497054404 85.0 0.0 0
E 2973.551834878 120.0 34.07881769398006 100
H 2973.555603272 85.0 0.0 0
E 2973.600837160 121.0 20.40721287227169 100
H 2973.604602894 85.0 0.0 0
E 2973.649839316 121.0 0.0 100
H 2973.653607808 85.0 0.0 0
E 2973.698956230 121.0 0.0 100
H 2973.702824906 85.0 0.0 0
E 2973.757644314 121.0 0.0 100
H 2973.761551364 85.0 0.0 0
E 2973.806646526 121.0 0.0 99.93333333333334
H 2973.810413436 85.0 0.0 0
E 2973.855648738 121.0 0.0 69.95333333333333
H 2973.859414360 85.0 0.0 0
E 2973.904765540 121.0 0.0 19.986666666666668
H 2973.908532632 85.0 0.0 0
E 2973.963453610 120.0 -17.03923812788262 0
H 2973.967343104 85.0 0.0 0
E 2974.032455794 118.0 -28.984589821266734 0
H 2974.036273258 85.0 0.0 0
E 2974.081458160 116.0 -40.81435578031704 0
H 2974.085137066 85.0 0.0 0
E 2974.130574906 114.0 -40.71930986597191 0
H 2974.134342558 85.0 0.0 0
E 2974.189263130 113.0 -17.03919341638876 0
H 2974.193030950 85.0 0.0 0
E 2974.238265370 111.0 -40.8144607267465 0
H 2974.242175822 85.0 0.0 0
E 2974.287267470 110.0 -20.40728866719854 0
H 2974.291175010 85.0 0.0 0
E 2974.336384132 109.0 -20.35968975254889 -39.973333333333336
H 2974.340153058 85.0 0.0 0
E 2974.395072412 104.0 -85.1958857886695 -100
H 2974.398839966 85.0 0.0 0
E 2974.444074820 99.0 -102.03580199573453 -99.93333333333334
H 2974.447752774 85.0 0.0 0
E 2974.493077060 95.0 -81.628921453493 -99.93333333333334
H 2974.496852482 85.0 0.0 0
E 2974.542193540 90.0 -101.79882597436286 -79.94666666666667
H 2974.546007084 85.0 0.0 0
E 2974.600881862 85.0 -85.19582481865055 -49.96666666666667
H 2974.604560376 85.0 0.0 0
E 2974.649884130 81.0 -81.62887481028967 -39.973333333333336
H 2974.653563246 85.0 0.0 0
E 2974.698886650 78.0 -61.221341269598206 -19.986666666666668
H 2974.702565402 85.0 0.0 0
E 2974.748003228 74.0 -81.43889828816968 -9.993333333333334
H 2974.751780456 85.0 0.0 0
E 2974.806691284 71.0 -51.11772657801461 0
H 2974.810509630 85.0 0.0 0
E 2974.855693510 70.0 -20.407236193683975 0
H 2974.859372794 85.0 0.0 0
E 2974.904695750 69.0 -20.40723036337325 0
H 2974.908374894 85.0 0.0 0
E 2974.953812440 69.0 0.0 0
H 2974.957492760 85.0 0.0 0
E 2975.032500748 69.0 0.0 0
H 2975.036233582 85.0 0.0 0
E 2975.081502876 69.0 0.0 0
H 2975.085231706 85.0 0.0 0
E 2975.130505060 69.0 0.0 0
H 2975.134182846 85.0 0.0 0
E 2975.180175310 69.0 0.0 0
H 2975.183853628 85.0 0.0 0
E 2975.238310030 69.0 0.0 0
H 2975.241989034 85.0 0.0 0
E 2975.287312354 69.0 0.0 0
H 2975.291135292 85.0 0.0 0
E 2975.336314678 69.0 0.0 0
H 2975.340133136 85.0 0.0 0
E 2975.385431242 69.0 0.0 0
H 2975.389111464 85.0 0.0 0
E 2975.444119396 69.0 0.0 0
H 2975.447799786 85.0 0.0 0
E 2975.493121734 69.0 0.0 0
H 2975.496802166 85.0 0.0 0
E 2975.542124198 69.0 0.0 0
H 2975.545947724 85.0 0.0 0
E 2975.591240412 69.0 0.0 0
H 2975.595059066 85.0 0.0 0
E 2975.649929000 69.0 0.0 0
H 2975.653605890 85.0 0.0 0
E 2975.698931240 69.0 0.0 0
H 2975.702435300 85.0 0.0 0
E 2975.747933410 69.0 0.0 0
H 2975.751436308 85.0 0.0 0
E 2975.797050128 69.0 0.0 0
H 2975.800695700 85.0 0.0 0
E 2975.855738338 69.0 0.0 0
H 2975.859367670 84.0 -17.0439138142563 0
E 2975.904740662 69.0 0.0 0
H 2975.908243028 83.0 -20.46020818924735 0
E 2975.953742762 69.0 0.0 0
H 2975.957246752 82.0 -20.40661236270059 0
E 2976.022859508 69.0 0.0 0
H 2976.026274122 81.0 -14.487007110424504 0
E 2976.081547718 69.0 0.0 0
H 2976.085234800 81.0 0.0 -19.986666666666668
E 2976.130549818 69.0 0.0 0
H 2976.134229438 80.0 -20.410396745741505 -69.95333333333333
E 2976.179552058 69.0 0.0 0
H 2976.183229214 78.0 -40.81651312032543 -100
E 2976.228669070 69.0 0.0 0
H 2976.232486282 76.0 -40.60330996570187 -100
E 2976.287357224 69.0 0.0 0
H 2976.291038006 73.0 -51.23674923757033 -100
E 2976.336359254 69.0 0.0 0
H 2976.340136244 70.0 -61.10198903654411 -100
E 2976.385361536 69.0 0.0 0
H 2976.389042332 67.0 -61.34205622829667 -100
E 2976.434477148 69.0 0.0 0
H 2976.438157748 64.0 -61.080618761390056 -100
E 2976.493166422 69.0 0.0 0
H 2976.496989290 60.0 -67.99073870950913 -100
E 2976.542168928 69.0 0.0 0
H 2976.545849192 56.0 -81.866721713844 -100
E 2976.591171028 69.0 0.0 0
H 2976.594947318 50.0 -122.2042568386671 -100
E 2976.640286584 69.0 0.0 0
H 2976.643965826 44.0 -122.40274632532757 -100
E 2976.698975914 69.0 0.0 0
H 2976.702653896 37.0 -119.27466689610254 -100
E 2976.747978476 69.0 0.0 0
H 2976.751799454 31.0 -122.08631347729171 -100
E 2976.796980520 69.0 0.0 0
H 2976.800660252 25.0 -122.79783068607335 -100
E 2976.846095838 69.0 0.0 0
H 2976.849698234 20.0 -101.96178138031418 -100
E 2976.904785322 69.0 0.0 0
H 2976.908288220 12.0 -136.54210465192548 -100
E 2976.953787632 69.0 0.0 0
H 2976.957466944 5.0 -142.3379752598738 -100
E 2977.022789746 69.0 0.0 0
H 2977.026612348 2.0 -43.3868316105419 -100
E 2977.071905274 69.0 0.0 0
H 2977.075495854 2.0 0.0 -100
E 2977.130594800 69.0 0.0 0
H 2977.134272180 2.0 0.0 -100
E 2977.179597124 69.0 0.0 0
H 2977.183277024 2.0 0.0 -100
E 2977.228599154 69.0 0.0 0
H 2977.232510922 2.0 0.0 -100
E 2977.278268172 70.0 20.13327503281714 0
H 2977.281947526 2.0 0.0 -69.95333333333333
E 2977.336404208 70.0 0.0 0
H 2977.340083562 3.0 17.201035172004776 0
E 2977.385406420 70.0 0.0 0
H 2977.389331880 4.0 20.30526199896491 49.96666666666667
E 2977.434408674 71.0 20.40722453287648 0
H 2977.438088658 7.0 61.52990667254542 100
E 2977.483525182 71.0 0.0 0
H 2977.487205250 15.0 162.8777501507845 100
E 2977.542213434 72.0 17.039185286991437 0
H 2977.546093310 27.0 203.77645315589692 100
E 2977.591215898 73.0 20.40713707790786 19.986666666666668
H 2977.594895476 38.0 225.39983163716926 100
E 2977.640218138 75.0 40.8144607267465 29.980000000000004
H 2977.643896904 50.0 244.89082236600558 100
E 2977.689334184 77.0 40.71989019628308 19.986666666666668
H 2977.693015120 60.0 203.5904561358856 100
E 2977.748023024 80.0 51.11704371748719 19.986666666666668
H 2977.751699494 71.0 187.44342403581456 100
E 2977.797025138 82.0 40.8145656733369 39.973333333333336
H 2977.800800126 78.0 142.56435640216392 100
E 2977.846027448 84.0 40.814402423360455 49.96666666666667
H 2977.849806762 85.0 142.83779853863368 100
E 2977.895143942 87.0 61.07927817496516 19.986666666666668
H 2977.898823100 94.0 183.6122478182635 100
E 2977.953832306 89.0 34.07830553922349 0
H 2977.957510540 98.0 68.15768416537156 100
E 2978.022834546 88.0 -14.492283149086017 0
H 2978.026512164 98.0 0.0 100
E 2978.071836688 87.0 -20.407271175997035 0
H 2978.075426162 97.0 -20.44404548571604 29.980000000000004
E 2978.120953630 86.0 -20.359573688556253 0
H 2978.124755484 97.0 0.0 0
E 2978.179641910 85.0 -17.039177157601873 0
H 2978.183320396 97.0 0.0 0
E 2978.228644108 84.0 -20.407247854504796 0
H 2978.232421476 96.0 -20.36615080559123 -49.96666666666667
E 2978.277646264 82.0 -40.81453069133265 0
H 2978.281325086 93.0 -61.34516449833506 -100
E 2978.326762870 81.0 -20.35971296546851 0
H 2978.330441944 88.0 -101.7980425373215 -100
E 2978.385451066 79.0 -34.07840309158768 0
H 2978.389367272 80.0 -135.76504826586313 -100
E 2978.434453544 78.0 -20.407131247464392 0
H 2978.438133276 71.0 -184.5547976419944 -100
E 2978.483455644 77.0 -20.40728866719854 0
H 2978.487135362 61.0 -204.07294497542577 -100
E 2978.532572376 76.0 -20.359660736332422 0
H 2978.536252304 51.0 -203.59573688556256 -100
E 2978.591260516 74.0 -34.07843560899048 -29.980000000000004
H 2978.594939324 39.0 -204.47451582997766 -100
E 2978.640262756 71.0 -61.221691090119755 -49.96666666666667
H 2978.644039438 29.0 -203.6655149096179 -100
E 2978.689265080 67.0 -81.62878152480044 -59.96000000000001
H 2978.692940528 19.0 -204.49441924665155 -100
E 2978.738381966 63.0 -81.43838760484488 -59.96000000000001
H 2978.742061894 10.0 -183.21966046214564 -100
E 2978.797069994 58.0 -85.19625160995565 -69.95333333333333
H 2978.800866626 4.0 -102.03260513156208 -100
E 2978.846072192 55.0 -61.22174356351439 -59.96000000000001
H 2978.849750538 3.0 -20.4566279391474 -100
E 2978.895074558 51.0 -81.62871156063407 -99.93333333333334
H 2978.898849840 3.0 0.0 -100
E 2978.944191248 47.0 -81.4387125840587 -100
H 2978.947870896 3.0 0.0 -99.93333333333334
E 2979.022879486 43.0 -50.833518473364364 -100
H 2979.026467812 3.0 0.0 -49.96666666666667
E 2979.071881670 39.0 -81.62901473930205 -100
H 2979.075558518 3.0 0.0 -9.993333333333334
E 2979.120883798 35.0 -81.62910802608184 -100
H 2979.124562984 3.0 0.0 0
E 2979.170000628 32.0 -61.07886034175734 -100
H 2979.173775406 3.0 0.0 0
E 2979.228688754 28.0 -68.15688747656974 -100
H 2979.232369144 3.0 0.0 0
E 2979.277691008 24.0 -81.62889813150592 -100
H 2979.281367534 3.0 0.0 0
E 2979.326693304 20.0 -81.62882816789717 -100
H 2979.330497860 4.0 20.354027367915727 0
E 2979.376363316 16.0 -80.53148849618573 -100
H 2979.380043580 4.0 0.0 0
E 2979.434498260 11.0 -86.00679137161187 -100
H 2979.438177852 4.0 0.0 0
E 2979.483500402 7.0 -81.62908470398814 -100
H 2979.487088546 4.0 0.0 0
E 2979.532502740 3.0 -81.62875820365085 -100
H 2979.536224612 4.0 0.0 0
E 2979.581619430 3.0 0.0 -100
H 2979.585207672 4.0 0.0 0
E 2979.640307752 3.0 0.0 -100
H 2979.643986420 4.0 0.0 0
E 2979.689310034 3.0 0.0 -100
H 2979.692898514 4.0 0.0 0
E 2979.738312134 3.0 0.0 -99.93333333333334
H 2979.741903652 4.0 0.0 0
E 2979.787428810 4.0 20.35968394918588 0
H 2979.791148764 4.0 0.0 0
E 2979.846116978 5.0 17.039209675206678 0
H 2979.849708118 4.0 0.0 0
E 2979.895119554 6.0 20.407090435400292 0
H 2979.898855286 4.0 0.0 0
E 2979.944121556 7.0 20.40732948005553 0
H 2979.947712122 4.0 0.0 0
E 2980.013238232 8.0 14.468288376642695 0
H 2980.016740346 4.0 0.0 0
E 2980.071926372 8.0 0.0 0
H 2980.075558350 4.0 0.0 0
E 2980.120928612 9.0 20.40723036318387 0
H 2980.124517792 4.0 0.0 0
E 2980.169931090 9.0 0.0 0
H 2980.173663686 4.0 0.0 0
E 2980.219047696 10.0 20.35971296546851 0
H 2980.222725342 4.0 0.0 0
E 2980.277735752 10.0 0.0 0
H 2980.281412362 5.0 17.03954298583147 0
E 2980.326738090 10.0 0.0 0
H 2980.330547140 5.0 0.0 0
E 2980.375740260 10.0 0.0 0
H 2980.379418578 5.0 0.0 0
E 2980.424857118 10.0 0.0 0
H 2980.428535758 5.0 0.0 0
E 2980.483545202 9.0 -17.03923406322767 0
H 2980.487277014 5.0 0.0 0
E 2980.532547442 10.0 20.40723036337325 19.986666666666668
H 2980.536226082 5.0 0.0 0
E 2980.581549808 11.0 20.40717789015852 19.986666666666668
H 2980.585359488 5.0 0.0 0
E 2980.630665952 13.0 40.71980894918698 79.94666666666667
H 2980.634445504 5.0 0.0 0
E 2980.689354596 15.0 34.07814295380708 100
H 2980.693033376 5.0 0.0 0
E 2980.738356836 18.0 61.221691090119755 100
H 2980.742035420 5.0 0.0 0
E 2980.787359048 22.0 81.62896809674965 100
H 2980.791181258 5.0 0.0 0
E 2980.836474772 26.0 81.44031430694362 100
H 2980.840152950 5.0 0.0 0
E 2980.895163976 30.0 68.15563557525664 100
H 2980.898843190 5.0 0.0 0
E 2980.944166328 34.0 81.62873488175703 100
H 2980.947845444 5.0 0.0 0
E 2981.013168526 38.0 57.96916788078794 100
H 2981.017002440 5.0 0.0 0
E 2981.062284222 42.0 81.44036073490669 100
H 2981.065873696 5.0 0.0 0
E 2981.120973482 47.0 85.19446317785123 100
H 2981.124651604 5.0 0.0 0
E 2981.169975722 52.0 102.03615181686625 100
H 2981.173654278 5.0 0.0 0
E 2981.218978088 56.0 81.62871156063407 100
H 2981.222758452 5.0 0.0 0
E 2981.268093756 60.0 81.4404071629227 100
H 2981.271915000 5.0 0.0 0
E 2981.326782904 65.0 85.19462575912523 100
H 2981.330460886 5.0 0.0 0
E 2981.375785144 68.0 61.221691090119755 99.93333333333334
H 2981.379563856 5.0 0.0 0
E 2981.424787216 72.0 81.62920131231732 79.94666666666667
H 2981.428465856 5.0 0.0 0
E 2981.474456598 76.0 80.53250994739955 29.980000000000004
H 2981.478277408 5.0 0.0 0
E 2981.532592396 79.0 51.603316772253194 0
H 2981.536398338 5.0 0.0 0
E 2981.581594538 80.0 20.407271175997035 0
H 2981.585273388 5.0 0.0 0
E 2981.630596778 81.0 20.40723036337325 0
H 2981.634274228 5.0 0.0 0
E 2981.679712572 82.0 20.36004955959965 0
H 2981.683534362 5.0 0.0 0
E 2981.738401776 83.0 17.038908893682134 0
H 2981.742079520 5.0 0.0 0
E 2981.787403974 83.0 0.0 0
H 2981.791082768 5.0 0.0 0
E 2981.836406284 83.0 0.0 0
H 2981.840085750 6.0 20.406921358263368 49.96666666666667
E 2981.885521924 83.0 0.0 0
H 2981.889439908 10.0 81.04686944526378 100
E 2981.944211100 82.0 -17.038917022815724 0
H 2981.947889250 15.0 85.54416232758969 100
E 2982.013213438 82.0 0.0 0
H 2982.016804564 21.0 87.06337752486276 100
E 2982.062215496 81.0 -20.407306158430032 0
H 2982.065806132 27.0 122.44506134931981 100
E 2982.111331710 81.0 0.0 0
H 2982.115250226 33.0 121.34917468572476 100
E 2982.170020424 82.0 17.039051153781674 0
H 2982.173698042 42.0 153.98351240388016 100
E 2982.219022636 82.0 0.0 0
H 2982.222701430 51.0 183.66077055705728 100
E 2982.268025086 82.0 0.0 0
H 2982.271700058 62.0 224.49608180895257 100
E 2982.317141272 83.0 20.35988706452416 0
H 2982.321054510 73.0 222.87756330477595 100
E 2982.375829916 83.0 0.0 0
H 2982.379508962 82.0 153.96603153577382 100
E 2982.424832254 83.0 0.0 0
H 2982.428512014 91.0 183.66202986707847 100
E 2982.473834480 83.0 0.0 0
H 2982.477513484 96.0 102.03775519314912 100
E 2982.522950666 83.0 0.0 0
H 2982.526890854 96.0 0.0 100
E 2982.581639310 82.0 -17.03907147690354 0
H 2982.585318202 96.0 0.0 100
E 2982.630641662 82.0 0.0 0
H 2982.634320134 96.0 0.0 100
E 2982.679643650 82.0 0.0 0
H 2982.683322976 96.0 0.0 100
E 2982.728760466 81.0 -20.359625917057233 0
H 2982.732700626 96.0 0.0 100
E 2982.787448690 79.0 -34.07838683277752 0
H 2982.791125398 96.0 0.0 100
E 2982.836450874 79.0 0.0 0
H 2982.840130130 96.0 0.0 100
E 2982.885453226 77.0 -40.81436744087851 0
H 2982.889132790 96.0 0.0 100
E 2982.934570098 75.0 -40.71920540867221 0
H 2982.938513632 96.0 0.0 79.94666666666667
E 2983.013258112 73.0 -25.416831590162225 0
H 2983.016848832 96.0 0.0 39.973333333333336
E 2983.062260380 72.0 -20.40721870257242 0
H 2983.065849084 96.0 0.0 0
E 2983.111262410 71.0 -20.40731781933081 0
H 2983.114940476 96.0 0.0 0
E 2983.160379268 71.0 0.0 0
H 2983.164324160 96.0 0.0 0
E 2983.219067576 70.0 -17.03916902835209 0
H 2983.222746846 95.0 -17.11663856055058 -49.96666666666667
E 2983.268069662 70.0 0.0 0
H 2983.271748750 93.0 -40.8147405865303 -100
E 2983.317072028 69.0 -20.40717789015852 0
H 2983.320750388 87.0 -122.44488643436426 -100
E 2983.366188676 68.0 -20.359695555726706 0
H 2983.370109446 81.0 -121.55823557264279 -100
E 2983.424877040 68.0 0.0 0
H 2983.428553776 72.0 -153.99269698088517 -100
E 2983.473879280 67.0 -20.40723036337325 0
H 2983.477558172 64.0 -163.25066020649948 -100
E 2983.522881380 67.0 0.0 0
H 2983.526561168 56.0 -163.25532422506032 -100
E 2983.572551406 67.0 0.0 0
H 2983.576471938 47.0 -180.32180228919694 -100
E 2983.630686322 67.0 0.0 0
H 2983.634365298 37.0 -172.73138059361992 -100
E 2983.679688436 67.0 0.0 0
H 2983.683368700 29.0 -163.25397163266604 -100
E 2983.728690872 67.0 0.0 0
H 2983.732371080 22.0 -142.8502044178421 -100
E 2983.777807506 68.0 20.359701358907834 0
H 2983.781727912 16.0 -121.56371786626474 -100
E 2983.836495730 68.0 0.0 0
H 2983.840173026 9.0 -119.77049099469838 -100
E 2983.885497998 68.0 0.0 0
H 2983.889177618 4.0 -102.03125454023696 -100
E 2983.934500280 68.0 0.0 0
H 2983.938173936 3.0 -20.40969690813556 -100
E 2984.003617012 68.0 0.0 0
H 2984.007349188 3.0 0.0 -100
E 2984.062305208 68.0 0.0 0
H 2984.065893842 4.0 17.08097890533504 0
E 2984.111307490 68.0 0.0 0
H 2984.114984030 4.0 0.0 0
E 2984.160309562 68.0 0.0 0
H 2984.163987292 4.0 0.0 0
E 2984.209426252 68.0 0.0 0
H 2984.213247888 5.0 20.300200996416038 0
E 2984.268114644 68.0 0.0 0
H 2984.271794614 5.0 0.0 0
E 2984.317116814 68.0 0.0 0
H 2984.320796560 5.0 0.0 0
E 2984.366119012 68.0 0.0 0
H 2984.369941992 5.0 0.0 0
E 2984.415235884 68.0 0.0 0
H 2984.418915518 5.0 0.0 0
E 2984.473924066 67.0 -17.039205610433275 0
H 2984.477697542 5.0 0.0 0
E 2984.522926096 67.0 0.0 0
H 2984.526605772 7.0 40.89291311498862 59.96000000000001
E 2984.571928336 68.0 20.40723036337325 0
H 2984.575751470 10.0 61.042982846826405 100
E 2984.621044928 67.0 -20.35971876865956 0
H 2984.624723708 14.0 81.67893000884972 100
E 2984.679733306 68.0 17.03914870512955 0
H 2984.683512256 21.0 119.0708095054042 100
E 2984.728735630 67.0 -20.40719538120011 0
H 2984.732415586 27.0 122.69103146956057 100
E 2984.777737912 68.0 20.40721287227169 0
H 2984.781417938 34.0 142.85028604440046 100
E 2984.826854294 68.0 0.0 0
H 2984.830534460 42.0 162.87798228033154 100
E 2984.885542784 68.0 0.0 0
H 2984.889222852 51.0 153.35230176346712 100
E 2984.934545038 68.0 0.0 0
H 2984.938326886 57.0 122.18955371299138 100
E 2985.003547306 68.0 0.0 0
H 2985.007389844 64.0 101.35679389825334 100
E 2985.052663800 67.0 -20.359759391655054 0
H 2985.056253652 70.0 122.79026636627232 100
E 2985.111352094 67.0 0.0 -19.986666666666668
H 2985.115031280 77.0 119.092931072516 100
E 2985.160354390 65.0 -40.81441408356982 -49.96666666666667
H 2985.164032694 81.0 81.63029744401767 100
E 2985.209356714 61.0 -81.62878152480044 -59.96000000000001
H 2985.213133984 87.0 122.19638221385833 100
E 2985.258472998 58.0 -61.07953932362307 -59.96000000000001
H 2985.262254244 92.0 101.79099214843167 100
E 2985.317161908 53.0 -85.19497124754805 -59.96000000000001
H 2985.320838952 96.0 68.27720298599779 100
E 2985.366163700 49.0 -81.62966774745051 -99.93333333333334
H 2985.369839792 96.0 0.0 100
E 2985.415165898 46.0 -61.22174356351439 -100
H 2985.418944274 96.0 0.0 59.96000000000001
E 2985.464282952 41.0 -101.79763631608311 -100
H 2985.467962838 96.0 0.0 0
E 2985.522970798 36.0 -85.1965158164284 -100
H 2985.526777216 95.0 -17.00264516949672 0
E 2985.571973136 31.0 -102.03594775456355 -100
H 2985.575652532 95.0 0.0 0
E 2985.620975572 27.0 -81.62859495370412 -100
H 2985.624654548 94.0 -20.407323649691502 -39.973333333333336
E 2985.670645948 22.0 -100.66362292084413 -100
H 2985.674324756 91.0 -60.39837803785488 -89.94000000000001
E 2985.728780458 17.0 -86.0074334505392 -100
H 2985.732557700 86.0 -85.86205086885185 -99.93333333333334
E 2985.777782642 12.0 -102.03626842412757 -100
H 2985.781462276 83.0 -61.34395276216064 -100
E 2985.826784686 8.0 -81.62924795589379 -100
H 2985.830474512 79.0 -81.61227331114574 -100
E 2985.875900536 6.0 -40.72005269182498 -100
H 2985.879491242 76.0 -61.20359314061048 -100
E 2985.934589768 4.0 -34.0778015291126 -69.95333333333333
H 2985.938200928 72.0 -68.13185817421717 -100
E 2986.003591882 4.0 0.0 -9.993333333333334
H 2986.007201208 67.0 -72.46347406107344 -100
E 2986.052594276 3.0 -20.40716622941765 0
H 2986.056193676 63.0 -81.64520309521478 -100
E 2986.101710056 3.0 0.0 0
H 2986.105299880 59.0 -81.45610277665891 -79.94666666666667
E 2986.160399218 4.0 17.038921087319416 0
H 2986.164215646 55.0 -67.89354143372034 -39.973333333333336
E 2986.209401192 4.0 0.0 0
H 2986.213185952 52.0 -61.261614333919105 -9.993333333333334
