device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 861.280869988 50.0 70.0 100.0 15 10 -2.587890625 -3.095703125
E 861.329985894 46.0 79.0 100.0 15 10 -2.568359375 -3.0859375
E 861.437677016 39.0 86.0 100.0 15 10 -2.529296875 -3.076171875
E 861.535795400 34.0 100.0 100.0 15 10 -2.451171875 -3.0859375
E 861.692488818 32.0 91.0 100.0 15 10 -2.421875 -3.0859375
E 861.800293704 27.0 76.0 100.0 15 10 -2.55859375 -3.0859375
E 861.898298226 23.0 97.0 100.0 15 10 -2.666015625 -3.0859375
E 862.026103084 22.0 78.0 100.0 15 10 -2.666015625 -3.095703125
E 862.124107494 17.0 65.0 100.0 15 10 -2.841796875 -3.095703125
E 862.231912464 10.0 54.0 100.0 15 10 -2.98828125 -3.095703125
E 862.280914844 5.0 50.0 100.0 15 10 -2.98828125 -3.095703125
E 862.437721970 4.0 40.0 100.0 15 10 -2.98828125 -3.0859375
E 862.535726366 4.0 36.0 100.0 15 10 -2.98828125 -3.095703125
E 862.643531294 4.0 30.0 100.0 15 10 -2.98828125 -3.095703125
E 862.741535802 5.0 30.0 88.0 15 10 -2.998046875 -3.095703125
E 862.849340562 4.0 29.0 82.0 15 10 -2.998046875 -3.095703125
E 862.947345168 4.0 29.0 81.0 15 10 -2.98828125 -3.095703125
E 863.075150082 5.0 43.0 77.0 15 10 -2.96875 -3.095703125
E 863.173154646 4.0 62.0 64.0 15 10 -2.94921875 -3.095703125
E 863.222269992 5.0 67.0 57.0 15 10 -2.919921875 -3.095703125
E 863.329961674 10.0 74.0 45.0 15 10 -2.841796875 -3.095703125
E 863.378963998 13.0 77.0 41.0 15 10 -2.822265625 -3.095703125
E 863.535771096 28.0 82.0 30.0 15 10 -2.67578125 -3.095703125
E 863.633889956 39.0 87.0 25.0 15 10 -2.59765625 -3.095703125
E 863.692578404 46.0 93.0 23.0 15 10 -2.59765625 -3.095703125
E 863.790582688 57.0 100.0 21.0 15 10 -2.6953125 -3.095703125
E 863.898387602 70.0 100.0 19.0 15 10 -2.705078125 -3.095703125
E 864.016392124 81.0 92.0 17.0 15 10 -2.685546875 -3.095703125
E 864.124197136 92.0 76.0 16.0 15 10 -2.65625 -3.095703125
E 864.222201462 100.0 64.0 15.0 15 10 -2.71484375 -3.095703125
E 864.330006544 106.0 56.0 14.0 15 10 -2.802734375 -3.095703125
E 864.428011066 111.0 51.0 13.0 15 10 -2.880859375 -3.0859375
E 864.535815854 114.0 49.0 16.0 15 10 -2.890625 -3.0859375
E 864.633820488 117.0 51.0 17.0 15 10 -2.880859375 -3.076171875
E 864.741625332 119.0 50.0 18.0 15 10 -2.880859375 -3.06640625
E 864.839629700 119.0 47.0 18.0 15 10 -2.861328125 -3.056640625
E 864.947434726 119.0 43.0 17.0 15 10 -2.8515625 -3.056640625
E 865.065439290 119.0 42.0 17.0 15 10 -2.83203125 -3.056640625
E 865.173244092 119.0 44.0 15.0 15 10 -2.822265625 -3.056640625
E 865.271248656 119.0 45.0 15.0 15 10 -2.802734375 -3.056640625
E 865.379053808 119.0 45.0 15.0 15 10 -2.783203125 -3.056640625
E 865.477058120 119.0 42.0 15.0 15 10 -2.783203125 -3.046875
E 865.584862936 119.0 39.0 14.0 15 10 -2.8125 -3.056640625
E 865.682867402 119.0 39.0 15.0 15 10 -2.822265625 -3.046875
E 865.790672302 119.0 38.0 15.0 15 10 -2.83203125 -3.046875
E 865.888676922 119.0 37.0 15.0 15 10 -2.822265625 -3.046875
E 866.016481710 119.0 36.0 14.0 15 10 -2.822265625 -3.046875
E 866.114486232 119.0 35.0 13.0 15 10 -2.822265625 -3.046875
E 866.222291216 119.0 35.0 12.0 15 10 -2.822265625 -3.046875
E 866.320295556 119.0 35.0 12.0 15 10 -2.822265625 -3.046875
E 866.428100526 119.0 35.0 12.0 15 10 -2.822265625 -3.037109375
E 866.526105174 119.0 34.0 13.0 15 10 -2.822265625 -3.046875
E 866.633910256 119.0 31.0 12.0 15 10 -2.822265625 -3.02734375
E 866.731914414 119.0 29.0 11.0 15 10 -2.822265625 -3.02734375
E 866.839719342 119.0 30.0 12.0 15 10 -2.83203125 -3.017578125
E 867.006839686 119.0 30.0 12.0 15 10 -2.822265625 -3.017578125
E 867.114530892 119.0 33.0 11.0 15 10 -2.822265625 -3.017578125
E 867.213203130 119.0 32.0 12.0 15 10 -2.822265625 -3.02734375
E 867.369342554 119.0 31.0 11.0 15 10 -2.8125 -3.02734375
E 867.477147496 119.0 31.0 11.0 15 10 -2.822265625 -3.02734375
E 867.575151976 119.0 33.0 12.0 15 10 -2.8125 -3.02734375
E 867.682957226 119.0 33.0 12.0 15 10 -2.822265625 -3.02734375
E 867.780961370 119.0 33.0 12.0 15 10 -2.8125 -3.017578125
E 867.830077332 119.0 34.0 13.0 15 10 -2.8125 -3.017578125
E 867.888766522 119.0 34.0 13.0 15 10 -2.8125 -3.017578125
E 875.457905098 112.0 19.0 14.0 10 40 -2.900390625 -3.017578125
E 875.555909494 112.0 24.0 14.0 10 40 -2.880859375 -3.037109375
E 875.663714394 112.0 30.0 15.0 10 40 -2.890625 -3.076171875
E 875.761718860 113.0 33.0 15.0 10 40 -2.91015625 -3.037109375
E 875.869523886 114.0 35.0 15.0 10 40 -2.890625 -2.96875
E 876.036643670 119.0 100.0 16.0 10 40 -2.783203125 -2.96875
E 876.144335338 121.0 98.0 18.0 10 40 -2.734375 -2.998046875
E 876.242453036 121.0 80.0 19.0 10 40 -2.71484375 -3.0078125
E 876.301142590 121.0 70.0 20.0 10 40 -2.685546875 -3.037109375
E 876.399147168 121.0 62.0 21.0 10 40 -2.685546875 -3.02734375
E 876.506952138 121.0 53.0 23.0 10 40 -2.685546875 -2.998046875
E 876.604956408 121.0 46.0 25.0 10 40 -2.734375 -2.94921875
E 876.654072580 120.0 45.0 28.0 10 40 -2.744140625 -2.91015625
E 876.761763744 118.0 46.0 39.0 10 40 -2.79296875 -2.94921875
E 876.859881988 114.0 50.0 44.0 10 40 -2.783203125 -2.919921875
E 876.967573068 111.0 52.0 52.0 10 40 -2.7734375 -2.87109375
E 877.085691438 109.0 52.0 57.0 10 40 -2.6953125 -2.802734375
E 877.193382448 107.0 52.0 73.0 10 40 -2.6953125 -2.802734375
E 877.291501056 105.0 57.0 86.0 10 40 -2.685546875 -2.861328125
E 877.399191982 101.0 53.0 100.0 10 40 -2.6953125 -2.98828125
E 877.555998982 87.0 55.0 100.0 10 40 -2.666015625 -2.998046875
E 877.654003574 81.0 65.0 100.0 10 40 -2.6171875 -2.939453125
E 877.761808376 78.0 65.0 100.0 10 40 -2.548828125 -2.939453125
E 877.859812786 75.0 59.0 100.0 10 40 -2.48046875 -2.96875
E 877.967617840 68.0 91.0 100.0 10 40 -2.451171875 -2.958984375
E 878.085622320 66.0 85.0 100.0 10 40 -2.40234375 -2.958984375
E 878.193427108 63.0 62.0 100.0 10 40 -2.32421875 -3.046875
E 878.340547998 52.0 42.0 100.0 10 40 -2.470703125 -3.076171875
E 878.448239022 41.0 31.0 100.0 10 40 -2.568359375 -3.076171875
E 878.546357392 29.0 29.0 100.0 10 40 -2.6953125 -3.076171875
E 878.654048374 22.0 93.0 100.0 10 40 -2.67578125 -3.076171875
E 878.752166492 22.0 100.0 100.0 10 40 -2.67578125 -3.06640625
E 878.859857670 22.0 77.0 100.0 10 40 -2.65625 -3.06640625
E 878.908860064 22.0 67.0 100.0 10 40 -2.705078125 -3.076171875
E 879.085667022 20.0 41.0 100.0 10 40 -2.783203125 -3.095703125
E 879.183785224 14.0 56.0 100.0 10 40 -2.861328125 -3.0859375
E 879.291476528 14.0 93.0 100.0 10 40 -2.8125 -3.095703125
E 879.389594968 14.0 100.0 100.0 10 40 -2.79296875 -3.095703125
E 879.497285978 15.0 100.0 100.0 10 40 -2.7734375 -3.095703125
E 879.595404194 15.0 100.0 87.0 10 40 -2.744140625 -3.095703125
E 879.703095288 18.0 100.0 80.0 10 40 -2.705078125 -3.095703125
E 879.801767498 22.0 100.0 77.0 10 40 -2.6171875 -3.095703125
E 879.859902470 24.0 100.0 77.0 10 40 -2.587890625 -3.0859375
E 879.957907104 27.0 89.0 79.0 10 40 -2.55859375 -3.095703125
E 880.085711962 26.0 76.0 67.0 10 40 -2.67578125 -3.095703125
E 880.232832516 28.0 72.0 52.0 10 40 -2.685546875 -3.095703125
E 880.340523428 33.0 77.0 41.0 10 40 -2.666015625 -3.0859375
E 880.438641714 41.0 87.0 34.0 10 40 -2.63671875 -3.0859375
E 880.546332906 53.0 90.0 28.0 10 40 -2.67578125 -3.06640625
E 880.644451402 64.0 87.0 24.0 10 40 -2.666015625 -3.056640625
E 880.752142524 74.0 85.0 23.0 10 40 -2.646484375 -3.046875
E 880.850259900 83.0 73.0 25.0 10 40 -2.646484375 -3.037109375
E 880.957951792 89.0 60.0 24.0 10 40 -2.65625 -3.056640625
E 881.076069350 93.0 55.0 23.0 10 40 -2.685546875 -3.046875
E 881.134758960 95.0 51.0 21.0 10 40 -2.71484375 -3.056640625
E 881.232763398 98.0 45.0 18.0 10 40 -2.763671875 -3.06640625
E 881.340568438 101.0 44.0 15.0 10 40 -2.841796875 -3.095703125
E 881.389570650 103.0 44.0 15.0 10 40 -2.8515625 -3.0859375
E 881.487688600 106.0 43.0 14.0 10 40 -2.890625 -3.0859375
E 881.595379876 110.0 48.0 15.0 10 40 -2.890625 -3.0859375
E 881.693498092 114.0 52.0 15.0 10 40 -2.890625 -3.076171875
E 881.752187072 116.0 52.0 15.0 10 40 -2.919921875 -3.076171875
E 881.850191552 119.0 50.0 15.0 10 40 -2.91015625 -3.056640625
E 881.957996494 121.0 49.0 15.0 10 40 -2.900390625 -3.056640625
E 882.076001100 122.0 45.0 15.0 10 40 -2.87109375 -3.037109375
E 882.183806028 122.0 41.0 16.0 10 40 -2.861328125 -3.017578125
E 882.281810410 122.0 37.0 16.0 10 40 -2.861328125 -3.017578125
E 882.330926470 121.0 35.0 16.0 10 40 -2.861328125 -3.037109375
E 882.438617634 121.0 31.0 15.0 10 40 -2.841796875 -3.037109375
E 882.536735528 122.0 30.0 14.0 10 40 -2.83203125 -3.037109375
E 882.644426958 122.0 31.0 15.0 10 40 -2.822265625 -3.02734375
E 882.742544978 122.0 31.0 15.0 10 40 -2.802734375 -3.037109375
E 882.850236366 122.0 31.0 14.0 10 40 -2.8125 -3.02734375
E 882.948354428 122.0 31.0 13.0 10 40 -2.8125 -3.02734375
E 883.076045802 121.0 29.0 12.0 10 40 -2.802734375 -3.017578125
E 883.174164032 122.0 27.0 11.0 10 40 -2.8125 -3.0078125
E 883.232852886 122.0 26.0 11.0 10 40 -2.8125 -3.0078125
E 883.330857506 122.0 25.0 11.0 10 40 -2.8125 -3.0078125
E 883.379973608 122.0 24.0 11.0 10 40 -2.822265625 -2.998046875
E 883.487664590 121.0 23.0 11.0 10 40 -2.83203125 -2.98828125
E 883.585783618 122.0 22.0 11.0 10 40 -2.83203125 -2.998046875
E 891.115606008 117.0 37.0 13.0 10 35 -2.900390625 -3.0078125
E 891.223410824 117.0 35.0 13.0 10 35 -2.900390625 -3.017578125
E 891.321415332 117.0 34.0 15.0 10 35 -2.900390625 -3.037109375
E 891.429220302 117.0 31.0 14.0 10 35 -2.900390625 -3.076171875
E 891.527224768 117.0 31.0 13.0 10 35 -2.900390625 -3.076171875
E 891.576340072 117.0 30.0 13.0 10 35 -2.900390625 -3.076171875
E 891.635029752 117.0 29.0 13.0 10 35 -2.890625 -3.076171875
E 891.733034022 117.0 28.0 13.0 10 35 -2.861328125 -3.037109375
E 891.840838992 117.0 29.0 16.0 10 35 -2.8515625 -2.94921875
E 891.938843416 116.0 31.0 20.0 10 35 -2.87109375 -2.9296875
E 892.066648680 113.0 30.0 26.0 10 35 -2.861328125 -2.919921875
E 892.164652950 110.0 32.0 32.0 10 35 -2.8125 -2.900390625
E 892.272457738 108.0 33.0 43.0 10 35 -2.783203125 -2.861328125
E 892.370462232 106.0 34.0 57.0 10 35 -2.744140625 -2.8515625
E 892.478267076 104.0 34.0 64.0 10 35 -2.6953125 -2.802734375
E 892.576271808 104.0 35.0 73.0 10 35 -2.6953125 -2.96875
E 892.684076778 96.0 38.0 76.0 10 35 -2.783203125 -3.017578125
E 892.782081132 90.0 41.0 78.0 10 35 -2.7734375 -3.0078125
E 892.889885976 83.0 39.0 78.0 10 35 -2.734375 -2.998046875
E 893.007890526 76.0 39.0 79.0 10 35 -2.6953125 -2.998046875
E 893.115695622 70.0 78.0 91.0 10 35 -2.6171875 -2.96875
E 893.213699948 67.0 100.0 100.0 10 35 -2.4609375 -2.958984375
E 893.321504904 64.0 100.0 100.0 10 35 -2.36328125 -2.96875
E 893.468624786 62.0 100.0 100.0 10 35 -2.353515625 -2.96875
E 893.576316496 61.0 100.0 100.0 10 35 -2.32421875 -2.978515625
E 893.674434390 61.0 100.0 100.0 10 35 -2.32421875 -2.978515625
E 893.782125834 61.0 84.0 100.0 10 35 -2.275390625 -2.96875
E 893.880243826 61.0 61.0 100.0 10 35 -2.40234375 -3.076171875
E 894.007935354 54.0 44.0 100.0 10 35 -2.59765625 -3.076171875
E 894.106053080 43.0 32.0 100.0 10 35 -2.685546875 -3.0859375
E 894.213744748 30.0 23.0 100.0 10 35 -2.8125 -3.0859375
E 894.311862530 18.0 18.0 100.0 10 35 -2.9296875 -3.095703125
E 894.419554212 5.0 13.0 100.0 10 35 -3.0078125 -3.095703125
E 894.518225596 4.0 10.0 100.0 10 35 -2.998046875 -3.095703125
E 894.625363578 5.0 8.0 100.0 10 35 -3.0078125 -3.095703125
E 894.723481402 4.0 26.0 100.0 10 35 -3.0078125 -3.095703125
E 894.782170704 5.0 34.0 100.0 10 35 -2.998046875 -3.095703125
E 894.880175240 4.0 29.0 100.0 10 35 -2.98828125 -3.095703125
E 895.007980126 5.0 59.0 100.0 10 35 -2.98828125 -3.095703125
E 895.105984662 4.0 52.0 96.0 10 35 -2.98828125 -3.095703125
E 895.213789408 4.0 44.0 79.0 10 35 -2.98828125 -3.0859375
E 895.311793972 5.0 40.0 67.0 10 35 -2.9296875 -3.095703125
E 895.419598858 7.0 36.0 62.0 10 35 -2.919921875 -3.095703125
E 895.517603464 7.0 41.0 57.0 10 35 -2.919921875 -3.095703125
E 895.625408210 7.0 52.0 50.0 10 35 -2.91015625 -3.095703125
E 895.723412760 9.0 57.0 42.0 10 35 -2.861328125 -3.095703125
E 895.831217814 14.0 62.0 34.0 10 35 -2.822265625 -3.095703125
E 895.929222196 21.0 66.0 29.0 10 35 -2.75390625 -3.095703125
E 896.057027166 32.0 80.0 24.0 10 35 -2.666015625 -3.0859375
E 896.155031590 43.0 88.0 21.0 10 35 -2.63671875 -3.095703125
E 896.262836658 56.0 91.0 18.0 10 35 -2.666015625 -3.095703125
E 896.311838632 62.0 93.0 18.0 10 35 -2.65625 -3.095703125
E 896.409956596 73.0 88.0 16.0 10 35 -2.666015625 -3.095703125
E 896.517648012 85.0 75.0 15.0 10 35 -2.646484375 -3.0859375
E 896.616319732 95.0 62.0 14.0 10 35 -2.65625 -3.095703125
E 896.674455250 99.0 55.0 14.0 10 35 -2.67578125 -3.095703125
E 896.772459702 105.0 50.0 14.0 10 35 -2.7734375 -3.095703125
E 896.929267038 111.0 48.0 14.0 10 35 -2.802734375 -3.076171875
E 897.047384750 114.0 45.0 14.0 10 35 -2.8515625 -3.095703125
E 897.155076516 117.0 40.0 14.0 10 35 -2.8515625 -3.0859375
E 897.253194242 118.0 39.0 14.0 10 35 -2.8515625 -3.0859375
E 897.360885714 119.0 37.0 14.0 10 35 -2.841796875 -3.0859375
E 897.459003636 119.0 36.0 14.0 10 35 -2.822265625 -3.0859375
E 897.566695206 119.0 31.0 14.0 10 35 -2.8125 -3.0859375
E 897.664813100 119.0 34.0 14.0 10 35 -2.802734375 -3.095703125
E 897.723502332 119.0 34.0 14.0 10 35 -2.79296875 -3.0859375
E 897.821506896 119.0 32.0 14.0 10 35 -2.802734375 -3.095703125
E 897.929311768 119.0 31.0 14.0 10 35 -2.822265625 -3.0859375
E 898.047316248 119.0 32.0 14.0 10 35 -2.841796875 -3.0859375
E 898.155121218 119.0 30.0 13.0 10 35 -2.861328125 -3.0859375
E 898.253125656 119.0 28.0 13.0 10 35 -2.861328125 -3.0859375
E 898.360930668 119.0 27.0 14.0 10 35 -2.861328125 -3.06640625
E 898.458935022 119.0 28.0 14.0 10 35 -2.861328125 -3.0859375
E 898.566739992 119.0 29.0 14.0 10 35 -2.87109375 -3.0859375
E 898.664744472 119.0 28.0 13.0 10 35 -2.861328125 -3.0859375
E 898.772549456 119.0 26.0 12.0 10 35 -2.861328125 -3.0859375
E 898.870553866 119.0 25.0 11.0 10 35 -2.87109375 -3.0859375
E 898.978358682 119.0 23.0 11.0 10 35 -2.87109375 -3.0859375
E 899.047361188 119.0 22.0 10.0 10 35 -2.87109375 -3.0859375
E 899.145479194 119.0 23.0 11.0 10 35 -2.861328125 -3.0859375
E 899.253170554 119.0 24.0 12.0 10 35 -2.87109375 -3.076171875
E 906.753306708 115.0 32.0 11.0 10 30 -2.87109375 -3.046875
E 906.861111748 115.0 31.0 12.0 10 30 -2.87109375 -3.046875
E 906.968916690 115.0 29.0 11.0 10 30 -2.861328125 -3.046875
E 907.086921072 115.0 26.0 10.0 10 30 -2.87109375 -3.046875
E 907.194726084 115.0 28.0 10.0 10 30 -2.861328125 -3.046875
E 907.292730522 115.0 28.0 10.0 10 30 -2.861328125 -3.056640625
E 907.341846498 115.0 28.0 10.0 10 30 -2.8515625 -3.056640625
E 907.449537676 115.0 28.0 10.0 10 30 -2.861328125 -3.056640625
E 907.547655976 115.0 29.0 10.0 10 30 -2.861328125 -3.02734375
E 907.655347084 115.0 30.0 14.0 10 30 -2.841796875 -2.96875
E 907.753465300 114.0 27.0 20.0 10 30 -2.8515625 -2.96875
E 907.861156436 111.0 27.0 27.0 10 30 -2.861328125 -2.919921875
E 907.959274680 108.0 26.0 32.0 10 30 -2.783203125 -2.91015625
E 908.086965900 106.0 24.0 41.0 10 30 -2.763671875 -2.890625
E 908.135968042 106.0 23.0 45.0 10 30 -2.744140625 -2.83203125
E 908.243773068 104.0 24.0 50.0 10 30 -2.705078125 -2.79296875
E 908.341777590 103.0 24.0 53.0 10 30 -2.6953125 -2.802734375
E 908.449582476 99.0 23.0 57.0 10 30 -2.763671875 -2.919921875
E 908.596703828 91.0 68.0 60.0 10 30 -2.646484375 -2.861328125
E 908.704394040 89.0 97.0 71.0 10 30 -2.607421875 -2.83203125
E 908.802511976 89.0 100.0 79.0 10 30 -2.55859375 -2.8125
E 908.910203476 86.0 83.0 91.0 10 30 -2.568359375 -2.900390625
E 909.028321160 82.0 70.0 100.0 10 30 -2.529296875 -2.900390625
E 909.087010588 79.0 62.0 100.0 10 30 -2.55859375 -2.998046875
E 909.185015320 69.0 56.0 100.0 10 30 -2.55859375 -3.046875
E 909.234684478 65.0 54.0 100.0 10 30 -2.51953125 -3.06640625
E 909.390824686 48.0 44.0 100.0 10 30 -2.5390625 -3.0859375
E 909.498629628 35.0 41.0 100.0 10 30 -2.65625 -3.095703125
E 909.596634108 27.0 94.0 100.0 10 30 -2.67578125 -3.0859375
E 909.645749314 27.0 100.0 100.0 10 30 -2.6171875 -3.0859375
E 909.753441150 27.0 91.0 100.0 10 30 -2.568359375 -3.076171875
E 909.851558848 27.0 73.0 100.0 10 30 -2.548828125 -3.0859375
E 909.959250614 26.0 63.0 100.0 10 30 -2.666015625 -3.0859375
E 910.077368256 23.0 94.0 100.0 10 30 -2.734375 -3.0859375
E 910.185060078 23.0 89.0 100.0 10 30 -2.71484375 -3.0859375
E 910.283177748 22.0 65.0 100.0 10 30 -2.744140625 -3.095703125
E 910.341867106 21.0 54.0 100.0 10 30 -2.802734375 -3.095703125
E 910.439871614 16.0 73.0 100.0 10 30 -2.822265625 -3.095703125
E 910.547676682 16.0 90.0 100.0 10 30 -2.79296875 -3.095703125
E 910.645681036 17.0 73.0 100.0 10 30 -2.783203125 -3.095703125
E 910.753485726 16.0 61.0 96.0 10 30 -2.8515625 -3.095703125
E 910.851490444 14.0 53.0 82.0 10 30 -2.822265625 -3.095703125
E 910.900605636 15.0 49.0 77.0 10 30 -2.802734375 -3.095703125
E 911.028297640 15.0 43.0 72.0 10 30 -2.7734375 -3.095703125
E 911.126414932 15.0 39.0 72.0 10 30 -2.8125 -3.095703125
E 911.234106964 13.0 36.0 65.0 10 30 -2.7734375 -3.095703125
E 911.332778376 14.0 38.0 54.0 10 30 -2.7734375 -3.095703125
E 911.439916330 14.0 49.0 42.0 10 30 -2.822265625 -3.095703125
E 911.538033902 16.0 54.0 34.0 10 30 -2.79296875 -3.095703125
E 911.645725780 23.0 65.0 28.0 10 30 -2.7734375 -3.095703125
E 911.743843268 32.0 64.0 24.0 10 30 -2.763671875 -3.095703125
E 911.851535202 43.0 70.0 20.0 10 30 -2.8125 -3.095703125
E 911.949652732 53.0 77.0 18.0 10 30 -2.75390625 -3.095703125
E 912.028342342 61.0 81.0 16.0 10 30 -2.75390625 -3.095703125
E 912.126346724 73.0 79.0 15.0 10 30 -2.6953125 -3.095703125
E 912.234151680 85.0 71.0 15.0 10 30 -2.685546875 -3.095703125
E 912.332156202 93.0 58.0 14.0 10 30 -2.67578125 -3.095703125
E 912.439961158 100.0 46.0 13.0 10 30 -2.705078125 -3.095703125
E 912.537965638 104.0 45.0 13.0 10 30 -2.83203125 -3.095703125
E 912.587081138 106.0 45.0 13.0 10 30 -2.841796875 -3.095703125
E 912.694772904 110.0 43.0 16.0 10 30 -2.841796875 -3.095703125
E 912.792890322 113.0 42.0 16.0 10 30 -2.880859375 -3.095703125
E 912.851580030 115.0 40.0 16.0 10 30 -2.861328125 -3.095703125
E 912.949584384 117.0 39.0 16.0 10 30 -2.87109375 -3.0859375
E 913.077389396 118.0 44.0 18.0 10 30 -2.87109375 -3.0859375
E 913.175393904 119.0 39.0 17.0 10 30 -2.87109375 -3.0859375
E 913.283198776 119.0 36.0 17.0 10 30 -2.861328125 -3.0859375
E 913.381203298 119.0 33.0 15.0 10 30 -2.861328125 -3.0859375
E 913.430872680 119.0 32.0 14.0 10 30 -2.8515625 -3.0859375
E 913.587012552 119.0 32.0 13.0 10 30 -2.841796875 -3.0859375
E 913.636128416 119.0 35.0 13.0 10 30 -2.8515625 -3.0859375
E 913.743819762 119.0 36.0 14.0 10 30 -2.8515625 -3.0859375
E 913.841937768 119.0 34.0 13.0 10 30 -2.87109375 -3.0859375
E 913.900626972 119.0 33.0 13.0 10 30 -2.900390625 -3.0859375
E 913.949629156 119.0 32.0 13.0 10 30 -2.919921875 -3.076171875
E 914.067747274 119.0 32.0 12.0 10 30 -2.91015625 -3.076171875
E 914.126436478 119.0 31.0 12.0 10 30 -2.91015625 -3.076171875
E 914.224440972 119.0 30.0 12.0 10 30 -2.900390625 -3.06640625
E 914.332245816 119.0 31.0 13.0 10 30 -2.91015625 -3.06640625
E 914.430250338 119.0 32.0 13.0 10 30 -2.900390625 -3.06640625
E 914.479366118 119.0 31.0 13.0 10 30 -2.91015625 -3.06640625
E 914.587057422 119.0 27.0 12.0 10 30 -2.890625 -3.076171875
E 914.685176156 119.0 24.0 11.0 10 30 -2.890625 -3.06640625
E 914.743864520 119.0 25.0 11.0 10 30 -2.890625 -3.06640625
E 914.841869196 119.0 24.0 11.0 10 30 -2.890625 -3.06640625
E 914.949674166 119.0 27.0 13.0 10 30 -2.890625 -3.056640625
E 922.518812658 112.0 24.0 11.0 10 25 -2.880859375 -3.095703125
E 922.665934066 112.0 25.0 11.0 10 25 -2.87109375 -3.095703125
E 922.773624096 113.0 23.0 11.0 10 25 -2.87109375 -3.095703125
E 922.871743376 113.0 23.0 11.0 10 25 -2.861328125 -3.076171875
E 922.979433938 115.0 78.0 11.0 10 25 -2.861328125 -2.998046875
E 923.097552798 119.0 83.0 19.0 10 25 -2.83203125 -2.96875
E 923.205243010 119.0 100.0 28.0 10 25 -2.8125 -2.919921875
E 923.303361968 119.0 83.0 33.0 10 25 -2.841796875 -2.880859375
E 923.411052502 119.0 63.0 36.0 10 25 -2.79296875 -2.79296875
E 923.509171334 118.0 51.0 42.0 10 25 -2.841796875 -2.890625
E 923.616861784 114.0 44.0 46.0 10 25 -2.841796875 -2.841796875
E 923.773669022 110.0 34.0 55.0 10 25 -2.75390625 -2.802734375
E 923.871673642 107.0 31.0 60.0 10 25 -2.783203125 -2.978515625
E 923.979478500 99.0 26.0 53.0 10 25 -2.79296875 -2.978515625
E 924.146599502 89.0 21.0 51.0 10 25 -2.75390625 -2.98828125
E 924.254290218 81.0 20.0 53.0 10 25 -2.67578125 -3.02734375
E 924.352408868 74.0 19.0 56.0 10 25 -2.646484375 -3.046875
E 924.411097260 69.0 21.0 58.0 10 25 -2.63671875 -3.06640625
E 924.509101614 61.0 25.0 63.0 10 25 -2.63671875 -3.06640625
E 924.616906836 53.0 31.0 63.0 10 25 -2.59765625 -3.095703125
E 924.714911148 47.0 38.0 65.0 10 25 -2.578125 -3.0859375
E 924.822716146 42.0 40.0 71.0 10 25 -2.55859375 -3.0859375
E 924.920720626 35.0 36.0 78.0 10 25 -2.59765625 -3.095703125
E 925.048525372 26.0 38.0 79.0 10 25 -2.705078125 -3.095703125
E 925.146529852 21.0 42.0 77.0 10 25 -2.802734375 -3.095703125
E 925.303337034 14.0 43.0 87.0 10 25 -2.890625 -3.095703125
E 925.401456118 9.0 40.0 94.0 10 25 -3.0078125 -3.0859375
E 925.460144286 5.0 38.0 97.0 10 25 -3.0078125 -3.095703125
E 925.558148836 4.0 37.0 99.0 10 25 -2.998046875 -3.095703125
E 925.714956004 5.0 31.0 95.0 10 25 -2.98828125 -3.076171875
E 925.763958202 5.0 30.0 88.0 10 25 -2.998046875 -3.095703125
E 925.871762892 5.0 28.0 72.0 10 25 -2.98828125 -3.095703125
E 925.969767582 5.0 29.0 60.0 10 25 -2.98828125 -3.095703125
E 926.097572412 5.0 29.0 52.0 10 25 -2.978515625 -3.095703125
E 926.195576962 6.0 32.0 49.0 10 25 -2.939453125 -3.095703125
E 926.303381820 7.0 34.0 46.0 10 25 -2.919921875 -3.0859375
E 926.401386342 7.0 38.0 41.0 10 25 -2.900390625 -3.095703125
E 926.509191340 8.0 51.0 33.0 10 25 -2.900390625 -3.095703125
E 926.607195792 14.0 60.0 28.0 10 25 -2.83203125 -3.10546875
E 926.715003576 24.0 68.0 25.0 10 25 -2.783203125 -3.0859375
E 926.813008126 34.0 72.0 23.0 10 25 -2.744140625 -3.095703125
E 926.862124690 39.0 76.0 21.0 10 25 -2.763671875 -3.095703125
E 926.969812452 53.0 81.0 18.0 10 25 -2.763671875 -3.095703125
E 927.087931396 63.0 81.0 16.0 10 25 -2.75390625 -3.095703125
E 927.195621790 76.0 74.0 16.0 10 25 -2.6953125 -3.095703125
E 927.293740846 86.0 63.0 17.0 10 25 -2.6953125 -3.095703125
