device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1482.381747926 123.0 27.0 15.0 40 20 -3.251953125 -3.28125
E 1482.489435996 124.0 25.0 15.0 40 20 -3.251953125 -3.28125
E 1482.646278584 123.0 25.0 16.0 40 20 -3.2421875 -3.26171875
E 1482.744249870 124.0 24.0 16.0 40 20 -3.2421875 -3.26171875
E 1482.852055330 123.0 23.0 17.0 40 20 -3.2421875 -3.28125
E 1482.950059656 123.0 23.0 16.0 40 20 -3.251953125 -3.26171875
E 1483.028979398 123.0 23.0 14.0 40 20 -3.2421875 -3.28125
E 1483.136664388 123.0 23.0 14.0 40 20 -3.2421875 -3.28125
E 1483.234789240 124.0 22.0 14.0 40 20 -3.2421875 -3.26171875
E 1483.352275826 124.0 24.0 14.0 40 20 -3.2421875 -3.26171875
E 1483.411079256 123.0 25.0 14.0 40 20 -3.251953125 -3.28125
E 1483.519027656 123.0 26.0 15.0 40 20 -3.232421875 -3.28125
E 1483.616922082 123.0 25.0 15.0 40 20 -3.2421875 -3.26171875
E 1491.195635986 123.0 26.0 13.0 40 15 -3.232421875 -3.26171875
E 1491.313241320 123.0 24.0 13.0 40 15 -3.232421875 -3.26171875
E 1491.430846822 123.0 22.0 12.0 40 15 -3.22265625 -3.26171875
E 1491.489991642 123.0 22.0 12.0 40 15 -3.203125 -3.26171875
E 1491.597454354 123.0 22.0 12.0 40 15 -3.193359375 -3.28125
E 1491.715402016 122.0 21.0 13.0 40 15 -3.1640625 -3.28125
E 1491.822864630 122.0 21.0 22.0 40 15 -3.1640625 -3.26171875
E 1491.881667556 120.0 20.0 31.0 40 15 -3.115234375 -2.353515625
E 1492.019272764 114.0 19.0 46.0 40 15 -3.154296875 -2.5390625
E 1492.117277146 105.0 20.0 56.0 40 15 -3.115234375 -2.607421875
E 1492.225082116 92.0 21.0 66.0 40 15 -3.076171875 -2.6953125
E 1492.323086722 78.0 22.0 81.0 40 15 -3.017578125 -2.98828125
E 1492.430891384 60.0 26.0 84.0 40 15 -2.978515625 -3.076171875
E 1492.528895976 44.0 30.0 87.0 40 15 -2.919921875 -3.037109375
E 1492.588001302 36.0 34.0 86.0 40 15 -2.919921875 -2.98828125
E 1492.705303942 24.0 51.0 82.0 40 15 -2.822265625 -2.9296875
E 1492.823215470 18.0 63.0 81.0 40 15 -2.802734375 -2.939453125
E 1492.881711992 17.0 61.0 81.0 40 15 -2.783203125 -2.939453125
E 1493.019317564 14.0 66.0 81.0 40 15 -2.79296875 -2.9296875
E 1493.127122478 14.0 70.0 84.0 40 15 -2.7734375 -2.919921875
E 1493.234927378 14.0 65.0 87.0 40 15 -2.822265625 -2.91015625
E 1493.352532754 11.0 63.0 81.0 40 15 -2.861328125 -2.939453125
E 1493.470138130 11.0 65.0 78.0 40 15 -2.8515625 -2.958984375
E 1493.587743436 13.0 64.0 68.0 40 15 -2.841796875 -2.96875
E 1493.705348812 13.0 66.0 61.0 40 15 -2.841796875 -2.96875
E 1493.822954356 13.0 67.0 57.0 40 15 -2.841796875 -2.958984375
E 1493.920958864 13.0 64.0 56.0 40 15 -2.8515625 -2.958984375
E 1494.048763750 13.0 65.0 54.0 40 15 -2.841796875 -2.94921875
E 1494.146768230 13.0 70.0 50.0 40 15 -2.841796875 -2.939453125
E 1494.254573018 13.0 75.0 51.0 40 15 -2.83203125 -2.96875
E 1494.362378030 13.0 74.0 51.0 40 15 -2.841796875 -2.91015625
E 1494.470182972 13.0 76.0 48.0 40 15 -2.83203125 -2.91015625
E 1494.577987858 13.0 85.0 43.0 40 15 -2.841796875 -2.919921875
E 1494.685792688 17.0 91.0 41.0 40 15 -2.83203125 -2.939453125
E 1494.783797224 23.0 96.0 37.0 40 15 -2.841796875 -3.017578125
E 1494.891602250 32.0 100.0 32.0 40 15 -2.861328125 -3.095703125
E 1495.029207500 43.0 100.0 32.0 40 15 -2.958984375 -3.134765625
E 1495.137012428 55.0 100.0 28.0 40 15 -3.06640625 -3.154296875
E 1495.254617748 69.0 100.0 25.0 40 15 -3.134765625 -3.1640625
E 1495.372223306 82.0 100.0 23.0 40 15 -3.203125 -3.173828125
E 1495.489828570 95.0 100.0 22.0 40 15 -3.2421875 -3.1640625
E 1495.597633540 107.0 100.0 20.0 40 15 -3.251953125 -3.28125
E 1495.715238874 118.0 100.0 19.0 40 15 -3.1640625 -3.26171875
E 1495.823043872 125.0 100.0 19.0 40 15 -3.125 -3.28125
E 1495.940649094 127.0 92.0 20.0 40 15 -3.125 -3.26171875
E 1496.068454008 127.0 75.0 18.0 40 15 -3.125 -3.2421875
E 1496.127256724 127.0 67.0 17.0 40 15 -3.125 -3.26171875
E 1496.245201754 126.0 54.0 18.0 40 15 -3.18359375 -3.28125
E 1496.303664886 125.0 57.0 20.0 40 15 -3.18359375 -3.28125
E 1496.421270290 124.0 62.0 20.0 40 15 -3.193359375 -3.26171875
E 1496.480411708 124.0 59.0 20.0 40 15 -3.203125 -3.26171875
E 1496.597678536 123.0 51.0 18.0 40 15 -3.2421875 -3.26171875
E 1496.715589602 123.0 50.0 17.0 40 15 -3.2421875 -3.28125
E 1496.832888980 123.0 43.0 18.0 40 15 -3.251953125 -3.26171875
E 1496.951358464 123.0 38.0 17.0 40 15 -3.251953125 -3.26171875
E 1497.078299312 123.0 34.0 16.0 40 15 -3.2421875 -3.28125
E 1497.186409174 123.0 37.0 16.0 40 15 -3.2421875 -3.28125
E 1497.244907152 123.0 37.0 15.0 40 15 -3.2421875 -3.26171875
E 1497.362512360 123.0 33.0 15.0 40 15 -3.2421875 -3.28125
E 1497.480117764 123.0 31.0 15.0 40 15 -3.2421875 -3.28125
E 1497.597722930 122.0 31.0 15.0 40 15 -3.2421875 -3.28125
E 1497.705527984 123.0 29.0 14.0 40 15 -3.251953125 -3.28125
E 1497.823133416 123.0 26.0 14.0 40 15 -3.251953125 -3.26171875
E 1497.882238966 123.0 26.0 14.0 40 15 -3.251953125 -3.26171875
E 1498.009740892 123.0 26.0 15.0 40 15 -3.2421875 -3.28125
E 1498.166548312 122.0 26.0 15.0 40 15 -3.251953125 -3.291015625
E 1498.225350790 122.0 27.0 15.0 40 15 -3.251953125 -3.28125
E 1498.333462066 123.0 27.0 16.0 40 15 -3.251953125 -3.26171875
E 1498.450761178 122.0 27.0 16.0 40 15 -3.251953125 -3.26171875
E 1498.568673546 123.0 29.0 18.0 40 15 -3.2421875 -3.26171875
E 1498.676171566 123.0 28.0 17.0 40 15 -3.251953125 -3.26171875
E 1498.794083388 123.0 28.0 17.0 40 15 -3.2421875 -3.26171875
E 1498.911382276 122.0 26.0 15.0 40 15 -3.2421875 -3.28125
E 1498.970184950 122.0 26.0 15.0 40 15 -3.2421875 -3.28125
E 1499.097989794 123.0 26.0 15.0 40 15 -3.2421875 -3.26171875
E 1499.146992146 123.0 26.0 14.0 40 15 -3.2421875 -3.26171875
E 1499.303799286 123.0 26.0 14.0 40 15 -3.2421875 -3.26171875
E 1499.421404704 122.0 30.0 15.0 40 15 -3.232421875 -3.26171875
E 1507.010144176 121.0 29.0 13.0 40 10 -3.2421875 -3.26171875
E 1507.117949006 121.0 28.0 13.0 40 10 -3.2421875 -3.28125
E 1507.215953500 121.0 29.0 13.0 40 10 -3.2421875 -3.26171875
E 1507.323758414 121.0 29.0 13.0 40 10 -3.232421875 -3.26171875
E 1507.421763090 121.0 28.0 12.0 40 10 -3.212890625 -3.26171875
E 1507.529567892 121.0 26.0 12.0 40 10 -3.203125 -3.26171875
E 1507.627572316 121.0 25.0 14.0 40 10 -3.18359375 -3.26171875
E 1507.735377286 120.0 25.0 22.0 40 10 -3.14453125 -2.3046875
E 1507.833381682 118.0 23.0 27.0 40 10 -3.10546875 -2.255859375
E 1507.941186722 114.0 22.0 47.0 40 10 -3.125 -2.51953125
E 1508.059191202 103.0 22.0 62.0 40 10 -3.10546875 -2.71484375
E 1508.166995976 88.0 22.0 69.0 40 10 -3.076171875 -2.861328125
E 1508.265000652 73.0 22.0 69.0 40 10 -2.998046875 -3.037109375
E 1508.372805482 57.0 23.0 69.0 40 10 -2.958984375 -3.06640625
E 1508.470810018 44.0 27.0 69.0 40 10 -2.900390625 -3.046875
E 1508.578614778 31.0 32.0 64.0 40 10 -2.8515625 -2.98828125
E 1508.627617186 27.0 37.0 61.0 40 10 -2.822265625 -2.9296875
E 1508.725735248 22.0 47.0 61.0 40 10 -2.822265625 -2.939453125
E 1508.784424172 21.0 48.0 63.0 40 10 -2.802734375 -2.9296875
E 1508.882428624 17.0 49.0 63.0 40 10 -2.83203125 -2.958984375
E 1509.010233636 16.0 53.0 61.0 40 10 -2.8125 -2.919921875
E 1509.108238172 17.0 56.0 62.0 40 10 -2.822265625 -2.939453125
E 1509.216043212 17.0 53.0 60.0 40 10 -2.822265625 -2.9296875
E 1509.314047678 17.0 55.0 56.0 40 10 -2.8125 -2.919921875
E 1509.421852438 17.0 52.0 53.0 40 10 -2.8125 -2.919921875
E 1509.519856904 17.0 54.0 56.0 40 10 -2.802734375 -2.9296875
E 1509.627661846 18.0 54.0 54.0 40 10 -2.8125 -2.9296875
E 1509.725666410 18.0 54.0 51.0 40 10 -2.8125 -2.939453125
E 1509.833471338 18.0 57.0 47.0 40 10 -2.8125 -2.94921875
E 1509.931475860 18.0 55.0 47.0 40 10 -2.822265625 -2.939453125
E 1510.059280774 18.0 59.0 46.0 40 10 -2.8125 -2.958984375
E 1510.157285086 18.0 60.0 44.0 40 10 -2.822265625 -2.96875
E 1510.265090140 18.0 64.0 44.0 40 10 -2.822265625 -2.96875
E 1510.363094536 18.0 67.0 42.0 40 10 -2.822265625 -2.96875
E 1510.470899478 18.0 71.0 40.0 40 10 -2.822265625 -2.96875
E 1510.618019864 19.0 87.0 38.0 40 10 -2.8125 -2.9296875
E 1510.725711154 24.0 96.0 36.0 40 10 -2.87109375 -2.94921875
E 1510.823829048 31.0 95.0 32.0 40 10 -2.861328125 -2.998046875
E 1510.882518364 36.0 99.0 30.0 40 10 -2.91015625 -3.076171875
E 1511.049638960 50.0 100.0 25.0 40 10 -2.998046875 -3.0859375
E 1511.108327786 57.0 100.0 24.0 40 10 -3.076171875 -3.10546875
E 1511.206332168 68.0 100.0 21.0 40 10 -3.10546875 -3.125
E 1511.314137138 81.0 100.0 20.0 40 10 -3.18359375 -3.134765625
E 1511.412141758 93.0 100.0 19.0 40 10 -3.22265625 -3.154296875
E 1511.519946420 105.0 100.0 18.0 40 10 -3.2421875 -3.0859375
E 1511.617951040 116.0 100.0 17.0 40 10 -3.2421875 -3.28125
E 1511.725755940 124.0 91.0 17.0 40 10 -3.18359375 -3.26171875
E 1511.823760420 127.0 76.0 17.0 40 10 -3.125 -3.26171875
E 1511.931565348 126.0 63.0 18.0 40 10 -3.134765625 -3.26171875
E 1512.049569688 126.0 55.0 19.0 40 10 -3.193359375 -3.28125
E 1512.157374826 124.0 52.0 18.0 40 10 -3.193359375 -3.28125
E 1512.255379180 123.0 53.0 18.0 40 10 -3.22265625 -3.28125
E 1512.363184192 123.0 46.0 18.0 40 10 -3.232421875 -3.26171875
E 1512.412186306 124.0 43.0 18.0 40 10 -3.232421875 -3.26171875
E 1512.568993502 123.0 37.0 18.0 40 10 -3.2421875 -3.28125
E 1512.617995742 123.0 36.0 18.0 40 10 -3.2421875 -3.28125
E 1512.716113818 123.0 34.0 18.0 40 10 -3.2421875 -3.28125
E 1512.774803036 123.0 34.0 19.0 40 10 -3.251953125 -3.28125
E 1512.872807320 123.0 33.0 19.0 40 10 -3.26171875 -3.26171875
E 1513.000612234 123.0 31.0 19.0 40 10 -3.2421875 -3.26171875
E 1513.098616714 123.0 31.0 19.0 40 10 -3.2421875 -3.26171875
E 1513.206421768 123.0 31.0 19.0 40 10 -3.251953125 -3.26171875
E 1513.304426290 123.0 31.0 20.0 40 10 -3.2421875 -3.26171875
E 1513.412231162 123.0 31.0 20.0 40 10 -3.2421875 -3.26171875
E 1513.510235614 123.0 30.0 19.0 40 10 -3.2421875 -3.26171875
E 1513.667042824 123.0 27.0 18.0 40 10 -3.2421875 -3.28125
E 1513.765161558 123.0 26.0 16.0 40 10 -3.2421875 -3.28125
E 1513.872852232 123.0 26.0 16.0 40 10 -3.2421875 -3.28125
E 1513.921854556 123.0 27.0 16.0 40 10 -3.2421875 -3.26171875
E 1514.049659456 123.0 26.0 16.0 40 10 -3.2421875 -3.28125
E 1514.147663936 123.0 25.0 15.0 40 10 -3.2421875 -3.26171875
E 1514.255468836 123.0 25.0 15.0 40 10 -3.2421875 -3.26171875
E 1514.402589250 123.0 24.0 14.0 40 10 -3.2421875 -3.26171875
E 1514.559282584 123.0 25.0 14.0 40 10 -3.2421875 -3.26171875
E 1514.667087512 123.0 23.0 15.0 40 10 -3.2421875 -3.28125
E 1514.814208682 123.0 24.0 14.0 40 10 -3.232421875 -3.28125
E 1514.970901358 123.0 23.0 14.0 40 10 -3.232421875 -3.28125
E 1515.098706440 123.0 25.0 15.0 40 10 -3.232421875 -3.28125
E 1515.196710766 123.0 25.0 16.0 40 10 -3.232421875 -3.28125
E 1522.755649790 123.0 26.0 12.0 35 50 -3.212890625 -3.26171875
E 1522.863454690 123.0 26.0 13.0 35 50 -3.203125 -3.26171875
E 1522.912457098 123.0 25.0 13.0 35 50 -3.203125 -3.26171875
E 1523.030574614 123.0 25.0 13.0 35 50 -3.193359375 -3.28125
E 1523.138266450 122.0 25.0 14.0 35 50 -3.18359375 -3.26171875
E 1523.236384232 122.0 26.0 18.0 35 50 -3.134765625 -3.26171875
E 1523.295073604 121.0 24.0 21.0 35 50 -3.115234375 -2.255859375
E 1523.344075886 120.0 23.0 23.0 35 50 -3.10546875 -2.01171875
E 1523.549885546 117.0 21.0 57.0 35 50 -2.98828125 -1.97265625
E 1523.648002824 114.0 21.0 78.0 35 50 -3.037109375 -2.314453125
E 1523.755694688 103.0 23.0 99.0 35 50 -3.037109375 -2.71484375
E 1523.912501954 83.0 27.0 100.0 35 50 -2.96875 -2.900390625
E 1523.961504236 77.0 27.0 100.0 35 50 -2.919921875 -2.98828125
E 1524.079621822 65.0 28.0 100.0 35 50 -2.919921875 -3.0078125
E 1524.187313504 54.0 31.0 100.0 35 50 -2.880859375 -2.958984375
E 1524.285431062 44.0 34.0 100.0 35 50 -2.83203125 -2.939453125
E 1524.344120672 38.0 36.0 100.0 35 50 -2.783203125 -2.939453125
E 1524.442125152 31.0 42.0 100.0 35 50 -2.763671875 -2.939453125
E 1524.549930080 25.0 48.0 100.0 35 50 -2.744140625 -2.939453125
E 1524.647934518 23.0 52.0 100.0 35 50 -2.685546875 -2.9296875
E 1524.755739432 22.0 56.0 100.0 35 50 -2.67578125 -2.939453125
E 1524.853744192 22.0 61.0 100.0 35 50 -2.6953125 -2.958984375
E 1524.961548980 22.0 65.0 100.0 35 50 -2.763671875 -2.958984375
E 1525.079553264 22.0 63.0 100.0 35 50 -2.783203125 -2.96875
E 1525.187358332 22.0 61.0 88.0 35 50 -2.802734375 -2.96875
E 1525.285362980 22.0 59.0 76.0 35 50 -2.822265625 -2.998046875
E 1525.393167698 22.0 57.0 64.0 35 50 -2.822265625 -2.998046875
E 1525.491172066 22.0 61.0 58.0 35 50 -2.822265625 -2.998046875
E 1525.598977204 22.0 53.0 51.0 35 50 -2.822265625 -2.978515625
E 1525.696981544 22.0 52.0 46.0 35 50 -2.8125 -2.978515625
E 1525.804786402 22.0 53.0 46.0 35 50 -2.8125 -2.96875
E 1525.902790924 22.0 60.0 48.0 35 50 -2.8125 -2.978515625
E 1526.030595852 22.0 64.0 47.0 35 50 -2.802734375 -2.96875
E 1526.177715818 22.0 72.0 44.0 35 50 -2.822265625 -2.98828125
E 1526.236405414 23.0 82.0 43.0 35 50 -2.83203125 -3.017578125
E 1526.334409852 27.0 95.0 42.0 35 50 -2.861328125 -3.056640625
E 1526.442214696 35.0 100.0 37.0 35 50 -2.919921875 -3.10546875
E 1526.590117612 50.0 100.0 31.0 35 50 -3.017578125 -3.125
E 1526.648024048 56.0 100.0 29.0 35 50 -3.076171875 -3.134765625
E 1526.746028528 68.0 100.0 26.0 35 50 -3.134765625 -3.154296875
E 1526.853833442 81.0 100.0 23.0 35 50 -3.18359375 -3.14453125
E 1526.951837936 93.0 100.0 22.0 35 50 -3.203125 -3.14453125
E 1527.079642934 105.0 100.0 20.0 35 50 -3.2421875 -3.046875
E 1527.177647540 116.0 100.0 17.0 35 50 -3.22265625 -3.26171875
E 1527.285452356 125.0 96.0 16.0 35 50 -3.14453125 -3.26171875
E 1527.383456780 128.0 81.0 17.0 35 50 -3.115234375 -3.26171875
E 1527.491261722 128.0 69.0 17.0 35 50 -3.10546875 -3.26171875
E 1527.589266188 128.0 61.0 19.0 35 50 -3.10546875 -3.28125
E 1527.697071172 128.0 54.0 21.0 35 50 -3.134765625 -3.28125
E 1527.795075652 125.0 50.0 21.0 35 50 -3.18359375 -3.28125
E 1527.902880524 125.0 48.0 21.0 35 50 -3.193359375 -3.26171875
E 1528.020885284 125.0 45.0 20.0 35 50 -3.193359375 -3.26171875
E 1528.070000896 125.0 43.0 19.0 35 50 -3.193359375 -3.28125
E 1528.177692144 125.0 40.0 17.0 35 50 -3.193359375 -3.26171875
E 1528.275810304 125.0 37.0 17.0 35 50 -3.203125 -3.26171875
E 1528.334499382 125.0 36.0 17.0 35 50 -3.212890625 -3.26171875
E 1528.481619712 124.0 35.0 18.0 35 50 -3.212890625 -3.26171875
E 1528.540308874 124.0 34.0 17.0 35 50 -3.212890625 -3.26171875
E 1528.638313172 124.0 34.0 18.0 35 50 -3.232421875 -3.28125
E 1528.746118142 124.0 33.0 19.0 35 50 -3.22265625 -3.26171875
E 1528.844122636 124.0 30.0 18.0 35 50 -3.232421875 -3.26171875
E 1528.951927998 124.0 31.0 18.0 35 50 -3.232421875 -3.26171875
E 1529.069932030 124.0 30.0 19.0 35 50 -3.212890625 -3.28125
E 1529.226739226 124.0 30.0 19.0 35 50 -3.232421875 -3.28125
E 1529.324857232 124.0 28.0 17.0 35 50 -3.22265625 -3.28125
E 1529.383546492 124.0 28.0 17.0 35 50 -3.232421875 -3.26171875
E 1529.481550930 124.0 27.0 17.0 35 50 -3.212890625 -3.28125
E 1529.589355774 124.0 27.0 17.0 35 50 -3.203125 -3.28125
E 1529.687360338 124.0 26.0 18.0 35 50 -3.203125 -3.26171875
E 1529.795165266 124.0 26.0 18.0 35 50 -3.203125 -3.28125
E 1529.844167632 124.0 26.0 18.0 35 50 -3.203125 -3.26171875
E 1530.020974520 124.0 26.0 18.0 35 50 -3.203125 -3.28125
E 1530.118979014 124.0 26.0 18.0 35 50 -3.203125 -3.28125
E 1530.226784026 124.0 25.0 17.0 35 50 -3.203125 -3.28125
E 1530.324788506 124.0 23.0 16.0 35 50 -3.203125 -3.26171875
E 1530.432593364 124.0 24.0 16.0 35 50 -3.203125 -3.26171875
E 1530.530597914 124.0 23.0 15.0 35 50 -3.203125 -3.28125
E 1530.687405208 124.0 23.0 15.0 35 50 -3.203125 -3.28125
E 1530.786271696 124.0 23.0 15.0 35 50 -3.203125 -3.28125
E 1530.844212124 124.0 24.0 16.0 35 50 -3.203125 -3.26171875
E 1530.942216688 124.0 24.0 16.0 35 50 -3.203125 -3.26171875
E 1538.521155880 124.0 31.0 14.0 35 45 -3.1640625 -3.26171875
E 1538.628960710 124.0 30.0 14.0 35 45 -3.1640625 -3.26171875
E 1538.726965204 124.0 30.0 15.0 35 45 -3.154296875 -3.28125
E 1538.834769880 124.0 29.0 14.0 35 45 -3.154296875 -2.6953125
E 1538.932774696 124.0 29.0 14.0 35 45 -3.14453125 -2.65625
E 1539.060579442 123.0 29.0 17.0 35 45 -3.134765625 -2.490234375
E 1539.158584006 121.0 28.0 24.0 35 45 -3.10546875 -2.275390625
E 1539.266389060 120.0 28.0 45.0 35 45 -3.10546875 -1.982421875
E 1539.364393316 118.0 29.0 78.0 35 45 -3.076171875 -2.265625
E 1539.472198244 108.0 28.0 100.0 35 45 -3.125 -2.578125
E 1539.570202780 95.0 29.0 99.0 35 45 -3.076171875 -2.666015625
E 1539.678007750 81.0 28.0 99.0 35 45 -2.98828125 -2.890625
E 1539.776012272 69.0 28.0 98.0 35 45 -2.978515625 -3.037109375
E 1539.883817116 56.0 30.0 96.0 35 45 -2.919921875 -3.017578125
E 1540.001821624 47.0 33.0 96.0 35 45 -2.8515625 -2.98828125
E 1540.109626384 37.0 36.0 97.0 35 45 -2.841796875 -2.958984375
E 1540.207631018 30.0 43.0 90.0 35 45 -2.802734375 -2.939453125
E 1540.315435834 27.0 50.0 95.0 35 45 -2.763671875 -2.9296875
E 1540.413440342 25.0 55.0 99.0 35 45 -2.744140625 -2.939453125
E 1540.521245410 23.0 63.0 98.0 35 45 -2.71484375 -2.919921875
E 1540.619249848 23.0 65.0 100.0 35 45 -2.67578125 -2.939453125
E 1540.727054762 23.0 64.0 100.0 35 45 -2.67578125 -2.94921875
E 1540.825059200 23.0 59.0 100.0 35 45 -2.744140625 -2.96875
E 1541.001866326 23.0 57.0 88.0 35 45 -2.7734375 -2.96875
E 1541.099983842 23.0 55.0 76.0 35 45 -2.802734375 -2.998046875
E 1541.207675692 23.0 56.0 69.0 35 45 -2.79296875 -2.978515625
E 1541.364482902 23.0 58.0 60.0 35 45 -2.79296875 -2.978515625
E 1541.462487424 23.0 54.0 57.0 35 45 -2.79296875 -2.978515625
E 1541.570292310 23.0 54.0 53.0 35 45 -2.79296875 -2.958984375
E 1541.668296790 24.0 52.0 49.0 35 45 -2.802734375 -2.96875
E 1541.776101760 23.0 57.0 48.0 35 45 -2.802734375 -2.98828125
E 1541.874106408 23.0 61.0 44.0 35 45 -2.802734375 -2.998046875
E 1542.001911182 24.0 64.0 40.0 35 45 -2.83203125 -3.037109375
E 1542.149030924 26.0 80.0 35.0 35 45 -2.8515625 -3.046875
E 1542.256722830 33.0 85.0 32.0 35 45 -2.900390625 -3.095703125
E 1542.354840290 41.0 86.0 30.0 35 45 -2.998046875 -3.14453125
E 1542.462532056 50.0 95.0 27.0 35 45 -3.06640625 -3.173828125
E 1542.560649796 62.0 100.0 26.0 35 45 -3.134765625 -3.18359375
E 1542.668341604 76.0 100.0 24.0 35 45 -3.18359375 -3.212890625
E 1542.766459330 90.0 100.0 22.0 35 45 -3.232421875 -3.212890625
E 1542.874150942 103.0 100.0 20.0 35 45 -3.251953125 -3.193359375
E 1542.972268780 114.0 100.0 20.0 35 45 -3.26171875 -3.28125
E 1543.099960490 124.0 100.0 18.0 35 45 -3.134765625 -2.861328125
E 1543.198077810 129.0 100.0 18.0 35 45 -3.115234375 -3.26171875
E 1543.256767588 128.0 93.0 17.0 35 45 -3.10546875 -3.28125
E 1543.354772152 128.0 79.0 17.0 35 45 -3.115234375 -3.26171875
E 1543.462576870 128.0 68.0 17.0 35 45 -3.10546875 -3.28125
E 1543.609697242 128.0 71.0 18.0 35 45 -3.10546875 -3.26171875
E 1543.717388602 128.0 68.0 18.0 35 45 -3.115234375 -3.26171875
E 1543.815506692 129.0 63.0 18.0 35 45 -3.115234375 -3.26171875
E 1543.874195938 129.0 59.0 18.0 35 45 -3.115234375 -3.26171875
E 1544.041316030 128.0 52.0 19.0 35 45 -3.193359375 -3.26171875
E 1544.100005220 126.0 50.0 19.0 35 45 -3.203125 -3.26171875
E 1544.198009630 125.0 48.0 19.0 35 45 -3.193359375 -3.26171875
E 1544.305814740 125.0 44.0 20.0 35 45 -3.193359375 -3.28125
E 1544.403819136 125.0 40.0 20.0 35 45 -3.193359375 -3.26171875
E 1544.511624106 125.0 38.0 19.0 35 45 -3.203125 -3.26171875
E 1544.658744492 125.0 35.0 17.0 35 45 -3.22265625 -3.28125
E 1544.766435698 125.0 33.0 17.0 35 45 -3.212890625 -3.28125
E 1544.864553578 125.0 31.0 16.0 35 45 -3.212890625 -3.28125
E 1544.972245120 125.0 31.0 17.0 35 45 -3.22265625 -3.28125
E 1545.090364316 125.0 31.0 16.0 35 45 -3.22265625 -3.26171875
E 1545.198054458 125.0 31.0 16.0 35 45 -3.212890625 -3.26171875
E 1545.296173514 125.0 31.0 16.0 35 45 -3.22265625 -3.26171875
E 1545.403863838 125.0 31.0 18.0 35 45 -3.212890625 -3.28125
E 1545.502727316 125.0 30.0 17.0 35 45 -3.212890625 -3.26171875
E 1545.560670964 125.0 30.0 16.0 35 45 -3.232421875 -3.28125
E 1545.658675794 125.0 29.0 17.0 35 45 -3.22265625 -3.28125
E 1545.766480456 125.0 27.0 16.0 35 45 -3.232421875 -3.28125
E 1545.864484866 125.0 28.0 15.0 35 45 -3.212890625 -3.26171875
E 1545.972290018 125.0 27.0 14.0 35 45 -3.212890625 -3.28125
E 1546.090294330 125.0 26.0 15.0 35 45 -3.212890625 -3.251953125
E 1546.198099342 125.0 25.0 15.0 35 45 -3.203125 -3.28125
E 1546.296103696 125.0 24.0 15.0 35 45 -3.193359375 -3.26171875
E 1546.403908708 125.0 24.0 16.0 35 45 -3.203125 -3.28125
E 1546.501913062 125.0 25.0 16.0 35 45 -3.203125 -3.26171875
E 1546.658720398 125.0 25.0 17.0 35 45 -3.203125 -3.28125
E 1554.237659282 121.0 43.0 18.0 35 40 -3.2421875 -3.125
E 1554.335776952 121.0 47.0 18.0 35 40 -3.2421875 -3.115234375
E 1554.394466632 121.0 47.0 18.0 35 40 -3.2421875 -3.115234375
E 1554.492470888 121.0 45.0 18.0 35 40 -3.2421875 -3.115234375
E 1554.600275914 121.0 44.0 18.0 35 40 -3.2421875 -3.095703125
E 1554.698280422 121.0 42.0 17.0 35 40 -3.232421875 -3.037109375
E 1554.806085196 121.0 38.0 17.0 35 40 -3.203125 -2.900390625
E 1554.904089788 120.0 33.0 19.0 35 40 -3.193359375 -2.65625
E 1555.031894716 118.0 29.0 29.0 35 40 -3.125 -2.24609375
E 1555.129899098 117.0 26.0 42.0 35 40 -3.056640625 -2.0703125
E 1555.237704152 114.0 25.0 64.0 35 40 -3.046875 -2.36328125
E 1555.384824468 102.0 27.0 92.0 35 40 -3.0859375 -2.63671875
E 1555.492515898 88.0 28.0 95.0 35 40 -2.98828125 -2.880859375
E 1555.590633456 75.0 27.0 100.0 35 40 -2.94921875 -3.037109375
E 1555.698325068 59.0 28.0 100.0 35 40 -2.91015625 -3.02734375
E 1555.796442808 46.0 33.0 100.0 35 40 -2.8515625 -2.978515625
E 1555.855132376 39.0 35.0 100.0 35 40 -2.822265625 -2.96875
E 1555.953136884 29.0 40.0 100.0 35 40 -2.763671875 -2.96875
E 1556.080941798 21.0 49.0 100.0 35 40 -2.763671875 -2.958984375
E 1556.178946292 17.0 57.0 100.0 35 40 -2.783203125 -2.96875
E 1556.286751220 16.0 67.0 100.0 35 40 -2.763671875 -2.98828125
E 1556.384755602 16.0 69.0 100.0 35 40 -2.763671875 -3.02734375
E 1556.541562700 16.0 75.0 100.0 35 40 -2.8125 -3.02734375
E 1556.639680944 17.0 71.0 96.0 35 40 -2.822265625 -3.037109375
E 1556.747372108 17.0 73.0 81.0 35 40 -2.841796875 -3.037109375
E 1556.845490310 18.0 76.0 70.0 35 40 -2.841796875 -3.02734375
E 1556.953181572 18.0 82.0 62.0 35 40 -2.83203125 -3.017578125
E 1557.071299662 19.0 84.0 58.0 35 40 -2.83203125 -3.037109375
E 1557.129988852 19.0 85.0 58.0 35 40 -2.83203125 -3.017578125
E 1557.277109112 19.0 81.0 51.0 35 40 -2.83203125 -3.017578125
E 1557.384800290 19.0 84.0 47.0 35 40 -2.822265625 -3.017578125
E 1557.482918436 21.0 84.0 45.0 35 40 -2.802734375 -2.98828125
E 1557.590609754 24.0 81.0 43.0 35 40 -2.7734375 -2.98828125
