device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3922.066535462 4.0 33.0 85.0 20 30 -2.939453125 -2.94921875
E 3922.125103174 4.0 32.0 79.0 20 30 -2.94921875 -2.939453125
E 3922.174104420 4.0 31.0 73.0 20 30 -2.939453125 -2.939453125
E 3922.223108410 4.0 31.0 69.0 20 30 -2.94921875 -2.939453125
E 3922.272226598 4.0 30.0 65.0 20 30 -2.94921875 -2.939453125
E 3922.330914444 4.0 29.0 61.0 20 30 -2.94921875 -2.9296875
E 3922.379917272 4.0 29.0 58.0 20 30 -2.939453125 -2.9296875
E 3922.428919932 4.0 29.0 58.0 20 30 -2.939453125 -2.9296875
E 3922.478040556 5.0 29.0 59.0 20 30 -2.958984375 -2.939453125
E 3922.536726330 6.0 28.0 56.0 20 30 -2.958984375 -2.9296875
E 3922.585728934 7.0 28.0 57.0 20 30 -2.958984375 -2.9296875
E 3922.634732098 7.0 28.0 63.0 20 30 -2.958984375 -2.9296875
E 3922.684405400 6.0 30.0 68.0 20 30 -2.94921875 -2.9296875
E 3922.742623070 5.0 31.0 71.0 20 30 -2.94921875 -2.939453125
E 3922.791626052 5.0 31.0 74.0 20 30 -2.94921875 -2.939453125
E 3922.840629608 5.0 31.0 74.0 20 30 -2.94921875 -2.939453125
E 3922.889749252 5.0 31.0 70.0 20 30 -2.94921875 -2.9296875
E 3935.380586556 113.0 34.0 9.0 20 25 -2.98828125 -3.046875
E 3935.429588614 113.0 34.0 10.0 20 25 -2.98828125 -3.037109375
E 3935.479362170 113.0 33.0 10.0 20 25 -2.998046875 -3.046875
E 3935.537393584 113.0 32.0 9.0 20 25 -3.017578125 -2.978515625
E 3935.586396496 113.0 32.0 9.0 20 25 -2.998046875 -2.96875
E 3935.635398540 113.0 33.0 10.0 20 25 -3.0078125 -2.87109375
E 3935.684515692 113.0 33.0 10.0 20 25 -2.9296875 -2.763671875
E 3935.743198624 113.0 33.0 12.0 20 25 -2.880859375 -2.646484375
E 3935.792205470 113.0 35.0 15.0 20 25 -2.96875 -2.96875
E 3935.851008228 112.0 39.0 21.0 20 25 -3.017578125 -3.02734375
E 3935.909927564 110.0 40.0 28.0 20 25 -2.978515625 -2.998046875
E 3935.968758602 109.0 41.0 36.0 20 25 -2.900390625 -3.0078125
E 3936.037613660 109.0 41.0 40.0 20 25 -2.822265625 -3.037109375
E 3936.086617776 109.0 42.0 46.0 20 25 -2.822265625 -3.06640625
E 3936.135735656 108.0 44.0 53.0 20 25 -2.822265625 -3.0859375
E 3936.194423096 107.0 45.0 59.0 20 25 -2.83203125 -3.0859375
E 3936.253225812 106.0 44.0 65.0 20 25 -2.94921875 -3.06640625
E 3936.302371930 106.0 45.0 68.0 20 25 -3.056640625 -3.0078125
E 3936.361180526 105.0 46.0 74.0 20 25 -3.046875 -2.998046875
E 3936.419832910 101.0 45.0 80.0 20 25 -3.037109375 -2.998046875
E 3936.468934452 96.0 45.0 81.0 20 25 -3.037109375 -3.0078125
E 3936.517837110 92.0 46.0 81.0 20 25 -3.037109375 -3.0078125
E 3936.566956306 88.0 47.0 82.0 20 25 -3.056640625 -3.02734375
E 3936.625675358 83.0 48.0 84.0 20 25 -3.046875 -3.02734375
E 3936.684478200 78.0 49.0 87.0 20 25 -3.037109375 -3.02734375
E 3936.733578384 73.0 49.0 87.0 20 25 -3.0078125 -2.998046875
E 3936.792399202 68.0 50.0 90.0 20 25 -3.017578125 -2.96875
E 3936.851085592 63.0 53.0 91.0 20 25 -3.046875 -2.958984375
E 3936.909986882 58.0 54.0 90.0 20 25 -3.0859375 -2.91015625
E 3936.958858250 54.0 54.0 89.0 20 25 -3.0859375 -2.919921875
E 3937.027974072 51.0 53.0 90.0 20 25 -3.0859375 -2.958984375
E 3937.086662814 46.0 50.0 90.0 20 25 -3.095703125 -2.998046875
E 3937.135665236 43.0 48.0 87.0 20 25 -3.095703125 -3.076171875
E 3937.194468428 39.0 45.0 84.0 20 25 -3.076171875 -3.0859375
E 3937.243586434 35.0 44.0 83.0 20 25 -3.037109375 -3.0859375
E 3937.302272166 31.0 44.0 83.0 20 25 -3.02734375 -3.0859375
E 3937.351274840 29.0 42.0 84.0 20 25 -3.02734375 -3.0859375
E 3937.400276996 26.0 41.0 86.0 20 25 -2.998046875 -3.076171875
E 3937.459196990 23.0 39.0 86.0 20 25 -2.96875 -3.076171875
E 3937.517882372 19.0 38.0 86.0 20 25 -2.958984375 -3.076171875
E 3937.566882428 16.0 37.0 89.0 20 25 -2.96875 -3.0859375
E 3937.615887398 13.0 37.0 98.0 20 25 -2.96875 -3.037109375
E 3937.665559090 10.0 39.0 100.0 20 25 -2.900390625 -2.91015625
E 3937.723691948 6.0 40.0 100.0 20 25 -2.900390625 -2.87109375
E 3937.782494412 4.0 42.0 100.0 20 25 -2.91015625 -2.87109375
E 3937.841297296 4.0 44.0 100.0 20 25 -2.919921875 -2.890625
E 3937.890416450 4.0 44.0 100.0 20 25 -2.91015625 -2.91015625
E 3937.949220552 4.0 43.0 100.0 20 25 -2.900390625 -2.91015625
E 3938.027905052 4.0 40.0 100.0 20 25 -2.890625 -2.91015625
E 3938.076907446 4.0 39.0 100.0 20 25 -2.890625 -2.900390625
E 3938.126026740 4.0 38.0 100.0 20 25 -2.900390625 -2.900390625
E 3938.184712220 4.0 38.0 100.0 20 25 -2.900390625 -2.890625
E 3938.243515020 4.0 37.0 100.0 20 25 -2.91015625 -2.900390625
E 3938.302318184 4.0 36.0 100.0 20 25 -2.919921875 -2.900390625
E 3938.361236680 4.0 35.0 100.0 20 25 -2.91015625 -2.900390625
E 3938.420041216 4.0 34.0 100.0 20 25 -2.91015625 -2.890625
E 3938.468925226 4.0 33.0 100.0 20 25 -2.91015625 -2.900390625
E 3938.527727886 4.0 33.0 100.0 20 25 -2.900390625 -2.890625
E 3938.586647166 4.0 35.0 100.0 20 25 -2.900390625 -2.890625
E 3938.645332912 4.0 36.0 100.0 20 25 -2.900390625 -2.890625
E 3951.136099922 115.0 31.0 10.0 20 20 -2.998046875 -3.076171875
E 3951.185102036 115.0 33.0 9.0 20 20 -2.978515625 -3.0859375
E 3951.234104262 115.0 33.0 9.0 20 20 -2.958984375 -3.076171875
E 3951.283219692 115.0 34.0 9.0 20 20 -2.94921875 -3.046875
E 3951.341909232 115.0 37.0 9.0 20 20 -2.94921875 -3.017578125
E 3951.390911444 115.0 38.0 9.0 20 20 -2.96875 -2.96875
E 3951.439913726 115.0 38.0 9.0 20 20 -3.0078125 -2.94921875
E 3951.489029016 115.0 38.0 9.0 20 20 -2.94921875 -2.958984375
E 3951.547718612 115.0 37.0 9.0 20 20 -3.017578125 -3.0859375
E 3951.596720936 115.0 37.0 10.0 20 20 -3.056640625 -3.0859375
E 3951.645723176 115.0 39.0 12.0 20 20 -3.02734375 -3.076171875
E 3951.694838298 115.0 43.0 14.0 20 20 -3.0078125 -3.0859375
E 3951.753527964 115.0 47.0 20.0 20 20 -2.96875 -3.095703125
E 3951.802530288 114.0 46.0 26.0 20 20 -2.890625 -3.0859375
E 3951.851532486 113.0 45.0 33.0 20 20 -2.9296875 -3.076171875
E 3951.900649190 112.0 44.0 44.0 20 20 -3.017578125 -3.037109375
E 3951.959337596 110.0 43.0 52.0 20 20 -2.98828125 -2.998046875
E 3952.028339724 109.0 42.0 58.0 20 20 -2.96875 -2.978515625
E 3952.077341922 108.0 40.0 66.0 20 20 -2.98828125 -2.978515625
E 3952.126458598 105.0 39.0 73.0 20 20 -3.0078125 -2.998046875
E 3952.185147032 99.0 41.0 82.0 20 20 -2.998046875 -2.98828125
E 3952.234149076 95.0 41.0 84.0 20 20 -3.0078125 -2.998046875
E 3952.283151428 90.0 41.0 86.0 20 20 -2.998046875 -3.0078125
E 3952.332267740 85.0 41.0 85.0 20 20 -2.998046875 -3.017578125
E 3952.390956314 79.0 40.0 83.0 20 20 -3.0078125 -3.02734375
E 3952.439958554 74.0 37.0 81.0 20 20 -2.998046875 -3.017578125
E 3952.488960794 69.0 36.0 80.0 20 20 -2.998046875 -2.98828125
E 3952.538077232 65.0 35.0 80.0 20 20 -2.98828125 -2.96875
E 3952.596765680 58.0 34.0 81.0 20 20 -3.037109375 -2.958984375
E 3952.645767864 53.0 34.0 84.0 20 20 -3.076171875 -2.890625
E 3952.694770062 48.0 34.0 85.0 20 20 -3.0859375 -2.939453125
E 3952.744670556 43.0 35.0 83.0 20 20 -3.0859375 -2.978515625
E 3952.802575158 37.0 37.0 81.0 20 20 -3.095703125 -3.0078125
E 3952.851577412 33.0 38.0 84.0 20 20 -3.0859375 -3.0859375
E 3952.900579778 28.0 39.0 87.0 20 20 -3.06640625 -3.0859375
E 3952.949696328 24.0 40.0 88.0 20 20 -3.037109375 -3.0859375
E 3953.028384468 20.0 41.0 90.0 20 20 -3.0078125 -3.0859375
E 3953.077386806 16.0 41.0 92.0 20 20 -2.94921875 -3.06640625
E 3953.126388990 13.0 40.0 92.0 20 20 -2.96875 -3.06640625
E 3953.175505470 10.0 40.0 91.0 20 20 -2.939453125 -3.037109375
E 3953.234193806 7.0 39.0 95.0 20 20 -2.91015625 -3.017578125
E 3953.283196172 4.0 38.0 99.0 20 20 -2.900390625 -2.900390625
E 3953.332198398 4.0 39.0 100.0 20 20 -2.880859375 -2.87109375
E 3953.381314808 4.0 40.0 100.0 20 20 -2.900390625 -2.861328125
E 3953.440003368 4.0 40.0 100.0 20 20 -2.91015625 -2.841796875
E 3953.489005650 4.0 38.0 100.0 20 20 -2.919921875 -2.861328125
E 3953.538007750 4.0 38.0 100.0 20 20 -2.91015625 -2.8515625
E 3953.587124328 4.0 38.0 100.0 20 20 -2.91015625 -2.861328125
E 3953.645812902 4.0 39.0 100.0 20 20 -2.919921875 -2.861328125
E 3953.694815240 4.0 39.0 100.0 20 20 -2.919921875 -2.87109375
E 3953.743817340 4.0 39.0 100.0 20 20 -2.91015625 -2.880859375
E 3953.792933806 4.0 39.0 100.0 20 20 -2.91015625 -2.861328125
E 3953.851622058 4.0 39.0 100.0 20 20 -2.900390625 -2.87109375
E 3953.900624382 4.0 39.0 100.0 20 20 -2.890625 -2.87109375
E 3953.949626622 4.0 37.0 100.0 20 20 -2.900390625 -2.861328125
E 3954.018743158 4.0 37.0 100.0 20 20 -2.900390625 -2.87109375
E 3954.077431690 4.0 37.0 100.0 20 20 -2.890625 -2.87109375
E 3954.126433804 4.0 36.0 100.0 20 20 -2.890625 -2.87109375
E 3954.175436058 4.0 36.0 100.0 20 20 -2.890625 -2.87109375
E 3954.224552622 4.0 36.0 100.0 20 20 -2.890625 -2.87109375
E 3966.871805228 119.0 22.0 6.0 20 15 -2.958984375 -2.919921875
E 3966.920807594 119.0 22.0 6.0 20 15 -2.958984375 -2.9296875
E 3966.969809666 119.0 23.0 7.0 20 15 -2.94921875 -2.939453125
E 3967.038924004 119.0 23.0 7.0 20 15 -2.958984375 -2.9296875
E 3967.097614650 119.0 23.0 7.0 20 15 -2.939453125 -2.919921875
E 3967.146616932 119.0 23.0 7.0 20 15 -2.939453125 -2.919921875
E 3967.195619018 119.0 24.0 7.0 20 15 -2.919921875 -2.91015625
E 3967.244733342 119.0 24.0 7.0 20 15 -2.9296875 -2.900390625
E 3967.303424030 119.0 23.0 7.0 20 15 -2.9296875 -2.880859375
E 3967.352426228 119.0 22.0 7.0 20 15 -2.9296875 -2.7734375
E 3967.401428552 119.0 22.0 7.0 20 15 -2.890625 -2.67578125
E 3967.451291722 119.0 22.0 7.0 20 15 -3.02734375 -3.037109375
E 3967.509233438 119.0 22.0 7.0 20 15 -3.02734375 -3.056640625
E 3967.558235804 119.0 22.0 7.0 20 15 -3.037109375 -3.056640625
E 3967.607238086 119.0 22.0 7.0 20 15 -2.978515625 -3.076171875
E 3967.656352270 119.0 21.0 7.0 20 15 -2.94921875 -3.0859375
E 3967.715042958 119.0 20.0 7.0 20 15 -2.91015625 -3.0859375
E 3967.764045254 119.0 20.0 8.0 20 15 -2.91015625 -3.095703125
E 3967.813047242 119.0 20.0 8.0 20 15 -2.890625 -3.095703125
E 3967.862161622 119.0 20.0 10.0 20 15 -2.94921875 -3.0859375
E 3967.920852366 119.0 20.0 12.0 20 15 -3.02734375 -3.06640625
E 3967.969854662 118.0 21.0 15.0 20 15 -3.037109375 -3.0078125
E 3968.038856664 118.0 23.0 19.0 20 15 -3.037109375 -2.998046875
E 3968.087971016 117.0 24.0 24.0 20 15 -3.037109375 -2.998046875
E 3968.146661718 117.0 26.0 32.0 20 15 -3.037109375 -2.98828125
E 3968.195663846 116.0 28.0 38.0 20 15 -3.037109375 -2.98828125
E 3968.244666128 116.0 29.0 48.0 20 15 -3.037109375 -3.0078125
E 3968.293780382 112.0 30.0 61.0 20 15 -3.037109375 -3.0078125
E 3968.352471042 106.0 31.0 70.0 20 15 -3.056640625 -3.017578125
E 3968.401473408 100.0 31.0 69.0 20 15 -3.037109375 -2.98828125
E 3968.450475648 95.0 30.0 69.0 20 15 -3.017578125 -2.96875
E 3968.499589846 89.0 29.0 70.0 20 15 -3.02734375 -2.96875
E 3968.558280702 83.0 29.0 68.0 20 15 -3.076171875 -2.94921875
E 3968.607282830 78.0 28.0 65.0 20 15 -3.095703125 -2.939453125
E 3968.656285028 72.0 28.0 62.0 20 15 -3.0859375 -2.978515625
E 3968.705399254 68.0 29.0 62.0 20 15 -3.0859375 -3.017578125
E 3968.764089914 62.0 29.0 63.0 20 15 -3.0859375 -3.076171875
E 3968.813092112 58.0 28.0 62.0 20 15 -3.095703125 -3.095703125
E 3968.862094296 53.0 28.0 61.0 20 15 -3.06640625 -3.095703125
E 3968.911209824 49.0 28.0 59.0 20 15 -3.06640625 -3.095703125
E 3968.969899294 44.0 27.0 59.0 20 15 -3.0078125 -3.095703125
E 3969.038901590 41.0 27.0 60.0 20 15 -2.998046875 -3.095703125
E 3969.087903662 37.0 27.0 59.0 20 15 -2.998046875 -3.0859375
E 3969.137019512 34.0 28.0 58.0 20 15 -2.958984375 -3.076171875
E 3969.195708800 30.0 27.0 59.0 20 15 -2.96875 -3.076171875
E 3969.244710900 27.0 28.0 60.0 20 15 -2.94921875 -3.037109375
E 3969.293713196 24.0 28.0 62.0 20 15 -2.958984375 -2.98828125
E 3969.342828808 22.0 29.0 65.0 20 15 -2.9296875 -2.9296875
E 3969.401518208 18.0 30.0 68.0 20 15 -2.939453125 -2.919921875
E 3969.450520280 15.0 31.0 70.0 20 15 -2.939453125 -2.94921875
E 3969.499522590 13.0 31.0 72.0 20 15 -2.939453125 -2.94921875
E 3969.549422062 10.0 32.0 74.0 20 15 -2.939453125 -2.958984375
E 3969.607327588 8.0 33.0 78.0 20 15 -2.939453125 -2.958984375
E 3969.656329772 5.0 35.0 81.0 20 15 -2.939453125 -2.96875
E 3969.705332040 4.0 35.0 84.0 20 15 -2.939453125 -2.958984375
E 3969.754448450 4.0 36.0 84.0 20 15 -2.939453125 -2.939453125
E 3969.813137024 4.0 34.0 80.0 20 15 -2.939453125 -2.939453125
E 3969.862139166 4.0 33.0 78.0 20 15 -2.939453125 -2.939453125
E 3969.911141420 4.0 31.0 78.0 20 15 -2.939453125 -2.939453125
E 3969.960257760 4.0 31.0 77.0 20 15 -2.939453125 -2.94921875
E 3970.038946236 4.0 30.0 73.0 20 15 -2.939453125 -2.94921875
E 3970.087948700 4.0 30.0 71.0 20 15 -2.9296875 -2.9296875
E 3982.686313166 115.0 25.0 7.0 20 10 -2.98828125 -3.02734375
E 3982.735315658 115.0 26.0 7.0 20 10 -2.98828125 -3.037109375
E 3982.784429856 115.0 27.0 7.0 20 10 -2.98828125 -3.037109375
E 3982.843120502 115.0 29.0 8.0 20 10 -3.017578125 -3.046875
E 3982.892122784 115.0 29.0 8.0 20 10 -2.998046875 -3.056640625
E 3982.941124870 115.0 28.0 8.0 20 10 -3.0078125 -3.056640625
E 3983.010239348 115.0 27.0 8.0 20 10 -2.998046875 -3.0859375
E 3983.068929924 114.0 28.0 7.0 20 10 -2.958984375 -3.046875
E 3983.117932094 114.0 29.0 7.0 20 10 -2.939453125 -3.02734375
E 3983.166934460 114.0 29.0 7.0 20 10 -2.939453125 -2.939453125
E 3983.216048812 114.0 28.0 7.0 20 10 -2.939453125 -2.79296875
E 3983.274739514 114.0 28.0 7.0 20 10 -2.9296875 -2.958984375
E 3983.323741418 114.0 28.0 7.0 20 10 -3.017578125 -3.037109375
E 3983.372743812 114.0 27.0 7.0 20 10 -3.02734375 -3.056640625
E 3983.421857926 114.0 27.0 7.0 20 10 -2.978515625 -3.076171875
E 3983.480548628 113.0 27.0 7.0 20 10 -2.939453125 -3.095703125
E 3983.529550854 113.0 28.0 7.0 20 10 -2.919921875 -3.095703125
E 3983.578553052 113.0 30.0 8.0 20 10 -2.919921875 -3.095703125
E 3983.627667558 113.0 32.0 8.0 20 10 -2.96875 -3.076171875
E 3983.686358190 113.0 31.0 8.0 20 10 -3.02734375 -3.056640625
E 3983.735360402 113.0 30.0 9.0 20 10 -2.939453125 -3.076171875
E 3983.784362726 112.0 29.0 11.0 20 10 -2.8515625 -3.0859375
E 3983.833476868 111.0 29.0 13.0 20 10 -2.939453125 -3.06640625
E 3983.892167556 110.0 29.0 16.0 20 10 -3.037109375 -3.046875
E 3983.941169670 109.0 30.0 20.0 20 10 -3.037109375 -3.037109375
E 3984.010171980 108.0 29.0 26.0 20 10 -3.037109375 -3.037109375
E 3984.059286290 107.0 30.0 34.0 20 10 -3.037109375 -3.037109375
E 3984.117976950 107.0 30.0 43.0 20 10 -3.037109375 -3.037109375
E 3984.166979078 104.0 31.0 53.0 20 10 -3.037109375 -3.037109375
E 3984.215981290 99.0 31.0 62.0 20 10 -3.0078125 -3.037109375
E 3984.265846168 94.0 31.0 65.0 20 10 -3.0078125 -3.017578125
E 3984.323786204 87.0 32.0 66.0 20 10 -3.037109375 -3.02734375
E 3984.372788668 82.0 32.0 67.0 20 10 -3.06640625 -2.96875
E 3984.421790936 76.0 31.0 68.0 20 10 -3.0859375 -2.94921875
E 3984.470904938 71.0 31.0 70.0 20 10 -3.0859375 -2.998046875
E 3984.529595626 64.0 32.0 70.0 20 10 -3.0859375 -3.037109375
E 3984.578597880 58.0 34.0 71.0 20 10 -3.0859375 -3.095703125
E 3984.627600078 53.0 35.0 72.0 20 10 -3.0859375 -3.095703125
E 3984.676714388 48.0 36.0 72.0 20 10 -3.056640625 -3.095703125
E 3984.735405188 42.0 37.0 77.0 20 10 -2.998046875 -3.095703125
E 3984.784407484 37.0 37.0 76.0 20 10 -2.998046875 -3.095703125
E 3984.833409626 33.0 36.0 71.0 20 10 -2.98828125 -3.076171875
E 3984.882523922 29.0 35.0 69.0 20 10 -2.978515625 -3.06640625
E 3984.941214638 25.0 35.0 67.0 20 10 -2.96875 -3.02734375
E 3985.010216738 22.0 36.0 63.0 20 10 -2.958984375 -2.998046875
E 3985.059218894 19.0 37.0 61.0 20 10 -2.958984375 -2.94921875
E 3985.108333372 17.0 37.0 61.0 20 10 -2.94921875 -2.94921875
E 3985.167023864 15.0 37.0 62.0 20 10 -2.94921875 -2.939453125
E 3985.216026132 14.0 37.0 66.0 20 10 -2.939453125 -2.939453125
E 3985.265028414 11.0 36.0 70.0 20 10 -2.9296875 -2.94921875
E 3985.314142794 9.0 37.0 71.0 20 10 -2.9296875 -2.939453125
E 3985.372833272 8.0 60.0 69.0 20 10 -2.9296875 -2.94921875
E 3985.421835596 7.0 92.0 70.0 20 10 -2.9296875 -2.939453125
E 3985.470837864 9.0 100.0 70.0 20 10 -2.9296875 -2.939453125
E 3985.519952216 11.0 100.0 71.0 20 10 -2.9296875 -2.939453125
E 3985.578642890 13.0 92.0 75.0 20 10 -2.9296875 -2.94921875
E 3985.627645074 14.0 83.0 80.0 20 10 -2.9296875 -2.94921875
E 3985.676647370 14.0 76.0 85.0 20 10 -2.939453125 -2.939453125
E 3985.725761470 13.0 70.0 89.0 20 10 -2.919921875 -2.939453125
E 3998.393016330 117.0 24.0 7.0 15 40 -2.94921875 -3.017578125
E 3998.451819186 116.0 24.0 8.0 15 40 -2.978515625 -3.017578125
E 3998.500821356 116.0 23.0 8.0 15 40 -2.96875 -3.02734375
E 3998.549937164 117.0 24.0 8.0 15 40 -2.96875 -3.037109375
E 3998.608626298 117.0 25.0 8.0 15 40 -2.998046875 -3.076171875
E 3998.657628524 116.0 25.0 8.0 15 40 -2.958984375 -3.0859375
E 3998.706630694 116.0 25.0 8.0 15 40 -2.958984375 -3.037109375
E 3998.755747146 117.0 24.0 8.0 15 40 -2.978515625 -2.958984375
E 3998.814435958 116.0 23.0 8.0 15 40 -2.958984375 -2.890625
E 3998.863437904 116.0 23.0 8.0 15 40 -2.919921875 -2.7734375
E 3998.912440172 116.0 22.0 7.0 15 40 -2.861328125 -2.763671875
E 3998.962300724 116.0 22.0 8.0 15 40 -2.9296875 -2.919921875
E 3999.040245128 114.0 24.0 8.0 15 40 -2.939453125 -2.958984375
E 3999.089247564 115.0 26.0 8.0 15 40 -2.900390625 -2.998046875
E 3999.138249552 115.0 26.0 8.0 15 40 -2.861328125 -3.0078125
E 3999.187365920 115.0 27.0 8.0 15 40 -2.71484375 -2.998046875
E 3999.246054578 115.0 28.0 8.0 15 40 -2.67578125 -3.02734375
E 3999.295056734 114.0 28.0 9.0 15 40 -2.65625 -3.056640625
E 3999.344058848 114.0 29.0 11.0 15 40 -2.763671875 -3.0859375
E 3999.393175230 114.0 30.0 13.0 15 40 -2.87109375 -3.0859375
E 3999.451863944 114.0 30.0 18.0 15 40 -2.9296875 -3.056640625
E 3999.500866226 112.0 30.0 22.0 15 40 -2.9296875 -3.076171875
E 3999.549868312 111.0 30.0 31.0 15 40 -2.880859375 -3.076171875
E 3999.598984890 110.0 31.0 38.0 15 40 -2.87109375 -3.0859375
E 3999.657673352 109.0 31.0 44.0 15 40 -2.958984375 -3.076171875
E 3999.706675676 108.0 31.0 46.0 15 40 -3.037109375 -3.06640625
E 3999.755677916 108.0 31.0 51.0 15 40 -3.046875 -3.056640625
E 3999.804793682 107.0 32.0 61.0 15 40 -3.06640625 -3.02734375
E 3999.863482676 107.0 33.0 72.0 15 40 -3.046875 -3.017578125
E 3999.912485070 106.0 33.0 76.0 15 40 -3.046875 -3.0078125
E 3999.961487324 101.0 33.0 78.0 15 40 -3.046875 -3.0078125
E 4000.030603118 98.0 35.0 78.0 15 40 -3.046875 -2.998046875
E 4000.089292098 93.0 37.0 79.0 15 40 -3.037109375 -3.037109375
E 4000.138294380 89.0 38.0 84.0 15 40 -3.056640625 -3.0078125
E 4000.187296676 85.0 39.0 86.0 15 40 -3.0859375 -2.978515625
E 4000.236412582 82.0 40.0 89.0 15 40 -3.0859375 -3.037109375
E 4000.295101520 76.0 41.0 92.0 15 40 -3.0859375 -3.076171875
E 4000.344104040 73.0 43.0 92.0 15 40 -3.0859375 -3.095703125
E 4000.393106154 68.0 47.0 92.0 15 40 -3.0859375 -3.095703125
E 4000.442221808 65.0 49.0 92.0 15 40 -3.076171875 -3.095703125
E 4000.500911264 61.0 51.0 95.0 15 40 -3.037109375 -3.0859375
E 4000.549913406 58.0 53.0 100.0 15 40 -3.0078125 -3.095703125
E 4000.598915394 54.0 55.0 100.0 15 40 -3.0078125 -3.095703125
E 4000.648031398 50.0 55.0 100.0 15 40 -2.998046875 -3.06640625
E 4000.706720476 47.0 55.0 100.0 15 40 -2.978515625 -3.017578125
E 4000.755722562 44.0 55.0 100.0 15 40 -2.958984375 -2.958984375
E 4000.804724844 41.0 54.0 100.0 15 40 -2.919921875 -2.9296875
E 4000.853840848 37.0 54.0 100.0 15 40 -2.919921875 -2.9296875
E 4000.912529772 34.0 52.0 100.0 15 40 -2.919921875 -2.919921875
E 4000.961531998 31.0 49.0 100.0 15 40 -2.919921875 -2.9296875
E 4001.030534168 28.0 47.0 100.0 15 40 -2.919921875 -2.939453125
E 4001.080203522 26.0 46.0 100.0 15 40 -2.91015625 -2.9296875
E 4001.138339348 22.0 47.0 100.0 15 40 -2.91015625 -2.9296875
E 4001.187341392 21.0 50.0 100.0 15 40 -2.900390625 -2.91015625
E 4001.236343702 19.0 52.0 100.0 15 40 -2.900390625 -2.91015625
E 4001.285459608 17.0 67.0 100.0 15 40 -2.900390625 -2.91015625
E 4001.344148588 17.0 90.0 100.0 15 40 -2.91015625 -2.919921875
E 4001.393150898 17.0 90.0 100.0 15 40 -2.91015625 -2.919921875
E 4001.442153012 17.0 84.0 100.0 15 40 -2.91015625 -2.919921875
E 4001.491268946 17.0 78.0 100.0 15 40 -2.919921875 -2.919921875
E 4014.158522196 118.0 28.0 8.0 15 35 -2.939453125 -2.98828125
E 4014.207524646 118.0 28.0 8.0 15 35 -2.939453125 -2.98828125
E 4014.256526844 118.0 28.0 8.0 15 35 -2.939453125 -3.0078125
E 4014.305642722 118.0 29.0 8.0 15 35 -2.919921875 -2.978515625
E 4014.364331660 118.0 30.0 8.0 15 35 -2.919921875 -2.96875
E 4014.413334026 118.0 31.0 8.0 15 35 -2.9296875 -2.958984375
E 4014.462336140 118.0 30.0 8.0 15 35 -2.94921875 -2.958984375
E 4014.511452018 118.0 30.0 8.0 15 35 -2.939453125 -2.900390625
E 4014.570141096 118.0 29.0 8.0 15 35 -2.9296875 -2.705078125
E 4014.619143252 118.0 29.0 8.0 15 35 -2.87109375 -2.802734375
E 4014.668145464 118.0 28.0 8.0 15 35 -2.880859375 -2.79296875
E 4014.717262518 118.0 28.0 8.0 15 35 -2.841796875 -2.763671875
E 4014.775950546 118.0 28.0 8.0 15 35 -2.861328125 -2.9296875
E 4014.824952786 118.0 27.0 8.0 15 35 -2.900390625 -2.998046875
E 4014.873954956 118.0 26.0 8.0 15 35 -2.861328125 -3.037109375
E 4014.923072010 118.0 26.0 10.0 15 35 -2.783203125 -3.06640625
E 4015.001759856 117.0 26.0 12.0 15 35 -2.783203125 -3.0859375
E 4015.050762236 116.0 26.0 15.0 15 35 -2.87109375 -3.0859375
E 4015.099764476 113.0 28.0 19.0 15 35 -2.98828125 -3.0859375
E 4015.148881502 113.0 29.0 23.0 15 35 -2.98828125 -3.076171875
E 4015.207569194 112.0 28.0 31.0 15 35 -2.919921875 -3.0859375
E 4015.256571392 111.0 28.0 39.0 15 35 -2.96875 -3.076171875
E 4015.305573800 111.0 29.0 49.0 15 35 -3.02734375 -3.06640625
E 4015.354690798 110.0 29.0 57.0 15 35 -3.046875 -3.046875
E 4015.413378854 109.0 29.0 65.0 15 35 -3.06640625 -3.02734375
E 4015.462380954 106.0 39.0 67.0 15 35 -3.056640625 -3.017578125
E 4015.511383250 103.0 55.0 66.0 15 35 -3.056640625 -3.017578125
E 4015.560500178 101.0 62.0 67.0 15 35 -3.056640625 -3.017578125
E 4015.619188136 100.0 55.0 73.0 15 35 -3.037109375 -2.998046875
E 4015.668190376 99.0 50.0 77.0 15 35 -3.037109375 -2.98828125
E 4015.717192616 98.0 46.0 82.0 15 35 -3.046875 -3.046875
E 4015.766863468 96.0 43.0 86.0 15 35 -3.076171875 -2.978515625
E 4015.824997572 91.0 41.0 84.0 15 35 -3.0859375 -2.96875
E 4015.873999910 86.0 39.0 83.0 15 35 -3.0859375 -2.998046875
E 4015.923001926 82.0 38.0 84.0 15 35 -3.0859375 -3.0859375
E 4015.972119190 77.0 37.0 89.0 15 35 -3.095703125 -3.095703125
E 4016.050806854 71.0 34.0 91.0 15 35 -3.017578125 -3.095703125
E 4016.099809052 65.0 35.0 89.0 15 35 -3.0078125 -3.095703125
E 4016.148811320 60.0 36.0 88.0 15 35 -3.017578125 -3.095703125
E 4016.197928598 55.0 37.0 93.0 15 35 -2.98828125 -3.0859375
E 4016.256616318 49.0 37.0 100.0 15 35 -2.96875 -3.037109375
