device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 613.954915948 56.0 64.0 100.0 35 50 -2.65625 -2.998046875
E 614.023917922 56.0 62.0 96.0 35 50 -2.65625 -2.998046875
E 614.122181080 56.0 60.0 91.0 35 50 -2.646484375 -2.998046875
E 614.180724992 56.0 62.0 94.0 35 50 -2.646484375 -2.98828125
E 614.298366866 56.0 63.0 93.0 35 50 -2.67578125 -2.998046875
E 614.406140392 56.0 68.0 85.0 35 50 -2.7734375 -3.10546875
E 614.523551322 59.0 81.0 71.0 35 50 -2.841796875 -3.115234375
E 614.641156586 68.0 82.0 61.0 35 50 -2.94921875 -3.14453125
E 614.758761822 79.0 85.0 54.0 35 50 -3.037109375 -3.1640625
E 614.866566736 86.0 94.0 49.0 35 50 -3.125 -3.232421875
E 614.974371804 92.0 100.0 47.0 35 50 -3.154296875 -3.232421875
E 615.111977124 100.0 100.0 44.0 35 50 -3.18359375 -3.232421875
E 615.229582584 108.0 100.0 43.0 35 50 -3.1640625 -3.22265625
E 615.347187890 116.0 98.0 41.0 35 50 -3.10546875 -3.212890625
E 615.514106572 123.0 91.0 40.0 35 50 -3.056640625 -3.193359375
E 615.572598320 124.0 90.0 40.0 35 50 -3.037109375 -3.173828125
E 615.680403122 125.0 82.0 37.0 35 50 -3.046875 -3.173828125
E 615.798008526 125.0 80.0 34.0 35 50 -3.095703125 -3.017578125
E 615.974724548 125.0 79.0 32.0 35 50 -3.115234375 -2.978515625
E 616.102221546 125.0 82.0 32.0 35 50 -3.115234375 -3.017578125
E 616.161024122 125.0 82.0 31.0 35 50 -3.115234375 -2.94921875
E 616.278629400 125.0 77.0 31.0 35 50 -3.125 -2.958984375
E 616.386434538 125.0 76.0 30.0 35 50 -3.125 -2.900390625
E 616.445581458 125.0 79.0 29.0 35 50 -3.115234375 -2.861328125
E 616.553042210 125.0 77.0 29.0 35 50 -3.115234375 -2.7734375
E 616.670988080 125.0 74.0 30.0 35 50 -3.125 -2.75390625
E 616.788253046 125.0 75.0 29.0 35 50 -3.125 -2.71484375
E 616.906202990 125.0 77.0 29.0 35 50 -3.125 -2.724609375
E 617.033663042 125.0 77.0 28.0 35 50 -3.125 -2.724609375
E 617.092466010 125.0 76.0 28.0 35 50 -3.125 -2.685546875
E 617.200270770 125.0 75.0 28.0 35 50 -3.134765625 -2.67578125
E 617.317875936 125.0 76.0 27.0 35 50 -3.125 -2.685546875
E 617.435481410 125.0 74.0 27.0 35 50 -3.125 -2.67578125
E 617.543286296 125.0 74.0 27.0 35 50 -3.125 -2.67578125
E 617.602401940 125.0 74.0 27.0 35 50 -3.125 -2.666015625
E 617.719694346 125.0 74.0 27.0 35 50 -3.134765625 -2.67578125
E 617.778497356 125.0 74.0 32.0 35 50 -3.134765625 -2.67578125
E 617.896102508 125.0 76.0 34.0 35 50 -3.125 -2.67578125
E 625.475041658 120.0 64.0 38.0 35 45 -3.154296875 -3.154296875
E 625.573046040 120.0 64.0 37.0 35 45 -3.154296875 -3.14453125
E 625.680850982 119.0 61.0 37.0 35 45 -3.134765625 -3.115234375
E 625.778855574 119.0 60.0 37.0 35 45 -3.125 -3.02734375
E 625.886660516 119.0 58.0 37.0 35 45 -3.095703125 -2.744140625
E 626.004664898 119.0 57.0 45.0 35 45 -3.095703125 -2.421875
E 626.112469728 117.0 55.0 73.0 35 45 -3.046875 -2.255859375
E 626.210474152 115.0 57.0 100.0 35 45 -2.98828125 -2.158203125
E 626.318279108 112.0 58.0 100.0 35 45 -2.919921875 -2.197265625
E 626.426083980 107.0 58.0 100.0 35 45 -2.91015625 -2.392578125
E 626.533889062 101.0 56.0 100.0 35 45 -2.919921875 -2.509765625
E 626.592691680 98.0 56.0 100.0 35 45 -2.890625 -2.705078125
E 626.690811394 93.0 58.0 100.0 35 45 -2.841796875 -2.87109375
E 626.749498792 91.0 58.0 100.0 35 45 -2.79296875 -2.958984375
E 626.896620900 82.0 59.0 100.0 35 45 -2.734375 -2.94921875
E 627.024310468 75.0 65.0 100.0 35 45 -2.63671875 -2.96875
E 627.122430252 70.0 67.0 100.0 35 45 -2.587890625 -2.998046875
E 627.230119988 63.0 76.0 100.0 35 45 -2.568359375 -2.958984375
E 627.328239576 62.0 84.0 100.0 35 45 -2.529296875 -2.96875
E 627.435929382 61.0 83.0 100.0 35 45 -2.431640625 -2.998046875
E 627.534049040 58.0 87.0 100.0 35 45 -2.5 -3.017578125
E 627.641738748 53.0 85.0 100.0 35 45 -2.421875 -2.96875
E 627.740640222 52.0 91.0 100.0 35 45 -2.3828125 -2.94921875
E 627.798546084 52.0 91.0 100.0 35 45 -2.392578125 -2.94921875
E 627.896550494 52.0 94.0 100.0 35 45 -2.3828125 -2.96875
E 628.024355394 52.0 89.0 100.0 35 45 -2.509765625 -2.998046875
E 628.122359720 53.0 83.0 100.0 35 45 -2.55859375 -3.017578125
E 628.230164690 53.0 77.0 100.0 35 45 -2.55859375 -3.0078125
E 628.328169240 52.0 73.0 100.0 35 45 -2.59765625 -3.02734375
E 628.435974014 53.0 69.0 100.0 35 45 -2.63671875 -3.046875
E 628.533978690 53.0 66.0 100.0 35 45 -2.666015625 -3.06640625
E 628.641783618 53.0 66.0 100.0 35 45 -2.71484375 -3.10546875
E 628.749588406 53.0 68.0 100.0 35 45 -2.763671875 -3.095703125
E 628.857393306 55.0 69.0 93.0 35 45 -2.734375 -3.02734375
E 628.955397870 58.0 68.0 92.0 35 45 -2.67578125 -2.978515625
E 629.083202756 58.0 66.0 90.0 35 45 -2.646484375 -2.978515625
E 629.181207208 59.0 64.0 85.0 35 45 -2.626953125 -2.96875
E 629.289012038 58.0 64.0 85.0 35 45 -2.59765625 -2.96875
E 629.387016854 59.0 64.0 92.0 35 45 -2.59765625 -2.978515625
E 629.494821740 58.0 62.0 89.0 35 45 -2.587890625 -2.978515625
E 629.592826052 59.0 60.0 84.0 35 45 -2.59765625 -3.0078125
E 629.700630854 59.0 61.0 74.0 35 45 -2.626953125 -3.0859375
E 629.798635376 59.0 67.0 68.0 35 45 -2.8125 -3.154296875
E 629.906440542 66.0 70.0 63.0 35 45 -2.880859375 -3.14453125
E 630.024444798 74.0 76.0 58.0 35 45 -2.939453125 -3.1640625
E 630.132249824 84.0 89.0 52.0 35 45 -3.017578125 -3.232421875
E 630.230254262 87.0 96.0 47.0 35 45 -3.10546875 -3.232421875
E 630.338059204 94.0 99.0 44.0 35 45 -3.14453125 -3.232421875
E 630.436063712 102.0 98.0 43.0 35 45 -3.154296875 -3.232421875
E 630.485179254 106.0 100.0 43.0 35 45 -3.1640625 -3.232421875
E 630.592870894 113.0 100.0 42.0 35 45 -3.14453125 -3.212890625
E 630.690988116 119.0 100.0 41.0 35 45 -3.134765625 -3.18359375
E 630.749678118 122.0 98.0 40.0 35 45 -3.115234375 -3.10546875
E 630.847682486 124.0 87.0 40.0 35 45 -3.10546875 -2.978515625
E 630.955487386 124.0 83.0 37.0 35 45 -3.095703125 -2.958984375
E 631.073491922 124.0 81.0 34.0 35 45 -3.095703125 -2.98828125
E 631.181296682 124.0 79.0 33.0 35 45 -3.0859375 -3.037109375
E 631.230299034 124.0 78.0 32.0 35 45 -3.115234375 -3.037109375
E 631.328416172 124.0 78.0 31.0 35 45 -3.125 -2.998046875
E 631.436108484 124.0 76.0 30.0 35 45 -3.125 -2.98828125
E 631.534225664 124.0 75.0 30.0 35 45 -3.125 -2.9296875
E 631.641917962 124.0 75.0 29.0 35 45 -3.125 -2.919921875
E 631.798725116 124.0 77.0 28.0 35 45 -3.125 -2.91015625
E 631.896729582 124.0 76.0 27.0 35 45 -3.125 -2.919921875
E 632.024534468 124.0 74.0 27.0 35 45 -3.125 -2.890625
E 632.122538948 124.0 73.0 28.0 35 45 -3.134765625 -2.900390625
E 632.230343960 124.0 74.0 29.0 35 45 -3.134765625 -2.87109375
E 632.279346102 124.0 73.0 29.0 35 45 -3.125 -2.87109375
E 632.377464584 124.0 73.0 29.0 35 45 -3.125 -2.87109375
E 632.485155524 124.0 73.0 30.0 35 45 -3.134765625 -2.841796875
E 632.583274706 124.0 75.0 31.0 35 45 -3.134765625 -2.841796875
E 632.690965016 124.0 74.0 30.0 35 45 -3.134765625 -2.8515625
E 632.789083918 124.0 73.0 30.0 35 45 -3.134765625 -2.83203125
E 632.896774242 124.0 72.0 30.0 35 45 -3.125 -2.83203125
E 632.945776580 124.0 72.0 30.0 35 45 -3.134765625 -2.8125
E 633.073581760 124.0 72.0 31.0 35 45 -3.125 -2.83203125
E 633.171586142 124.0 73.0 30.0 35 45 -3.125 -2.8125
E 633.279390860 124.0 73.0 30.0 35 45 -3.125 -2.841796875
E 633.377395494 124.0 73.0 31.0 35 45 -3.125 -2.802734375
E 633.426512156 124.0 74.0 31.0 35 45 -3.125 -2.783203125
E 633.534202760 124.0 74.0 30.0 35 45 -3.115234375 -2.802734375
E 633.632321648 124.0 73.0 30.0 35 45 -3.125 -2.7734375
E 641.211260882 120.0 61.0 41.0 35 40 -3.14453125 -3.22265625
E 641.318950982 120.0 60.0 40.0 35 40 -3.134765625 -3.193359375
E 641.417070164 120.0 59.0 40.0 35 40 -3.134765625 -3.193359375
E 641.524760348 120.0 59.0 40.0 35 40 -3.115234375 -3.10546875
E 641.681567516 119.0 58.0 43.0 35 40 -3.095703125 -2.75390625
E 641.779572024 118.0 58.0 53.0 35 40 -3.06640625 -2.568359375
E 641.887376882 116.0 58.0 76.0 35 40 -3.037109375 -2.353515625
E 642.054498374 112.0 60.0 100.0 35 40 -2.978515625 -2.36328125
