device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 508.018437944 92.0 23.0 6.0 25 10 -3.095703125 -3.095703125
E 508.116442354 92.0 21.0 5.0 25 10 -3.0859375 -3.095703125
E 508.224247366 92.0 18.0 5.0 25 10 -3.0859375 -3.095703125
E 508.371368606 92.0 18.0 5.0 25 10 -3.0859375 -3.095703125
E 508.479059140 92.0 17.0 4.0 25 10 -3.095703125 -3.095703125
E 508.577177804 91.0 19.0 5.0 25 10 -3.0859375 -3.095703125
E 508.684868464 92.0 24.0 5.0 25 10 -3.0859375 -3.095703125
E 508.783540674 92.0 22.0 6.0 25 10 -3.0859375 -3.095703125
E 508.890677844 92.0 19.0 5.0 25 10 -3.0859375 -3.095703125
E 509.008796774 92.0 17.0 6.0 25 10 -3.0859375 -3.095703125
E 509.116487140 92.0 14.0 5.0 25 10 -3.0859375 -3.095703125
E 509.214605902 92.0 12.0 5.0 25 10 -3.0859375 -3.095703125
E 509.322296492 92.0 10.0 4.0 25 10 -3.0859375 -3.095703125
E 509.479103828 92.0 8.0 4.0 25 10 -3.0859375 -3.095703125
E 509.528105984 92.0 7.0 4.0 25 10 -3.0859375 -3.095703125
E 509.626224956 92.0 8.0 4.0 25 10 -3.0859375 -3.095703125
E 509.684913194 92.0 7.0 4.0 25 10 -3.0859375 -3.0859375
E 509.782917646 92.0 7.0 3.0 25 10 -3.0859375 -3.095703125
E 509.890722532 92.0 7.0 4.0 25 10 -3.0859375 -3.095703125
E 510.008727040 92.0 7.0 4.0 25 10 -3.0859375 -3.095703125
E 510.116532052 92.0 6.0 4.0 25 10 -3.0859375 -3.095703125
E 510.263653390 93.0 7.0 4.0 25 10 -3.095703125 -3.0859375
E 510.371343658 93.0 6.0 4.0 25 10 -3.0859375 -3.095703125
E 510.469462490 93.0 6.0 4.0 25 10 -3.0859375 -3.095703125
E 510.577153052 93.0 5.0 4.0 25 10 -3.095703125 -3.0859375
E 510.675271968 92.0 5.0 4.0 25 10 -3.0859375 -3.095703125
E 510.782962418 93.0 5.0 4.0 25 10 -3.0859375 -3.095703125
E 510.881634544 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.008771714 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.057774024 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.165579036 93.0 5.0 3.0 25 10 -3.095703125 -3.095703125
E 511.214581150 92.0 5.0 3.0 25 10 -3.095703125 -3.095703125
E 511.312700094 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.371388444 93.0 5.0 3.0 25 10 -3.0859375 -3.095703125
E 511.469392924 93.0 5.0 3.0 25 10 -3.0859375 -3.095703125
E 511.577198006 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.626200022 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
E 511.783007288 93.0 4.0 3.0 25 10 -3.0859375 -3.10546875
E 511.881011656 93.0 4.0 3.0 25 10 -3.0859375 -3.095703125
