,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
127,-0.5663305068676034,-0.742455591525841,40.0,18.0,50,50,-0.00781396935662293,-0.027094109142423495,-0.21011816422711332,0.11878332247881955,100.0,27.0,50,50,0.0014438677021184065,0.006941582294300586
128,-0.5741309498425707,-0.7668076782835027,35.0,18.0,50,50,-0.007800442974967292,-0.02435208675766176,-0.20819628749194916,0.1308848207320266,100.0,28.0,50,50,0.0019218767351641686,0.01210149825320704
129,-0.5816306350139483,-0.785181250290636,31.0,19.0,50,50,-0.007499685171377557,-0.0183735720071333,-0.20577737925126433,0.1478870157188968,100.0,26.0,50,50,0.0024189082406848306,0.017002194986870223
130,-0.5895949849361668,-0.807464791140359,27.0,24.0,50,50,-0.007964349922218505,-0.02228354084972295,-0.201961659748222,0.18027943876899252,100.0,24.0,50,50,0.003815719503042325,0.03239242305009571
131,-0.5972450302107781,-0.8238016413495406,24.0,27.0,50,50,-0.007650045274611328,-0.01633685020918163,-0.19860546194029213,0.2039954030876476,100.0,22.0,50,50,0.003356197807929867,0.02371596431865508
132,-0.605222560300378,-0.8425719018178043,21.0,28.0,50,50,-0.007977530089599894,-0.01877026046826369,-0.19478043935274153,0.23116379401725387,100.0,20.0,50,50,0.0038250225875506028,0.027168390929606268
133,-0.613665099401482,-0.8652185878608926,19.0,30.0,50,50,-0.00844253910110393,-0.022646686043088282,-0.1909926194281004,0.2552948144493283,100.0,18.0,50,50,0.0037878199246411393,0.024131020432074407
134,-0.6221206730813394,-0.8858697184419664,17.0,31.0,50,50,-0.008455573679857498,-0.020651130581073818,-0.189098469378219,0.2540730672009112,100.0,17.0,50,50,0.001894150049881388,-0.00122174724841706
135,-0.6313687618158155,-0.9142060673642078,16.0,33.0,50,50,-0.009248088734476023,-0.02833634892224146,-0.18816057262059147,0.24132420774613175,100.0,16.0,50,50,0.0009378967576275377,-0.012748859454779465
136,-0.6406040398308105,-0.9396909399831738,15.0,35.0,50,50,-0.009235278014995019,-0.025484872618965926,-0.18816969318335564,0.21825720891653141,100.0,15.0,50,50,-9.120562764169948e-06,-0.023066998829600338
137,-0.6495374969886206,-0.9590765981624952,15.0,38.0,50,50,-0.008933457157810132,-0.019385658179321474,-0.18863864150516096,0.19178559832932315,100.0,14.0,50,50,-0.0004689483218053292,-0.02647161058720826
138,-0.6591000536058601,-0.984278105923955,14.0,42.0,50,50,-0.009562556617239482,-0.025201507761459796,-0.18863864147768847,0.1735420082527691,100.0,13.0,50,50,2.7472496499925114e-11,-0.018243590076554045
139,-0.6683355345648654,-1.003099852128161,14.0,46.0,50,50,-0.009235480959005282,-0.01882174620420607,-0.18862052730747358,0.1572543959441494,100.0,13.0,50,50,1.8114170214883485e-05,-0.01628761230861972
140,-0.6767782975675739,-1.0104790550732963,13.0,50.0,50,50,-0.00844276300270852,-0.007379202945135166,-0.18765527345705107,0.15404850499424916,100.0,12.0,50,50,0.0009652538504225094,-0.003205890949900231
141,-0.6850699664223828,-1.015316591033133,13.0,68.0,50,50,-0.00829166885480892,-0.004837535959836714,-0.18624806118357082,0.15652885559768237,100.0,12.0,50,50,0.0014072122734802572,0.0024803506034332123
142,-0.6936762674037823,-1.0235249144282594,14.0,100.0,50,50,-0.008606300981399473,-0.008208323395126449,-0.18624806116854295,0.1416390604224942,100.0,13.0,50,50,1.5027867839023656e-11,-0.01488979517518818
143,-0.7021191125386367,-1.0289621849057906,15.0,100.0,50,50,-0.008442845134854382,-0.005437270477531175,-0.18624806115623863,0.1281656558515376,100.0,42.0,50,50,1.2304324226164454e-11,-0.013473404570956582
144,-0.7104107008452937,-1.0320405337946104,16.0,100.0,50,50,-0.008291588306656994,-0.0030783488888197486,-0.18625693576662378,0.1158658505478968,100.0,100.0,50,50,-8.874610385151138e-06,-0.012299805303640804
145,-0.7191803961969047,-1.0406474816373497,16.0,100.0,50,50,-0.008769695351610984,-0.008606947842739299,-0.18674393707137493,0.09891439737812573,100.0,100.0,50,50,-0.00048700130475115566,-0.016951453169771077
146,-0.7281014077598424,-1.050278118916644,16.0,100.0,50,50,-0.008921011562937786,-0.009630637279294252,-0.18769137817810927,0.07796913941992903,100.0,100.0,50,50,-0.0009474411067343369,-0.020945257958196697
147,-0.7368712255064993,-1.0571517081510255,16.0,100.0,50,50,-0.00876981774665686,-0.0068735892343816385,-0.18821387342579332,0.06419043409620842,100.0,100.0,50,50,-0.0005224952476840516,-0.013778705323720608
148,-0.746119151607933,-1.0691928903285997,16.0,100.0,50,50,-0.009247926101433657,-0.012041182177574106,-0.1910473912469333,0.023583439096987117,100.0,100.0,50,50,-0.002833517821139969,-0.0406069949992213
149,-0.7553547163025006,-1.0799381436086286,15.0,100.0,50,50,-0.009235564694567655,-0.010745253280028955,-0.19199489693368563,0.009803246430245235,100.0,100.0,50,50,-0.0009475056867523368,-0.013780192666741882
150,-0.7642878481428412,-1.085978836064328,15.0,100.0,50,50,-0.008933131840340613,-0.006040692455699492,-0.19247302476337871,0.0030490336621275785,100.0,100.0,50,50,-0.00047812782969308687,-0.006754212768117657
151,-0.7740137991602344,-1.1010982665450622,15.0,100.0,50,50,-0.009725951017393153,-0.015119430480734053,-0.1929425238947757,-0.0029576221919424745,100.0,100.0,50,50,-0.00046949913139698873,-0.006006655854070053
152,-0.7838911291455081,-1.1166226511769841,15.0,100.0,50,50,-0.009877329985273686,-0.015524384631921961,-0.19297679829134073,-0.003093603322560517,100.0,100.0,50,50,-3.427439656503162e-05,-0.00013598113061804229
153,-0.7932903314330795,-1.124848601823298,17.0,98.0,50,50,-0.009399202287571407,-0.008225950646313818,-0.1949064446194646,-0.026294679061694193,100.0,100.0,50,50,-0.0019296463281238685,-0.023201075739133676
154,-0.8025380932937538,-1.130448122418119,18.0,96.0,50,50,-0.00924776186067433,-0.005599520594821161,-0.19777521160615258,-0.058723478065838636,100.0,100.0,50,50,-0.002868766986687976,-0.03242879900414444
155,-0.8119373567864878,-1.1373596714147132,20.0,98.0,50,50,-0.009399263492734011,-0.006911548996594075,-0.20063547119977823,-0.08796390414004827,100.0,100.0,50,50,-0.0028602595936256525,-0.02924042607420964
156,-0.8215116016862535,-1.1457443317186347,22.0,97.0,50,50,-0.00957424489976566,-0.008384660303921487,-0.2030261103584145,-0.1087047432041509,100.0,100.0,50,50,-0.0023906391586362707,-0.020740839064102623
157,-0.8321936247814518,-1.1668196981413264,22.0,85.0,50,50,-0.010682023095198279,-0.0210753664226917,-0.2054252547353535,-0.12757617101274105,100.0,92.0,50,50,-0.0023991443769389997,-0.01887142780859015
158,-0.8433537561546796,-1.1917117135999042,21.0,71.0,50,50,-0.0111601313732278,-0.024892015458577887,-0.20826886354792754,-0.15006425025673156,100.0,77.0,50,50,-0.0028436088125740333,-0.022488079243990516
159,-0.8549920140279252,-1.2200575415210528,19.0,62.0,50,50,-0.011638257873245683,-0.028345827921148592,-0.2097032470456143,-0.15325443930928692,100.0,69.0,50,50,-0.0014343834976867642,-0.003190189052555359
160,-0.8667820792803331,-1.2475553798976429,18.0,56.0,50,50,-0.011790065252407889,-0.027497838376590034,-0.21112098084807795,-0.15593843535263896,100.0,65.0,50,50,-0.0014177338024636554,-0.0026839960433520382
161,-0.8787465962954937,-1.2745616114589016,18.0,54.0,50,50,-0.011964517015160547,-0.027006231561258698,-0.21161587650838176,-0.14713064845802193,100.0,70.0,50,50,-0.0004948956603038068,0.008807786894617031
162,-0.8913298285481182,-1.3065323479055253,23.0,59.0,50,50,-0.012583232252624477,-0.03197073644662374,-0.21305858272283343,-0.1507012334676947,100.0,96.0,50,50,-0.0014427062144516667,-0.0035705850096727776
163,-0.9039352945758752,-1.3357325887572,26.0,67.0,50,50,-0.012605466027757029,-0.02920024085167472,-0.21496283253255777,-0.15955191707078262,100.0,100.0,50,50,-0.0019042498097243399,-0.008850683603087911
164,-0.9174749855785834,-1.3735302729481358,42.0,83.0,50,50,-0.013539691002708243,-0.037797684190935765,-0.21641361877750862,-0.162039312241008,100.0,100.0,50,50,-0.0014507862449508468,-0.0024873951702253927
165,-0.9298953547896606,-1.394103604397856,65.0,100.0,50,50,-0.012420369211077142,-0.02057333144972029,-0.21882885891118858,-0.1760332750702702,100.0,100.0,50,50,-0.002415240133679969,-0.013993962829262185
166,-0.9413704227752165,-1.4012099210006599,74.0,100.0,50,50,-0.011475067985555976,-0.007106316602803808,-0.22264574140133778,-0.20576244662673096,100.0,100.0,50,50,-0.0038168824901491927,-0.029729171556460765
167,-0.952682564826554,-1.4056564652395387,63.0,89.0,50,50,-0.01131214205133746,-0.004446544238878802,-0.22597635797426682,-0.22674286409510055,100.0,100.0,50,50,-0.003330616572929046,-0.020980417468369594
168,-0.9633536946847778,-1.4018750742359622,54.0,80.0,50,50,-0.010671129858223827,0.0037813910035764398,-0.22835083713906415,-0.23408560144239535,100.0,100.0,50,50,-0.0023744791647973273,-0.007342737347294792
169,-0.9730686495804759,-1.3868110109533134,47.0,72.0,50,50,-0.00971495489569807,0.015064063282648865,-0.2297933587233773,-0.22938235526975412,100.0,100.0,50,50,-0.0014425215843131556,0.004703246172641229
170,-0.9819902343865768,-1.3635198492228604,58.0,77.0,50,50,-0.008921584806100946,0.02329116173045298,-0.23169785229369386,-0.23075147131487755,100.0,100.0,50,50,-0.001904493570316551,-0.0013691160451234363
171,-0.990596535377626,-1.3386053648521377,69.0,85.0,50,50,-0.008606300991049198,0.024914484370722745,-0.2331242190577951,-0.2261686830817657,100.0,100.0,50,50,-0.001426366764101239,0.0045827882331118674
172,-0.9992028363684279,-1.3160608688631685,72.0,86.0,50,50,-0.00860630099080184,0.022544495988969127,-0.23408843128015763,-0.21639464313444698,100.0,100.0,50,50,-0.0009642122223625371,0.009774039947318708
173,-1.007483613930652,-1.291697346281832,73.0,81.0,50,50,-0.008280777562224118,0.02436352258133656,-0.2355228147785798,-0.21327515874010344,100.0,100.0,50,50,-0.001434383498422176,0.0031194843943435357
174,-1.0152963400894464,-1.263952412670572,72.0,73.0,50,50,-0.007812726158794359,0.02774493361126007,-0.2369650946398444,-0.2105485610908846,100.0,100.0,50,50,-0.0014422798612645782,0.0027265976492188426
175,-1.0235871731255524,-1.244668138272139,72.0,68.0,50,50,-0.008290833036106005,0.019284274398432943,-0.238885560490622,-0.21390371866563213,100.0,100.0,50,50,-0.001920465850777625,-0.003355157574747525
176,-1.0321934741156682,-1.2310594136318898,72.0,63.0,50,50,-0.008606300990115834,0.013608724640249203,-0.24129969908937932,-0.22295067158892373,100.0,100.0,50,50,-0.002414138598757304,-0.009046952923291607
177,-1.040637135626937,-1.216764921191346,71.0,58.0,50,50,-0.008443661511268852,0.014294492440543705,-0.24511694880716534,-0.24822130079857585,100.0,100.0,50,50,-0.00381724971778602,-0.025270629209652118
178,-1.048602770748563,-1.1980097466818194,71.0,55.0,50,50,-0.007965635121625958,0.018755174509526684,-0.24847161558464625,-0.26545565811181826,100.0,100.0,50,50,-0.003354666777480919,-0.01723435731324241
179,-1.0562528160732472,-1.1771960384682278,74.0,54.0,50,50,-0.007650045324684163,0.02081370821359152,-0.25229663824618315,-0.2867776470776822,100.0,100.0,50,50,-0.003825022661536892,-0.02132198896586396
180,-1.0637404250980182,-1.1563844098595824,80.0,53.0,50,50,-0.00748760902477108,0.020811628608645494,-0.2561140103728539,-0.30597823066961666,100.0,100.0,50,50,-0.0038173721266707705,-0.01920058359193444
181,-1.0710747576822666,-1.1356861933906575,86.0,52.0,50,50,-0.007334332584248315,0.02069821646892489,-0.25943030306210263,-0.3172512220174623,100.0,98.0,50,50,-0.003316292689248712,-0.011272991347845651
182,-1.0784000115228631,-1.1168463504570092,93.0,51.0,50,50,-0.007325253840596568,0.018839842933648265,-0.2608417378933665,-0.30425834068312585,100.0,84.0,50,50,-0.0014114348312638803,0.012992881334336459
183,-1.085093801181913,-1.0921099445436202,99.0,51.0,50,50,-0.006693789659049765,0.024736405913388992,-0.2608417378938452,-0.27531578976614773,100.0,76.0,50,50,-4.786726570671362e-13,0.028942550916978116
184,-1.0914629633416013,-1.0657739261226862,100.0,51.0,50,50,-0.006369162159688413,0.026336018420934026,-0.26084173789423976,-0.24912639674683631,100.0,77.0,50,50,-3.9457326295178063e-13,0.02618939301931142
185,-1.0972004973351606,-1.0342524211562993,100.0,50.0,50,50,-0.005737533993559252,0.03152150496638684,-0.26084173789456155,-0.2254282676950056,100.0,78.0,50,50,-3.217981436876016e-13,0.02369812905183072
186,-1.1035872863272214,-1.0136347192700987,100.0,50.0,50,50,-0.006386788992060799,0.0206177018862006,-0.26084173789481885,-0.20398442132012615,100.0,69.0,50,50,-2.5729418595688003e-13,0.02144384637487945
187,-1.1112373316514026,-1.010359671152742,100.0,51.0,50,50,-0.007650045324181232,0.0032750481173566826,-0.2608417378950298,-0.18458041915844334,100.0,63.0,50,50,-2.1094237467877974e-13,0.01940400216168281
188,-1.1188873769755974,-1.0073961617319724,100.0,49.0,50,50,-0.007650045324194776,0.0029635094207696167,-0.2608491445611619,-0.1671124046790217,100.0,58.0,50,50,-7.40666613213703e-06,0.017468014479421645
189,-1.1268618443331744,-1.008664715352626,100.0,48.0,50,50,-0.007974467357577009,-0.0012685536206535897,-0.2613571324378272,-0.15740110553493772,100.0,53.0,50,50,-0.0005079878766652834,0.009711299144083974
190,-1.1356302753182208,-1.019479891108487,100.0,48.0,50,50,-0.008768430985046427,-0.010815175755860995,-0.2637551161150647,-0.17162616295810898,100.0,49.0,50,50,-0.0023979836772374807,-0.014225057423171261
191,-1.144714703723666,-1.0331138555492199,100.0,48.0,50,50,-0.00908442840544521,-0.013633964440732838,-0.2666312266849986,-0.19031973117433237,100.0,46.0,50,50,-0.0028761105699339207,-0.018693568216223394
192,-1.153474952766408,-1.0415036855034918,100.0,48.0,50,50,-0.008760249042742085,-0.008389829954271955,-0.2699708382048784,-0.21287865811003076,100.0,44.0,50,50,-0.0033396115198797705,-0.022558926935698387
193,-1.161441016262259,-1.0394254382502557,100.0,47.0,50,50,-0.007966063495850939,0.002078247253236132,-0.2728396052013461,-0.22755867066588367,100.0,41.0,50,50,-0.0028687669964677087,-0.014680012555852912
194,-1.1690910615864278,-1.033697050002291,100.0,46.0,50,50,-0.007650045324168797,0.005728388247964622,-0.2756792389607049,-0.24048752216858396,100.0,40.0,50,50,-0.002839633759358806,-0.01292885150270029
195,-1.1762551459327342,-1.0225965182266858,100.0,45.0,50,50,-0.007164084346306332,0.011100531775605216,-0.276620929872121,-0.2290771845185627,100.0,39.0,50,50,-0.0009416909114161043,0.011410337650021252
196,-1.182632754282694,-1.0029757997925424,100.0,45.0,50,45,-0.006377608349959818,0.01962071843414348,-0.27658482396906164,-0.20684661009938646,100.0,30.0,50,45,3.610590305935801e-05,0.022230574419176252
197,-1.1885168113214306,-0.9792120248322382,100.0,42.0,50,45,-0.005884057038736623,0.02376377496030413,-0.2741870239047498,-0.15797475281592657,100.0,29.0,50,45,0.002397800064311839,0.048871857283459885
198,-1.1933057392048778,-0.9443744954536025,100.0,39.0,50,45,-0.004788927883447203,0.03483752937863571,-0.27128961697165527,-0.10766861889882208,100.0,29.0,50,45,0.0028974069330945373,0.05030613391710449
199,-1.1983957319191934,-0.9165166457128532,100.0,37.0,50,45,-0.005089992714315539,0.02785784974074934,-0.266508338644297,-0.039209852763547916,100.0,30.0,50,45,0.0047812783273582515,0.06845876613527416
200,-1.201735098622254,-0.86999316692559,100.0,35.0,50,45,-0.0033393667030605645,0.04652347878726315,-0.26174126698405564,0.022563798347305746,100.0,30.0,50,45,0.004767071660241373,0.06177365111085366
201,-1.2047731961850479,-0.8242269803854863,100.0,32.0,50,45,-0.00303809756279394,0.04576618654010378,-0.2579309314691586,0.0668120259652974,100.0,30.0,50,45,0.0038103355148970675,0.044248227617991645
202,-1.2090763466799488,-0.7982175706359694,100.0,31.0,50,45,-0.004303150494900931,0.02600940974951682,-0.2550767329561202,0.09520922979777038,100.0,30.0,50,45,0.002854198513038364,0.02839720383247299
203,-1.213864907384668,-0.7805926538263119,100.0,30.0,50,45,-0.004788560704719114,0.017624916809657498,-0.2531935921600149,0.10908156276802088,100.0,29.0,50,45,0.0018831407961052982,0.013872332970250492
204,-1.2196024413777695,-0.7761989951351339,100.0,29.0,50,45,-0.005737533993101618,0.004393658691178026,-0.25319359215998405,0.09870518762107461,100.0,28.0,50,45,3.086420008457935e-14,-0.010376375146946268
205,-1.2253399753708694,-0.7722232828841338,95.0,27.0,50,45,-0.0057375339930998415,0.00397571225100013,-0.25317914979869655,0.08949171439680713,100.0,26.0,50,45,1.4442361287503314e-05,-0.00921347322426748
206,-1.2312391498665638,-0.7705938930960686,88.0,25.0,50,45,-0.005899174495694437,0.0016293897880651498,-0.2522228941331834,0.09262218148035735,100.0,24.0,50,45,0.0009562556655131615,0.00313046708355022
207,-1.2374548116924193,-0.7729730454555367,81.0,23.0,50,45,-0.006215661825855534,-0.002379152359468062,-0.25128096026910607,0.09528048101552478,100.0,23.0,50,45,0.0009419338640773156,0.002658299535167427
208,-1.243023911507932,-0.7672533485513534,76.0,21.0,50,45,-0.005569099815512679,0.00571969690418328,-0.2512809602690886,0.08621693269341917,100.0,22.0,50,45,1.7486012637846216e-14,-0.00906354832210561
209,-1.2473270620027646,-0.7466635510845244,71.0,20.0,50,45,-0.004303150494832542,0.020589797466828985,-0.25128096026906854,0.0780155536982532,100.0,21.0,50,45,2.0039525594484076e-14,-0.008201378995165959
210,-1.2514686944035567,-0.7260657137953006,66.0,18.0,50,45,-0.004141632400792128,0.02059783728922382,-0.2512809602690663,0.07059433024006216,100.0,19.0,50,45,2.220446049250313e-15,-0.007421223458191045
211,-1.2549707222235964,-0.6996394251830699,58.0,17.0,50,45,-0.0035020278200397215,0.02642628861223073,-0.2512809602690571,0.06387905008427545,100.0,19.0,50,45,9.2148511043888e-15,-0.006715280155786707
212,-1.2584852341185653,-0.6758789411854886,51.0,16.0,50,45,-0.0035145118949688747,0.02376048399758124,-0.25126700569328747,0.057972471204464575,100.0,20.0,50,45,1.3954575769636879e-05,-0.0059065788798108795
213,-1.263105116760669,-0.6678376545515152,44.0,18.0,50,45,-0.004619882642103779,0.00804128663397341,-0.2502898181641281,0.06435607000000747,100.0,22.0,50,45,0.0009771875291593735,0.006383598795542893
214,-1.2672468922273714,-0.6547398664881606,39.0,21.0,50,45,-0.004141775466702358,0.013097788063354598,-0.24792010818489138,0.08708776890270317,100.0,23.0,50,45,0.002369709979236717,0.022731698902695704
215,-1.2712332493706269,-0.6409956325388854,35.0,27.0,50,45,-0.003986357143255459,0.013744233949275264,-0.24695002212256678,0.0906153098871215,100.0,25.0,50,45,0.0009700860623245988,0.003527540984418334
216,-1.2755363998654767,-0.6324160904561925,31.0,33.0,50,45,-0.004303150494849861,0.008579542082692848,-0.2450238010328892,0.10544918435439443,100.0,29.0,50,45,0.0019262210896775767,0.014833874467272926
217,-1.2800008236372484,-0.6266163384537479,29.0,41.0,50,45,-0.004464423771771697,0.005799752002444647,-0.24215503403635422,0.13034841721879814,100.0,31.0,50,45,0.0028687669965349882,0.02489923286440371
218,-1.2854271950725318,-0.6330809525516519,28.0,49.0,50,45,-0.00542637143528335,-0.006464614097903998,-0.23928626703981068,0.1528791124998056,100.0,31.0,50,45,0.002868766996543537,0.022530695281007457
219,-1.291637288734455,-0.6484732147424914,29.0,56.0,50,45,-0.006210093661923155,-0.015392262190839556,-0.23640391269318678,0.17343201658916704,100.0,29.0,50,45,0.0028823543466239,0.020552904089361446
220,-1.297541380752784,-0.6586754162372594,30.0,63.0,50,45,-0.005904092018329088,-0.010202201494768026,-0.23259247564213958,0.2033423290104446,100.0,28.0,50,45,0.003811437051047195,0.029910312421277563
