,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
14585,-89.45858473120445,0.0850762216130893,3.0,3.0,10,40,0.002527762598091954,0.02506991711127661,75.54221814643331,3.5816512930923414,13.0,10.0,10,40,0.021614600533851558,-0.08567496382489193
14586,-89.45582052731758,0.11064027155282884,3.0,3.0,10,40,0.0027642038868691543,0.02556404993973954,75.56316341124642,3.495976328455102,13.0,10.0,10,40,0.020945264813107656,-0.08567496463723945
14587,-89.45281988214808,0.13665144997428266,2.0,3.0,10,40,0.0030006451695072656,0.026011178421453826,75.58343934033533,3.410301363082682,13.0,10.0,10,40,0.020275929088910516,-0.08567496537241981
14588,-89.44958279569096,0.16306722381550973,2.0,3.0,10,40,0.003237086457119176,0.026415773841227064,75.60304593370374,3.324626397045047,13.0,10.0,10,40,0.0196065933684082,-0.08567496603763525
14589,-89.44610926794758,0.1898491059687765,3.0,3.0,10,40,0.003473527743381055,0.026781882153266767,75.6219831913496,3.2389514304056273,13.0,10.0,10,40,0.018937257645859518,-0.08567496663941965
14590,-89.44239929892228,0.21696227040946336,3.0,3.0,10,40,0.003709969025294413,0.02711316444068687,75.64025111327634,3.1532764632214305,13.0,10.0,10,40,0.018267921926735653,-0.08567496718419676
14591,-89.43845288860804,0.24437520393583373,3.0,3.0,10,40,0.003946410314242144,0.027412933526370364,75.65784969948034,3.0676014955444404,13.0,10.0,10,40,0.01759858620400223,-0.08567496767699012
14592,-89.43427003700769,0.2720593910369999,3.0,3.0,10,40,0.004182851600347703,0.027684187101166158,75.67477894996254,2.9819265274215176,13.0,10.0,10,40,0.016929250482206726,-0.08567496812292275
14593,-89.42985074412071,0.29998902873782674,3.0,3.0,10,40,0.004419292886979065,0.027929637700826848,75.69103886472406,2.8962515588949937,13.0,10.0,10,40,0.016259914761519667,-0.0856749685265239
14594,-89.4251950099493,0.32814076856915964,3.0,3.0,10,40,0.004655734171407744,0.0281517398313329,75.70662944376194,2.8105765900033313,13.0,10.0,10,40,0.01559057903787675,-0.08567496889166248
14595,-89.42030283449185,0.3564934830831723,3.0,3.0,10,40,0.00489217545745646,0.028352714514012667,75.7215506870781,2.7249016207812304,14.0,10.0,10,40,0.01492124331616651,-0.08567496922210083
14596,-89.41517421774608,0.38502805457887046,3.0,3.0,10,40,0.0051286167457647025,0.028534571495698158,75.73580259467441,2.6392266512601372,14.0,11.0,10,40,0.014251907596303681,-0.08567496952109321
14597,-89.40980915971711,0.41372718392503915,3.0,3.0,10,40,0.005365058028971248,0.028699129346168695,75.7493851665491,2.553551681468527,14.0,11.0,10,40,0.013582571874692917,-0.08567496979161016
14598,-89.40420766040073,0.4425752175690052,3.0,3.0,10,40,0.005601499316384206,0.028848033643966042,75.7622984027012,2.467876711432057,14.0,11.0,10,40,0.012913236152101604,-0.08567497003647029
14599,-89.39836971979783,0.4715579910010587,3.0,3.0,10,40,0.005837940602901881,0.02898277343205352,75.77454230312985,2.3822017411740792,14.0,10.0,10,40,0.012243900428643428,-0.08567497025797755
14600,-89.39229533790906,0.5006626871093621,3.0,3.0,10,40,0.006074381888765856,0.029104696108303407,75.78611686783802,2.2965267707156265,14.0,11.0,10,40,0.011574564708169532,-0.08567497045845274
14601,-89.38598451473152,0.5298777080088695,3.0,3.0,10,40,0.006310823177543057,0.029215020899507338,75.79702209682506,2.2108518000758397,14.0,11.0,10,40,0.010905228987041937,-0.0856749706397868
14602,-89.37943725027311,0.559192559062414,3.0,3.0,10,40,0.006547264458404811,0.02931485105354459,75.80725799009205,2.125176829271929,14.0,11.0,10,40,0.010235893266994367,-0.08567497080391062
14603,-89.37265354452532,0.5885977439343898,5.0,4.0,10,40,0.0067837057477930784,0.029405184871975742,75.8168245476377,2.039501858319538,15.0,11.0,10,40,0.009566557545639398,-0.08567497095239096
14604,-89.36563339748963,0.6180846696273472,8.0,5.0,10,40,0.007020147035689206,0.02948692569295741,75.82572176945945,1.9538268872327273,18.0,11.0,10,40,0.008897221821754897,-0.08567497108681077
14605,-89.35837680916933,0.6476455605520843,10.0,5.0,10,40,0.007256588320302626,0.029560890924737127,75.8339496555592,1.8681519160243445,77.0,11.0,10,40,0.008227886099746229,-0.08567497120838286
14606,-89.35088377956417,0.6772733807717117,11.0,5.0,10,40,0.007493029605157631,0.0296278202196274,75.84150820593904,1.7824769447058995,100.0,11.0,10,40,0.007558550379840767,-0.08567497131844504
14607,-89.34315430867392,0.7069617636422425,12.0,5.0,10,40,0.00772947089025422,0.029688382870530772,75.84839742059587,1.6968019732878457,100.0,11.0,10,40,0.006889214656837339,-0.0856749714180538
14608,-89.33518839649969,0.7367049481462611,12.0,6.0,10,40,0.007965912174228151,0.029743184504018583,75.85461729952914,1.611127001779766,100.0,11.0,10,40,0.006219878933265477,-0.08567497150807957
14609,-89.32698604303607,0.766497721282654,12.0,6.0,10,40,0.008202353463616419,0.029792773136392947,75.86016784274527,1.5254520301901333,100.0,11.0,10,40,0.005550543216131132,-0.08567497158963278
14610,-89.31854724828887,0.7963353659366219,12.0,7.0,10,40,0.008438794747206657,0.029837644653967876,75.86504905023897,1.4397770585267005,100.0,11.0,10,40,0.004881207493696138,-0.08567497166343285
14611,-89.30987201224917,0.8262136137085851,12.0,8.0,10,40,0.00867523603969289,0.02987824777196324,75.86926092200905,1.3541020867965134,100.0,11.0,10,40,0.004211871770081643,-0.08567497173018701
14612,-89.30096033492836,0.8561286022300956,12.0,13.0,10,40,0.00891167732081044,0.02991498852151042,75.87280345806002,1.268427115005938,100.0,11.0,10,40,0.0035425360509719894,-0.08567497179057537
14613,-89.29181221632204,0.8860768365402008,12.0,19.0,10,40,0.009148118606319144,0.029948234310105182,75.8756766583889,1.182752143160705,100.0,11.0,10,40,0.002873200328878056,-0.08567497184523298
14614,-89.28242765642828,0.9160551541358735,12.0,23.0,10,40,0.009384559893760525,0.02997831759567271,75.87788052299518,1.0970771712660294,100.0,11.0,10,40,0.002203864606286743,-0.08567497189467566
14615,-89.27280665524748,0.9460606933469173,13.0,28.0,10,40,0.009621001180804,0.030005539211043875,75.87941505188209,1.011402199326583,100.0,11.0,10,40,0.0015345288869070828,-0.08567497193944651
14616,-89.26294921277913,0.9760908647192987,14.0,34.0,10,40,0.009857442468344857,0.030030171372381398,75.88028024504507,0.9257272273466453,100.0,11.0,10,40,0.0008651931629799492,-0.08567497197993768
14617,-89.25285532902518,1.0061433251205878,16.0,44.0,10,40,0.010093883753953037,0.03005246040128906,75.8804761024881,0.8400522553300597,100.0,11.0,10,40,0.00019585744303185493,-0.08567497201658558
14618,-89.24252500398822,1.0362159543086642,16.0,50.0,10,40,0.01033032503696063,0.030072629188076405,75.88000262421002,0.7543772832803007,100.0,12.0,10,40,-0.0004734782780815294,-0.08567497204975894
14619,-89.23195823766547,1.0663068337292265,17.0,53.0,10,40,0.010566766322753551,0.030090879420562322,75.87885981021016,0.6687023112005538,100.0,11.0,10,40,-0.001142813999862824,-0.08567497207974695
14620,-89.22115503005504,1.096414227330379,18.0,58.0,10,40,0.010803207610422305,0.030107393601152443,75.87704766048807,0.5830273390936387,100.0,11.0,10,40,-0.001812149722084655,-0.0856749721069151
14621,-89.21011538116093,1.1265365642019527,19.0,63.0,10,40,0.01103964889411202,0.03012233687157373,75.87456617504361,0.4973523669621662,100.0,11.0,10,40,-0.0024814854444628054,-0.08567497213147246
14622,-89.19883929098,1.1566724228665008,19.0,70.0,10,40,0.011276090180928122,0.030135858664548154,75.87141535387717,0.4116773948084609,100.0,12.0,10,40,-0.003150821166443052,-0.08567497215370534
14623,-89.18732675951227,1.1868205170645432,19.0,77.0,10,40,0.011512531467730014,0.03014809419804232,75.86759519698772,0.32600242263464535,100.0,14.0,10,40,-0.00382015688944648,-0.08567497217381553
14624,-89.17557778675632,1.2169796828919104,19.0,80.0,10,40,0.011748972755952991,0.030159165827367218,75.86310570437897,0.24032745044262255,100.0,15.0,10,40,-0.004489492608755086,-0.0856749721920228
14625,-89.16359237271777,1.2471488671607227,20.0,82.0,10,40,0.01198541403854847,0.03016918426881232,75.85794687604711,0.15465247823412664,100.0,16.0,10,40,-0.00515882833185799,-0.0856749722084959
14626,-89.15137051739228,1.2773271168674936,20.0,83.0,10,40,0.01222185532549247,0.030178249706770854,75.8521187119962,0.06897750601073076,100.0,18.0,10,40,-0.0058281640509108,-0.08567497222339589
14627,-89.13891222078252,1.3075135696632103,20.0,85.0,10,40,0.01245829660976483,0.030186452795716745,75.84562121222116,-0.016697466226152115,100.0,21.0,10,40,-0.006497499775036886,-0.08567497223688288
14628,-89.12621748288355,1.3377074452296156,21.0,88.0,10,40,0.012694737898968356,0.030193875566405293,75.83845437672434,-0.10237243847523705,100.0,22.0,10,40,-0.00716683549681818,-0.08567497224908494
14629,-89.11328630370005,1.3679080374762396,22.0,91.0,10,40,0.01293117918349651,0.03020059224662397,75.8306182055082,-0.18804741073537132,100.0,21.0,10,40,-0.007836171216140997,-0.08567497226013426
14630,-89.10011868323154,1.3981147074794222,22.0,90.0,10,40,0.013167620468507835,0.030206670003182667,75.82211269856973,-0.27372238300548796,100.0,21.0,10,40,-0.008505506938476515,-0.08567497227011664
14631,-89.08671462147468,1.4283268770930198,22.0,89.0,10,40,0.01340406175685871,0.030212169613597517,75.81293785591124,-0.35939735528464356,100.0,21.0,10,40,-0.009174842658481452,-0.0856749722791556
14632,-89.07307411842953,1.4585440231670324,21.0,86.0,10,40,0.013640503045152741,0.030217146074012602,75.8030936775288,-0.44507232757198206,100.0,20.0,10,40,-0.009844178382437008,-0.0856749722873385
14633,-89.05919717410313,1.4887656723160672,21.0,81.0,10,40,0.013876944326398188,0.0302216491490348,75.79258016342273,-0.5307472998667225,100.0,20.0,10,40,-0.010513514106079924,-0.08567497229474047
14634,-89.04508378848942,1.5189913961854276,21.0,78.0,10,40,0.014113385613711671,0.0302257238693604,75.78139731359546,-0.6164222721681598,100.0,20.0,10,40,-0.011182849827264363,-0.08567497230143728
14635,-89.03078842810753,1.5485576233659166,22.0,75.0,10,40,0.014295360381893829,0.02956622718048907,75.76954512804738,-0.7020972444756673,100.0,19.0,10,40,-0.01185218554807932,-0.08567497230750754
14636,-89.01838133825024,1.5523198024817983,21.0,72.0,10,40,0.012407089857290998,0.0037621791158817253,75.75702360677806,-0.7877722167886468,100.0,18.0,10,40,-0.012521521269320601,-0.08567497231297949
14637,-89.00695449306474,1.5437886552624154,21.0,68.0,10,40,0.011426845185496859,-0.008531147219382973,75.74383274978574,-0.8734471891066261,100.0,17.0,10,40,-0.01319085699232403,-0.08567497231797927
14638,-88.99748791700507,1.5122008154275197,22.0,67.0,10,40,0.009466576059665499,-0.03158783983489566,75.7307827303587,-0.9492574995977511,100.0,17.0,10,40,-0.013050019427041093,-0.07581031049112497
14639,-88.9917985996377,1.4376259022669995,21.0,65.0,10,40,0.005689317367369995,-0.07457491316052023,75.71652311288307,-1.032584413999305,100.0,17.0,10,40,-0.014259617475630648,-0.08332691440155393
14640,-88.98804518598226,1.3465733776625233,21.0,63.0,10,40,0.00375341365544557,-0.09105252460447621,75.7050761344804,-1.073738196866535,100.0,17.0,10,40,-0.011446978402673835,-0.04115378286722993
14641,-88.98712473023936,1.2296881501352919,19.0,51.0,10,35,0.000920455742900117,-0.1168852275272314,75.69976017568811,-1.0363259958304623,100.0,16.0,10,35,-0.0053159587922806395,0.03741220103607268
14642,-88.9876384789612,1.1064587614765902,18.0,47.0,10,35,-0.0005137487218433989,-0.1232293886587017,75.69641328085864,-0.9784973243535594,100.0,16.0,10,35,-0.0033468948294768097,0.05782867147690285
14643,-88.98958660662237,0.9774865751622496,17.0,44.0,10,35,-0.0019481276611656995,-0.1289721863143406,75.69441606280337,-0.90973594980355,100.0,16.0,10,35,-0.0019972180552656482,0.06876137455000941
14644,-88.9929098735752,0.844039175744656,16.0,42.0,10,35,-0.003323266952833137,-0.13344739941759354,75.69196955128292,-0.8529860883838121,100.0,16.0,10,35,-0.0024465115204463928,0.056749861419737924
14645,-88.99533612451458,0.7342080078290844,15.0,40.0,10,35,-0.0024262509393793152,-0.10983116791557168,75.6870766363513,-0.8314219366473694,100.0,17.0,10,35,-0.004892914931616588,0.02156415173644266
14646,-88.99925515694989,0.6166484285778081,14.0,38.0,10,35,-0.00391903243530578,-0.11755957925127625,75.68639882451436,-0.7605860199445463,100.0,16.0,10,35,-0.0006778118369510366,0.07083591670282308
14647,-89.00698745028963,0.4638414684756866,13.0,38.0,10,35,-0.007732293339742569,-0.15280696010212153,75.69188076914224,-0.6214872311150372,100.0,16.0,10,35,0.005481944627888424,0.1390987888295091
14648,-89.01808961366226,0.28453875463267225,12.0,38.0,10,35,-0.011102163372626705,-0.17930271384301433,75.69770384469663,-0.4914665969712929,100.0,15.0,10,35,0.005823075554388879,0.13002063414374432
14649,-89.03346019357207,0.07032000031078088,12.0,39.0,10,35,-0.015370579909813387,-0.21421875432189136,75.69790563520598,-0.4422588760471781,100.0,15.0,10,35,0.0002017905093509853,0.049207720924114795
14650,-89.05175696735655,-0.15915051911089415,11.0,38.0,10,35,-0.0182967737844848,-0.229470519421675,75.68790197457044,-0.521993506989284,100.0,15.0,10,35,-0.010003660635547362,-0.07973463094210592
14651,-89.07523174087734,-0.42983994633618006,11.0,37.0,10,35,-0.023474773520788972,-0.2706894272252859,75.6788974278511,-0.5819781862715999,100.0,15.0,10,35,-0.009004546719339146,-0.05998467928231588
14652,-89.10060721480619,-0.6979229720886571,11.0,37.0,10,35,-0.02537547392884676,-0.268083025752477,75.68251370926706,-0.4825857503374378,100.0,15.0,10,35,0.0036162814159581558,0.09939243593416214
14653,-89.12746291830325,-0.9585278813792498,10.0,36.0,10,35,-0.026855703497062677,-0.26060490929059277,75.68187806166208,-0.44441945741563793,100.0,15.0,10,35,-0.0006356476049802495,0.03816629292179985
14654,-89.15761948780403,-1.2345340804971685,10.0,36.0,10,35,-0.030156569500775277,-0.2760061991179187,75.67083387209743,-0.5366180330268558,100.0,15.0,10,35,-0.011044189564643148,-0.09219857561121791
14655,-89.18913015061884,-1.5007726381313746,9.0,36.0,10,35,-0.031510662814810075,-0.2662385576342061,75.66101278898338,-0.6051536944336061,100.0,15.0,10,35,-0.009821083114047724,-0.06853566140675027
14656,-89.21872853942963,-1.7184014446060296,9.0,37.0,10,35,-0.029598388810796905,-0.217628806474655,75.65187358946615,-0.6588672985293984,100.0,15.0,10,35,-0.009139199517235852,-0.05371360409579229
14657,-89.24642580528688,-1.8921802737463822,10.0,38.0,10,35,-0.02769726585724186,-0.1737788291403526,75.63388626342145,-0.8152061004438477,100.0,15.0,10,35,-0.017987326044703877,-0.15633880191444927
14658,-89.27264357614187,-2.0314140888987473,11.0,39.0,10,35,-0.026217770854998435,-0.1392338151523651,75.61641388211267,-0.950403224067163,100.0,15.0,10,35,-0.01747238130877804,-0.13519712362331537
14659,-89.29546917735787,-2.1161002746169437,12.0,38.0,10,35,-0.02282560121599886,-0.08468618571819642,75.61175433897424,-0.916730742251782,100.0,15.0,10,35,-0.004659543138430422,0.03367248181538107
14660,-89.31302476851799,-2.1285631037332395,12.0,36.0,10,35,-0.017555591160117956,-0.012462829116295815,75.61276486894056,-0.8172225991461805,100.0,16.0,10,35,0.0010105299663223377,0.09950814310560152
14661,-89.32487662261433,-2.0703917616951855,12.0,34.0,10,35,-0.011851854096335046,0.058171342038054075,75.61116798807954,-0.7589279685803967,100.0,17.0,10,35,-0.0015968808610153928,0.05829463056578377
14662,-89.33243705340095,-1.9655016366679017,13.0,32.0,10,35,-0.007560430786625716,0.10489012502728379,75.60728892895554,-0.7339663899369822,100.0,18.0,10,35,-0.0038790591240029926,0.024961578643414528
14663,-89.33617200642301,-1.824010197532411,14.0,29.0,10,35,-0.0037349530220609495,0.14149143913549067,75.59995467693224,-0.7534496737230884,100.0,19.0,10,35,-0.007334252023298404,-0.019483283786106198
14664,-89.33610517134818,-1.6496875866288934,16.0,27.0,10,35,6.683507483273843e-05,0.17432261090351764,75.58831788773237,-0.8234672613817993,100.0,21.0,10,35,-0.011636789199869213,-0.07001758765871091
14665,-89.33314730232757,-1.45674620000217,18.0,25.0,10,35,0.0029578690206051306,0.19294138662672333,75.57237827369057,-0.9392155837888375,100.0,23.0,10,35,-0.015939614041798222,-0.11574832240703825
14666,-89.32635379814431,-1.2354556922890543,21.0,23.0,10,35,0.006793504183264076,0.22129050771311576,75.5511254548007,-1.1086468851915519,100.0,33.0,10,35,-0.02125281888987729,-0.16943130140271434
14667,-89.31530117675895,-0.9833564583595641,25.0,23.0,10,35,0.01105262138536034,0.2520992339294902,75.52682875223083,-1.299023344579396,100.0,56.0,10,35,-0.024296702569870376,-0.1903764593878441
14668,-89.30188054714206,-0.7264052997888408,30.0,22.0,10,35,0.013420629616888391,0.25695115857072326,75.50162948109589,-1.48227992394913,100.0,86.0,10,35,-0.025199271134937362,-0.18325657936973405
14669,-89.2869814772284,-0.4758951258940341,35.0,21.0,10,35,0.014899069913667518,0.25051017389480673,75.47460558873075,-1.670320805357777,100.0,100.0,10,35,-0.02702389236513625,-0.18804088140864694
14670,-89.26880166343888,-0.20926840804926855,39.0,20.0,10,35,0.01817981378951572,0.26662671784476555,75.44216265137116,-1.906456550353866,100.0,100.0,10,35,-0.032442937359590474,-0.23613574499608903
14671,-89.25013265045685,0.03795194853854009,42.0,19.0,10,35,0.01866901298203061,0.24722035658780864,75.40538194097314,-2.172946582226885,100.0,95.0,10,35,-0.03678071039801978,-0.266490031873019
14672,-89.23052940889443,0.2730306458419654,43.0,19.0,10,35,0.01960324156242166,0.23507869730342532,75.36895567533585,-2.4097710547193802,100.0,87.0,10,35,-0.03642626563728868,-0.23682447249249527
14673,-89.21098063915178,0.4850842520901751,44.0,19.0,10,35,0.019548769742641525,0.21205360624820968,75.32949310379676,-2.661037648105187,100.0,77.0,10,35,-0.03946257153909016,-0.2512665933858069
14674,-89.19375714419625,0.6486537530269092,46.0,18.0,10,35,0.017223494955530327,0.1635695009367341,75.28491019117597,-2.950747748244072,100.0,66.0,10,35,-0.04458291262079683,-0.28971010013888465
14675,-89.17606641397109,0.8023527699644525,46.0,19.0,10,35,0.017690730225169204,0.1536990169375433,75.23520693747619,-3.2752444195557855,100.0,60.0,10,35,-0.04970325369977502,-0.32449667131171367
