device_type,time,pose,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,IMU_id_E,accl_x_E,accl_y_E,accl_z_E,gyro_x_E,gyro_y_E,gyro_z_E,mag_x_E,mag_y_E,mag_z_E,device_type_H,time_H,pose_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,IMU_id_H,accl_x_H,accl_y_H,accl_z_H,gyro_x_H,gyro_y_H,gyro_z_H,mag_x_H,mag_y_H,mag_z_H
E,2244.723252642,102.0,22.0,18.0,40,40,415.0,6.663754598174314,5.825527189479023,5.001259173044595,0.36796557932544416,-0.16583482419903262,-0.3527917631565208,-19.68775930991992,-50.9459370302506,-34.660372318641606,H,2244.727018264,85.0,100.0,40.0,40,40,782.0,-7.048705965581874,-0.53813195278546,6.600806931168905,1.0817915032740884,0.6967848396081557,1.096635355971373,45.272980245084625,19.495473019463084,-17.151905045166952
E,2244.781942826,99.0,20.0,24.0,40,40,415.0,6.652727583471173,5.834246222683315,4.997258674584677,0.3656902959640996,-0.16586175062230585,-0.35102359425145313,-19.624623241487782,-50.95363030191342,-34.66314189002936,H,2244.785718080,85.0,100.0,50.0,40,40,782.0,-7.407825203142077,-0.9601553228521537,6.3410905752324815,1.0597384414034465,0.7342198827912709,1.1046167573320962,45.49206135279998,18.659819847945748,-16.966554326558256
E,2244.830944940,97.0,19.0,30.0,40,40,415.0,6.641700568768035,5.8429652558876075,4.99325817612476,0.363415012602755,-0.16588867704557905,-0.34925542534638543,-19.561487173055642,-50.961323573576244,-34.66591146141712,H,2244.834620850,85.0,100.0,55.0,40,40,782.0,-7.375437465680909,-2.03291238823794,6.387847088998363,1.0829197425172077,0.7624224915345144,1.2152556555886422,45.6091103927331,17.95744247700212,-16.683539388366558
E,2244.929062092,92.0,18.0,41.0,40,40,415.0,6.630673554064895,5.851684289091899,4.989257677664844,0.3611397292414104,-0.16591560346885229,-0.3474872564413178,-19.498351104623506,-50.96901684523907,-34.66868103280487,H,2244.932881950,86.0,100.0,47.0,40,40,782.0,-6.638413351689535,-1.8920319361859426,6.430529642941231,1.1486146064630378,0.8464318847024577,1.2960654821527702,45.69732251247248,17.367126764385127,-16.45386988396805
E,2245.007752220,88.0,18.0,48.0,40,40,415.0,6.6196465393617565,5.860403322296192,4.985257179204926,0.3588644458800658,-0.1659425298921255,-0.34571908753625014,-19.43521503619137,-50.97671011690189,-34.67145060419263,H,2245.011249532,86.0,100.0,43.0,40,40,782.0,-7.112640564220719,-1.9870845881780477,5.886056091256833,1.2231402410889551,0.9305656555977102,1.3651059889756771,45.914864848225285,16.80283035135733,-16.255785641277136
E,2245.056754502,86.0,18.0,51.0,40,40,415.0,6.608619524658616,5.869122355500484,4.981256680745009,0.3565891625187212,-0.16596945631539872,-0.3439509186311825,-19.37207896775923,-50.98440338856471,-34.67422017558039,H,2245.060440072,86.0,100.0,39.0,40,40,782.0,-7.632992573497269,-1.8055582012026132,5.546024997515393,1.2838700724734426,0.9377839991504093,1.441375135246349,46.2466678914776,15.98662610544097,-15.975579852196098
E,2245.105756532,83.0,17.0,66.0,40,40,415.0,6.5975925099554775,5.877841388704777,4.977256182285092,0.3543138791573766,-0.16599638273867193,-0.3421827497261148,-19.308942899327093,-50.99209666022754,-34.67698974696814,H,2245.109431672,86.0,100.0,36.0,40,40,782.0,-7.491443562983734,-2.101365627430063,5.351825766849078,1.339654805626066,0.9387565788875405,1.5176968160679079,46.46860217120302,15.218150133117309,-15.585500452375632
E,2245.154871402,79.0,17.0,97.0,40,40,415.0,6.586565495252338,5.886560421909069,4.973255683825174,0.35203859579603203,-0.16602330916194516,-0.34041458082104714,-19.245806830894953,-50.999789931890355,-34.6797593183559,H,2245.158547984,86.0,100.0,35.0,40,40,782.0,-7.440966175381573,-2.511379784267049,5.300788032707997,1.4727752855030658,0.9251138866062156,1.605907931120924,46.64226200118895,14.551805705430946,-15.179922253774587
E,2245.213561488,71.0,18.0,100.0,40,40,415.0,6.5755384805491985,5.895279455113361,4.969255185365258,0.34976331243468745,-0.16605023558521836,-0.3386464119159795,-19.18267076246282,-51.007483203553186,-34.68252888974366,H,2245.217512820,86.0,100.0,100.0,40,40,782.0,-7.02212405378712,-2.4115581724839923,5.552648400216741,1.6163268259876777,1.01151618672351,1.7035333729119853,46.69997167495734,13.904896568553205,-14.777129385545496
E,2245.262563742,63.0,18.0,100.0,40,40,415.0,6.56451146584606,5.9039984883176535,4.96525468690534,0.34748802907334286,-0.16607716200849162,-0.33687824301091185,-19.119534694030683,-51.01517647521601,-34.68529846113142,H,2245.266416976,86.0,100.0,100.0,40,40,782.0,-8.886780446979127,-4.666224918673076,3.6851624555720814,1.9047488892382032,0.9021031269950261,1.9241436593254564,46.90354110256865,13.125976052034622,-14.449772136214142
E,2245.311565968,56.0,17.0,100.0,40,40,415.0,6.553484451142921,5.912717521521945,4.961254188445423,0.3452127457119983,-0.16610408843176483,-0.3351100741058442,-19.056398625598547,-51.02286974687884,-34.688068032519176,H,2245.315546210,86.0,100.0,100.0,40,40,782.0,-9.256077829654926,-3.055591776379548,3.923783181816019,2.236108169119845,0.647485170313107,2.167291008229751,47.235321694377504,12.12895225538575,-14.144595925525952
E,2245.361431924,49.0,16.0,100.0,40,40,415.0,6.542457436439781,5.921436554726238,4.957253689985506,0.3429374623506537,-0.16613101485503806,-0.33334190520077656,-18.99326255716641,-51.030563018541656,-34.69083760390693,H,2245.365608068,85.0,100.0,100.0,40,40,782.0,-7.938276234256555,-0.9097054304561496,4.388992011249561,2.358493176309763,0.5521044707109082,2.285267350860736,47.45731085124614,11.07921893096498,-13.91486316116003
E,2245.419370896,41.0,15.0,100.0,40,40,415.0,6.531430421736642,5.93015558793053,4.953253191525588,0.3406621789893091,-0.16615794127831127,-0.3315737362957089,-18.930126488734274,-51.03825629020449,-34.69360717529469,H,2245.423223598,85.0,100.0,100.0,40,40,782.0,-6.701264393128191,-0.3158220339297516,4.719671049791914,2.4713446020896903,0.5863389256317312,2.3105940942390726,47.50843447584161,10.019985252444828,-13.773335373346708
E,2245.468373220,36.0,14.0,100.0,40,40,415.0,6.520403407033503,5.938874621134823,4.949252693065672,0.33838689562796453,-0.1661848677015845,-0.32980556739064126,-18.866990420302134,-51.0459495618673,-34.696376746682446,H,2245.472449782,85.0,100.0,100.0,40,40,782.0,-5.813950541442691,0.7871767462070416,4.778657015377285,2.562393756128221,0.7501687199377028,2.2943945304846682,47.59604884310842,8.958046822576598,-13.736109891286294
E,2245.517375306,31.0,13.0,97.0,40,40,415.0,6.509376392330364,5.947593654339115,4.945252194605755,0.3361116122666199,-0.1662117941248577,-0.3280373984855736,-18.803854351869997,-51.05364283353013,-34.699146318070206,H,2245.521052350,85.0,100.0,100.0,40,40,782.0,-5.693594131235336,2.1732177561634454,5.253815146757283,2.569923092509561,0.938211175001284,2.2106880837688063,47.76246843079207,7.905459472355449,-13.337440964874096
E,2245.566490456,25.0,12.0,90.0,40,40,415.0,6.498349377627224,5.956312687543408,4.941251696145837,0.3338363289052753,-0.16623872054813094,-0.32626922958050597,-18.740718283437857,-51.06133610519295,-34.70191588945796,H,2245.570167430,85.0,100.0,100.0,40,40,782.0,-5.99580541109285,2.603406451506147,5.282575877851338,2.502435760371102,1.1199272085545267,2.142210374854369,47.95498488389712,6.72378087638817,-12.598588695938695
E,2245.625180234,19.0,12.0,92.0,40,40,415.0,6.487322362924084,5.9650317207476995,4.93725119768592,0.33156104554393073,-0.16626564697140414,-0.3245010606754383,-18.67758221500572,-51.069029376855774,-34.70468546084572,H,2245.628855724,85.0,100.0,100.0,40,40,782.0,-6.305470653759536,3.2211074707939025,5.767521242514306,2.537044624731715,1.288894081414814,1.9960533821057858,48.15029844429575,5.569046304278415,-11.868318099091741
E,2245.674182586,14.0,11.0,94.0,40,40,415.0,6.476295348220946,5.973750753951992,4.933250699226003,0.32928576218258615,-0.16629257339467737,-0.3227328917703706,-18.614446146573584,-51.0767226485186,-34.70745503223347,H,2245.677858790,85.0,100.0,100.0,40,40,782.0,-6.315718668885434,3.666963622530973,5.684982390325618,2.368156470552934,1.492389909514878,1.946126618876069,48.279647344207376,4.433757957042454,-11.3110781560723
E,2245.723184798,9.0,12.0,89.0,40,40,415.0,6.465268333517805,5.982469787156284,4.929250200766086,0.32701047882124157,-0.16631949981795058,-0.320964722865303,-18.551310078141448,-51.08441592018142,-34.71022460362123,H,2245.726998622,85.0,100.0,100.0,40,40,782.0,-8.74903196454216,1.1751605935855358,3.3538562793760986,2.6030158061583277,1.344276245174679,1.9742927950719062,48.201041005934215,3.355120377459417,-10.798417510532255
E,2245.772299766,5.0,12.0,81.0,40,40,415.0,6.454241318814667,5.991188820360577,4.925249702306169,0.32473519545989693,-0.1663464262412238,-0.31919655396023533,-18.48817400970931,-51.092109191844244,-34.71299417500899,H,2245.775888540,85.0,100.0,100.0,40,40,782.0,-10.429294601135254,2.1086853938293455,2.049632721862793,2.3356680769348146,0.9620453558540345,2.175850971298218,48.137435936279296,2.46982528948307,-10.34934633178711
E,2245.830989684,5.0,13.0,73.0,40,40,415.0,6.443214304111527,5.999907853564869,4.921249203846251,0.32245991209855235,-0.16637335266449702,-0.31742838505516763,-18.42503794127717,-51.09980246350707,-34.715763746396746,H,2245.834574888,85.0,100.0,100.0,40,40,782.0,-11.668266643859862,4.302825763061524,1.22568575491333,1.8785300678405763,0.5422901347007751,2.4249804741973877,48.094712154052736,1.6367233333044051,-9.919062907104493
E,2245.879992050,5.0,13.0,65.0,40,40,415.0,6.432187289408389,6.008626886769161,4.917248705386334,0.32018462873720777,-0.16640027908777025,-0.3156602161501,-18.361901872845035,-51.107495735169884,-34.7185333177845,H,2245.883580082,85.0,100.0,92.0,40,40,782.0,-12.907238686584474,6.496966132293701,0.40173878796386725,1.421392058746338,0.12253491354751589,2.6741099770965575,48.05198837182617,0.8036213771257401,-9.488779482421876
E,2245.928994276,5.0,13.0,57.0,40,40,415.0,6.421160274705248,6.017345919973454,4.913248206926417,0.3179093453758632,-0.16642720551104348,-0.31389204724503234,-18.2987658044129,-51.115189006832715,-34.72130288917226,H,2245.932581370,85.0,100.0,80.0,40,40,782.0,-14.14621072930908,8.691106501525878,-0.42220817898559565,0.9642540496520997,-0.29722030760574336,2.9232394799957273,48.00926458959961,-0.029480579052925004,-9.058496057739257
E,2246.272408878,5.0,7.0,26.0,40,35,415.0,6.41013326000211,6.026064953177745,4.9092477084665,0.3156340620145186,-0.16645413193431668,-0.3121238783399647,-18.23562973598076,-51.12288227849553,-34.72407246056001,H,2246.275820496,86.0,100.0,33.0,40,35,782.0,-12.771293705570596,7.524898314927702,0.5765044489580732,0.7741402572872574,-1.089543082014573,2.5202184571892676,47.76401819599267,-1.1051794522948835,-9.167466073785754
E,2246.321411174,5.0,7.0,23.0,40,35,415.0,6.39910624529897,6.034783986382037,4.905247210006583,0.313358778653174,-0.16648105835758992,-0.310355709434897,-18.172493667548622,-51.13057555015836,-34.72684203194777,H,2246.324819544,86.0,100.0,29.0,40,35,782.0,-10.971485078861202,3.3111826285622605,3.4330662235352536,1.05616581571952,-2.2211421938844547,1.5154908031747785,47.45886492610176,-2.2525619201130405,-9.671463123406001
E,2246.370413400,5.0,6.0,21.0,40,35,415.0,6.388079230595832,6.043503019586329,4.901246711546666,0.3110834952918294,-0.16650798478086312,-0.30858754052982934,-18.109357599116485,-51.13826882182118,-34.72961160333553,H,2246.373823842,86.0,100.0,26.0,40,35,782.0,-9.79280103209625,1.0606815956259268,5.126036130709119,2.2677986137268564,-3.1172953224450666,1.0646437203763588,47.068965427521235,-3.032652952905106,-10.395807830408227
E,2246.419529670,5.0,6.0,19.0,40,35,415.0,6.377052215892691,6.052222052790622,4.897246213086748,0.3088082119304848,-0.16653491120413635,-0.30681937162476175,-18.04622153068435,-51.14596209348401,-34.73238117472329,H,2246.422941204,86.0,100.0,24.0,40,35,782.0,-8.004472782968666,2.123477173864941,5.1818544443736325,2.9599818259405124,-3.3453196197874098,1.3475963046526027,46.53145563176645,-3.62876516166226,-11.400370536426196
E,2246.478218468,5.0,5.0,17.0,40,35,415.0,6.366025201189553,6.060941085994914,4.893245714626831,0.3065329285691402,-0.16656183762740956,-0.3050512027196941,-17.983085462252212,-51.15365536514683,-34.735150746111046,H,2246.481869388,86.0,100.0,21.0,40,35,782.0,-5.726951688581456,0.9667235719050047,5.830492579787474,3.3937291661155844,-3.5452754978087664,0.5989975869647981,46.089621733056944,-4.211832324256975,-12.323790517279276
E,2246.527220694,5.0,5.0,15.0,40,35,415.0,6.354998186486413,6.069660119199206,4.8892452161669135,0.30425764520779564,-0.1665887640506828,-0.3032830338146264,-17.919949393820072,-51.16134863680965,-34.7379203174988,H,2246.530632970,86.0,100.0,19.0,40,35,782.0,-3.1639318241562773,-1.3071672194778035,6.136814120361516,3.8902539588278278,-2.874127342190672,1.4856511771228762,45.752706568728215,-5.164936551788924,-13.042618290803034
E,2246.576222850,5.0,5.0,14.0,40,35,415.0,6.343971171783274,6.078379152403499,4.885244717706996,0.30198236184645105,-0.166615690473956,-0.30151486490955876,-17.856813325387936,-51.16904190847248,-34.74068988888656,H,2246.579633418,86.0,100.0,17.0,40,35,782.0,-1.9515828724494666,2.0262274236570432,5.533936973968287,3.795392446559451,-1.885063927782784,3.2542834499067856,45.25643160693535,-6.424694545441143,-13.704610589828725
E,2246.625339232,5.0,4.0,13.0,40,35,415.0,6.332944157080134,6.0870981856077915,4.881244219247079,0.29970707848510647,-0.16664261689722923,-0.2997466960044911,-17.7936772569558,-51.176735180135296,-34.74345946027431,H,2246.628751662,86.0,100.0,15.0,40,35,782.0,-1.6288673118487311,5.743877836398548,5.949322593939925,3.358147309986956,-1.424992308594667,3.636692309919704,44.584773304488984,-7.808860257357591,-13.911885177556643
E,2246.684027736,5.0,4.0,12.0,40,35,415.0,6.321917142376995,6.095817218812083,4.8772437207871615,0.29743179512376183,-0.16666954332050243,-0.29797852709942346,-17.73054118852366,-51.18442845179813,-34.74622903166207,H,2246.687439774,86.0,100.0,15.0,40,35,782.0,-0.8528120648337589,6.90185785385126,6.033994690062492,3.200226129955173,-1.239601300511274,3.2000889274629394,43.87683322593526,-9.203119452015228,-13.749815839056808
E,2246.733030032,5.0,4.0,14.0,40,35,415.0,6.310890127673856,6.104536252016375,4.873243222327245,0.29515651176241725,-0.16669646974377567,-0.29621035819435576,-17.667405120091523,-51.19212172346094,-34.74899860304983,H,2246.736683850,86.0,100.0,19.0,40,35,782.0,0.1464966480969436,7.056909150678024,4.998847906971967,3.2925345005779683,-1.0664991246739786,2.6894892948779665,43.35701711076183,-10.472490926265655,-13.451968054721975
E,2246.782032356,5.0,4.0,16.0,40,35,415.0,6.299863112970716,6.113255285220668,4.869242723867328,0.29288122840107267,-0.16672339616704887,-0.2944421892892881,-17.604269051659386,-51.19981499512377,-34.751768174437586,H,2246.785444506,86.0,100.0,22.0,40,35,782.0,0.557261003230211,7.293978785211262,3.7492195602020533,3.3899612428283596,-0.7231731036096014,2.3504707633831066,42.89316772886691,-11.582994587760446,-13.20989511798198
E,2246.831148374,5.0,4.0,16.0,40,35,415.0,6.288836098267577,6.121974318424961,4.86524222540741,0.2906059450397281,-0.16675032259032213,-0.29267402038422047,-17.54113298322725,-51.20750826678659,-34.75453774582534,H,2246.834561098,86.0,100.0,20.0,40,35,782.0,0.0826323193232239,8.416539866934675,3.325544218838566,3.4177737992043924,-0.3167689396930303,1.913458966102639,42.49480863559921,-12.526341729334028,-12.763777350132601
E,2246.889837200,5.0,6.0,15.0,40,35,415.0,6.277809083564438,6.130693351629253,4.861241726947493,0.2883306616783835,-0.1667772490135953,-0.2909058514791528,-17.477996914795114,-51.21520153844941,-34.7573073172131,H,2246.893246424,86.0,100.0,18.0,40,35,782.0,-1.3738999290290255,9.736772909230334,3.4628671862934444,3.372377313980521,0.027463179543168147,1.3422747292206176,42.05036735192937,-13.241273860843524,-12.024816820863753
E,2246.938839482,6.0,9.0,15.0,40,35,415.0,6.266782068861298,6.139412384833545,4.857241228487576,0.28605537831703887,-0.16680417543686854,-0.2891376825740851,-17.414860846362973,-51.22289481011224,-34.76007688860085,H,2246.942252150,86.0,100.0,19.0,40,35,782.0,-2.7945420620719776,10.722461398662327,3.298972673038916,3.222192996688458,0.3637059825308968,0.9412330950582205,41.64305916311066,-13.777918900090857,-11.379388821289837
E,2247.007841736,6.0,12.0,15.0,40,35,415.0,6.255755054158159,6.1481314180378375,4.853240730027659,0.2837800949556943,-0.16683110186014175,-0.2873695136690175,-17.351724777930837,-51.23058808177506,-34.76284645998861,H,2247.011492376,85.0,100.0,20.0,40,35,782.0,-4.024146468358936,11.283704552137179,2.876883235490995,3.006388905563169,0.6530474932752497,0.7039304609932211,41.56342368893078,-14.202988100436375,-10.696477557394335
E,2247.056957810,7.0,15.0,17.0,40,35,415.0,6.24472803945502,6.156850451242129,4.849240231567742,0.2815048115943497,-0.166858028283415,-0.2856013447639498,-17.288588709498697,-51.238281353437884,-34.76561603137637,H,2247.060456410,85.0,100.0,23.0,40,35,782.0,-5.201591626839703,11.719304330887333,2.4412838248063893,2.7483738962955737,0.8492267432575402,0.5777596883510115,41.64159065457533,-14.605820767890473,-10.073273946612662
E,2247.115646650,8.0,20.0,19.0,40,35,415.0,6.2337010247518805,6.165569484446421,4.8452397331078245,0.2792295282330051,-0.16688495470668824,-0.28383317585888224,-17.22545264106656,-51.24597462510071,-34.76838560276413,H,2247.119235620,85.0,100.0,39.0,40,35,782.0,-6.420494074341156,12.108835004530414,2.0423315278732805,2.359354026427758,0.9224988206025201,0.5345834650487398,41.616758646098994,-14.952095557339408,-9.24905250204612
E,2247.164648722,10.0,25.0,22.0,40,35,415.0,6.222674010048741,6.174288517650713,4.841239234647907,0.27695424487166054,-0.16691188112996141,-0.28206500695381453,-17.162316572634428,-51.25366789676353,-34.77115517415188,H,2247.168325724,85.0,100.0,64.0,40,35,782.0,-7.502666711135822,12.063298919539054,1.9060785282256356,1.867470890909235,0.8269755580732898,0.5312062301775522,41.48977505019305,-15.281686045362958,-8.35793833285799
E,2247.213651144,13.0,29.0,26.0,40,35,415.0,6.2116469953456015,6.183007550855006,4.83723873618799,0.2746789615103159,-0.16693880755323465,-0.2802968380487469,-17.099180504202288,-51.261361168426355,-34.77392474553964,H,2247.217328496,85.0,100.0,94.0,40,35,782.0,-8.201132319550972,11.11043522630175,1.8827263496041724,1.3731395885600106,0.5822621264933197,0.5912912064677803,41.40923621260198,-15.61128564352142,-7.617537043794143
E,2247.262767400,14.0,36.0,29.0,40,35,415.0,6.200619980642463,6.191726584059298,4.8332382377280725,0.2724036781489713,-0.16696573397650788,-0.27852866914367924,-17.03604443577015,-51.26905444008918,-34.7766943169274,H,2247.266717528,85.0,100.0,100.0,40,35,782.0,-8.43186811954012,9.455257199326967,2.0118369243569822,1.0306631300657514,0.24873131705296386,0.7019963876763431,41.33877719687732,-15.997412724673168,-7.223193299019575
E,2247.321455904,17.0,51.0,33.0,40,35,415.0,6.189592965939323,6.200445617263592,4.829237739268156,0.2701283947876268,-0.1669926603997811,-0.2767605002386116,-16.972908367338015,-51.27674771175201,-34.779463888315156,H,2247.325133368,85.0,100.0,100.0,40,35,782.0,-8.337270243439772,7.717466233772367,2.3617037006335697,0.9335524306000691,-0.12219279900366772,0.8218609437386509,41.19960046238681,-16.409637806617877,-7.144118149485307
E,2247.370458116,19.0,65.0,37.0,40,35,415.0,6.178565951236185,6.2091646504678835,4.82523724080824,0.2678531114262822,-0.16701958682305434,-0.27499233133354395,-16.909772298905878,-51.284440983414825,-34.78223345970291,H,2247.374133214,85.0,100.0,100.0,40,35,782.0,-8.093802324149527,6.420156441525929,2.745696913323156,1.0132073905000427,-0.4868746644951293,0.9587985694988288,40.98439081937181,-16.94713261941733,-7.056553967842613
E,2247.419460510,22.0,75.0,41.0,40,35,415.0,6.167538936533045,6.217883683672175,4.821236742348321,0.2655778280649376,-0.16704651324632752,-0.2732241624284763,-16.84663623047374,-51.292134255077656,-34.78500303109067,H,2247.423135384,85.0,100.0,100.0,40,35,782.0,-7.4956207088635,5.6250990820986875,3.0769969276043483,1.1991857567197242,-0.7860645003360288,1.1354609054150784,40.76189065061945,-17.520823589409417,-6.796003428888461
E,2247.469323988,24.0,80.0,43.0,40,35,415.0,6.156511921829906,6.226602716876468,4.817236243888404,0.263302544703593,-0.16707343966960075,-0.27145599352340866,-16.7835001620416,-51.29982752674047,-34.78777260247843,H,2247.473002320,85.0,100.0,100.0,40,35,782.0,-6.479714081257784,5.421832497471138,3.3284305907327205,1.4516986016502123,-0.97384214688092,1.3034114261358904,40.40093286764022,-17.972079243715513,-6.716862306054112
E,2247.527265494,28.0,84.0,44.0,40,35,415.0,6.145484907126766,6.235321750080761,4.8132357454284875,0.2610272613422484,-0.167100366092874,-0.26968782461834095,-16.720364093609465,-51.3075207984033,-34.790542173866186,H,2247.530942076,85.0,100.0,100.0,40,35,782.0,-5.41595549773877,5.944620988946418,3.409700255545359,1.6789341869259027,-1.0458974549236872,1.3965538095280383,39.875687278360815,-18.453034577220755,-6.779987551039204
E,2247.576267636,31.0,91.0,46.0,40,35,415.0,6.134457892423628,6.244040783285053,4.80923524696857,0.2587519779809038,-0.16712729251614722,-0.2679196557132733,-16.65722802517733,-51.31521407006612,-34.793311745253945,H,2247.579943364,85.0,100.0,100.0,40,35,782.0,-4.450960288871102,6.875756969010038,3.4369035354576662,1.8394814941926725,-1.0020247897097232,1.4008020241160133,39.31420108058397,-18.896997096824474,-6.865430826355336
E,2247.625269806,36.0,97.0,47.0,40,35,415.0,6.123430877720488,6.252759816489345,4.805234748508653,0.25647669461955924,-0.16715421893942042,-0.26615148680820566,-16.594091956745192,-51.32290734172895,-34.7960813166417,H,2247.628945968,85.0,100.0,100.0,40,35,782.0,-3.6334892384880533,7.9707734704734765,3.395418945628886,1.9391830275554016,-0.8491657718750971,1.3254752326649433,38.884524766391515,-19.50306200959779,-6.640218118081458
E,2247.674386006,41.0,99.0,47.0,40,35,415.0,6.112403863017349,6.261478849693637,4.8012342500487355,0.25420141125821466,-0.16718114536269363,-0.264383317903138,-16.530955888313052,-51.330600613391766,-34.798850888029456,H,2247.678289934,85.0,100.0,100.0,40,35,782.0,-3.078159544691329,9.084407939705796,3.2120096613917664,1.963925126327714,-0.6150250607005645,1.2004258453205068,38.559794424499415,-20.096348271758142,-6.332248169156264
E,2247.733074860,48.0,100.0,50.0,40,35,415.0,6.101376848314209,6.270197882897929,4.797233751588818,0.2519261278968701,-0.16720807178596686,-0.2626151489980703,-16.467819819880916,-51.33829388505459,-34.80162045941721,H,2247.736925966,84.0,100.0,100.0,40,35,782.0,-2.8252162618123204,10.11046223730158,2.9828860287658387,1.887153204662553,-0.3615644199738624,1.0600875575792983,38.367583906270625,-20.48179544414431,-5.951795952734806
E,2247.782076960,52.0,100.0,53.0,40,35,415.0,6.09034983361107,6.278916916102221,4.793233253128902,0.24965084453552544,-0.1672349982092401,-0.2608469800930027,-16.40468375144878,-51.34598715671741,-34.80439003080497,H,2247.785928360,84.0,100.0,100.0,40,35,782.0,-2.9056416962980554,10.744378894033398,2.798011305206443,1.7090934290833433,-0.1378234774036418,0.9139103713978026,38.20889246335594,-20.745502914334956,-5.699552489743132
E,2247.831079242,56.0,100.0,55.0,40,35,415.0,6.07932281890793,6.287635949306514,4.789232754668984,0.24737556117418086,-0.1672619246325133,-0.2590788111879351,-16.341547683016643,-51.35368042838024,-34.807159602192726,H,2247.834930936,84.0,100.0,94.0,40,35,782.0,-3.2807665377775197,10.751661773895494,2.749462521428658,1.511595118950595,0.03485814880202556,0.7673439813243065,37.99374795042414,-21.12137618041078,-5.416762241767309
E,2247.880195568,60.0,100.0,58.0,40,35,415.0,6.068295804204791,6.296354982510806,4.785232256209067,0.24510027781283628,-0.16728885105578653,-0.25731064228286743,-16.278411614584503,-51.36137370004306,-34.809929173580485,H,2247.884047164,84.0,100.0,87.0,40,35,782.0,-3.767320876877892,10.31340722484635,2.6149051250469486,1.3652760416761494,0.13909319633501865,0.6465261995281122,37.77120182123796,-21.658805689667023,-5.036264203327625
E,2247.938884184,65.0,100.0,60.0,40,35,415.0,6.057268789501652,6.305074015715098,4.7812317577491505,0.2428249944514917,-0.16731577747905974,-0.25554247337779973,-16.215275546152366,-51.369066971705884,-34.81269874496824,H,2247.943002018,84.0,100.0,80.0,40,35,782.0,-4.258378997984852,9.637955303306878,2.3969603338574808,1.2701338484576246,0.18138662244779846,0.5893035758537991,37.66441277494569,-21.978427124804636,-4.708732604003969
E,2248.007886424,67.0,100.0,60.0,40,35,415.0,6.046241774798513,6.313793048919391,4.777231259289232,0.24054971109014708,-0.16734270390233297,-0.2537743044727321,-16.15213947772023,-51.37676024336871,-34.815468316356,H,2248.011561522,84.0,100.0,74.0,40,35,782.0,-4.680749284523818,9.01190137808231,2.2403217165781077,1.220339265535541,0.16988157918758984,0.5948235514785574,37.52531561173444,-22.043771565807287,-4.337723467241066
E,2248.056888636,69.0,100.0,60.0,40,35,415.0,6.035214760095373,6.3225120821236835,4.773230760829316,0.23827442772880247,-0.16736963032560617,-0.25200613556766444,-16.089003409288093,-51.38445351503153,-34.81823788774375,H,2248.060651766,84.0,100.0,68.0,40,35,782.0,-4.989467108614326,8.554927118209356,2.190724918208506,1.2096332769669782,0.12333696468297092,0.6288645307309464,37.36663776272225,-22.234719912495912,-4.012988964360578
E,2248.106004822,71.0,100.0,59.0,40,35,415.0,6.024187745392234,6.3312311153279754,4.769230262369398,0.2359991443674579,-0.1673965567488794,-0.2502379666625968,-16.025867340855953,-51.392146786694354,-34.82100745913151,H,2248.109855368,84.0,100.0,62.0,40,35,782.0,-5.157356883236914,8.318604893086738,2.1192666968437335,1.2313705491067322,0.05675418948416764,0.6681437731521747,37.21733872610572,-22.610602284466744,-3.5572491864238716
