,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
1903,112.7294809228581,14.56411859483335,18.0,47.0,45,50,0.09641151586681929,-0.23373943629688831,56.67242536596631,-6.716057247662217,60.0,6.0,45,50,-0.09829299618849774,-0.6166045808874392
1904,112.8240663493419,14.330379158074757,18.0,50.0,45,50,0.0945854264838033,-0.23373943675859188,56.56931377005799,-7.332678587973013,65.0,6.0,45,50,-0.10311159590832375,-0.6166213403107959
1905,112.91682568644241,14.09663972089819,18.0,52.0,45,50,0.0927593371005031,-0.23373943717656687,56.461383574428446,-7.949315093468452,65.0,6.0,45,50,-0.10793019562954242,-0.616636505495439
1906,113.00775893415613,13.86290028334392,19.0,54.0,45,50,0.09093324771372124,-0.23373943755427007,56.348634779079546,-8.565965321561382,66.0,6.0,45,50,-0.11274879534889948,-0.6166502280929302
1907,113.0968660924878,13.629160845447124,19.0,57.0,45,50,0.0891071583316716,-0.23373943789679608,56.231067384010885,-9.182627966890793,67.0,6.0,45,50,-0.11756739506866154,-0.6166626453294111
1908,113.18414716143371,13.39542140724088,19.0,59.0,45,50,0.08728106894591292,-0.23373943820624454,56.108681389222305,-9.7993018482683,67.0,7.0,45,50,-0.12238599478857992,-0.6166738813775066
1909,113.26960214099851,13.161681968754538,19.0,60.0,45,50,0.08545497956480119,-0.23373943848634227,55.98147679471206,-10.415985896865005,68.0,7.0,45,50,-0.12720459451024624,-0.6166840485967047
1910,113.35323103117628,12.927942530014882,20.0,64.0,45,50,0.08362889017776354,-0.23373943873965608,55.84945360048156,-11.032679145525702,71.0,8.0,45,50,-0.13202319423049858,-0.6166932486606971
1911,113.43503383197097,12.694203091045631,20.0,67.0,45,50,0.08180280079469071,-0.2337394389692502,55.71261180653151,-11.649380719094964,74.0,9.0,45,50,-0.13684179395004747,-0.6167015735692623
1912,113.51501054338394,12.460463651869079,20.0,68.0,45,50,0.07997671141296792,-0.23373943917655282,55.57095141285957,-12.266089825666121,79.0,9.0,45,50,-0.14166039367194116,-0.6167091065711574
1913,113.59316116541069,12.226724212504282,20.0,69.0,45,50,0.07815062202675449,-0.2337394393647969,55.42447241946836,-12.882805748663301,83.0,9.0,45,50,-0.14647899339121295,-0.6167159229971801
1914,113.66948569805155,11.992984772969857,20.0,69.0,45,50,0.0763245326408537,-0.23373943953442478,55.27317482635832,-13.499527839674293,89.0,9.0,45,50,-0.1512975931100371,-0.6167220910109918
1915,113.7439841413111,11.759245333281548,20.0,67.0,45,50,0.07449844325955723,-0.2337394396883088,55.11483752995043,-14.14329964692592,92.0,9.0,45,50,-0.1583372964078933,-0.6437718072516265
1916,113.81665649518591,11.52550589345406,20.0,68.0,45,50,0.07267235387480753,-0.23373943982748813,54.94842559946348,-14.824149375158477,97.0,9.0,45,50,-0.16641193048695158,-0.6808497282325572
1917,113.88750275967736,11.291766453500653,21.0,69.0,45,50,0.07084626449145048,-0.23373943995340696,54.775241261577094,-15.522694090942624,100.0,8.0,45,50,-0.17318433788638288,-0.6985447157841467
1918,113.95652293478628,11.058027013433469,22.0,68.0,45,50,0.06902017510891767,-0.2337394400671844,54.59626575042862,-16.22530306296359,100.0,8.0,45,50,-0.17897551114847232,-0.7026089720209665
1919,114.02371702050986,10.82428757326297,22.0,68.0,45,50,0.06719408572358532,-0.23373944017049908,54.41065019100797,-16.9419255727962,100.0,8.0,45,50,-0.1856155594206541,-0.7166225098326109
1920,114.08908501685143,10.590548132999146,22.0,68.0,45,50,0.0653679963415641,-0.23373944026382354,54.22014587799079,-17.64990483724745,100.0,8.0,45,50,-0.19050431301717907,-0.7079792644512501
1921,114.15262692380651,10.356808692651136,22.0,65.0,45,50,0.06354190695508066,-0.23373944034801042,54.02350726273709,-18.365228832161144,100.0,8.0,45,50,-0.19663861525369697,-0.7153239949136925
1922,114.2143427413758,10.123069252226827,21.0,63.0,45,50,0.06171581756929356,-0.2337394404243085,53.81749579840243,-19.126631404679504,100.0,7.0,45,50,-0.206011464334658,-0.7614025725183602
1923,114.27423246956211,9.889329811733178,21.0,63.0,45,50,0.059889728186306,-0.2337394404936486,53.59741220885183,-19.986947672986418,100.0,7.0,45,50,-0.22008358955060459,-0.8603162683069137
1924,114.33229610836563,9.655590371176983,21.0,62.0,45,50,0.05806363880351739,-0.2337394405561959,53.36208273696963,-20.95106013440949,100.0,7.0,45,50,-0.23532947188219566,-0.964112461423074
1925,114.3885336577829,9.421850930564133,20.0,61.0,45,50,0.056237549417275545,-0.23373944061284924,53.116416204827196,-21.949325415642125,100.0,7.0,45,50,-0.24566653214243672,-0.9982652812326336
1926,114.44294511781636,9.188111489900235,20.0,63.0,45,50,0.054411460033463754,-0.23373944066389818,52.858002993542705,-23.007834227838988,92.0,15.0,45,50,-0.25841321128449124,-1.0585088121968624
1927,114.49553048846681,8.954372049189857,20.0,65.0,45,50,0.05258537065044777,-0.23373944071037833,52.58127039430185,-24.18870915665822,87.0,22.0,45,50,-0.2767325992408516,-1.1808749288192324
1928,114.54628976973544,8.72063260843773,19.0,65.0,45,50,0.0507592812686255,-0.23373944075212627,52.28453808402679,-25.500769731804905,83.0,20.0,45,50,-0.2967323102750612,-1.3120605751466847
1929,114.5952229616169,8.486893167647537,19.0,65.0,45,50,0.04893319188145995,-0.2337394407901936,51.96637675464429,-26.94894016975125,78.0,18.0,45,50,-0.3181613293825052,-1.4481704379463451
1930,114.64233006411482,8.253153726823172,18.0,65.0,45,50,0.04710710249791816,-0.23373944082436537,51.614523387189145,-28.66958742684598,76.0,16.0,45,50,-0.35185336745514206,-1.720647257094729
1931,114.68761107723353,8.019414285967523,18.0,65.0,45,50,0.04528101311871069,-0.2337394408556488,51.221486220202834,-30.72801177964818,76.0,15.0,45,50,-0.39303716698631064,-2.058424352802202
1932,114.73106600096489,7.7856748450837605,18.0,64.0,45,50,0.043454923731360395,-0.2337394408837623,50.803986626441116,-32.88848294060181,76.0,13.0,45,50,-0.4174995937617183,-2.1604711609536302
1933,114.7726948353126,7.551935404174608,17.0,64.0,45,50,0.041628834347719135,-0.23373944090915266,50.3644112526327,-35.11223392829591,74.0,12.0,45,50,-0.4395753738084167,-2.223750987694096
1934,114.81249758027346,7.318195963242283,16.0,63.0,45,50,0.03980274496085201,-0.23373944093232524,49.904194295130694,-37.375782493687566,71.0,11.0,45,50,-0.46021695750200564,-2.263548565391659
1935,114.85047423585458,7.084456522289283,16.0,65.0,45,50,0.037976655581118735,-0.23373944095299937,49.43288527006979,-39.55906808226493,68.0,11.0,45,50,-0.4713090250609042,-2.1832855885773625
1936,114.88662480204775,6.850717081317521,16.0,67.0,45,50,0.036150566193171585,-0.23373944097176214,48.9533110841373,-41.635305315792245,65.0,10.0,45,50,-0.479574185932492,-2.0762372335273156
1937,114.92094927886204,6.616977640328481,16.0,68.0,45,50,0.03432447681429096,-0.23373944098903987,48.45704941410993,-43.71722728414044,64.0,10.0,45,50,-0.49626167002736565,-2.0819219683481975
1938,114.95344766629097,6.383238199324204,16.0,67.0,45,50,0.03249838742893019,-0.23373944100427746,47.96430288704616,-45.558306242092755,63.0,9.0,45,50,-0.49274652706377253,-1.8410789579523126
1939,114.9841199643355,6.149498758305946,15.0,65.0,45,50,0.03067229804453575,-0.2337394410182574,47.47228182609758,-47.215419439664004,62.0,9.0,45,50,-0.49202106094858067,-1.657113197571249
1940,115.01296617298979,5.915759317275076,14.0,62.0,45,50,0.028846208654286443,-0.2337394410308704,46.962715438519794,-48.92853159541843,60.0,8.0,45,50,-0.5095663875777845,-1.7131121557544233
1941,115.03998629226263,5.682019876232857,14.0,59.0,45,50,0.027020119272833654,-0.23373944104221867,46.45838231874114,-50.414963874564435,59.0,8.0,45,50,-0.5043331197786571,-1.4864322791460083
1942,115.0651803221522,5.448280435180228,14.0,58.0,45,50,0.025194029889576086,-0.233739441052629,45.96029238709699,-51.68398240277465,61.0,7.0,45,50,-0.49808993164414517,-1.2690185282102178
1943,115.08854826265429,5.214540994118189,14.0,56.0,45,50,0.023367940502083684,-0.23373944106203925,45.46931834519067,-52.74564264012509,62.0,7.0,45,50,-0.49097404190631977,-1.0616602373504378
1944,115.11009011377378,4.980801553047621,13.0,55.0,45,50,0.021541851119494027,-0.23373944107056843,44.980110567216755,-53.68480651823307,63.0,7.0,45,50,-0.4892077779739168,-0.9391638781079763
1945,115.12980587551115,4.747062111969328,12.0,57.0,45,50,0.019715761737373327,-0.23373944107829292,44.50584917134438,-54.352645506520275,63.0,7.0,45,50,-0.47426139587237515,-0.6678389882872082
1946,115.1476955478644,4.513322670884186,12.0,58.0,45,50,0.017889672353248898,-0.23373944108514166,44.03745639178759,-54.88550014951364,62.0,7.0,45,50,-0.4683927795567868,-0.5328546429933638
1947,115.16375913083608,4.279583229792778,12.0,55.0,45,50,0.016063582971682422,-0.23373944109140776,43.575674011154206,-55.28717888490887,60.0,7.0,45,50,-0.4617823806333874,-0.4016787353952296
1948,115.17799662442496,4.045843788695647,12.0,49.0,45,50,0.014237493588879602,-0.23373944109713118,43.11698271005574,-55.61301100839178,56.0,6.0,45,50,-0.4586913010984688,-0.32583212348291113
1949,115.19040802863036,3.8121043475933516,12.0,44.0,45,50,0.01241140420539466,-0.2337394411022955,42.644949637241204,-56.07029765569823,54.0,6.0,45,50,-0.4720330728145328,-0.45728664730645363
1950,115.20099334344997,3.578364906486507,13.0,39.0,45,50,0.01058531481960756,-0.23373944110684475,42.15542088369747,-56.69711218021142,53.0,5.0,45,50,-0.4895287535437376,-0.6268145245131862
1951,115.2097525688851,3.344625465375392,14.0,36.0,45,50,0.00875922543512786,-0.23373944111111467,41.65270572461551,-57.42485856410483,53.0,5.0,45,50,-0.5027151590819585,-0.7277463838934111
1952,115.21668570493382,3.110886024260483,15.0,33.0,45,50,0.006933136048729693,-0.23373944111490896,41.144734912810215,-58.14737090509639,55.0,5.0,45,50,-0.5079708118052935,-0.7225123409915568
1953,115.22179275159976,2.8771465831420815,16.0,32.0,45,50,0.005107046665941084,-0.23373944111840173,40.63828569841847,-58.782627361101035,56.0,5.0,45,50,-0.5064492143917434,-0.6352564560046474
1954,115.22507370888378,2.6434071420206484,16.0,31.0,45,50,0.003280957284019337,-0.23373944112143308,40.140951479948185,-59.246470996994624,57.0,5.0,45,50,-0.4973342184702858,-0.4638436358935891
1955,115.22652857678419,2.4096677008963288,17.0,30.0,45,50,0.001454867900406498,-0.23373944112431966,39.64867767907851,-59.60457594904948,57.0,5.0,45,50,-0.4922738008696754,-0.3581049520548589
1956,115.22615735530007,2.1759282597695155,19.0,30.0,45,50,-0.00037122148411583566,-0.23373944112681322,39.15803411099662,-59.90876649733898,57.0,5.0,45,50,-0.490643568081893,-0.30419054828949754
1957,115.22396004443327,1.9421888186403582,21.0,30.0,45,50,-0.002197310866804969,-0.23373944112915734,38.672424695880224,-60.122725147232835,59.0,9.0,45,50,-0.485609415116393,-0.21395864989385416
1958,115.21993664417992,1.7084493775091447,22.0,32.0,45,50,-0.004023400253345244,-0.23373944113121348,38.1925246466395,-60.24681381536647,60.0,15.0,45,50,-0.47990004924072593,-0.12408866813363773
1959,115.2140871545416,1.4747099363760388,23.0,33.0,45,50,-0.005849489638322325,-0.23373944113310596,37.71521200705732,-60.327594284468724,61.0,19.0,45,50,-0.4773126395821805,-0.08078046910225112
1960,115.20641157551916,1.2409704952411962,25.0,32.0,45,50,-0.007675579022446755,-0.23373944113484257,37.23624077819446,-60.42088548425778,61.0,18.0,45,50,-0.4789712288628607,-0.09329119978905709
1961,115.19690990711591,1.007231054104774,27.0,31.0,45,50,-0.009501668403245844,-0.2337394411364222,36.75175913300353,-60.57239714013942,65.0,16.0,45,50,-0.4844816451909253,-0.15151165588164162
1962,115.18558214932482,0.7734916129669835,29.0,31.0,45,50,-0.011327757791093518,-0.23373944113779044,36.25749070727157,-60.82866000369665,68.0,15.0,45,50,-0.49426842573195984,-0.2562628635572253
1963,115.17242830215359,0.5397521718278938,37.0,36.0,45,45,-0.013153847171224697,-0.23373944113908973,35.74913459463092,-61.232077417437665,62.0,17.0,45,45,-0.5083561126406551,-0.4034174137410176
1964,115.1574483655961,0.30601273068766777,39.0,38.0,45,45,-0.014979936557494966,-0.23373944114022605,35.23857908422443,-61.623899626416794,62.0,15.0,45,45,-0.5105555104064834,-0.39182220897912856
1965,115.14064233965479,0.07227328954640322,42.0,41.0,45,45,-0.016806025941306757,-0.23373944114126455,34.72973748652639,-61.95758119431038,61.0,14.0,45,45,-0.5088415976980443,-0.33368156789358494
1966,115.1220102243316,-0.16146615159580996,45.0,47.0,45,45,-0.01863211532318587,-0.23373944114221318,34.216062450010256,-62.31837323186971,58.0,13.0,45,45,-0.5136750365161333,-0.3607920375593281
1967,115.10155201962519,-0.39520559273886663,47.0,53.0,45,45,-0.020458204706415017,-0.23373944114305667,33.700276345638905,-62.67054929612991,56.0,12.0,45,45,-0.515786104371351,-0.3521760642602061
1968,115.07926772553004,-0.6289450338826972,48.0,57.0,45,45,-0.022284294095143764,-0.23373944114383055,33.18527577460215,-62.97965999373427,53.0,10.0,45,45,-0.515000571036758,-0.3091106976043605
1969,115.05515734205024,-0.8626844750272123,50.0,58.0,45,45,-0.024110383479808206,-0.23373944114451517,32.66853368853179,-63.280571229985924,51.0,10.0,45,45,-0.5167420860703587,-0.3009112362516504
1970,115.02922086918564,-1.0964239161723657,51.0,58.0,45,45,-0.025936472864600546,-0.23373944114515333,32.15122788948936,-63.559722071894946,50.0,9.0,45,45,-0.5173057990424255,-0.27915084190902206
1971,115.00145830694058,-1.3301633573180838,51.0,59.0,45,45,-0.027762562245058575,-0.2337394411457181,31.632544910647802,-63.829087239233665,50.0,9.0,45,45,-0.5186829788415608,-0.2693651673387194
1972,114.97186965531277,-1.5639027984642981,50.0,59.0,45,45,-0.029588651627804552,-0.23373944114621437,31.120968953314687,-63.98629404313128,52.0,8.0,45,45,-0.5115759573331147,-0.15720680389761554
1973,114.94045491429554,-1.797642239611011,49.0,59.0,45,45,-0.03141474101722963,-0.23373944114671286,30.613895166587486,-64.0737281777515,51.0,8.0,45,45,-0.5070737867272008,-0.08743413462022431
1974,114.90721408390036,-2.031381680758095,48.0,57.0,45,45,-0.03324083039518655,-0.2337394411470839,30.10393328727522,-64.18801053361275,50.0,7.0,45,45,-0.509961879312268,-0.11428235586124913
1975,114.87214716411853,-2.2651211219056075,46.0,55.0,45,45,-0.0350669197818263,-0.23373944114751266,29.596017754453793,-64.26650549484417,51.0,7.0,45,45,-0.5079155328214249,-0.07849496123141364
1976,114.83525415495197,-2.4988605630534786,42.0,50.0,45,45,-0.036893009166561797,-0.23373944114787104,29.090055837033255,-64.31374642741815,54.0,7.0,45,45,-0.5059619174205388,-0.04724093257398465
1977,114.79653505640475,-2.732600004201643,38.0,47.0,45,45,-0.03871909854721878,-0.23373944114816458,28.58601959583348,-64.33304655553327,56.0,7.0,45,45,-0.5040362411997741,-0.01930012811511972
1978,114.75598986847199,-2.966339445350127,34.0,45.0,45,45,-0.04054518793276429,-0.23373944114848388,28.083909030854347,-64.32706374603023,57.0,7.0,45,45,-0.5021105649791338,0.005982809503038311
1979,114.71361859115393,-3.2000788864988254,31.0,44.0,45,45,-0.04237127731805401,-0.23373944114869838,27.583724142096628,-64.29820303637842,56.0,7.0,45,45,-0.5001848887577189,0.028860709651809202
1980,114.66942122445244,-3.4338183276477094,27.0,43.0,45,45,-0.04419736670149632,-0.233739441148884,27.085464929560246,-64.2486406850442,53.0,20.0,45,45,-0.4982592125363823,0.049562351334230925
1981,114.62339776836733,-3.6675577687969043,25.0,44.0,45,45,-0.04602345608510916,-0.23373944114919487,26.589131393244877,-64.18034593407862,50.0,28.0,45,45,-0.4963335363153689,0.06829475096557758
1982,114.57554822289734,-3.90129720994626,23.0,45.0,45,45,-0.047849545469986765,-0.23373944114935563,26.094723533150237,-64.09510070153573,48.0,27.0,45,45,-0.4944078600946398,0.08524523254288852
1983,114.52587258804219,-4.135036651095703,22.0,47.0,45,45,-0.04967563485514859,-0.23373944114944312,25.602241349275946,-63.99451740065116,46.0,26.0,45,45,-0.49248218387429077,0.10058330088456557
1984,114.47437086380496,-4.3687760922454135,20.0,48.0,45,45,-0.051501724237226654,-0.23373944114971046,25.111684841623212,-63.88005506397889,45.0,25.0,45,45,-0.49055650765273384,0.11446233667227546
1985,114.42104305018196,-4.602515533395171,19.0,47.0,45,45,-0.05332781362299954,-0.23373944114975753,24.623054010192167,-63.753033933716516,44.0,24.0,45,45,-0.48863083143104546,0.12702113026237072
1986,114.36588914717635,-4.836254974545074,18.0,46.0,45,45,-0.05515390300561762,-0.2337394411499032,24.13634885498159,-63.61464866412326,45.0,23.0,45,45,-0.48670515521057567,0.13838526959325748
1987,114.30890915478635,-5.069994415695245,18.0,46.0,45,45,-0.05697999238999785,-0.23373944115017053,23.651569375992477,-63.465980268067,45.0,24.0,45,45,-0.48477947898911466,0.1486683960562587
1988,114.25010307301282,-5.303733856845545,17.0,45.0,45,45,-0.05880608177352542,-0.2337394411503002,23.16871557322488,-63.30800692714994,44.0,27.0,45,45,-0.4828538027675968,0.15797334091706006
1989,114.25418077972606,-4.749566471328154,17.0,44.0,45,45,0.004077706713232487,0.554167385517391,22.68778744667761,-63.141613773526316,44.0,29.0,45,45,-0.48092812654726913,0.1663931536236234
1990,114.35345905627446,-3.0889530275853545,17.0,45.0,45,45,0.09927827654840371,1.6606134437427995,22.208784996351863,-62.96760174122178,43.0,28.0,45,45,-0.47900245032574773,0.17401203230453888
1991,114.3168225020701,-3.2412029299253806,17.0,46.0,45,45,-0.03663655420436385,-0.1522499023400261,21.731708222246866,-62.786695575476294,39.0,25.0,45,45,-0.47707677410499727,0.18090616574548335
1992,114.19188628226783,-4.454105918602475,17.0,47.0,45,45,-0.12493621980226521,-1.2129029886770946,21.25655712436291,-62.59955108019626,37.0,22.0,45,45,-0.4751510978839555,0.1871444952800374
1993,114.05644986122543,-5.67948195059841,16.0,47.0,45,45,-0.1354364210423995,-1.2253760319959346,20.78333170270016,-62.40676167599326,38.0,19.0,45,45,-0.4732254216627503,0.19278940420299762
1994,113.96054334396592,-6.306978469451088,16.0,47.0,45,45,-0.0959065172595075,-0.627496518852678,20.312031957258437,-62.208864334386305,38.0,17.0,45,45,-0.4712997454417227,0.1978973416069536
1995,113.89496638799646,-6.505491995556842,17.0,47.0,45,45,-0.06557695596946189,-0.19851352610575468,19.842657888038186,-62.00634494752218,37.0,15.0,45,45,-0.46937406922025104,0.2025193868641253
