,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
10639,-123.02057912391733,6.415618291937762,59.0,57.0,20,50,0.05575369569444888,0.0757798000480685,-124.55306170090223,26.227276267636253,65.0,76.0,20,50,0.24679677608295947,0.5637545829252666
10640,-122.97893255149391,6.312421352395687,61.0,60.0,20,50,0.04164657242341718,-0.10319693954207487,-124.3030889858006,26.776073941625068,61.0,74.0,20,50,0.24997271510163444,0.5487976739888154
10641,-122.93352895198424,6.264786537955242,61.0,61.0,20,50,0.04540359950966888,-0.04763481444044526,-124.0469302061692,27.347988739571115,59.0,74.0,20,50,0.25615877963140576,0.5719147979460466
10642,-122.88960850912162,6.203624080977431,62.0,62.0,20,50,0.043920442862628306,-0.06116245697781153,-123.77818857614056,28.01870884776076,58.0,75.0,20,50,0.2687416300286287,0.670720108189645
10643,-122.85111040640706,6.082257338464163,67.0,66.0,20,50,0.03849810271455567,-0.12136674251326784,-123.4799753683481,28.984472394560406,57.0,75.0,20,50,0.29821320779247174,0.9657635467996464
10644,-122.83089018310604,5.7498843206807235,75.0,70.0,20,50,0.02022022330102402,-0.3323730177834392,-123.14379127831594,30.32070084222213,57.0,74.0,20,50,0.3361840900321482,1.3362284476617248
10645,-122.83727378948373,5.125200295865425,75.0,71.0,20,50,-0.006383606377696083,-0.6246840248152985,-122.75079382093132,32.221579656495734,59.0,74.0,20,50,0.39299745738462377,1.9008788142736037
10646,-122.85681106126063,4.399780391618086,72.0,73.0,20,50,-0.01953727177689757,-0.7254199042473388,-122.31065733575865,34.51560185344504,63.0,75.0,20,50,0.44013648517267256,2.2940221969493066
10647,-122.87115537674228,3.806595383114292,73.0,75.0,20,50,-0.014344315481650938,-0.5931850085037942,-121.84945428346215,36.84791167881767,67.0,76.0,20,50,0.46120305229649716,2.3323098253726258
10648,-122.88553845696543,3.269365053156428,75.0,78.0,20,50,-0.01438308022315482,-0.5372303299578642,-121.36898747868666,39.192915971813456,70.0,79.0,20,50,0.48046680477548875,2.345004292995789
10649,-122.89996030192704,2.782766717313679,74.0,82.0,20,50,-0.01442184496160337,-0.4865983358427486,-120.870464204079,41.534707310722084,72.0,81.0,20,50,0.4985232746076633,2.341791338908628
10650,-122.91442091163266,2.341984011096693,74.0,84.0,20,50,-0.014460609705622574,-0.44078270621698623,-120.35648835164369,43.84188636455179,73.0,82.0,20,50,0.5139758524353084,2.3071790538297066
10651,-122.92892028608158,1.9426587263121233,72.0,81.0,20,50,-0.014499374448917024,-0.39932528478456963,-119.83505543140309,46.02039237401357,73.0,82.0,20,50,0.5214329202405992,2.1785060094617776
10652,-122.94345842527036,1.5808472289811215,67.0,75.0,20,50,-0.014538139188786658,-0.3618114973310018,-119.30858713244282,48.052978890323246,73.0,79.0,20,50,0.5264682989602676,2.032586516309678
10653,-122.95803532920074,1.252981022999193,62.0,74.0,20,50,-0.014576903930375806,-0.3278662059819286,-118.77826284460934,49.93916625489269,72.0,78.0,20,50,0.53032428783348,1.8861873645694445
10654,-122.97265099787602,0.9558310651754275,56.0,72.0,20,50,-0.014615668675276083,-0.2971499578237654,-118.2452133798245,51.67911192090937,70.0,77.0,20,50,0.5330494647848383,1.7399456660166805
10655,-122.98730543129172,0.6864754748005139,49.0,70.0,20,50,-0.014654433415699941,-0.26935559037491363,-117.71135409156419,53.26340579375493,67.0,74.0,20,50,0.5338592882603166,1.5842938728455565
10656,-123.0019986294459,0.4422703148395778,42.0,65.0,20,50,-0.014693198154176912,-0.24420515996093606,-117.18601995196175,54.5931917106775,63.0,72.0,20,50,0.5253341396024354,1.3297859169225745
10657,-123.01673059233963,0.22082315256192792,37.0,63.0,20,50,-0.014731962893733908,-0.22144716227764988,-116.66749052636293,55.71362771623653,60.0,71.0,20,50,0.5185294255988282,1.1204360055590286
10658,-123.03150131997681,0.01996913521368677,33.0,67.0,20,50,-0.014770727637184677,-0.20085401734824115,-116.15412469747176,56.66461043223931,59.0,74.0,20,50,0.5133658288911676,0.9509827160027768
10659,-123.04631081235367,-0.16225065850972079,30.0,69.0,20,50,-0.01480949237685536,-0.18221979372340755,-115.64122016217915,57.51951428534385,58.0,77.0,20,50,0.5129045352926056,0.8549038531045454
10660,-123.06115906947389,-0.3276088076766197,27.0,70.0,20,50,-0.014848257120220865,-0.16535814916689892,-115.13779563959166,58.17766693614046,56.0,77.0,20,50,0.503424522587494,0.6581526507966089
10661,-123.07604609133558,-0.4777092749097756,25.0,74.0,20,50,-0.014887021861696326,-0.1501004672331559,-114.64688685796206,58.620821330480375,54.0,81.0,20,50,0.4909087816295994,0.44315439433991344
10662,-123.09097187793633,-0.6140034460126429,23.0,79.0,20,50,-0.01492578660074173,-0.1362941711028673,-114.1541243548459,59.04439159191835,53.0,84.0,20,50,0.492762503116154,0.42357026143797327
10663,-123.1059364292798,-0.7378046438273211,23.0,83.0,20,50,-0.014964551343467747,-0.12380119781467824,-113.68225142002552,59.17331859036374,52.0,82.0,20,50,0.4718729348203823,0.1289269984453938
10664,-123.12093974536157,-0.8503012614630399,22.0,89.0,20,50,-0.015003316081774187,-0.11249661763571872,-113.23902177575037,58.941220998501834,51.0,78.0,20,50,0.4432296442751493,-0.23209759186190837
10665,-123.13598182618676,-0.9525686462272911,21.0,93.0,20,50,-0.015042080825196535,-0.10226738476425123,-112.81069243767483,58.549775692466994,52.0,76.0,20,50,0.4283293380755424,-0.3914453060348393
10666,-123.15106267175175,-1.045579853098759,20.0,93.0,20,50,-0.015080845564980905,-0.09301120687146791,-112.39841182432649,58.000157478692984,54.0,79.0,20,50,0.41228061334834365,-0.5496182137740107
10667,-123.1661822820605,-1.1302153752773012,18.0,87.0,20,50,-0.015119610308758524,-0.0846355221785422,-111.99992768855412,57.33483588142553,55.0,82.0,20,50,0.39848413577236386,-0.6653215972674502
10668,-123.18134065711081,-1.207271949115787,18.0,76.0,20,50,-0.01515837505030504,-0.07705657383848585,-111.61524003035967,56.56481717599311,56.0,84.0,20,50,0.3846876581944514,-0.7700187054324203
10669,-123.19653779690378,-1.2774705214837043,18.0,70.0,20,50,-0.015197139792974212,-0.07019857236791727,-111.24434884974136,55.70006066663991,59.0,84.0,20,50,0.3708911806183153,-0.8647565093532066
10670,-123.21177370144096,-1.3414634592358172,20.0,65.0,20,50,-0.015235904537178158,-0.0639929377521129,-110.88725414670354,54.749578279572766,64.0,82.0,20,50,0.35709470303781643,-0.9504823870671402
10671,-123.2270483707171,-1.3998410728807877,24.0,62.0,20,50,-0.015274669276138297,-0.058377613644970516,-110.54395592124048,53.721524682220526,67.0,80.0,20,50,0.34329822546305877,-1.0280535973522404
10672,-123.24236180473409,-1.4531375196860952,28.0,59.0,20,50,-0.01531343401698848,-0.05329644680530743,-110.21445417335498,52.623278829908465,69.0,79.0,20,50,0.3295017478855016,-1.0982458523120613
10673,-123.25771400349369,-1.5018361452509004,31.0,56.0,20,50,-0.01535219875960081,-0.0486986255648052,-109.89874890304863,51.46151775541088,71.0,81.0,20,50,0.31570527030635276,-1.1617610744975835
10674,-123.27310496699178,-1.5463743169619748,36.0,55.0,20,50,-0.015390963498091992,-0.04453817171107444,-109.59684011032115,50.24228333928281,71.0,81.0,20,50,0.30190879272747395,-1.2192344161280744
10675,-123.28853469523011,-1.587147797667497,41.0,56.0,20,50,-0.015429728238331109,-0.040773480705522225,-109.30872779516972,48.971042728662624,71.0,80.0,20,50,0.2881123151514373,-1.2712406106201826
10676,-123.30400318821171,-1.6245147033056746,48.0,59.0,20,50,-0.015468492981597137,-0.03736690563817757,-109.03441195759544,47.65274300874476,69.0,81.0,20,50,0.274315837574278,-1.3182997199178672
10677,-123.31951044593123,-1.6587990840639397,53.0,62.0,20,50,-0.015507257719519885,-0.03428438075826512,-108.77389259759892,46.291860673628456,68.0,80.0,20,50,0.26051935999652187,-1.360882335116301
10678,-123.33505646839927,-1.6902941648809564,58.0,68.0,20,50,-0.01554602246804393,-0.031495080817016685,-108.5271697151825,44.89244639126116,67.0,78.0,20,50,0.24672288241642093,-1.399414282367296
10679,-123.35064125560757,-1.719265277696029,64.0,73.0,20,50,-0.015584787208297257,-0.028971112815072697,-108.29424331034112,43.458165510118725,72.0,75.0,20,50,0.23292640484137905,-1.4342808811424348
10680,-123.36626480755841,-1.7459525147684114,70.0,75.0,20,50,-0.015623551950838532,-0.026687237072382297,-108.07511338308022,41.99233471269106,86.0,77.0,20,50,0.21912992726089442,-1.4658307974276639
10681,-123.38192712424598,-1.7705731295998528,73.0,74.0,20,50,-0.015662316687567568,-0.0246206148314414,-107.86977993339369,40.49795518230006,98.0,79.0,20,50,0.20533344968653466,-1.4943795303910008
10682,-123.39762820567941,-1.793323709469857,72.0,74.0,20,50,-0.015701081433434183,-0.022750579870004284,-107.67824296128278,38.977742614943466,100.0,81.0,20,50,0.19153697211091014,-1.5202125673565945
10683,-123.41336805184964,-1.8143821413082135,72.0,80.0,20,50,-0.015739846170234273,-0.02105843183835643,-107.50050246675164,37.43415437624639,100.0,84.0,20,50,0.17774049453113605,-1.543588238697076
10684,-123.42906892832859,-1.832962896906931,71.0,88.0,20,50,-0.015700876478945247,-0.018580755598717413,-107.33655844979558,35.869414075119934,100.0,87.0,20,50,0.16394401695606575,-1.5647403011264558
10685,-123.4371216973991,-1.7566528801485597,70.0,89.0,20,50,-0.008052769070516774,0.07631001675837124,-107.18641091042034,34.285533799853454,100.0,87.0,20,50,0.15014753937524006,-1.5838802752664805
10686,-123.43755270396939,-1.5947993436750578,69.0,95.0,20,50,-0.00043100657028105616,0.16185353647350187,-107.05005984862505,32.6843342389933,100.0,87.0,20,50,0.13635106179528123,-1.6011995608601524
10687,-123.43324490135736,-1.390642418922916,70.0,100.0,20,50,0.004307802612032674,0.20415692475214176,-106.9209929312981,31.1467569910803,100.0,86.0,20,50,0.12906691732695208,-1.5375772479130028
10688,-123.42851074429306,-1.2007146182005541,71.0,100.0,20,50,0.004734157064291367,0.18992780072236193,-106.77846836780994,29.919301824148917,100.0,85.0,20,50,0.14252456348816622,-1.2274551669313816
10689,-123.42870145683223,-1.0888188478092078,68.0,100.0,20,50,-0.0001907125391653608,0.11189577039134635,-106.62321366431233,28.96361029185246,100.0,82.0,20,50,0.1552547034976044,-0.9556915322964556
10690,-123.44858375418835,-1.2273316938748953,65.0,100.0,20,50,-0.01988229735611924,-0.13851284606568748,-106.44644261365504,28.360811670120846,100.0,80.0,20,50,0.17677105065729393,-0.6027986217316155
10691,-123.49698024307858,-1.6998570275996734,59.0,95.0,20,50,-0.04839648889023351,-0.4725253337247781,-106.24989603686582,28.05614082889867,100.0,78.0,20,50,0.19654657678921694,-0.30467084122217614
10692,-123.55627727218256,-2.2601582945947563,51.0,84.0,20,50,-0.05929702910397339,-0.5603012669950829,-106.05923883419749,27.70874281719474,95.0,75.0,20,50,0.19065720266833353,-0.34739801170393037
10693,-123.6164579820692,-2.777920635706102,46.0,76.0,20,50,-0.060180709886651584,-0.5177623411113457,-105.88516560952772,27.192464663763275,90.0,74.0,20,50,0.17407322466976893,-0.5162781534314647
10694,-123.66988319777244,-3.1641760448371814,41.0,71.0,20,50,-0.053425215703228446,-0.3862554091310795,-105.72032387847783,26.61289485529983,88.0,71.0,20,50,0.16484173104988997,-0.5795698084634431
10695,-123.709952119931,-3.3510628414927863,36.0,65.0,20,50,-0.04006892215856794,-0.18688679665560493,-105.57225429038297,25.884239134497232,86.0,67.0,20,50,0.14806958809485593,-0.7286557208025997
10696,-123.74016230879458,-3.400132208027481,31.0,61.0,20,50,-0.030210188863577514,-0.04906936653469485,-105.44996301832875,24.91102021366861,85.0,64.0,20,50,0.12229127205422685,-0.9732189208286215
10697,-123.78009366256886,-3.5628986617611726,28.0,61.0,20,50,-0.03993135377427848,-0.16276645373369147,-105.33385151409261,23.955133875526755,86.0,63.0,20,50,0.11611150423613026,-0.9558863381418554
10698,-123.84674895352735,-4.035572361514111,26.0,67.0,20,50,-0.06665529095849365,-0.4726736997529386,-105.20093436510895,23.29480151330655,86.0,63.0,20,50,0.13291714898366536,-0.6603323622202062
10699,-123.9348015888512,-4.723816863768314,24.0,73.0,20,50,-0.088052635323848,-0.6882445022542028,-105.04551613936556,22.971256101384295,85.0,62.0,20,50,0.15541822574338937,-0.32354541192225383
10700,-124.03134485812626,-5.449974035611083,22.0,77.0,20,50,-0.09654326927505963,-0.7261571718427691,-104.85945800298664,23.051559167384845,83.0,62.0,20,50,0.186058136378918,0.0803030660005497
10701,-124.12350105886051,-6.053638660447002,22.0,81.0,20,50,-0.09215620073425157,-0.6036646248359192,-104.65813747769893,23.310058105440774,81.0,60.0,20,50,0.20132052528771283,0.2584989380559293
10702,-124.2018549093115,-6.431822455753973,21.0,86.0,20,50,-0.07835385045099486,-0.37818379530697044,-104.43964205717039,23.75308870508089,82.0,58.0,20,50,0.21849542052854076,0.4430305996401174
10703,-124.27345756537409,-6.691829071579835,20.0,88.0,20,50,-0.07160265606258065,-0.26000661582586204,-104.20492247565946,24.35152127562462,82.0,58.0,20,50,0.2347195815109302,0.5984325705437286
10704,-124.33173175951566,-6.764815359157672,20.0,89.0,20,50,-0.05827419414157475,-0.07298628757783732,-103.96438603561579,24.963854005978213,76.0,59.0,20,50,0.24053644004366959,0.612332730353593
10705,-124.38345439292415,-6.751087093725288,19.0,88.0,20,50,-0.05172263340848815,0.013728265432384035,-103.72488200108067,25.505368073977586,70.0,59.0,20,50,0.23950403453511626,0.5415140679993726
10706,-124.44519346659199,-6.8606248050593015,18.0,84.0,20,50,-0.061739073667837374,-0.10953771133401347,-103.48269573846389,26.028029440833496,66.0,58.0,20,50,0.24218626261678367,0.5226613668559104
10707,-124.51402796138143,-7.046136526881322,17.0,80.0,20,50,-0.06883449478944215,-0.1855117218220208,-103.23821919158004,26.528859164329358,62.0,55.0,20,50,0.24447654688384546,0.5008297234958619
10708,-124.58093005635905,-7.190472579850655,17.0,73.0,20,50,-0.06690209497762112,-0.14433605296933294,-103.00424818167875,26.85413218604834,60.0,53.0,20,50,0.23397100990129616,0.3252730217189814
10709,-124.64355304600426,-7.268976333205464,16.0,67.0,20,50,-0.06262298964520596,-0.07850375335480919,-102.78640321426965,26.952113104680624,57.0,51.0,20,50,0.21784496740909276,0.09798091863228464
10710,-124.70470568146345,-7.322109405288227,15.0,61.0,20,50,-0.06115263545919447,-0.053133072082762745,-102.57318452225876,26.984444112990616,54.0,49.0,20,50,0.21321869201089783,0.032331008309991915
10711,-124.76005281750805,-7.299500495094301,14.0,56.0,20,50,-0.05534713604460251,0.022608910193926413,-102.36674968255107,26.93109951876058,52.0,47.0,20,50,0.20643483970768273,-0.05334459423003679
10712,-124.80109740494164,-7.104894566696814,14.0,52.0,20,50,-0.041044587433589186,0.19460592839748703,-102.15644400782138,26.929960573474183,48.0,45.0,20,50,0.21030567472969608,-0.0011389452863959093
10713,-124.83312058532445,-6.818955949955856,14.0,50.0,20,50,-0.032023180382807936,0.28593861674095766,-101.94688301860224,26.919862686935787,45.0,44.0,20,50,0.2095609892191419,-0.010097886538396494
10714,-124.86371697196671,-6.542844595443436,13.0,48.0,20,50,-0.03059638664225872,0.27611135451241964,-101.7296895964089,27.003657788742032,43.0,44.0,20,50,0.2171934221933327,0.0837951018062455
10715,-124.8938997335272,-6.287962017157352,13.0,46.0,20,50,-0.030182761560496374,0.2548825782860842,-101.49703843509522,27.26769516516919,40.0,45.0,20,50,0.23265116131368302,0.26403737642715797
10716,-124.93170916484739,-6.150187379047149,12.0,44.0,20,50,-0.03780943132018422,0.13777463811020318,-101.25592149328003,27.609695265580687,38.0,49.0,20,50,0.24111694181519283,0.34200010041149653
10717,-124.97425134176781,-6.083144405768495,12.0,43.0,20,50,-0.042542176920420616,0.06704297327865394,-101.01155869788597,27.9586841139089,36.0,50.0,20,50,0.24436279539405348,0.3489888483282151
10718,-125.01537767813501,-6.005239629633543,11.0,43.0,20,50,-0.0411263363671992,0.07790477613495206,-100.77151979710334,28.22182772760425,35.0,48.0,20,50,0.24003890078263623,0.2631436136953482
10719,-125.05745567249454,-5.946332917523007,12.0,42.0,20,50,-0.042077994359530635,0.05890671211053622,-100.5445694852099,28.300573298021817,34.0,45.0,20,50,0.2269503118934324,0.07874557041756702
10720,-125.09989713381658,-5.897455271899366,11.0,41.0,20,50,-0.04244146132204207,0.04887764562364083,-100.33236996723993,28.192222682739825,32.0,41.0,20,50,0.21219951796997805,-0.10835061528199219
10721,-125.14270206210261,-5.857652678595638,11.0,40.0,20,50,-0.04280492828603144,0.03980259330372782,-100.13220319147933,27.947668362311248,31.0,39.0,20,50,0.20016677576059294,-0.24455432042857694
10722,-125.18587045734469,-5.8260618739680075,11.0,39.0,20,50,-0.04316839524207694,0.03159080462763075,-99.94144842322602,27.611776743127063,30.0,39.0,20,50,0.1907547682533135,-0.335891619184185
10723,-125.22940231955124,-5.801901712259262,11.0,38.0,20,50,-0.043531862206549476,0.024160161708745242,-99.75858462829977,27.21175637558354,29.0,39.0,20,50,0.1828637949262486,-0.4000203675435223
10724,-125.27329764871895,-5.784465354141566,11.0,37.0,20,50,-0.043895329167710884,0.017436358117696393,-99.5755306383688,26.85210372675634,28.0,37.0,20,50,0.18305398993096844,-0.3596526488272005
10725,-125.3175564448481,-5.7731131983232515,10.0,37.0,20,50,-0.0442587961291423,0.01135215581831428,-99.38885299319216,26.570784598178285,27.0,35.0,20,50,0.1866776451766441,-0.28131912857805474
10726,-125.36217870793882,-5.767266485535066,10.0,35.0,20,50,-0.04462226309073003,0.005846712788185826,-99.18756038190227,26.494177611161472,27.0,34.0,20,50,0.20129261128988674,-0.07660698701681312
10727,-125.40716443799388,-5.766401510938544,10.0,33.0,20,50,-0.04498573005506046,0.0008649745965216837,-98.98726618331274,26.41270119475774,26.0,33.0,20,50,0.2002941985895319,-0.08147641640373138
10728,-125.45251363500915,-5.770044387076719,10.0,31.0,20,50,-0.04534919701526974,-0.0036428761381746,-98.77570652563342,26.476143333466485,26.0,31.0,20,50,0.21155965767931662,0.06344213870874427
10729,-125.49822629898914,-5.777766305000095,10.0,30.0,20,50,-0.04571266397998386,-0.007721917923376509,-98.63514936975295,25.669024790903368,26.0,30.0,20,50,0.14055715588047235,-0.8071185425631171
