,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
6781,60.58589268112935,15.949586629855407,2.0,44.0,35,15,0.11082430513020114,-0.18544830697386772,166.19125897611065,52.771937720287,26.0,23.0,35,15,0.3267472484570533,-1.150938123307725
6782,60.69526597854233,15.764111623138776,2.0,43.0,35,15,0.1093732974129793,-0.18547500671663109,166.50858761929229,51.615801652394744,26.0,22.0,35,15,0.31732864318163934,-1.1561360678922554
6783,60.80318826823936,15.57861245648973,2.0,41.0,35,15,0.10792228969702933,-0.18549916664904664,166.8164976571999,50.45496209398867,26.0,22.0,35,15,0.30791003790761806,-1.1608395584060744
6784,60.90965955021874,15.393091428120439,2.0,40.0,35,15,0.10647128197938116,-0.18552102836929052,167.1149890898391,49.28986646423682,25.0,22.0,35,15,0.29849143263919586,-1.1650956297518462
6785,61.01467982448046,15.207550617625532,2.0,39.0,35,15,0.10502027426171878,-0.18554081049490634,167.40406191719737,48.120919621595604,25.0,23.0,35,15,0.2890728273582681,-1.168946842641219
6786,61.11824909102582,15.021991906777668,2.0,38.0,35,15,0.1035692665453567,-0.18555871084786446,167.68371613927764,46.94848791238796,24.0,23.0,35,15,0.2796542220802678,-1.1724317092076433
6787,61.220367349853284,14.836416998346593,2.0,37.0,35,15,0.10211825882746695,-0.18557490843107516,167.95395175607922,45.77290283427644,24.0,23.0,35,15,0.27023561680158537,-1.1755850781115242
6788,61.32103460096277,14.65082743312632,2.0,35.0,35,15,0.10066725110948482,-0.1855895652202726,168.21476876761062,44.59446435123098,24.0,22.0,35,15,0.260817011531401,-1.1784384830454542
6789,61.42025084435576,14.465224605342682,2.0,33.0,35,15,0.09921624339299484,-0.18560282778363835,168.46616717387008,43.413443893172015,24.0,22.0,35,15,0.25139840625945453,-1.181020458058967
6790,61.518016080029945,14.27960977659616,2.0,33.0,35,15,0.09776523567418138,-0.18561482874652135,168.7081469748525,42.23008707027396,24.0,21.0,35,15,0.24197980098242056,-1.1833568228980553
6791,61.614330307988595,14.09398408847732,2.0,32.0,35,15,0.09631422795865063,-0.18562568811884006,168.9407081705583,41.044616129058525,24.0,21.0,35,15,0.2325611957058129,-1.185470941215435
6792,61.70919352822788,13.908348573982698,2.0,31.0,35,15,0.09486322023928295,-0.18563551449462246,169.16385076099002,39.85723217486541,24.0,21.0,35,15,0.22314259043170637,-1.1873839541931162
6793,61.80260574075181,13.722704167845745,2.0,27.0,35,15,0.09341221252392984,-0.18564440613695332,169.3799287431352,38.69677942673559,24.0,21.0,35,15,0.2160779821451797,-1.1604527481298206
6794,61.894566945557436,13.537051715883665,2.0,24.0,35,15,0.09196120480562797,-0.18565245196207947,169.5931666593663,37.612134041527085,24.0,21.0,35,15,0.213237916231094,-1.0846453852085034
6795,61.98507714264718,13.351391983455128,2.0,21.0,35,15,0.09051019708974195,-0.18565973242853673,169.79889954843705,36.539284328184976,24.0,21.0,35,15,0.20573288907075948,-1.0728497133421087
6796,62.074136332019286,13.165725663113154,2.0,19.0,35,15,0.089059189372108,-0.1856663203419746,169.9878585802145,35.36425104117034,24.0,21.0,35,15,0.18895903177744344,-1.1750332870146352
6797,62.16174451367308,12.980053381532596,2.0,17.0,35,15,0.08760818165379192,-0.18567228158055826,170.15988270456722,34.09479344034925,23.0,20.0,35,15,0.17202412435273118,-1.2694576008210916
6798,62.247901687611616,12.794375705776364,2.0,16.0,35,15,0.08615717393853828,-0.1856776757562315,170.32095792323386,32.812779128451574,23.0,20.0,35,15,0.16107521866663888,-1.282014311897676
6799,62.33260785383081,12.60869314896465,2.0,15.0,35,15,0.08470616621919191,-0.18568255681171486,170.47123330544667,31.521217627129452,23.0,20.0,35,15,0.15027538221281134,-1.2915615013221213
6800,62.41586301233467,12.423006175407165,2.0,14.0,35,15,0.08325515850386012,-0.18568697355748398,170.6088555249491,30.198451030014862,23.0,19.0,35,15,0.13762221950241837,-1.3227665971145903
6801,62.49766716311989,12.23731520524741,2.0,13.0,35,15,0.0818041507852243,-0.18569097015975444,170.73984945253372,28.920806485981053,21.0,19.0,35,15,0.13099392758462614,-1.2776445440338087
6802,62.57802030618577,12.051620618660948,2.0,12.0,35,15,0.08035314306587793,-0.18569458658646276,170.86868868082757,27.738462182536445,20.0,20.0,35,15,0.12883922829385597,-1.1823443034446086
6803,62.65692244153527,11.865922759660291,2.0,13.0,35,15,0.07890213534950163,-0.1856978590006566,170.99368376794393,26.621782064086325,21.0,21.0,35,15,0.12499508711636054,-1.1166801184501196
6804,62.73437356917083,11.680221939534082,2.0,14.0,35,15,0.0774511276355554,-0.18570082012620936,171.11293528960624,25.541392459161877,20.0,22.0,35,15,0.11925152166230646,-1.0803896049244486
6805,62.81037368908624,11.494518439958915,2.0,15.0,35,15,0.07600011991541322,-0.18570349957516719,171.22621376695074,24.49104710318727,19.0,20.0,35,15,0.11327847734449392,-1.0503453559746063
6806,62.88492280128589,11.308812515816879,2.0,14.0,35,15,0.074549112199648,-0.18570592414203624,171.32261454440285,23.335113061914335,20.0,20.0,35,15,0.09640077745211784,-1.1559340412729355
6807,62.9580209057694,11.123104397744559,2.0,14.0,35,15,0.07309810448351328,-0.1857081180723199,171.39104355257626,21.948553172746944,21.0,19.0,35,15,0.06842900817341047,-1.3865598891673905
6808,63.029668002533285,10.937394294439839,2.0,13.0,35,15,0.0716470967638827,-0.1857101033047197,171.44046617018464,20.462468063160777,20.0,19.0,35,15,0.04942261760837141,-1.486085109586167
6809,63.099864091580315,10.751682394747656,2.0,13.0,35,15,0.07019608904703034,-0.18571189969218338,171.47137653519064,18.892341680844044,21.0,19.0,35,15,0.030910365006008078,-1.570126382316733
6810,63.168609172909484,10.565968869549295,2.0,14.0,35,15,0.06874508132916901,-0.18571352519836104,171.47042841990208,17.083664910267675,21.0,19.0,35,15,-0.000948115288565532,-1.808676770576369
6811,63.235903246521815,10.380253873470727,2.0,14.0,35,15,0.06729407361233086,-0.185714996078568,171.4355712308615,15.034161833083832,21.0,19.0,35,15,-0.03485718904056512,-2.049503077183843
6812,63.30174631241799,10.194537546429782,2.0,15.0,35,15,0.06584306589617483,-0.18571632704094476,171.37907576617744,12.916150147974564,21.0,19.0,35,15,-0.05649546468407607,-2.118011685109268
6813,63.36613837059516,10.008820015033471,2.0,16.0,35,15,0.06439205817716953,-0.18571753139631042,171.31789284789392,10.942539771099481,23.0,19.0,35,15,-0.06118291828352085,-1.973610376875083
6814,63.42907942105664,9.823101393846294,2.0,17.0,35,15,0.06294105046148246,-0.18571862118717775,171.26078821551414,9.20632609563695,25.0,19.0,35,15,-0.05710463237977592,-1.7362136754625315
6815,63.49056946380043,9.63738178653477,2.0,22.0,35,15,0.06149004274379166,-0.18571960731152437,171.21063601408548,7.719922340465396,25.0,18.0,35,15,-0.05015220142865928,-1.4864037551715539
6816,63.5506084988257,9.451661286903573,2.0,24.0,35,15,0.06003903502526953,-0.18572049963119674,171.1698152079283,6.488531602139782,24.0,18.0,35,15,-0.04082080615717132,-1.2313907383256142
6817,63.60919652613532,9.26593997983486,2.0,25.0,35,15,0.058588027309617985,-0.1857213070687127,171.13661595257747,5.467076738212729,24.0,19.0,35,15,-0.03319925535083712,-1.0214548639270529
6818,63.66633354572507,9.080217942135796,2.0,25.0,35,15,0.05713701958974582,-0.1857220376990636,171.10287213565647,4.536157112223417,25.0,20.0,35,15,-0.033743816921003145,-0.9309196259893113
6819,63.72201955759662,8.89449524330767,2.0,25.0,35,15,0.055686011871550534,-0.1857226988281262,171.05517586978465,3.523906263997642,28.0,20.0,35,15,-0.04769626587182074,-1.0122508482257753
6820,63.77625456175505,8.708771946240368,2.0,27.0,35,15,0.05423500415843563,-0.18572329706730173,170.98378940091894,2.3194940237091615,31.0,20.0,35,15,-0.0713864688657111,-1.2044122402884807
6821,63.82903855819457,8.523048107841136,2.0,28.0,35,15,0.05278399643951559,-0.18572383839923212,170.88561879614957,0.9035280324839874,31.0,20.0,35,15,-0.0981706047693649,-1.415965991225174
6822,63.88037154691708,8.337323779604386,2.0,28.0,35,15,0.05133298872251402,-0.18572432823675022,170.75996022984486,-0.7124374494110303,29.0,20.0,35,15,-0.12565856630470762,-1.6159654818950178
6823,63.93025352792373,8.151599008125503,2.0,28.0,35,15,0.04988198100664931,-0.185724771478883,170.61550909025095,-2.403502525682146,29.0,19.0,35,15,-0.14445113959391165,-1.6910650762711157
6824,63.978684501210566,7.965873835568011,2.0,30.0,35,15,0.04843097328683399,-0.18572517255749155,170.46223101589376,-4.041181837979164,28.0,19.0,35,15,-0.1532780743571891,-1.6376793122970184
6825,64.02566446678158,7.780148300084811,2.0,31.0,35,15,0.04697996557101192,-0.1857255354832006,170.3020226355565,-5.607460369875123,28.0,20.0,35,15,-0.16020838033725227,-1.566278531895959
6826,64.07119342463571,7.594422436198813,2.0,31.0,35,15,0.045528957854131136,-0.185725863885998,170.1368119022245,-7.085655378703746,28.0,21.0,35,15,-0.1652107333320032,-1.4781950088286226
6827,64.11527137477123,7.408696275149671,2.0,32.0,35,15,0.04407795013551663,-0.18572616104914186,169.972118889044,-8.416933447326697,29.0,22.0,35,15,-0.16469301318051066,-1.331278068622951
6828,64.15789831718912,7.222969845204498,2.0,32.0,35,15,0.042626942417896885,-0.18572642994517263,169.81100413248453,-9.578004976622546,28.0,22.0,35,15,-0.1611147565594706,-1.1610715292958496
6829,64.1990742518889,7.037243171942405,2.0,31.0,35,15,0.04117593469977976,-0.18572667326209302,169.6474467174689,-10.658371452240278,27.0,22.0,35,15,-0.16355741501561738,-1.0803664756177316
6830,64.23879917887368,6.851516278508717,2.0,31.0,35,15,0.03972492698477481,-0.18572689343368864,169.47527417907375,-11.740865807339635,26.0,21.0,35,15,-0.17217253839515934,-1.0824943550993567
6831,64.27707309814056,6.665789185847348,2.0,30.0,35,15,0.03827391926688506,-0.18572709266136833,169.29016067942152,-12.877956986472327,25.0,21.0,35,15,-0.1851134996522319,-1.1370911791326925
6832,64.31389600969199,6.480061912909766,2.0,28.0,35,15,0.036822911551425364,-0.18572727293758273,169.08879291663138,-14.104794201490476,25.0,20.0,35,15,-0.20136776279014157,-1.2268372150181488
6833,64.34926791352504,6.294334476844861,2.0,26.0,35,15,0.03537190383305244,-0.18572743606490505,168.8668270278167,-15.465731199012145,25.0,19.0,35,15,-0.2219658888146796,-1.3609369975216694
6834,64.38318880963966,6.108606893169807,2.0,24.0,35,15,0.03392089611462268,-0.18572758367505315,168.61879215682947,-17.01462483734604,23.0,19.0,35,15,-0.24803487098722599,-1.5488936383338956
6835,64.41565869803898,5.922879175926167,2.0,22.0,35,15,0.0324698883993193,-0.18572771724364046,168.34398823565067,-18.742119776948165,22.0,18.0,35,15,-0.27480392117880115,-1.7274949396021242
6836,64.44667757871792,5.7371513378196095,2.0,20.0,35,15,0.03101888067894265,-0.18572783810655746,168.04457739835496,-20.604900460108563,22.0,18.0,35,15,-0.29941083729571005,-1.8627806831603984
6837,64.47624545168111,5.551423390347343,2.0,19.0,35,15,0.029567872963184527,-0.18572794747226684,167.72583553880608,-22.525858610035144,21.0,18.0,35,15,-0.31874185954887935,-1.9209581499265802
6838,64.50436231692703,5.3656953439126225,2.0,17.0,35,15,0.028116865245920053,-0.18572804643472018,167.39107531201913,-24.459125245340857,19.0,18.0,35,15,-0.3347602267869547,-1.9332666353057135
6839,64.53102817445368,5.179967207929286,2.0,17.0,35,15,0.02666585752665185,-0.1857281359833367,167.0419886978583,-26.382927992332025,19.0,18.0,35,15,-0.3490866141608251,-1.9238027469911678
6840,64.55624302426517,4.994238990915785,2.0,17.0,35,15,0.02521484981149058,-0.18572821701350062,166.67709637888703,-28.31617925708301,18.0,19.0,35,15,-0.36489231897127183,-1.9332512647509859
6841,64.58000686635916,4.808510700579752,2.0,17.0,35,15,0.023763842093984522,-0.18572829033603355,166.29669596681984,-30.25435653275792,18.0,21.0,35,15,-0.3804004120671891,-1.93817727567491
6842,64.60231970073795,4.622782343896338,2.0,19.0,35,15,0.022312834378794832,-0.1857283566834136,165.91398402213048,-32.03631004441575,17.0,22.0,35,15,-0.38271194468936187,-1.7819535116578287
6843,64.62318152739726,4.437053927176696,2.0,22.0,35,15,0.020861826659313465,-0.18572841671964202,165.53024982000062,-33.661202363747286,17.0,23.0,35,15,-0.3837342021298582,-1.6248923193315363
6844,64.64259234633823,4.2513254561317275,2.0,25.0,35,15,0.019410818940968966,-0.18572847104496848,165.13743176298362,-35.24213185430068,17.0,23.0,35,15,-0.3928180570169957,-1.5809294905533946
6845,64.66055215756343,4.065596935929163,2.0,27.0,35,15,0.01795981122519663,-0.1857285202025647,164.72637451510505,-36.894755756230644,16.0,22.0,35,15,-0.4110572478785741,-1.6526239019299638
6846,64.67706096107356,3.879868371245198,2.0,29.0,35,15,0.01650880351013484,-0.18572856468396504,164.2945700069656,-38.642792372174014,17.0,22.0,35,15,-0.43180450813943594,-1.74803661594337
6847,64.69211875686382,3.6941397663109874,2.0,42.0,35,10,0.015057795790255568,-0.1857286049342104,163.84529127472015,-40.437313119614736,17.0,20.0,35,10,-0.44927873224546033,-1.7945207474407212
6848,64.70572554493653,3.5084111249554417,2.0,40.0,35,10,0.013606788072706877,-0.18572864135554568,163.37641771842087,-42.299716602973085,16.0,21.0,35,10,-0.46887355629928607,-1.8624034833583494
6849,64.7178813252894,3.322682450643035,2.0,37.0,35,10,0.012155780352870238,-0.18572867431240692,162.89997535169977,-44.07711686037839,16.0,21.0,35,10,-0.47644236672110196,-1.7774002574053043
6850,64.72858609792627,3.1369537465087998,2.0,30.0,35,10,0.01070477263687053,-0.18572870413423503,162.42278696207154,-45.694525624482154,17.0,20.0,35,10,-0.47718838962822474,-1.6174087641037644
6851,64.73783986284818,2.951225015389691,2.0,27.0,35,10,0.009253764921908214,-0.18572873111910893,161.96561421559676,-46.9143682349661,19.0,21.0,35,10,-0.45717274647478234,-1.2198426104839442
6852,64.74564262005366,2.76549625985245,2.0,26.0,35,10,0.00780275720548218,-0.18572875553724089,161.5273885797184,-47.78747358291499,22.0,22.0,35,10,-0.4382256358783536,-0.8731053479488935
6853,64.75199436954118,2.5797674822199737,2.0,26.0,35,10,0.006351749487521374,-0.1857287776324763,161.07067270400722,-48.80266182827091,25.0,22.0,35,10,-0.45671587571118266,-1.0151882453559153
6854,64.75689511130899,2.394038684593965,2.0,26.0,35,10,0.004900741767812633,-0.18572879762600847,160.61729099131261,-49.68068363544687,27.0,22.0,35,10,-0.4533817126946076,-0.878021807175962
6855,64.7603448453614,2.208309868876365,2.0,26.0,35,10,0.003449734052409781,-0.18572881571760025,160.16936110453878,-50.40880230873616,29.0,24.0,35,10,-0.44792988677383505,-0.7281186732892948
6856,64.76234357169504,2.022581036788146,2.0,28.0,35,10,0.001998726333638956,-0.1857288320882189,159.69593378658348,-51.37811521743949,30.0,26.0,35,10,-0.4734273179552986,-0.9693129087033299
6857,64.76289129031184,1.8368521898865497,2.0,29.0,35,10,0.0005477186168008075,-0.1857288469015963,159.19700903744655,-52.56567877873059,29.0,28.0,35,10,-0.49892474913693263,-1.1875635612910997
6858,64.76198800121192,1.6511233295806724,2.0,28.0,35,10,-0.0009032890999236542,-0.18572886030587732,158.67258685712676,-53.95073191631362,28.0,29.0,35,10,-0.5244221803197888,-1.3850531375830286
6859,64.75963370439628,1.465394457145632,2.0,27.0,35,10,-0.0023542968156391453,-0.18572887243504033,158.12266724562946,-55.51448844965349,27.0,29.0,35,10,-0.5499196114973017,-1.5637565333398697
6860,64.75582839986099,1.2796655737352265,2.0,27.0,35,10,-0.003805304535291043,-0.1857288834104056,157.54725020295447,-57.239949232172734,26.0,30.0,35,10,-0.5754170426749852,-1.7254607825192423
6861,64.75057208760921,1.0939366803934873,2.0,26.0,35,10,-0.00525631225177392,-0.18572889334173914,157.04784183258522,-57.87579485746823,25.0,30.0,35,10,-0.49940837036925245,-0.6358456252954952
6862,64.74386476763752,0.9082077780650821,2.0,25.0,35,10,-0.006707319971695824,-0.18572890232840522,156.79889018102136,-55.40159721056341,25.0,29.0,35,10,-0.248951651563857,2.4741976469048197
6863,64.73570643995114,0.722478867604899,2.0,24.0,35,10,-0.008158327686373923,-0.18572891046018314,156.49366680191687,-53.84792141429586,25.0,28.0,35,10,-0.3052233791044898,1.553675796267548
6864,64.72609710454773,0.5367499497864725,2.0,25.0,35,10,-0.009609335403411023,-0.1857289178184265,155.94102486398737,-55.45460480812238,25.0,26.0,35,10,-0.5526419379295078,-1.606683393826522
6865,64.71503676142632,0.35102102530974305,2.0,26.0,35,10,-0.011060343121414462,-0.18572892447672945,155.42787119325462,-56.427643822391886,24.0,25.0,35,10,-0.5131536707327484,-0.9730390142695029
6866,64.70252541058863,0.16529209480808105,2.0,26.0,35,10,-0.012511350837684176,-0.185728930501662,154.97118934722914,-56.62052220276474,24.0,24.0,35,10,-0.4566818460254751,-0.19287838037285354
6867,64.68856305203467,-0.020436841145381093,2.0,25.0,35,10,-0.013962358553968102,-0.18572893595346213,154.48438254058888,-57.1618542618446,24.0,24.0,35,10,-0.48680680664026,-0.5413320590798634
6868,64.67314968575954,-0.20616578203204164,2.0,24.0,35,10,-0.01541336627512635,-0.18572894088666053,153.99435563115887,-57.690900090443776,24.0,24.0,35,10,-0.49002690943001426,-0.5290458285991733
6869,64.65628531176894,-0.3918947273826484,2.0,23.0,35,10,-0.016864373990600257,-0.18572894535060677,153.5145449810417,-58.045227404548285,24.0,25.0,35,10,-0.47981065011717305,-0.35432731410450913
6870,64.63796993006063,-0.5776236767725463,2.0,23.0,35,10,-0.018315381708305267,-0.18572894938989792,153.0460379698256,-58.228216366174486,25.0,25.0,35,10,-0.4685070112161043,-0.18298896162620082
6871,64.61820354063572,-0.7633526298175158,2.0,22.0,35,10,-0.019766389424916042,-0.1857289530449695,152.6047827702725,-58.06198073047909,25.0,26.0,35,10,-0.44125519955309755,0.16623563569539357
6872,64.59698614349166,-0.9490815861698532,2.0,21.0,35,10,-0.02121739714405635,-0.18572895635233733,152.18429685558735,-57.658671641499,26.0,26.0,35,10,-0.42048591468514473,0.40330908898009454
6873,64.57431773863114,-1.134810545514981,2.0,20.0,35,10,-0.022668404860525015,-0.1857289593451279,151.7728763946992,-57.18334642326599,26.0,25.0,35,10,-0.411420460888138,0.4753252182330101
6874,64.55019832605399,-1.3205395075681499,2.0,20.0,35,10,-0.02411941257715,-0.1857289620531688,151.37151837791947,-56.63071626031255,25.0,25.0,35,10,-0.4013580167797386,0.5526301629534345
